"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 08:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.0298E-01
   15.805     1.9680E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8562E+03     1.8224E+03
    0.000     2.5200E+03     1.8373E+03
   15.810     1.5970E-01     8.2840E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.805
 401.0   1.5649E+00   8.6834E+02
 403.0   1.5433E+00   8.7523E+02
 405.0   1.5222E+00   9.0566E+02
 407.0   1.4978E+00   8.4644E+02
 409.0   1.4740E+00   8.7271E+02
 411.0   1.4514E+00   8.4568E+02
 413.0   1.4301E+00   8.2026E+02
 415.0   1.4093E+00   8.4612E+02
 417.0   1.3868E+00   8.1439E+02
 419.0   1.3647E+00   8.2127E+02
 421.0   1.3425E+00   7.7532E+02
 423.0   1.3203E+00   8.0374E+02
 425.0   1.2986E+00   7.7477E+02
 427.0   1.2781E+00   7.1004E+02
 429.0   1.2581E+00   7.7794E+02
 431.0   1.2379E+00   7.8614E+02
 433.0   1.2178E+00   7.7592E+02
 435.0   1.1981E+00   7.7926E+02
 437.0   1.1770E+00   7.6523E+02
 439.0   1.1562E+00   7.7978E+02
 441.0   1.1350E+00   7.5858E+02
 443.0   1.1134E+00   7.6609E+02
 445.0   1.0922E+00   7.1657E+02
 447.0   1.0723E+00   6.8871E+02
 449.0   1.0528E+00   7.6490E+02
 451.0   1.0342E+00   7.0382E+02
 453.0   1.0165E+00   7.1280E+02
 455.0   9.9916E-01   6.7959E+02
 457.0   9.8359E-01   6.6190E+02
 459.0   9.6829E-01   7.0213E+02
 461.0   9.5358E-01   6.2574E+02
 463.0   9.3948E-01   6.1091E+02
 465.0   9.2563E-01   6.1085E+02
 467.0   9.1104E-01   6.2199E+02
 469.0   8.9671E-01   6.0506E+02
 471.0   8.8237E-01   6.2381E+02
 473.0   8.6803E-01   6.1130E+02
 475.0   8.5390E-01   6.2246E+02
 477.0   8.4000E-01   5.8915E+02
 479.0   8.2633E-01   5.9250E+02
 481.0   8.1340E-01   6.5576E+02
 483.0   8.0118E-01   5.5491E+02
 485.0   7.8917E-01   5.5998E+02
 487.0   7.7741E-01   6.1492E+02
 489.0   7.6587E-01   5.4169E+02
 491.0   7.5394E-01   5.7970E+02
 493.0   7.4164E-01   6.4168E+02
 495.0   7.2953E-01   5.9262E+02
 497.0   7.1716E-01   5.6151E+02
 499.0   7.0496E-01   5.8040E+02
 501.0   6.9442E-01   5.4690E+02
 503.0   6.8549E-01   5.5931E+02
 505.0   6.7671E-01   5.5917E+02
 507.0   6.6812E-01   5.4305E+02
 509.0   6.5964E-01   5.4069E+02
 511.0   6.5139E-01   5.1032E+02
 513.0   6.4334E-01   5.3638E+02
 515.0   6.3540E-01   5.5861E+02
 517.0   6.2320E-01   5.5699E+02
 519.0   6.1115E-01   5.3947E+02
 521.0   6.0052E-01   5.2438E+02
 523.0   5.9128E-01   5.0517E+02
 525.0   5.8216E-01   5.0110E+02
 527.0   5.7295E-01   5.1230E+02
 529.0   5.6388E-01   4.9340E+02
 531.0   5.5496E-01   5.0230E+02
 533.0   5.4620E-01   5.0072E+02
 535.0   5.3755E-01   5.0058E+02
 537.0   5.2920E-01   5.0516E+02
 539.0   5.2096E-01   4.7984E+02
 541.0   5.1310E-01   4.6480E+02
 543.0   5.0565E-01   5.0122E+02
 545.0   4.9826E-01   4.9887E+02
 547.0   4.9169E-01   4.6263E+02
 549.0   4.8522E-01   4.7396E+02
 551.0   4.7831E-01   4.6672E+02
 553.0   4.7096E-01   4.6294E+02
 555.0   4.6370E-01   4.4327E+02
 557.0   4.5621E-01   4.5892E+02
 559.0   4.4878E-01   4.5622E+02
 561.0   4.4185E-01   4.2734E+02
 563.0   4.3548E-01   4.6312E+02
 565.0   4.2909E-01   4.3084E+02
 567.0   4.2556E-01   4.2579E+02
 569.0   4.2200E-01   4.5507E+02
 571.0   4.1893E-01   4.3257E+02
 573.0   4.1621E-01   4.3788E+02
 575.0   4.1370E-01   4.3719E+02
 577.0   4.1618E-01   4.4206E+02
 579.0   4.1855E-01   4.1823E+02
 581.0   4.2118E-01   4.6624E+02
 583.0   4.2412E-01   4.4008E+02
 585.0   4.2703E-01   4.4043E+02
 587.0   4.3430E-01   4.4047E+02
 589.0   4.4135E-01   4.5583E+02
 591.0   4.4856E-01   4.8957E+02
 593.0   4.5551E-01   4.4240E+02
 595.0   4.6259E-01   4.9280E+02
 597.0   4.8137E-01   4.7793E+02
 599.0   5.0037E-01   4.8752E+02
 601.0   5.1691E-01   5.1052E+02
 603.0   5.3120E-01   5.5787E+02
 605.0   5.4566E-01   5.7968E+02
 607.0   5.4418E-01   5.6735E+02
 609.0   5.4280E-01   5.7247E+02
 611.0   5.4180E-01   5.6496E+02
 613.0   5.4115E-01   5.5156E+02
 615.0   5.4061E-01   5.7414E+02
 617.0   5.4194E-01   5.2232E+02
 619.0   5.4340E-01   5.8680E+02
 621.0   5.4524E-01   5.3859E+02
 623.0   5.4759E-01   5.7676E+02
 625.0   5.4992E-01   5.3419E+02
 627.0   5.5260E-01   5.7413E+02
 629.0   5.5529E-01   5.8381E+02
 631.0   5.5830E-01   5.4217E+02
 633.0   5.6175E-01   5.7794E+02
 635.0   5.6516E-01   5.5511E+02
 637.0   5.7033E-01   6.0243E+02
 639.0   5.7555E-01   5.7896E+02
 641.0   5.7837E-01   5.8650E+02
 643.0   5.7880E-01   5.8871E+02
 645.0   5.7928E-01   5.8324E+02
 647.0   5.8580E-01   5.8376E+02
 649.0   5.9236E-01   5.9851E+02
 651.0   6.0232E-01   5.9042E+02
 653.0   6.1567E-01   5.7357E+02
 655.0   6.2910E-01   5.9670E+02
 657.0   6.4800E-01   5.9434E+02
 659.0   6.6701E-01   6.0639E+02
 661.0   6.8285E-01   6.2180E+02
 663.0   6.9549E-01   5.8496E+02
 665.0   7.0818E-01   6.0494E+02
 667.0   7.1496E-01   6.3053E+02
 669.0   7.2176E-01   6.2845E+02
 671.0   7.2454E-01   6.1348E+02
 673.0   7.2331E-01   5.9872E+02
 675.0   7.2210E-01   5.9385E+02
 677.0   7.2514E-01   5.8809E+02
 679.0   7.2821E-01   5.7346E+02
 681.0   7.3080E-01   6.0883E+02
 683.0   7.3292E-01   6.4075E+02
 685.0   7.3505E-01   5.9720E+02
 687.0   7.3972E-01   5.8353E+02
 689.0   7.4444E-01   5.9471E+02
 691.0   7.5344E-01   5.8849E+02
 693.0   7.6669E-01   5.6327E+02
 695.0   7.7998E-01   5.4721E+02
 697.0   8.0361E-01   5.4003E+02
 699.0   8.2729E-01   5.5571E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.805
 401.0   1.2071E+00   8.7042E+02
 403.0   1.1871E+00   8.7742E+02
 405.0   1.1678E+00   9.0797E+02
 407.0   1.1455E+00   8.4884E+02
 409.0   1.1238E+00   8.7520E+02
 411.0   1.1033E+00   8.4827E+02
 413.0   1.0840E+00   8.2295E+02
 415.0   1.0651E+00   8.4890E+02
 417.0   1.0448E+00   8.1732E+02
 419.0   1.0250E+00   8.2436E+02
 421.0   1.0051E+00   7.7854E+02
 423.0   9.8553E-01   8.0706E+02
 425.0   9.6630E-01   7.7819E+02
 427.0   9.4829E-01   7.1352E+02
 429.0   9.3074E-01   7.8149E+02
 431.0   9.1321E-01   7.8970E+02
 433.0   8.9581E-01   7.7945E+02
 435.0   8.7874E-01   7.8276E+02
 437.0   8.6070E-01   7.6865E+02
 439.0   8.4300E-01   7.8315E+02
 441.0   8.2508E-01   7.6191E+02
 443.0   8.0692E-01   7.6941E+02
 445.0   7.8890E-01   7.1988E+02
 447.0   7.7254E-01   6.9200E+02
 449.0   7.5640E-01   7.6818E+02
 451.0   7.4108E-01   7.0710E+02
 453.0   7.2659E-01   7.1608E+02
 455.0   7.1240E-01   6.8287E+02
 457.0   6.9982E-01   6.6519E+02
 459.0   6.8734E-01   7.0544E+02
 461.0   6.7546E-01   6.2904E+02
 463.0   6.6410E-01   6.1421E+02
 465.0   6.5303E-01   6.1414E+02
 467.0   6.4138E-01   6.2524E+02
 469.0   6.3010E-01   6.0828E+02
 471.0   6.1881E-01   6.2697E+02
 473.0   6.0748E-01   6.1437E+02
 475.0   5.9652E-01   6.2543E+02
 477.0   5.8587E-01   5.9202E+02
 479.0   5.7522E-01   5.9526E+02
 481.0   5.6527E-01   6.5845E+02
 483.0   5.5606E-01   5.5753E+02
 485.0   5.4670E-01   5.6252E+02
 487.0   5.3765E-01   6.1739E+02
 489.0   5.2899E-01   5.4410E+02
 491.0   5.2002E-01   5.8203E+02
 493.0   5.1069E-01   6.4392E+02
 495.0   5.0136E-01   5.9478E+02
 497.0   4.9237E-01   5.6358E+02
 499.0   4.8328E-01   5.8238E+02
 501.0   4.7546E-01   5.4879E+02
 503.0   4.6884E-01   5.6111E+02
 505.0   4.6233E-01   5.6089E+02
 507.0   4.5598E-01   5.4471E+02
 509.0   4.4972E-01   5.4229E+02
 511.0   4.4364E-01   5.1186E+02
 513.0   4.3772E-01   5.3789E+02
 515.0   4.3188E-01   5.6009E+02
 517.0   4.2308E-01   5.5845E+02
 519.0   4.1445E-01   5.4091E+02
 521.0   4.0686E-01   5.2580E+02
 523.0   4.0026E-01   5.0657E+02
 525.0   3.9377E-01   5.0247E+02
 527.0   3.8723E-01   5.1365E+02
 529.0   3.8086E-01   4.9473E+02
 531.0   3.7456E-01   5.0361E+02
 533.0   3.6842E-01   5.0201E+02
 535.0   3.6244E-01   5.0184E+02
 537.0   3.5667E-01   5.0639E+02
 539.0   3.5087E-01   4.8105E+02
 541.0   3.4550E-01   4.6598E+02
 543.0   3.4046E-01   5.0237E+02
 545.0   3.3542E-01   4.9998E+02
 547.0   3.3091E-01   4.6371E+02
 549.0   3.2648E-01   4.7499E+02
 551.0   3.2183E-01   4.6771E+02
 553.0   3.1689E-01   4.6388E+02
 555.0   3.1209E-01   4.4416E+02
 557.0   3.0713E-01   4.5977E+02
 559.0   3.0224E-01   4.5702E+02
 561.0   2.9773E-01   4.2810E+02
 563.0   2.9347E-01   4.6384E+02
 565.0   2.8929E-01   4.3151E+02
 567.0   2.8682E-01   4.2642E+02
 569.0   2.8443E-01   4.5567E+02
 571.0   2.8229E-01   4.3315E+02
 573.0   2.8037E-01   4.3844E+02
 575.0   2.7855E-01   4.3773E+02
 577.0   2.7976E-01   4.4259E+02
 579.0   2.8096E-01   4.1875E+02
 581.0   2.8230E-01   4.6675E+02
 583.0   2.8384E-01   4.4058E+02
 585.0   2.8543E-01   4.4092E+02
 587.0   2.8965E-01   4.4094E+02
 589.0   2.9391E-01   4.5629E+02
 591.0   2.9828E-01   4.9001E+02
 593.0   3.0261E-01   4.4281E+02
 595.0   3.0705E-01   4.9318E+02
 597.0   3.1930E-01   4.7825E+02
 599.0   3.3197E-01   4.8778E+02
 601.0   3.4328E-01   5.1074E+02
 603.0   3.5321E-01   5.5805E+02
 605.0   3.6345E-01   5.7981E+02
 607.0   3.6225E-01   5.6749E+02
 609.0   3.6151E-01   5.7260E+02
 611.0   3.6062E-01   5.6510E+02
