"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 01:07)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4082E+00
   15.305     1.9796E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8310E+03     1.8296E+03
    0.000     2.3510E+03     1.8198E+03
   15.310     3.2978E-02     1.6404E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.305
 401.0   6.6397E+00   9.9959E+02
 403.0   6.6811E+00   1.0242E+03
 405.0   6.7243E+00   1.0134E+03
 407.0   6.6916E+00   9.6122E+02
 409.0   6.6607E+00   9.3534E+02
 411.0   6.6442E+00   1.0112E+03
 413.0   6.6424E+00   1.0184E+03
 415.0   6.6421E+00   9.7608E+02
 417.0   6.6036E+00   9.5547E+02
 419.0   6.5665E+00   1.0014E+03
 421.0   6.5237E+00   9.6966E+02
 423.0   6.4753E+00   9.7225E+02
 425.0   6.4282E+00   1.0006E+03
 427.0   6.4068E+00   9.4603E+02
 429.0   6.3867E+00   9.9523E+02
 431.0   6.3607E+00   1.0095E+03
 433.0   6.3296E+00   9.3684E+02
 435.0   6.2993E+00   9.6924E+02
 437.0   6.2320E+00   9.9889E+02
 439.0   6.1657E+00   1.0403E+03
 441.0   6.0819E+00   9.0558E+02
 443.0   5.9806E+00   9.6281E+02
 445.0   5.8803E+00   9.3220E+02
 447.0   5.7840E+00   9.6405E+02
 449.0   5.6888E+00   9.2832E+02
 451.0   5.6024E+00   9.1594E+02
 453.0   5.5248E+00   9.6915E+02
 455.0   5.4481E+00   8.2678E+02
 457.0   5.3880E+00   6.3467E+02
 459.0   5.3287E+00   4.9613E+02
 461.0   5.2713E+00   4.8705E+02
 463.0   5.2158E+00   4.1060E+02
 465.0   5.1611E+00   3.6811E+02
 467.0   5.0824E+00   3.4152E+02
 469.0   5.0046E+00   4.1119E+02
 471.0   4.9213E+00   3.9084E+02
 473.0   4.8325E+00   3.7856E+02
 475.0   4.7444E+00   3.8006E+02
 477.0   4.6567E+00   4.7916E+02
 479.0   4.5697E+00   3.9690E+02
 481.0   4.4959E+00   4.0358E+02
 483.0   4.4352E+00   4.5590E+02
 485.0   4.3752E+00   3.4420E+02
 487.0   4.3154E+00   3.7653E+02
 489.0   4.2564E+00   4.3209E+02
 491.0   4.1852E+00   4.3346E+02
 493.0   4.1018E+00   4.3031E+02
 495.0   4.0191E+00   3.8970E+02
 497.0   3.9243E+00   4.6872E+02
 499.0   3.8302E+00   4.7320E+02
 501.0   3.7562E+00   4.7527E+02
 503.0   3.7023E+00   4.4796E+02
 505.0   3.6488E+00   4.8929E+02
 507.0   3.5839E+00   4.6299E+02
 509.0   3.5195E+00   4.7993E+02
 511.0   3.4557E+00   4.5951E+02
 513.0   3.3924E+00   5.0858E+02
 515.0   3.3296E+00   4.8156E+02
 517.0   3.2271E+00   4.6860E+02
 519.0   3.1251E+00   5.3072E+02
 521.0   3.0488E+00   4.9462E+02
 523.0   2.9982E+00   5.0611E+02
 525.0   2.9479E+00   4.9522E+02
 527.0   2.8861E+00   5.1662E+02
 529.0   2.8248E+00   5.0100E+02
 531.0   2.7640E+00   5.3249E+02
 533.0   2.7038E+00   5.5299E+02
 535.0   2.6439E+00   5.3501E+02
 537.0   2.5847E+00   5.6535E+02
 539.0   2.5259E+00   5.6212E+02
 541.0   2.4678E+00   5.4340E+02
 543.0   2.4103E+00   4.9921E+02
 545.0   2.3532E+00   5.1114E+02
 547.0   2.2972E+00   5.1842E+02
 549.0   2.2416E+00   5.4668E+02
 551.0   2.1856E+00   5.3243E+02
 553.0   2.1296E+00   5.5293E+02
 555.0   2.0738E+00   5.3041E+02
 557.0   2.0181E+00   5.2822E+02
 559.0   1.9628E+00   5.2318E+02
 561.0   1.9140E+00   5.4388E+02
 563.0   1.8719E+00   5.5972E+02
 565.0   1.8301E+00   5.3606E+02
 567.0   1.8148E+00   5.1941E+02
 569.0   1.7995E+00   5.3832E+02
 571.0   1.7793E+00   5.3095E+02
 573.0   1.7547E+00   5.1262E+02
 575.0   1.7302E+00   5.4411E+02
 577.0   1.7573E+00   5.5353E+02
 579.0   1.7846E+00   5.0823E+02
 581.0   1.7844E+00   5.1059E+02
 583.0   1.7557E+00   5.3615E+02
 585.0   1.7276E+00   5.3687E+02
 587.0   1.7391E+00   5.5866E+02
 589.0   1.7504E+00   5.4603E+02
 591.0   1.7333E+00   5.5046E+02
 593.0   1.6882E+00   5.2772E+02
 595.0   1.6430E+00   5.2146E+02
 597.0   1.6444E+00   5.4010E+02
 599.0   1.6458E+00   5.0746E+02
 601.0   1.6735E+00   5.2427E+02
 603.0   1.7275E+00   5.5470E+02
 605.0   1.7818E+00   5.3686E+02
 607.0   1.7517E+00   5.3840E+02
 609.0   1.7217E+00   5.3338E+02
 611.0   1.7091E+00   5.5510E+02
 613.0   1.7145E+00   5.4432E+02
 615.0   1.7202E+00   5.4295E+02
 617.0   1.7277E+00   5.4060E+02
 619.0   1.7357E+00   5.1767E+02
 621.0   1.7500E+00   5.5895E+02
 623.0   1.7707E+00   5.1696E+02
 625.0   1.7915E+00   5.5247E+02
 627.0   1.8128E+00   5.4982E+02
 629.0   1.8344E+00   5.3478E+02
 631.0   1.8565E+00   5.8544E+02
 633.0   1.8791E+00   5.6575E+02
 635.0   1.9018E+00   5.2880E+02
 637.0   1.9032E+00   5.4579E+02
 639.0   1.9048E+00   5.7184E+02
 641.0   1.8982E+00   5.5570E+02
 643.0   1.8832E+00   5.3917E+02
 645.0   1.8685E+00   5.6164E+02
 647.0   1.9062E+00   5.6895E+02
 649.0   1.9442E+00   5.2824E+02
 651.0   1.9855E+00   5.5282E+02
 653.0   2.0305E+00   5.6997E+02
 655.0   2.0756E+00   5.7207E+02
 657.0   2.1614E+00   5.1945E+02
 659.0   2.2476E+00   5.4701E+02
 661.0   2.3487E+00   5.5202E+02
 663.0   2.4646E+00   5.4331E+02
 665.0   2.5810E+00   5.1979E+02
 667.0   2.6559E+00   5.1321E+02
 669.0   2.7310E+00   4.4617E+02
 671.0   2.7365E+00   4.1134E+02
 673.0   2.6724E+00   4.8032E+02
 675.0   2.6084E+00   4.5175E+02
 677.0   2.5610E+00   4.7753E+02
 679.0   2.5135E+00   4.9193E+02
 681.0   2.4420E+00   4.9869E+02
 683.0   2.3465E+00   4.8630E+02
 685.0   2.2512E+00   5.5555E+02
 687.0   2.1352E+00   5.0642E+02
 689.0   2.0196E+00   5.0721E+02
 691.0   1.9321E+00   5.6272E+02
 693.0   1.8726E+00   5.6460E+02
 695.0   1.8133E+00   5.2422E+02
 697.0   1.7759E+00   5.5090E+02
 699.0   1.7385E+00   5.8241E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.305
 401.0   5.4105E+00   1.0024E+03
 403.0   5.4477E+00   1.0272E+03
 405.0   5.4865E+00   1.0164E+03
 407.0   5.4528E+00   9.6441E+02
 409.0   5.4214E+00   9.3867E+02
 411.0   5.4029E+00   1.0147E+03
 413.0   5.3989E+00   1.0220E+03
 415.0   5.3961E+00   9.7978E+02
 417.0   5.3571E+00   9.5944E+02
 419.0   5.3195E+00   1.0057E+03
 421.0   5.2766E+00   9.7411E+02
 423.0   5.2287E+00   9.7688E+02
 425.0   5.1821E+00   1.0054E+03
 427.0   5.1602E+00   9.5088E+02
 429.0   5.1394E+00   1.0001E+03
 431.0   5.1133E+00   1.0143E+03
 433.0   5.0826E+00   9.4158E+02
 435.0   5.0527E+00   9.7386E+02
 437.0   4.9880E+00   1.0034E+03
 439.0   4.9246E+00   1.0446E+03
 441.0   4.8448E+00   9.0984E+02
 443.0   4.7491E+00   9.6707E+02
 445.0   4.6547E+00   9.3647E+02
 447.0   4.5641E+00   9.6833E+02
 449.0   4.4750E+00   9.3260E+02
 451.0   4.3945E+00   9.2023E+02
 453.0   4.3225E+00   9.7347E+02
 455.0   4.2514E+00   8.3112E+02
 457.0   4.1959E+00   6.3906E+02
 459.0   4.1418E+00   5.0064E+02
 461.0   4.0894E+00   4.9157E+02
 463.0   4.0391E+00   4.1531E+02
 465.0   3.9894E+00   3.7296E+02
 467.0   3.9182E+00   3.4649E+02
 469.0   3.8478E+00   4.1574E+02
 471.0   3.7726E+00   3.9541E+02
 473.0   3.6927E+00   3.8302E+02
 475.0   3.6137E+00   3.8441E+02
 477.0   3.5353E+00   4.8305E+02
 479.0   3.4579E+00   4.0087E+02
 481.0   3.3923E+00   4.0736E+02
 483.0   3.3389E+00   4.5941E+02
 485.0   3.2861E+00   3.4796E+02
 487.0   3.2338E+00   3.8002E+02
 489.0   3.1824E+00   4.3528E+02
 491.0   3.1199E+00   4.3655E+02
 493.0   3.0469E+00   4.3326E+02
 495.0   2.9744E+00   3.9262E+02
 497.0   2.8917E+00   4.7133E+02
 499.0   2.8096E+00   4.7568E+02
 501.0   2.7457E+00   4.7761E+02
 503.0   2.6994E+00   4.5017E+02
 505.0   2.6539E+00   4.9131E+02
 507.0   2.5982E+00   4.6494E+02
 509.0   2.5431E+00   4.8177E+02
 511.0   2.4886E+00   4.6132E+02
 513.0   2.4348E+00   5.1030E+02
 515.0   2.3815E+00   4.8328E+02
 517.0   2.2945E+00   4.7038E+02
 519.0   2.2085E+00   5.3249E+02
 521.0   2.1447E+00   4.9642E+02
 523.0   2.1027E+00   5.0788E+02
 525.0   2.0610E+00   4.9696E+02
 527.0   2.0101E+00   5.1835E+02
 529.0   1.9598E+00   5.0275E+02
 531.0   1.9100E+00   5.3421E+02
 533.0   1.8609E+00   5.5470E+02
 535.0   1.8123E+00   5.3671E+02
 537.0   1.7647E+00   5.6701E+02
 539.0   1.7176E+00   5.6378E+02
 541.0   1.6713E+00   5.4504E+02
 543.0   1.6257E+00   5.0084E+02
 545.0   1.5807E+00   5.1273E+02
 547.0   1.5369E+00   5.1996E+02
 549.0   1.4936E+00   5.4816E+02
 551.0   1.4505E+00   5.3385E+02
 553.0   1.4077E+00   5.5429E+02
 555.0   1.3653E+00   5.3172E+02
 557.0   1.3232E+00   5.2946E+02
 559.0   1.2818E+00   5.2435E+02
 561.0   1.2457E+00   5.4499E+02
 563.0   1.2147E+00   5.6076E+02
 565.0   1.1841E+00   5.3703E+02
 567.0   1.1729E+00   5.2030E+02
 569.0   1.1619E+00   5.3912E+02
 571.0   1.1474E+00   5.3171E+02
 573.0   1.1296E+00   5.1336E+02
 575.0   1.1119E+00   5.4482E+02
 577.0   1.1317E+00   5.5418E+02
 579.0   1.1518E+00   5.0882E+02
 581.0   1.1517E+00   5.1118E+02
 583.0   1.1310E+00   5.3677E+02
 585.0   1.1107E+00   5.3753E+02
 587.0   1.1191E+00   5.5929E+02
 589.0   1.1275E+00   5.4663E+02
 591.0   1.1153E+00   5.5107E+02
 593.0   1.0826E+00   5.2835E+02
 595.0   1.0503E+00   5.2213E+02
 597.0   1.0515E+00   5.4069E+02
 599.0   1.0526E+00   5.0799E+02
 601.0   1.0729E+00   5.2470E+02
 603.0   1.1129E+00   5.5500E+02
 605.0   1.1537E+00   5.3704E+02
 607.0   1.1317E+00   5.3862E+02
 609.0   1.1098E+00   5.3363E+02
 611.0   1.1012E+00   5.5538E+02
