"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/13/2023 22:41)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.2282E-01
   15.415     1.5084E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8184E+03     1.8141E+03
    0.000     2.3736E+03     1.8107E+03
   15.420     1.1255E+00     5.9812E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.415
 401.0   7.6434E-01   7.5806E+02
 403.0   7.6005E-01   6.9877E+02
 405.0   7.5596E-01   7.4716E+02
 407.0   7.4785E-01   7.0242E+02
 409.0   7.3995E-01   6.6872E+02
 411.0   7.3301E-01   6.7742E+02
 413.0   7.2710E-01   6.1701E+02
 415.0   7.2134E-01   6.6210E+02
 417.0   7.1351E-01   6.5195E+02
 419.0   7.0584E-01   7.0491E+02
 421.0   6.9786E-01   6.9399E+02
 423.0   6.8961E-01   6.4836E+02
 425.0   6.8153E-01   7.0059E+02
 427.0   6.7480E-01   6.3621E+02
 429.0   6.6824E-01   6.8799E+02
 431.0   6.6137E-01   6.2989E+02
 433.0   6.5431E-01   6.3727E+02
 435.0   6.4733E-01   6.6038E+02
 437.0   6.3860E-01   6.7742E+02
 439.0   6.2997E-01   5.9975E+02
 441.0   6.2049E-01   5.9218E+02
 443.0   6.1016E-01   5.6692E+02
 445.0   5.9995E-01   5.8310E+02
 447.0   5.9054E-01   5.5189E+02
 449.0   5.8127E-01   5.7133E+02
 451.0   5.7249E-01   5.3346E+02
 453.0   5.6417E-01   5.5052E+02
 455.0   5.5597E-01   5.2232E+02
 457.0   5.4899E-01   5.3955E+02
 459.0   5.4209E-01   4.7828E+02
 461.0   5.3547E-01   5.3485E+02
 463.0   5.2913E-01   4.8795E+02
 465.0   5.2289E-01   4.8796E+02
 467.0   5.1550E-01   4.4415E+02
 469.0   5.0822E-01   4.6187E+02
 471.0   5.0076E-01   4.7182E+02
 473.0   4.9309E-01   4.4992E+02
 475.0   4.8551E-01   4.4138E+02
 477.0   4.7813E-01   4.3161E+02
 479.0   4.7082E-01   4.3883E+02
 481.0   4.6421E-01   3.9500E+02
 483.0   4.5829E-01   4.1331E+02
 485.0   4.5243E-01   4.0159E+02
 487.0   4.4678E-01   3.4419E+02
 489.0   4.4124E-01   3.7195E+02
 491.0   4.3518E-01   3.7897E+02
 493.0   4.2859E-01   3.8004E+02
 495.0   4.2209E-01   3.3463E+02
 497.0   4.1525E-01   3.4339E+02
 499.0   4.0843E-01   2.3453E+02
 501.0   4.0323E-01   3.3261E+02
 503.0   3.9965E-01   3.3557E+02
 505.0   3.9612E-01   2.9007E+02
 507.0   3.9264E-01   2.7911E+02
 509.0   3.8920E-01   2.5759E+02
 511.0   3.8586E-01   2.9763E+02
 513.0   3.8265E-01   2.7840E+02
 515.0   3.7946E-01   3.0676E+02
 517.0   3.7171E-01   2.5990E+02
 519.0   3.6403E-01   3.0145E+02
 521.0   3.5778E-01   3.0889E+02
 523.0   3.5294E-01   2.9642E+02
 525.0   3.4814E-01   2.7350E+02
 527.0   3.4308E-01   2.5469E+02
 529.0   3.3810E-01   2.3821E+02
 531.0   3.3319E-01   2.3017E+02
 533.0   3.2834E-01   2.3670E+02
 535.0   3.2354E-01   2.3068E+02
 537.0   3.1900E-01   1.7855E+02
 539.0   3.1446E-01   2.1490E+02
 541.0   3.1028E-01   1.6279E+02
 543.0   3.0643E-01   1.7990E+02
 545.0   3.0262E-01   2.1507E+02
 547.0   2.9953E-01   1.8729E+02
 549.0   2.9655E-01   1.5941E+02
 551.0   2.9307E-01   1.8194E+02
 553.0   2.8909E-01   1.8596E+02
 555.0   2.8522E-01   1.5906E+02
 557.0   2.8103E-01   1.3683E+02
 559.0   2.7683E-01   1.5336E+02
 561.0   2.7313E-01   1.6225E+02
 563.0   2.6973E-01   1.8460E+02
 565.0   2.6649E-01   1.6014E+02
 567.0   2.6598E-01   1.3243E+02
 569.0   2.6552E-01   1.5456E+02
 571.0   2.6526E-01   1.2923E+02
 573.0   2.6534E-01   1.3375E+02
 575.0   2.6540E-01   1.1938E+02
 577.0   2.7052E-01   1.7455E+02
 579.0   2.7567E-01   1.4617E+02
 581.0   2.8076E-01   1.4270E+02
 583.0   2.8586E-01   1.4841E+02
 585.0   2.9099E-01   1.5352E+02
 587.0   3.0044E-01   1.4702E+02
 589.0   3.0988E-01   1.4534E+02
 591.0   3.1914E-01   1.5652E+02
 593.0   3.2820E-01   1.6206E+02
 595.0   3.3717E-01   1.9070E+02
 597.0   3.5831E-01   2.0280E+02
 599.0   3.7953E-01   2.1739E+02
 601.0   3.9850E-01   1.8056E+02
 603.0   4.1524E-01   2.4215E+02
 605.0   4.3200E-01   2.3744E+02
 607.0   4.3208E-01   2.6090E+02
 609.0   4.3217E-01   2.5276E+02
 611.0   4.3270E-01   2.6860E+02
 613.0   4.3368E-01   2.4744E+02
 615.0   4.3467E-01   2.2305E+02
 617.0   4.3760E-01   2.5236E+02
 619.0   4.4054E-01   2.7875E+02
 621.0   4.4395E-01   2.4021E+02
 623.0   4.4780E-01   2.1274E+02
 625.0   4.5167E-01   2.3436E+02
 627.0   4.5574E-01   2.6265E+02
 629.0   4.5982E-01   2.0872E+02
 631.0   4.6424E-01   2.1055E+02
 633.0   4.6902E-01   2.5122E+02
 635.0   4.7382E-01   2.3518E+02
 637.0   4.8028E-01   2.5790E+02
 639.0   4.8673E-01   2.4157E+02
 641.0   4.9070E-01   2.9153E+02
 643.0   4.9219E-01   2.5137E+02
 645.0   4.9370E-01   2.5685E+02
 647.0   5.0163E-01   2.9984E+02
 649.0   5.0963E-01   2.5065E+02
 651.0   5.2107E-01   3.1948E+02
 653.0   5.3604E-01   3.2278E+02
 655.0   5.5095E-01   3.3889E+02
 657.0   5.7176E-01   2.5219E+02
 659.0   5.9256E-01   3.0025E+02
 661.0   6.1014E-01   3.3435E+02
 663.0   6.2445E-01   3.3161E+02
 665.0   6.3880E-01   3.6843E+02
 667.0   6.4690E-01   3.1204E+02
 669.0   6.5511E-01   3.8694E+02
 671.0   6.5887E-01   3.5715E+02
 673.0   6.5828E-01   3.3981E+02
 675.0   6.5767E-01   1.9173E+02
 677.0   6.6147E-01   3.8971E+02
 679.0   6.6521E-01   3.1449E+02
 681.0   6.6835E-01   3.6009E+02
 683.0   6.7090E-01   3.1544E+02
 685.0   6.7329E-01   3.2574E+02
 687.0   6.7820E-01   3.7081E+02
 689.0   6.8336E-01   3.3110E+02
 691.0   6.9280E-01   2.6423E+02
 693.0   7.0657E-01   3.9085E+02
 695.0   7.2036E-01   4.1663E+02
 697.0   7.4472E-01   3.6213E+02
 699.0   7.6892E-01   3.4147E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.415
 401.0   5.9434E-01   7.5930E+02
 403.0   5.9023E-01   7.0006E+02
 405.0   5.8625E-01   7.4849E+02
 407.0   5.7873E-01   7.0379E+02
 409.0   5.7136E-01   6.7014E+02
 411.0   5.6500E-01   6.7888E+02
 413.0   5.5948E-01   6.1852E+02
 415.0   5.5407E-01   6.6365E+02
 417.0   5.4695E-01   6.5358E+02
 419.0   5.3993E-01   7.0660E+02
 421.0   5.3280E-01   6.9575E+02
 423.0   5.2539E-01   6.5016E+02
 425.0   5.1797E-01   7.0245E+02
 427.0   5.1194E-01   6.3809E+02
 429.0   5.0603E-01   6.8989E+02
 431.0   4.9985E-01   6.3179E+02
 433.0   4.9365E-01   6.3914E+02
 435.0   4.8745E-01   6.6223E+02
 437.0   4.7984E-01   6.7922E+02
 439.0   4.7235E-01   6.0151E+02
 441.0   4.6418E-01   5.9392E+02
 443.0   4.5537E-01   5.6865E+02
 445.0   4.4668E-01   5.8482E+02
 447.0   4.3872E-01   5.5360E+02
 449.0   4.3084E-01   5.7303E+02
 451.0   4.2329E-01   5.3515E+02
 453.0   4.1651E-01   5.5220E+02
 455.0   4.0965E-01   5.2400E+02
 457.0   4.0385E-01   5.4123E+02
 459.0   3.9809E-01   4.7997E+02
 461.0   3.9254E-01   5.3653E+02
 463.0   3.8727E-01   4.8962E+02
 465.0   3.8206E-01   4.8962E+02
 467.0   3.7601E-01   4.4579E+02
 469.0   3.7008E-01   4.6349E+02
 471.0   3.6404E-01   4.7340E+02
 473.0   3.5787E-01   4.5145E+02
 475.0   3.5183E-01   4.4287E+02
 477.0   3.4589E-01   4.3304E+02
 479.0   3.4004E-01   4.4020E+02
 481.0   3.3479E-01   3.9633E+02
 483.0   3.3015E-01   4.1460E+02
 485.0   3.2550E-01   4.0285E+02
 487.0   3.2090E-01   3.4541E+02
 489.0   3.1668E-01   3.7313E+02
 491.0   3.1189E-01   3.8011E+02
 493.0   3.0673E-01   3.8113E+02
 495.0   3.0168E-01   3.3568E+02
 497.0   2.9639E-01   3.4439E+02
 499.0   2.9105E-01   2.3549E+02
 501.0   2.8726E-01   3.3352E+02
 503.0   2.8420E-01   3.3643E+02
 505.0   2.8152E-01   2.9089E+02
 507.0   2.7884E-01   2.7989E+02
 509.0   2.7613E-01   2.5834E+02
 511.0   2.7355E-01   2.9835E+02
 513.0   2.7101E-01   2.7910E+02
 515.0   2.6853E-01   3.0744E+02
 517.0   2.6264E-01   2.6058E+02
 519.0   2.5687E-01   3.0211E+02
 521.0   2.5218E-01   3.0954E+02
 523.0   2.4853E-01   2.9706E+02
 525.0   2.4490E-01   2.7413E+02
 527.0   2.4109E-01   2.5531E+02
 529.0   2.3737E-01   2.3882E+02
 531.0   2.3372E-01   2.3077E+02
 533.0   2.3016E-01   2.3729E+02
 535.0   2.2658E-01   2.3125E+02
 537.0   2.2334E-01   1.7911E+02
 539.0   2.1993E-01   2.1545E+02
 541.0   2.1685E-01   1.6332E+02
 543.0   2.1398E-01   1.8041E+02
 545.0   2.1123E-01   2.1557E+02
 547.0   2.0892E-01   1.8776E+02
 549.0   2.0678E-01   1.5986E+02
 551.0   2.0426E-01   1.8237E+02
 553.0   2.0137E-01   1.8636E+02
 555.0   1.9864E-01   1.5944E+02
 557.0   1.9566E-01   1.3719E+02
 559.0   1.9264E-01   1.5369E+02
 561.0   1.8999E-01   1.6256E+02
 563.0   1.8760E-01   1.8489E+02
 565.0   1.8525E-01   1.6041E+02
 567.0   1.8485E-01   1.3268E+02
 569.0   1.8440E-01   1.5479E+02
 571.0   1.8417E-01   1.2945E+02
 573.0   1.8403E-01   1.3395E+02
 575.0   1.8399E-01   1.1957E+02
 577.0   1.8743E-01   1.7473E+02
 579.0   1.9088E-01   1.4634E+02
 581.0   1.9427E-01   1.4285E+02
 583.0   1.9776E-01   1.4856E+02
 585.0   2.0122E-01   1.5365E+02
 587.0   2.0806E-01   1.4714E+02
 589.0   2.1479E-01   1.4543E+02
 591.0   2.2164E-01   1.5660E+02
 593.0   2.2841E-01   1.6212E+02
 595.0   2.3510E-01   1.9074E+02
 597.0   2.5128E-01   2.0280E+02
 599.0   2.6784E-01   2.1734E+02
 601.0   2.8293E-01   1.8047E+02
 603.0   2.9645E-01   2.4203E+02
 605.0   3.1024E-01   2.3730E+02
 607.0   3.1051E-01   2.6075E+02
 609.0   3.1065E-01   2.5261E+02
 611.0   3.1129E-01   2.6845E+02
