"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 05:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.1184E-01
   10.045     1.3352E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8920E+03     1.8393E+03
    0.000     2.6302E+03     1.8663E+03
   10.050     5.1983E+00     2.7127E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.045
 401.0   9.4541E-01   5.8869E+02
 403.0   9.3392E-01   6.2375E+02
 405.0   9.2266E-01   5.6921E+02
 407.0   9.0989E-01   6.0012E+02
 409.0   8.9737E-01   5.4501E+02
 411.0   8.8542E-01   4.9257E+02
 413.0   8.7411E-01   5.4492E+02
 415.0   8.6298E-01   5.7100E+02
 417.0   8.5095E-01   5.0759E+02
 419.0   8.3911E-01   5.4637E+02
 421.0   8.2712E-01   5.2977E+02
 423.0   8.1503E-01   5.0018E+02
 425.0   8.0312E-01   5.0338E+02
 427.0   7.9163E-01   5.0251E+02
 429.0   7.8032E-01   4.9769E+02
 431.0   7.6890E-01   5.1344E+02
 433.0   7.5747E-01   4.6796E+02
 435.0   7.4616E-01   4.4370E+02
 437.0   7.3433E-01   4.3688E+02
 439.0   7.2265E-01   4.6909E+02
 441.0   7.1080E-01   4.5168E+02
 443.0   6.9879E-01   4.4250E+02
 445.0   6.8694E-01   3.5348E+02
 447.0   6.7612E-01   4.0745E+02
 449.0   6.6548E-01   4.2569E+02
 451.0   6.5529E-01   3.9858E+02
 453.0   6.4556E-01   3.8995E+02
 455.0   6.3595E-01   3.7925E+02
 457.0   6.2743E-01   3.6002E+02
 459.0   6.1902E-01   4.2777E+02
 461.0   6.1097E-01   3.4172E+02
 463.0   6.0332E-01   3.8870E+02
 465.0   5.9578E-01   3.5593E+02
 467.0   5.8799E-01   3.3720E+02
 469.0   5.8031E-01   3.3091E+02
 471.0   5.7265E-01   3.0426E+02
 473.0   5.6502E-01   3.3733E+02
 475.0   5.5748E-01   2.8880E+02
 477.0   5.5007E-01   3.2089E+02
 479.0   5.4278E-01   3.1165E+02
 481.0   5.3573E-01   2.9255E+02
 483.0   5.2898E-01   3.0008E+02
 485.0   5.2229E-01   2.9961E+02
 487.0   5.1579E-01   3.0278E+02
 489.0   5.0939E-01   2.7524E+02
 491.0   5.0286E-01   2.7000E+02
 493.0   4.9619E-01   2.6507E+02
 495.0   4.8961E-01   2.4426E+02
 497.0   4.8306E-01   2.4750E+02
 499.0   4.7657E-01   2.7719E+02
 501.0   4.7110E-01   2.5586E+02
 503.0   4.6663E-01   2.5249E+02
 505.0   4.6223E-01   2.6220E+02
 507.0   4.5827E-01   2.2383E+02
 509.0   4.5435E-01   2.2847E+02
 511.0   4.5057E-01   2.3704E+02
 513.0   4.4689E-01   2.3687E+02
 515.0   4.4327E-01   2.2775E+02
 517.0   4.3635E-01   1.9245E+02
 519.0   4.2950E-01   1.9360E+02
 521.0   4.2331E-01   1.9238E+02
 523.0   4.1777E-01   2.0459E+02
 525.0   4.1227E-01   1.9519E+02
 527.0   4.0693E-01   2.0653E+02
 529.0   4.0167E-01   1.7549E+02
 531.0   3.9649E-01   1.9244E+02
 533.0   3.9141E-01   1.9657E+02
 535.0   3.8637E-01   1.8083E+02
 537.0   3.8158E-01   1.7160E+02
 539.0   3.7682E-01   1.3428E+02
 541.0   3.7239E-01   1.6981E+02
 543.0   3.6834E-01   1.6582E+02
 545.0   3.6430E-01   1.1936E+02
 547.0   3.6099E-01   1.8243E+02
 549.0   3.5771E-01   1.3314E+02
 551.0   3.5396E-01   1.5352E+02
 553.0   3.4983E-01   1.6472E+02
 555.0   3.4564E-01   1.3355E+02
 557.0   3.4123E-01   1.6817E+02
 559.0   3.3686E-01   1.5129E+02
 561.0   3.3272E-01   1.2224E+02
 563.0   3.2881E-01   1.4576E+02
 565.0   3.2501E-01   1.2099E+02
 567.0   3.2321E-01   1.3116E+02
 569.0   3.2166E-01   1.1757E+02
 571.0   3.2026E-01   1.0065E+02
 573.0   3.1965E-01   1.1239E+02
 575.0   3.1910E-01   1.1861E+02
 577.0   3.2197E-01   1.0109E+02
 579.0   3.2482E-01   1.1773E+02
 581.0   3.2879E-01   1.0827E+02
 583.0   3.3361E-01   1.2802E+02
 585.0   3.3842E-01   1.3146E+02
 587.0   3.4660E-01   1.4309E+02
 589.0   3.5462E-01   1.2747E+02
 591.0   3.6364E-01   1.2280E+02
 593.0   3.7300E-01   1.1561E+02
 595.0   3.8261E-01   8.9761E+01
 597.0   4.0284E-01   1.3830E+02
 599.0   4.2320E-01   1.6923E+02
 601.0   4.4042E-01   1.4436E+02
 603.0   4.5450E-01   2.0381E+02
 605.0   4.6860E-01   2.1924E+02
 607.0   4.6889E-01   1.6901E+02
 609.0   4.6910E-01   1.6235E+02
 611.0   4.6922E-01   1.6277E+02
 613.0   4.6912E-01   1.6469E+02
 615.0   4.6911E-01   1.6148E+02
 617.0   4.7109E-01   1.2647E+02
 619.0   4.7295E-01   1.7083E+02
 621.0   4.7506E-01   1.5028E+02
 623.0   4.7772E-01   1.2878E+02
 625.0   4.8021E-01   1.7255E+02
 627.0   4.8294E-01   1.4655E+02
 629.0   4.8568E-01   1.7139E+02
 631.0   4.8876E-01   1.6246E+02
 633.0   4.9219E-01   1.2639E+02
 635.0   4.9567E-01   1.3390E+02
 637.0   5.0156E-01   1.6436E+02
 639.0   5.0747E-01   1.2591E+02
 641.0   5.1113E-01   9.7064E+01
 643.0   5.1254E-01   1.2624E+02
 645.0   5.1396E-01   1.1862E+02
 647.0   5.2014E-01   1.0425E+02
 649.0   5.2635E-01   1.0915E+02
 651.0   5.3597E-01   1.1319E+02
 653.0   5.4904E-01   1.3172E+02
 655.0   5.6212E-01   1.7412E+02
 657.0   5.7971E-01   2.0334E+02
 659.0   5.9739E-01   1.7813E+02
 661.0   6.1134E-01   1.4715E+02
 663.0   6.2148E-01   1.5971E+02
 665.0   6.3164E-01   1.7881E+02
 667.0   6.3696E-01   1.9057E+02
 669.0   6.4224E-01   1.6701E+02
 671.0   6.4541E-01   1.8785E+02
 673.0   6.4644E-01   1.7323E+02
 675.0   6.4745E-01   1.6588E+02
 677.0   6.5237E-01   1.4308E+02
 679.0   6.5735E-01   1.3948E+02
 681.0   6.6252E-01   2.0954E+02
 683.0   6.6791E-01   1.2364E+02
 685.0   6.7330E-01   1.9601E+02
 687.0   6.8190E-01   1.7312E+02
 689.0   6.9065E-01   2.2629E+02
 691.0   7.0296E-01   1.4548E+02
 693.0   7.1886E-01   1.3348E+02
 695.0   7.3486E-01   1.9410E+02
 697.0   7.6083E-01   1.8534E+02
 699.0   7.8691E-01   2.0004E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.045
 401.0   6.8235E-01   5.9114E+02
 403.0   6.7231E-01   6.2629E+02
 405.0   6.6248E-01   5.7185E+02
 407.0   6.5144E-01   6.0284E+02
 409.0   6.4067E-01   5.4780E+02
 411.0   6.3038E-01   4.9544E+02
 413.0   6.2066E-01   5.4787E+02
 415.0   6.1111E-01   5.7403E+02
 417.0   6.0094E-01   5.1076E+02
 419.0   5.9096E-01   5.4967E+02
 421.0   5.8089E-01   5.3318E+02
 423.0   5.7084E-01   5.0367E+02
 425.0   5.6099E-01   5.0696E+02
 427.0   5.5155E-01   5.0613E+02
 429.0   5.4231E-01   5.0136E+02
 431.0   5.3302E-01   5.1711E+02
 433.0   5.2377E-01   4.7159E+02
 435.0   5.1477E-01   4.4729E+02
 437.0   5.0531E-01   4.4040E+02
 439.0   4.9599E-01   4.7254E+02
 441.0   4.8678E-01   4.5509E+02
 443.0   4.7743E-01   4.4588E+02
 445.0   4.6825E-01   3.5684E+02
 447.0   4.6001E-01   4.1079E+02
 449.0   4.5175E-01   4.2901E+02
 451.0   4.4397E-01   4.0189E+02
 453.0   4.3657E-01   3.9324E+02
 455.0   4.2930E-01   3.8253E+02
 457.0   4.2286E-01   3.6330E+02
 459.0   4.1651E-01   4.3105E+02
 461.0   4.1046E-01   3.4499E+02
 463.0   4.0470E-01   3.9195E+02
 465.0   3.9904E-01   3.5916E+02
 467.0   3.9328E-01   3.4039E+02
 469.0   3.8762E-01   3.3405E+02
 471.0   3.8205E-01   3.0734E+02
 473.0   3.7648E-01   3.4032E+02
 475.0   3.7101E-01   2.9169E+02
 477.0   3.6567E-01   3.2369E+02
 479.0   3.6047E-01   3.1434E+02
 481.0   3.5536E-01   2.9516E+02
 483.0   3.5052E-01   3.0262E+02
 485.0   3.4575E-01   3.0208E+02
 487.0   3.4108E-01   3.0518E+02
 489.0   3.3659E-01   2.7757E+02
 491.0   3.3196E-01   2.7226E+02
 493.0   3.2733E-01   2.6725E+02
 495.0   3.2268E-01   2.4636E+02
 497.0   3.1807E-01   2.4951E+02
 499.0   3.1359E-01   2.7911E+02
 501.0   3.0979E-01   2.5770E+02
 503.0   3.0666E-01   2.5424E+02
 505.0   3.0356E-01   2.6387E+02
 507.0   3.0073E-01   2.2544E+02
 509.0   2.9794E-01   2.3001E+02
 511.0   2.9527E-01   2.3854E+02
 513.0   2.9266E-01   2.3833E+02
 515.0   2.9008E-01   2.2918E+02
 517.0   2.8546E-01   1.9385E+02
 519.0   2.8085E-01   1.9497E+02
 521.0   2.7674E-01   1.9374E+02
 523.0   2.7302E-01   2.0592E+02
 525.0   2.6934E-01   1.9650E+02
 527.0   2.6579E-01   2.0781E+02
 529.0   2.6229E-01   1.7676E+02
 531.0   2.5892E-01   1.9368E+02
 533.0   2.5557E-01   1.9778E+02
 535.0   2.5237E-01   1.8202E+02
 537.0   2.4914E-01   1.7276E+02
 539.0   2.4604E-01   1.3541E+02
 541.0   2.4312E-01   1.7091E+02
 543.0   2.4051E-01   1.6689E+02
 545.0   2.3783E-01   1.2040E+02
 547.0   2.3561E-01   1.8343E+02
 549.0   2.3342E-01   1.3409E+02
 551.0   2.3097E-01   1.5443E+02
 553.0   2.2836E-01   1.6559E+02
 555.0   2.2564E-01   1.3438E+02
 557.0   2.2288E-01   1.6895E+02
 559.0   2.2005E-01   1.5203E+02
 561.0   2.1753E-01   1.2294E+02
 563.0   2.1506E-01   1.4642E+02
 565.0   2.1261E-01   1.2162E+02
 567.0   2.1137E-01   1.3175E+02
 569.0   2.1026E-01   1.1813E+02
 571.0   2.0917E-01   1.0118E+02
 573.0   2.0855E-01   1.1291E+02
 575.0   2.0796E-01   1.1911E+02
 577.0   2.0930E-01   1.0158E+02
 579.0   2.1062E-01   1.1820E+02
 581.0   2.1262E-01   1.0873E+02
 583.0   2.1512E-01   1.2847E+02
 585.0   2.1767E-01   1.3189E+02
 587.0   2.2225E-01   1.4351E+02
 589.0   2.2682E-01   1.2787E+02
 591.0   2.3212E-01   1.2317E+02
 593.0   2.3773E-01   1.1595E+02
 595.0   2.4362E-01   9.0076E+01
 597.0   2.5649E-01   1.3856E+02
 599.0   2.6988E-01   1.6943E+02
 601.0   2.8149E-01   1.4452E+02
 603.0   2.9117E-01   2.0393E+02
 605.0   3.0107E-01   2.1933E+02
 607.0   3.0128E-01   1.6909E+02
 609.0   3.0144E-01   1.6243E+02
 611.0   3.0158E-01   1.6285E+02
