"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 12:54)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.2339E-01
   18.995     1.9620E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8739E+03     1.8141E+03
    0.000     2.5388E+03     1.8344E+03
   19.000     2.2312E-01     1.1471E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.995
 401.0   1.7410E+00   8.6463E+02
 403.0   1.7090E+00   9.1602E+02
 405.0   1.6777E+00   8.6979E+02
 407.0   1.6458E+00   8.6580E+02
 409.0   1.6146E+00   8.6227E+02
 411.0   1.5843E+00   8.6321E+02
 413.0   1.5551E+00   8.2494E+02
 415.0   1.5265E+00   7.8634E+02
 417.0   1.4975E+00   7.7253E+02
 419.0   1.4692E+00   8.3744E+02
 421.0   1.4410E+00   7.6435E+02
 423.0   1.4132E+00   7.9258E+02
 425.0   1.3859E+00   8.1261E+02
 427.0   1.3591E+00   7.6287E+02
 429.0   1.3329E+00   7.5559E+02
 431.0   1.3069E+00   7.3174E+02
 433.0   1.2813E+00   7.7517E+02
 435.0   1.2561E+00   7.1004E+02
 437.0   1.2309E+00   7.6257E+02
 439.0   1.2062E+00   7.4183E+02
 441.0   1.1818E+00   7.7379E+02
 443.0   1.1576E+00   6.9968E+02
 445.0   1.1339E+00   6.7149E+02
 447.0   1.1118E+00   6.8478E+02
 449.0   1.0901E+00   7.3731E+02
 451.0   1.0693E+00   6.7750E+02
 453.0   1.0493E+00   6.8959E+02
 455.0   1.0296E+00   6.7203E+02
 457.0   1.0115E+00   6.3836E+02
 459.0   9.9379E-01   6.3136E+02
 461.0   9.7675E-01   6.1017E+02
 463.0   9.6041E-01   6.0316E+02
 465.0   9.4438E-01   5.5472E+02
 467.0   9.2852E-01   5.1992E+02
 469.0   9.1297E-01   6.0533E+02
 471.0   8.9769E-01   5.6459E+02
 473.0   8.8266E-01   5.6516E+02
 475.0   8.6789E-01   5.8049E+02
 477.0   8.5342E-01   5.7481E+02
 479.0   8.3920E-01   5.4949E+02
 481.0   8.2539E-01   5.4716E+02
 483.0   8.1191E-01   5.6818E+02
 485.0   7.9868E-01   5.7442E+02
 487.0   7.8576E-01   5.5455E+02
 489.0   7.7311E-01   6.1325E+02
 491.0   7.6050E-01   5.5135E+02
 493.0   7.4796E-01   5.5070E+02
 495.0   7.3561E-01   5.4406E+02
 497.0   7.2350E-01   5.4487E+02
 499.0   7.1158E-01   5.5466E+02
 501.0   7.0074E-01   4.9725E+02
 503.0   6.9097E-01   5.5880E+02
 505.0   6.8136E-01   5.4379E+02
 507.0   6.7239E-01   5.3602E+02
 509.0   6.6357E-01   5.3102E+02
 511.0   6.5499E-01   5.3392E+02
 513.0   6.4666E-01   5.3669E+02
 515.0   6.3847E-01   5.0526E+02
 517.0   6.2724E-01   5.1202E+02
 519.0   6.1619E-01   5.0349E+02
 521.0   6.0580E-01   5.0317E+02
 523.0   5.9605E-01   5.0860E+02
 525.0   5.8645E-01   5.4034E+02
 527.0   5.7719E-01   4.7299E+02
 529.0   5.6807E-01   4.6936E+02
 531.0   5.5915E-01   4.5816E+02
 533.0   5.5041E-01   4.7955E+02
 535.0   5.4182E-01   4.8140E+02
 537.0   5.3354E-01   4.9367E+02
 539.0   5.2537E-01   4.8165E+02
 541.0   5.1762E-01   4.6606E+02
 543.0   5.1029E-01   4.7421E+02
 545.0   5.0308E-01   4.6101E+02
 547.0   4.9665E-01   4.5701E+02
 549.0   4.9034E-01   4.3201E+02
 551.0   4.8363E-01   4.5982E+02
 553.0   4.7655E-01   4.6158E+02
 555.0   4.6948E-01   4.5411E+02
 557.0   4.6228E-01   4.3019E+02
 559.0   4.5506E-01   4.3710E+02
 561.0   4.4838E-01   4.3470E+02
 563.0   4.4181E-01   4.1596E+02
 565.0   4.3529E-01   4.2328E+02
 567.0   4.3107E-01   4.3892E+02
 569.0   4.2677E-01   4.1868E+02
 571.0   4.2308E-01   4.2014E+02
 573.0   4.2012E-01   4.1776E+02
 575.0   4.1681E-01   4.3222E+02
 577.0   4.1763E-01   4.0218E+02
 579.0   4.1833E-01   4.0720E+02
 581.0   4.2032E-01   4.1244E+02
 583.0   4.2322E-01   4.2973E+02
 585.0   4.2622E-01   4.2665E+02
 587.0   4.3244E-01   4.4057E+02
 589.0   4.3881E-01   4.2825E+02
 591.0   4.4594E-01   4.2387E+02
 593.0   4.5405E-01   4.7000E+02
 595.0   4.6222E-01   4.7284E+02
 597.0   4.8067E-01   4.5622E+02
 599.0   4.9942E-01   4.8739E+02
 601.0   5.1499E-01   5.0796E+02
 603.0   5.2717E-01   4.9350E+02
 605.0   5.3951E-01   5.2883E+02
 607.0   5.3834E-01   5.5286E+02
 609.0   5.3731E-01   5.4388E+02
 611.0   5.3606E-01   5.2124E+02
 613.0   5.3473E-01   5.1963E+02
 615.0   5.3340E-01   4.9905E+02
 617.0   5.3395E-01   5.3013E+02
 619.0   5.3455E-01   5.2155E+02
 621.0   5.3558E-01   5.2182E+02
 623.0   5.3677E-01   5.4074E+02
 625.0   5.3801E-01   5.2329E+02
 627.0   5.3949E-01   5.3987E+02
 629.0   5.4099E-01   5.3872E+02
 631.0   5.4297E-01   5.3081E+02
 633.0   5.4526E-01   5.3899E+02
 635.0   5.4749E-01   4.7774E+02
 637.0   5.5240E-01   5.1136E+02
 639.0   5.5733E-01   5.3660E+02
 641.0   5.6000E-01   5.3653E+02
 643.0   5.6053E-01   5.5728E+02
 645.0   5.6118E-01   5.4861E+02
 647.0   5.6612E-01   5.6164E+02
 649.0   5.7121E-01   5.5929E+02
 651.0   5.7964E-01   5.3022E+02
 653.0   5.9141E-01   5.6648E+02
 655.0   6.0319E-01   5.6020E+02
 657.0   6.1931E-01   5.5583E+02
 659.0   6.3547E-01   5.5013E+02
 661.0   6.4788E-01   5.5960E+02
 663.0   6.5657E-01   5.4515E+02
 665.0   6.6527E-01   5.4658E+02
 667.0   6.6932E-01   5.7024E+02
 669.0   6.7341E-01   5.4291E+02
 671.0   6.7573E-01   5.5940E+02
 673.0   6.7628E-01   5.7055E+02
 675.0   6.7686E-01   5.5285E+02
 677.0   6.8128E-01   5.3680E+02
 679.0   6.8571E-01   5.4371E+02
 681.0   6.9050E-01   5.4712E+02
 683.0   6.9562E-01   5.3852E+02
 685.0   7.0077E-01   5.3657E+02
 687.0   7.0927E-01   5.2546E+02
 689.0   7.1782E-01   5.1369E+02
 691.0   7.2981E-01   5.0472E+02
 693.0   7.4523E-01   4.8276E+02
 695.0   7.6068E-01   4.9841E+02
 697.0   7.8605E-01   5.2499E+02
 699.0   8.1145E-01   5.1075E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.995
 401.0   1.3490E+00   8.6676E+02
 403.0   1.3195E+00   9.1828E+02
 405.0   1.2906E+00   8.7219E+02
 407.0   1.2614E+00   8.6830E+02
 409.0   1.2329E+00   8.6488E+02
 411.0   1.2053E+00   8.6594E+02
 413.0   1.1788E+00   8.2778E+02
 415.0   1.1526E+00   7.8931E+02
 417.0   1.1266E+00   7.7567E+02
 419.0   1.1011E+00   8.4075E+02
 421.0   1.0760E+00   7.6780E+02
 423.0   1.0513E+00   7.9615E+02
 425.0   1.0270E+00   8.1630E+02
 427.0   1.0034E+00   7.6664E+02
 429.0   9.8051E-01   7.5944E+02
 431.0   9.5777E-01   7.3562E+02
 433.0   9.3559E-01   7.7902E+02
 435.0   9.1388E-01   7.1387E+02
 437.0   8.9231E-01   7.6633E+02
 439.0   8.7121E-01   7.4553E+02
 441.0   8.5050E-01   7.7745E+02
 443.0   8.3012E-01   7.0334E+02
 445.0   8.1022E-01   6.7514E+02
 447.0   7.9182E-01   6.8841E+02
 449.0   7.7380E-01   7.4093E+02
 451.0   7.5661E-01   6.8112E+02
 453.0   7.4024E-01   6.9322E+02
 455.0   7.2416E-01   6.7567E+02
 457.0   7.0948E-01   6.4201E+02
 459.0   6.9517E-01   6.3503E+02
 461.0   6.8140E-01   6.1384E+02
 463.0   6.6833E-01   6.0682E+02
 465.0   6.5553E-01   5.5839E+02
 467.0   6.4292E-01   5.2356E+02
 469.0   6.3070E-01   6.0892E+02
 471.0   6.1868E-01   5.6811E+02
 473.0   6.0698E-01   5.6858E+02
 475.0   5.9552E-01   5.8381E+02
 477.0   5.8431E-01   5.7801E+02
 479.0   5.7340E-01   5.5260E+02
 481.0   5.6255E-01   5.5017E+02
 483.0   5.5253E-01   5.7110E+02
 485.0   5.4246E-01   5.7727E+02
 487.0   5.3261E-01   5.5733E+02
 489.0   5.2306E-01   6.1596E+02
 491.0   5.1364E-01   5.5398E+02
 493.0   5.0420E-01   5.5323E+02
 495.0   4.9509E-01   5.4649E+02
 497.0   4.8602E-01   5.4721E+02
 499.0   4.7717E-01   5.5689E+02
 501.0   4.6912E-01   4.9939E+02
 503.0   4.6190E-01   5.6085E+02
 505.0   4.5492E-01   5.4574E+02
 507.0   4.4832E-01   5.3790E+02
 509.0   4.4184E-01   5.3283E+02
 511.0   4.3558E-01   5.3568E+02
 513.0   4.2950E-01   5.3841E+02
 515.0   4.2352E-01   5.0694E+02
 517.0   4.1544E-01   5.1368E+02
 519.0   4.0752E-01   5.0513E+02
 521.0   4.0013E-01   5.0477E+02
 523.0   3.9324E-01   5.1019E+02
 525.0   3.8643E-01   5.4190E+02
 527.0   3.7981E-01   4.7453E+02
 529.0   3.7348E-01   4.7088E+02
 531.0   3.6724E-01   4.5965E+02
 533.0   3.6116E-01   4.8102E+02
 535.0   3.5519E-01   4.8284E+02
 537.0   3.4949E-01   4.9508E+02
 539.0   3.4387E-01   4.8302E+02
 541.0   3.3855E-01   4.6740E+02
 543.0   3.3354E-01   4.7551E+02
 545.0   3.2863E-01   4.6227E+02
 547.0   3.2432E-01   4.5822E+02
 549.0   3.1996E-01   4.3318E+02
 551.0   3.1545E-01   4.6093E+02
 553.0   3.1072E-01   4.6264E+02
 555.0   3.0603E-01   4.5513E+02
 557.0   3.0127E-01   4.3115E+02
 559.0   2.9654E-01   4.3801E+02
 561.0   2.9212E-01   4.3556E+02
 563.0   2.8783E-01   4.1677E+02
 565.0   2.8360E-01   4.2405E+02
 567.0   2.8067E-01   4.3965E+02
 569.0   2.7795E-01   4.1937E+02
 571.0   2.7545E-01   4.2081E+02
 573.0   2.7348E-01   4.1841E+02
 575.0   2.7120E-01   4.3285E+02
 577.0   2.7148E-01   4.0280E+02
 579.0   2.7168E-01   4.0780E+02
 581.0   2.7275E-01   4.1304E+02
 583.0   2.7427E-01   4.3033E+02
 585.0   2.7596E-01   4.2724E+02
 587.0   2.7965E-01   4.4114E+02
 589.0   2.8346E-01   4.2880E+02
 591.0   2.8786E-01   4.2439E+02
 593.0   2.9292E-01   4.7049E+02
 595.0   2.9809E-01   4.7330E+02
 597.0   3.1025E-01   4.5662E+02
 599.0   3.2286E-01   4.8773E+02
 601.0   3.3345E-01   5.0825E+02
 603.0   3.4194E-01   4.9375E+02
 605.0   3.5065E-01   5.2905E+02
 607.0   3.4989E-01   5.5307E+02
 609.0   3.4927E-01   5.4410E+02
 611.0   3.4837E-01   5.2146E+02
