"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 11:09)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.0465E-01
    2.185     6.9120E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8685E+03     1.8141E+03
    0.000     2.5318E+03     1.8323E+03
    2.190     1.0812E+03     6.2888E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.185
 401.0   6.7819E-01   3.1221E-01
 403.0   6.6839E-01   3.4008E-01
 405.0   6.5894E-01   3.6852E-01
 407.0   6.4925E-01   3.8943E-01
 409.0   6.3988E-01   4.1045E-01
 411.0   6.3097E-01   4.3255E-01
 413.0   6.2254E-01   4.5583E-01
 415.0   6.1439E-01   4.7938E-01
 417.0   6.0694E-01   5.1260E-01
 419.0   5.9978E-01   5.4689E-01
 421.0   5.9237E-01   5.7492E-01
 423.0   5.8473E-01   5.9596E-01
 425.0   5.7733E-01   6.1714E-01
 427.0   5.6953E-01   6.2949E-01
 429.0   5.6196E-01   6.4178E-01
 431.0   5.5386E-01   6.4258E-01
 433.0   5.4529E-01   6.3239E-01
 435.0   5.3688E-01   6.2265E-01
 437.0   5.2815E-01   6.0433E-01
 439.0   5.1956E-01   5.8707E-01
 441.0   5.1158E-01   5.7577E-01
 443.0   5.0419E-01   5.6985E-01
 445.0   4.9697E-01   5.6414E-01
 447.0   4.9037E-01   5.5758E-01
 449.0   4.8393E-01   5.5125E-01
 451.0   4.7785E-01   5.4703E-01
 453.0   4.7213E-01   5.4481E-01
 455.0   4.6655E-01   5.4262E-01
 457.0   4.6159E-01   5.4171E-01
 459.0   4.5684E-01   5.4094E-01
 461.0   4.5221E-01   5.3826E-01
 463.0   4.4766E-01   5.3368E-01
 465.0   4.4320E-01   5.2915E-01
 467.0   4.3821E-01   5.1898E-01
 469.0   4.3325E-01   5.0901E-01
 471.0   4.2760E-01   4.9328E-01
 473.0   4.2135E-01   4.7254E-01
 475.0   4.1513E-01   4.5298E-01
 477.0   4.0836E-01   4.2977E-01
 479.0   4.0165E-01   4.0809E-01
 481.0   3.9529E-01   3.8980E-01
 483.0   3.8926E-01   3.7444E-01
 485.0   3.8337E-01   3.5998E-01
 487.0   3.7736E-01   3.4518E-01
 489.0   3.7133E-01   3.3102E-01
 491.0   3.6484E-01   3.1473E-01
 493.0   3.5783E-01   2.9663E-01
 495.0   3.5085E-01   2.7971E-01
 497.0   3.4311E-01   2.5996E-01
 499.0   3.3544E-01   2.4173E-01
 501.0   3.2792E-01   2.2384E-01
 503.0   3.2055E-01   2.0626E-01
 505.0   3.1323E-01   1.8991E-01
 507.0   3.0694E-01   1.7592E-01
 509.0   3.0070E-01   1.6271E-01
 511.0   2.9522E-01   1.5198E-01
 513.0   2.9058E-01   1.4349E-01
 515.0   2.8592E-01   1.3527E-01
 517.0   2.8083E-01   1.3092E-01
 519.0   2.7572E-01   1.2667E-01
 521.0   2.7068E-01   1.2252E-01
 523.0   2.6576E-01   1.1852E-01
 525.0   2.6093E-01   1.1470E-01
 527.0   2.5644E-01   1.1098E-01
 529.0   2.5189E-01   1.0730E-01
 531.0   2.4710E-01   1.0306E-01
 533.0   2.4207E-01   9.8310E-02
 535.0   2.3703E-01   9.3720E-02
 537.0   2.3178E-01   8.8566E-02
 539.0   2.2661E-01   8.3665E-02
 541.0   2.2119E-01   7.8047E-02
 543.0   2.1547E-01   7.1718E-02
 545.0   2.0983E-01   6.5711E-02
 547.0   2.0287E-01   5.7036E-02
 549.0   1.9599E-01   4.8849E-02
 551.0   1.8856E-01   4.0804E-02
 553.0   1.8063E-01   3.3028E-02
 555.0   1.7288E-01   2.5812E-02
 557.0   1.6410E-01   1.8013E-02
 559.0   1.5557E-01   1.0863E-02
 561.0   1.4699E-01   3.9147E-03
 563.0   1.3842E-01  -2.8127E-03
 565.0   1.3011E-01  -8.9792E-03
 567.0   1.2277E-01  -1.5452E-02
 569.0   1.1557E-01  -2.1574E-02
 571.0   1.0975E-01  -2.6800E-02
 573.0   1.0521E-01  -3.1327E-02
 575.0   1.0072E-01  -3.5750E-02
 577.0   9.8536E-02  -4.0514E-02
 579.0   9.6385E-02  -4.5278E-02
 581.0   9.4719E-02  -5.1209E-02
 583.0   9.3643E-02  -5.8297E-02
 585.0   9.2748E-02  -6.5371E-02
 587.0   9.1418E-02  -7.5355E-02
 589.0   9.0405E-02  -8.5299E-02
 591.0   8.8578E-02  -9.7487E-02
 593.0   8.6097E-02  -1.1183E-01
 595.0   8.4025E-02  -1.2610E-01
 597.0   8.2205E-02  -1.5189E-01
 599.0   8.1852E-02  -1.7743E-01
 601.0   8.1981E-02  -1.9849E-01
 603.0   8.1901E-02  -2.1514E-01
 605.0   8.2356E-02  -2.3169E-01
 607.0   8.1633E-02  -2.3362E-01
 609.0   8.0922E-02  -2.3556E-01
 611.0   8.1683E-02  -2.3604E-01
 613.0   8.3986E-02  -2.3500E-01
 615.0   8.6373E-02  -2.3392E-01
 617.0   8.9287E-02  -2.3489E-01
 619.0   9.2295E-02  -2.3584E-01
 621.0   9.4573E-02  -2.3734E-01
 623.0   9.6079E-02  -2.3942E-01
 625.0   9.7641E-02  -2.4150E-01
 627.0   9.9436E-02  -2.4371E-01
 629.0   1.0130E-01  -2.4591E-01
 631.0   1.0331E-01  -2.4846E-01
 633.0   1.0545E-01  -2.5137E-01
 635.0   1.0766E-01  -2.5428E-01
 637.0   1.1103E-01  -2.6041E-01
 639.0   1.1454E-01  -2.6652E-01
 641.0   1.1692E-01  -2.7054E-01
 643.0   1.1806E-01  -2.7247E-01
 645.0   1.1925E-01  -2.7440E-01
 647.0   1.2221E-01  -2.8018E-01
 649.0   1.2528E-01  -2.8598E-01
 651.0   1.3272E-01  -2.9405E-01
 653.0   1.4499E-01  -3.0432E-01
 655.0   1.5800E-01  -3.1443E-01
 657.0   1.8630E-01  -3.2148E-01
 659.0   2.1659E-01  -3.2742E-01
 661.0   2.4677E-01  -3.2663E-01
 663.0   2.7666E-01  -3.1814E-01
 665.0   3.0844E-01  -3.0610E-01
 667.0   3.2623E-01  -2.9695E-01
 669.0   3.4480E-01  -2.8588E-01
 671.0   3.5564E-01  -2.8069E-01
 673.0   3.5819E-01  -2.8311E-01
 675.0   3.6078E-01  -2.8551E-01
 677.0   3.5389E-01  -3.0502E-01
 679.0   3.4724E-01  -3.2332E-01
 681.0   3.3192E-01  -3.4930E-01
 683.0   3.0901E-01  -3.7955E-01
 685.0   2.8763E-01  -4.0548E-01
 687.0   2.4130E-01  -4.4609E-01
 689.0   2.0069E-01  -4.7800E-01
 691.0   1.5850E-01  -5.1005E-01
 693.0   1.1689E-01  -5.4189E-01
 695.0   8.1641E-02  -5.6963E-01
 697.0   6.6442E-02  -6.0314E-01
 699.0   5.5653E-02  -6.3500E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.185
 401.0   5.2773E-01   1.7417E+00
 403.0   5.1819E-01   1.8348E+00
 405.0   5.0893E-01   1.9308E+00
 407.0   4.9972E-01   2.0018E+00
 409.0   4.9075E-01   2.0736E+00
 411.0   4.8216E-01   2.1499E+00
 413.0   4.7397E-01   2.2308E+00
 415.0   4.6600E-01   2.3134E+00
 417.0   4.5842E-01   2.4300E+00
 419.0   4.5104E-01   2.5513E+00
 421.0   4.4367E-01   2.6514E+00
 423.0   4.3629E-01   2.7276E+00
 425.0   4.2919E-01   2.8045E+00
 427.0   4.2181E-01   2.8503E+00
 429.0   4.1495E-01   2.8965E+00
 431.0   4.0781E-01   2.9013E+00
 433.0   4.0064E-01   2.8668E+00
 435.0   3.9358E-01   2.8339E+00
 437.0   3.8658E-01   2.7691E+00
 439.0   3.7974E-01   2.7076E+00
 441.0   3.7327E-01   2.6675E+00
 443.0   3.6717E-01   2.6465E+00
 445.0   3.6122E-01   2.6263E+00
 447.0   3.5584E-01   2.6023E+00
 449.0   3.5062E-01   2.5795E+00
 451.0   3.4566E-01   2.5641E+00
 453.0   3.4097E-01   2.5560E+00
 455.0   3.3639E-01   2.5479E+00
 457.0   3.3232E-01   2.5443E+00
 459.0   3.2842E-01   2.5410E+00
 461.0   3.2481E-01   2.5301E+00
 463.0   3.2127E-01   2.5120E+00
 465.0   3.1786E-01   2.4940E+00
 467.0   3.1423E-01   2.4546E+00
 469.0   3.1061E-01   2.4159E+00
 471.0   3.0702E-01   2.3552E+00
 473.0   3.0273E-01   2.2749E+00
 475.0   2.9871E-01   2.1989E+00
 477.0   2.9448E-01   2.1082E+00
 479.0   2.9036E-01   2.0231E+00
 481.0   2.8638E-01   1.9506E+00
 483.0   2.8259E-01   1.8892E+00
 485.0   2.7891E-01   1.8311E+00
 487.0   2.7523E-01   1.7713E+00
 489.0   2.7146E-01   1.7142E+00
 491.0   2.6761E-01   1.6484E+00
 493.0   2.6355E-01   1.5754E+00
 495.0   2.5945E-01   1.5070E+00
 497.0   2.5517E-01   1.4268E+00
 499.0   2.5081E-01   1.3525E+00
 501.0   2.4663E-01   1.2798E+00
 503.0   2.4266E-01   1.2084E+00
 505.0   2.3864E-01   1.1423E+00
 507.0   2.3524E-01   1.0860E+00
 509.0   2.3184E-01   1.0323E+00
 511.0   2.2887E-01   9.8889E-01
 513.0   2.2615E-01   9.5426E-01
 515.0   2.2363E-01   9.2073E-01
 517.0   2.2049E-01   8.9972E-01
 519.0   2.1729E-01   8.7945E-01
 521.0   2.1417E-01   8.5921E-01
 523.0   2.1112E-01   8.3976E-01
 525.0   2.0802E-01   8.2100E-01
 527.0   2.0534E-01   8.0285E-01
 529.0   2.0259E-01   7.8513E-01
 531.0   1.9968E-01   7.6501E-01
 533.0   1.9667E-01   7.4273E-01
 535.0   1.9366E-01   7.2122E-01
 537.0   1.9056E-01   6.9760E-01
 539.0   1.8746E-01   6.7490E-01
 541.0   1.8424E-01   6.4964E-01
 543.0   1.8089E-01   6.2189E-01
 545.0   1.7755E-01   5.9536E-01
 547.0   1.7351E-01   5.5877E-01
 549.0   1.6950E-01   5.2419E-01
 551.0   1.6505E-01   4.8938E-01
 553.0   1.6034E-01   4.5500E-01
 555.0   1.5566E-01   4.2286E-01
 557.0   1.5028E-01   3.8777E-01
 559.0   1.4498E-01   3.5530E-01
 561.0   1.3961E-01   3.2383E-01
 563.0   1.3414E-01   2.9319E-01
 565.0   1.2879E-01   2.6500E-01
 567.0   1.2402E-01   2.3781E-01
 569.0   1.1929E-01   2.1208E-01
 571.0   1.1543E-01   1.9098E-01
 573.0   1.1239E-01   1.7372E-01
 575.0   1.0937E-01   1.5692E-01
 577.0   1.0806E-01   1.4270E-01
 579.0   1.0664E-01   1.2855E-01
 581.0   1.0568E-01   1.1217E-01
 583.0   1.0542E-01   9.3617E-02
 585.0   1.0530E-01   7.5252E-02
 587.0   1.0521E-01   4.8743E-02
 589.0   1.0544E-01   2.2570E-02
 591.0   1.0548E-01  -1.0377E-02
 593.0   1.0540E-01  -4.9596E-02
 595.0   1.0585E-01  -8.8180E-02
 597.0   1.0856E-01  -1.5670E-01
 599.0   1.1292E-01  -2.2336E-01
 601.0   1.1716E-01  -2.7787E-01
 603.0   1.2064E-01  -3.2093E-01
 605.0   1.2465E-01  -3.6327E-01
