"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/26/2023 21:46)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6732E+00
   10.275     1.9943E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7983E+03     1.8141E+03
    0.000     2.2289E+03     1.7909E+03
   10.280     3.8980E-03     2.0559E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.275
 401.0   3.5477E+00   1.0275E+03
 403.0   3.6079E+00   9.9827E+02
 405.0   3.6688E+00   1.0073E+03
 407.0   3.6729E+00   1.0059E+03
 409.0   3.6776E+00   1.0414E+03
 411.0   3.6924E+00   1.0119E+03
 413.0   3.7176E+00   1.0357E+03
 415.0   3.7432E+00   1.0566E+03
 417.0   3.7403E+00   1.1124E+03
 419.0   3.7379E+00   1.0634E+03
 421.0   3.7308E+00   9.8504E+02
 423.0   3.7193E+00   1.0462E+03
 425.0   3.7082E+00   9.9622E+02
 427.0   3.7160E+00   1.0608E+03
 429.0   3.7243E+00   1.0487E+03
 431.0   3.7278E+00   1.0373E+03
 433.0   3.7272E+00   1.0287E+03
 435.0   3.7268E+00   1.0445E+03
 437.0   3.6986E+00   1.0343E+03
 439.0   3.6706E+00   9.8470E+02
 441.0   3.6292E+00   1.0257E+03
 443.0   3.5742E+00   1.0862E+03
 445.0   3.5195E+00   1.0239E+03
 447.0   3.4668E+00   1.1142E+03
 449.0   3.4146E+00   9.6913E+02
 451.0   3.3681E+00   1.0062E+03
 453.0   3.3272E+00   1.0224E+03
 455.0   3.2867E+00   9.5640E+02
 457.0   3.2574E+00   8.2332E+02
 459.0   3.2285E+00   7.0420E+02
 461.0   3.2003E+00   6.1396E+02
 463.0   3.1730E+00   5.2855E+02
 465.0   3.1460E+00   5.3216E+02
 467.0   3.1008E+00   5.0645E+02
 469.0   3.0560E+00   6.2288E+02
 471.0   3.0067E+00   5.3763E+02
 473.0   2.9531E+00   5.7708E+02
 475.0   2.8998E+00   5.3080E+02
 477.0   2.8467E+00   5.7328E+02
 479.0   2.7939E+00   5.8806E+02
 481.0   2.7507E+00   5.9830E+02
 483.0   2.7170E+00   6.3341E+02
 485.0   2.6836E+00   5.6334E+02
 487.0   2.6503E+00   6.0096E+02
 489.0   2.6174E+00   6.3530E+02
 491.0   2.5753E+00   6.0129E+02
 493.0   2.5240E+00   6.1637E+02
 495.0   2.4729E+00   6.4705E+02
 497.0   2.4129E+00   6.6646E+02
 499.0   2.3531E+00   7.1607E+02
 501.0   2.3082E+00   6.0917E+02
 503.0   2.2782E+00   6.5199E+02
 505.0   2.2483E+00   6.2489E+02
 507.0   2.2100E+00   7.3527E+02
 509.0   2.1718E+00   6.8636E+02
 511.0   2.1339E+00   6.7625E+02
 513.0   2.0963E+00   6.6775E+02
 515.0   2.0588E+00   6.7749E+02
 517.0   1.9908E+00   6.7330E+02
 519.0   1.9231E+00   7.4847E+02
 521.0   1.8743E+00   7.2785E+02
 523.0   1.8444E+00   7.2505E+02
 525.0   1.8146E+00   7.2014E+02
 527.0   1.7762E+00   6.9742E+02
 529.0   1.7380E+00   7.3791E+02
 531.0   1.7000E+00   6.7181E+02
 533.0   1.6623E+00   7.4078E+02
 535.0   1.6247E+00   7.0812E+02
 537.0   1.5875E+00   7.0078E+02
 539.0   1.5505E+00   7.3063E+02
 541.0   1.5139E+00   7.0189E+02
 543.0   1.4778E+00   7.1558E+02
 545.0   1.4419E+00   6.8323E+02
 547.0   1.4068E+00   6.9099E+02
 549.0   1.3719E+00   6.8590E+02
 551.0   1.3366E+00   6.7156E+02
 553.0   1.3010E+00   6.8125E+02
 555.0   1.2655E+00   6.3531E+02
 557.0   1.2298E+00   6.9540E+02
 559.0   1.1944E+00   6.7385E+02
 561.0   1.1637E+00   6.8918E+02
 563.0   1.1378E+00   6.3966E+02
 565.0   1.1121E+00   6.2057E+02
 567.0   1.1062E+00   6.2925E+02
 569.0   1.1005E+00   6.3105E+02
 571.0   1.0910E+00   6.1144E+02
 573.0   1.0780E+00   6.6357E+02
 575.0   1.0649E+00   5.7920E+02
 577.0   1.0910E+00   6.3953E+02
 579.0   1.1172E+00   6.5403E+02
 581.0   1.1227E+00   6.4789E+02
 583.0   1.1072E+00   6.1296E+02
 585.0   1.0921E+00   6.3352E+02
 587.0   1.1068E+00   6.4634E+02
 589.0   1.1214E+00   6.4512E+02
 591.0   1.1151E+00   6.5755E+02
 593.0   1.0876E+00   6.4202E+02
 595.0   1.0602E+00   6.6188E+02
 597.0   1.0702E+00   6.4194E+02
 599.0   1.0803E+00   6.5016E+02
 601.0   1.1091E+00   6.3837E+02
 603.0   1.1567E+00   6.3786E+02
 605.0   1.2045E+00   6.5056E+02
 607.0   1.1851E+00   6.9876E+02
 609.0   1.1658E+00   6.5334E+02
 611.0   1.1596E+00   6.9211E+02
 613.0   1.1666E+00   6.7936E+02
 615.0   1.1736E+00   6.8356E+02
 617.0   1.1827E+00   6.6905E+02
 619.0   1.1919E+00   7.0430E+02
 621.0   1.2059E+00   6.8429E+02
 623.0   1.2246E+00   6.6245E+02
 625.0   1.2434E+00   6.8779E+02
 627.0   1.2626E+00   7.0548E+02
 629.0   1.2819E+00   7.2457E+02
 631.0   1.3015E+00   6.8790E+02
 633.0   1.3216E+00   7.4694E+02
 635.0   1.3417E+00   7.0431E+02
 637.0   1.3466E+00   6.8764E+02
 639.0   1.3514E+00   7.2949E+02
 641.0   1.3495E+00   6.9951E+02
 643.0   1.3408E+00   6.8793E+02
 645.0   1.3322E+00   6.8678E+02
 647.0   1.3642E+00   7.4607E+02
 649.0   1.3962E+00   7.2930E+02
 651.0   1.4318E+00   6.9485E+02
 653.0   1.4708E+00   7.0325E+02
 655.0   1.5100E+00   7.1307E+02
 657.0   1.5807E+00   6.7905E+02
 659.0   1.6516E+00   6.9863E+02
 661.0   1.7323E+00   6.6117E+02
 663.0   1.8229E+00   6.7897E+02
 665.0   1.9136E+00   5.9427E+02
 667.0   1.9722E+00   5.9242E+02
 669.0   2.0308E+00   5.8447E+02
 671.0   2.0374E+00   6.3972E+02
 673.0   1.9921E+00   5.4408E+02
 675.0   1.9468E+00   6.3114E+02
 677.0   1.9146E+00   6.2817E+02
 679.0   1.8824E+00   6.3754E+02
 681.0   1.8323E+00   6.6541E+02
 683.0   1.7645E+00   6.2834E+02
 685.0   1.6967E+00   6.5890E+02
 687.0   1.6142E+00   6.4379E+02
 689.0   1.5318E+00   6.9132E+02
 691.0   1.4713E+00   7.0878E+02
 693.0   1.4323E+00   6.9231E+02
 695.0   1.3934E+00   6.8637E+02
 697.0   1.3735E+00   6.6645E+02
 699.0   1.3537E+00   7.1064E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.275
 401.0   2.9232E+00   1.0287E+03
 403.0   2.9791E+00   9.9954E+02
 405.0   3.0356E+00   1.0085E+03
 407.0   3.0382E+00   1.0073E+03
 409.0   3.0414E+00   1.0428E+03
 411.0   3.0542E+00   1.0133E+03
 413.0   3.0769E+00   1.0371E+03
 415.0   3.0999E+00   1.0581E+03
 417.0   3.0960E+00   1.1140E+03
 419.0   3.0924E+00   1.0651E+03
 421.0   3.0846E+00   9.8687E+02
 423.0   3.0723E+00   1.0480E+03
 425.0   3.0609E+00   9.9819E+02
 427.0   3.0675E+00   1.0628E+03
 429.0   3.0744E+00   1.0507E+03
 431.0   3.0771E+00   1.0393E+03
 433.0   3.0756E+00   1.0305E+03
 435.0   3.0746E+00   1.0463E+03
 437.0   3.0471E+00   1.0359E+03
 439.0   3.0203E+00   9.8627E+02
 441.0   2.9806E+00   1.0273E+03
 443.0   2.9282E+00   1.0877E+03
 445.0   2.8763E+00   1.0255E+03
 447.0   2.8266E+00   1.1157E+03
 449.0   2.7774E+00   9.7067E+02
 451.0   2.7336E+00   1.0077E+03
 453.0   2.6955E+00   1.0240E+03
 455.0   2.6576E+00   9.5797E+02
 457.0   2.6305E+00   8.2491E+02
 459.0   2.6037E+00   7.0583E+02
 461.0   2.5779E+00   6.1565E+02
 463.0   2.5527E+00   5.3037E+02
 465.0   2.5281E+00   5.3400E+02
 467.0   2.4865E+00   5.0829E+02
 469.0   2.4455E+00   6.2464E+02
 471.0   2.4006E+00   5.3941E+02
 473.0   2.3516E+00   5.7868E+02
 475.0   2.3031E+00   5.3244E+02
 477.0   2.2549E+00   5.7474E+02
 479.0   2.2071E+00   5.8941E+02
 481.0   2.1681E+00   5.9960E+02
 483.0   2.1382E+00   6.3459E+02
 485.0   2.1083E+00   5.6458E+02
 487.0   2.0788E+00   6.0205E+02
 489.0   2.0494E+00   6.3631E+02
 491.0   2.0119E+00   6.0225E+02
 493.0   1.9662E+00   6.1728E+02
 495.0   1.9203E+00   6.4787E+02
 497.0   1.8669E+00   6.6721E+02
 499.0   1.8136E+00   7.1675E+02
 501.0   1.7740E+00   6.0985E+02
 503.0   1.7476E+00   6.5257E+02
 505.0   1.7216E+00   6.2541E+02
 507.0   1.6878E+00   7.3569E+02
 509.0   1.6544E+00   6.8676E+02
 511.0   1.6213E+00   6.7662E+02
 513.0   1.5882E+00   6.6814E+02
 515.0   1.5558E+00   6.7785E+02
 517.0   1.4963E+00   6.7369E+02
 519.0   1.4374E+00   7.4889E+02
 521.0   1.3954E+00   7.2829E+02
 523.0   1.3698E+00   7.2548E+02
 525.0   1.3444E+00   7.2056E+02
 527.0   1.3117E+00   6.9785E+02
 529.0   1.2792E+00   7.3835E+02
 531.0   1.2470E+00   6.7226E+02
 533.0   1.2152E+00   7.4123E+02
 535.0   1.1836E+00   7.0857E+02
 537.0   1.1524E+00   7.0123E+02
 539.0   1.1215E+00   7.3108E+02
 541.0   1.0913E+00   7.0233E+02
 543.0   1.0615E+00   7.1602E+02
 545.0   1.0320E+00   6.8367E+02
 547.0   1.0034E+00   6.9140E+02
 549.0   9.7505E-01   6.8630E+02
 551.0   9.4679E-01   6.7194E+02
 553.0   9.1795E-01   6.8161E+02
 555.0   8.8959E-01   6.3566E+02
 557.0   8.6140E-01   6.9572E+02
 559.0   8.3313E-01   6.7415E+02
 561.0   8.0940E-01   6.8945E+02
 563.0   7.8947E-01   6.3990E+02
 565.0   7.6945E-01   6.2078E+02
 567.0   7.6505E-01   6.2942E+02
 569.0   7.6084E-01   6.3118E+02
 571.0   7.5373E-01   6.1154E+02
 573.0   7.4373E-01   6.6366E+02
 575.0   7.3380E-01   5.7928E+02
 577.0   7.5413E-01   6.3956E+02
 579.0   7.7490E-01   6.5402E+02
 581.0   7.7922E-01   6.4786E+02
 583.0   7.6747E-01   6.1295E+02
 585.0   7.5588E-01   6.3353E+02
 587.0   7.6777E-01   6.4632E+02
 589.0   7.7967E-01   6.4508E+02
 591.0   7.7485E-01   6.5750E+02
 593.0   7.5358E-01   6.4199E+02
 595.0   7.3235E-01   6.6187E+02
 597.0   7.4049E-01   6.4189E+02
 599.0   7.4879E-01   6.5006E+02
 601.0   7.7196E-01   6.3821E+02
 603.0   8.1019E-01   6.3761E+02
 605.0   8.4967E-01   6.5022E+02
 607.0   8.3448E-01   6.9844E+02
 609.0   8.1921E-01   6.5305E+02
 611.0   8.1488E-01   6.9183E+02
