"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 17:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.1867E+00
   15.575     1.9983E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7851E+03     1.8425E+03
    0.000     2.1607E+03     1.8042E+03
   15.580     1.6981E-04     9.0191E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.575
 401.0   2.0035E+00   1.1730E+03
 403.0   2.0765E+00   1.2025E+03
 405.0   2.1497E+00   1.1321E+03
 407.0   2.1738E+00   1.1528E+03
 409.0   2.1980E+00   1.1356E+03
 411.0   2.2305E+00   1.2260E+03
 413.0   2.2714E+00   1.1482E+03
 415.0   2.3124E+00   1.2270E+03
 417.0   2.3287E+00   1.2364E+03
 419.0   2.3452E+00   1.2089E+03
 421.0   2.3574E+00   1.1684E+03
 423.0   2.3655E+00   1.2034E+03
 425.0   2.3737E+00   1.1625E+03
 427.0   2.3981E+00   1.2377E+03
 429.0   2.4226E+00   1.2171E+03
 431.0   2.4429E+00   1.2410E+03
 433.0   2.4592E+00   1.1761E+03
 435.0   2.4755E+00   1.1792E+03
 437.0   2.4676E+00   1.2359E+03
 439.0   2.4598E+00   1.2500E+03
 441.0   2.4399E+00   1.2067E+03
 443.0   2.4079E+00   1.1712E+03
 445.0   2.3760E+00   1.0911E+03
 447.0   2.3450E+00   1.2140E+03
 449.0   2.3140E+00   1.1949E+03
 451.0   2.2873E+00   1.1057E+03
 453.0   2.2649E+00   1.1121E+03
 455.0   2.2425E+00   9.9363E+02
 457.0   2.2289E+00   7.2344E+02
 459.0   2.2153E+00   6.2135E+02
 461.0   2.2020E+00   5.4730E+02
 463.0   2.1890E+00   4.8663E+02
 465.0   2.1761E+00   4.9706E+02
 467.0   2.1471E+00   5.3558E+02
 469.0   2.1182E+00   5.4066E+02
 471.0   2.0854E+00   5.4643E+02
 473.0   2.0486E+00   4.5811E+02
 475.0   2.0119E+00   5.2573E+02
 477.0   1.9753E+00   5.6815E+02
 479.0   1.9388E+00   5.5168E+02
 481.0   1.9104E+00   6.0627E+02
 483.0   1.8901E+00   6.1007E+02
 485.0   1.8698E+00   6.0021E+02
 487.0   1.8497E+00   5.7995E+02
 489.0   1.8297E+00   6.4817E+02
 491.0   1.8017E+00   6.2669E+02
 493.0   1.7657E+00   5.9710E+02
 495.0   1.7298E+00   6.7339E+02
 497.0   1.6860E+00   6.5698E+02
 499.0   1.6423E+00   6.1182E+02
 501.0   1.6114E+00   6.5991E+02
 503.0   1.5933E+00   7.3630E+02
 505.0   1.5751E+00   7.5103E+02
 507.0   1.5497E+00   7.3101E+02
 509.0   1.5242E+00   7.6214E+02
 511.0   1.4989E+00   7.4446E+02
 513.0   1.4736E+00   7.8663E+02
 515.0   1.4484E+00   7.4870E+02
 517.0   1.3962E+00   7.7703E+02
 519.0   1.3440E+00   7.9435E+02
 521.0   1.3082E+00   8.2311E+02
 523.0   1.2885E+00   8.2107E+02
 525.0   1.2689E+00   8.2565E+02
 527.0   1.2417E+00   8.2842E+02
 529.0   1.2145E+00   8.6995E+02
 531.0   1.1874E+00   7.9329E+02
 533.0   1.1603E+00   8.1307E+02
 535.0   1.1333E+00   8.7508E+02
 537.0   1.1066E+00   8.2018E+02
 539.0   1.0799E+00   8.6124E+02
 541.0   1.0535E+00   8.7270E+02
 543.0   1.0276E+00   8.3834E+02
 545.0   1.0016E+00   8.3834E+02
 547.0   9.7649E-01   8.0317E+02
 549.0   9.5139E-01   8.3875E+02
 551.0   9.2583E-01   9.0466E+02
 553.0   8.9978E-01   8.2056E+02
 555.0   8.7376E-01   8.2952E+02
 557.0   8.4746E-01   8.2307E+02
 559.0   8.2121E-01   8.1423E+02
 561.0   7.9907E-01   8.2592E+02
 563.0   7.8103E-01   7.6575E+02
 565.0   7.6302E-01   8.1548E+02
 567.0   7.6252E-01   7.9176E+02
 569.0   7.6204E-01   8.0047E+02
 571.0   7.5822E-01   7.5188E+02
 573.0   7.5108E-01   8.0706E+02
 575.0   7.4394E-01   8.0090E+02
 577.0   7.7122E-01   7.9256E+02
 579.0   7.9856E-01   8.0112E+02
 581.0   8.0775E-01   8.4392E+02
 583.0   7.9875E-01   7.9399E+02
 585.0   7.8975E-01   7.5638E+02
 587.0   8.0719E-01   8.2987E+02
 589.0   8.2464E-01   8.2008E+02
 591.0   8.2361E-01   7.9120E+02
 593.0   8.0408E-01   8.2896E+02
 595.0   7.8457E-01   8.2216E+02
 597.0   7.9949E-01   8.4351E+02
 599.0   8.1445E-01   8.1416E+02
 601.0   8.4521E-01   8.7710E+02
 603.0   8.9184E-01   8.2711E+02
 605.0   9.3858E-01   8.7986E+02
 607.0   9.2414E-01   8.2281E+02
 609.0   9.0970E-01   9.1329E+02
 611.0   9.0671E-01   8.8763E+02
 613.0   9.1516E-01   8.6436E+02
 615.0   9.2362E-01   9.0505E+02
 617.0   9.3409E-01   9.2031E+02
 619.0   9.4458E-01   8.6366E+02
 621.0   9.5921E-01   8.6488E+02
 623.0   9.7799E-01   8.3809E+02
 625.0   9.9679E-01   8.3608E+02
 627.0   1.0158E+00   8.7992E+02
 629.0   1.0348E+00   8.7059E+02
 631.0   1.0542E+00   8.8292E+02
 633.0   1.0740E+00   8.7189E+02
 635.0   1.0938E+00   8.2791E+02
 637.0   1.1005E+00   8.4705E+02
 639.0   1.1073E+00   8.1621E+02
 641.0   1.1078E+00   8.3930E+02
 643.0   1.1021E+00   8.4568E+02
 645.0   1.0963E+00   8.4057E+02
 647.0   1.1267E+00   8.5996E+02
 649.0   1.1570E+00   7.8214E+02
 651.0   1.1910E+00   8.4608E+02
 653.0   1.2285E+00   7.7308E+02
 655.0   1.2660E+00   7.9139E+02
 657.0   1.3315E+00   6.9721E+02
 659.0   1.3971E+00   6.6202E+02
 661.0   1.4704E+00   6.6078E+02
 663.0   1.5515E+00   6.0522E+02
 665.0   1.6326E+00   6.0803E+02
 667.0   1.6853E+00   5.7301E+02
 669.0   1.7379E+00   5.7055E+02
 671.0   1.7455E+00   5.0760E+02
 673.0   1.7080E+00   5.2653E+02
 675.0   1.6705E+00   5.6859E+02
 677.0   1.6448E+00   5.5334E+02
 679.0   1.6191E+00   5.5374E+02
 681.0   1.5781E+00   5.4885E+02
 683.0   1.5216E+00   5.1292E+02
 685.0   1.4652E+00   5.8019E+02
 687.0   1.3965E+00   6.0968E+02
 689.0   1.3279E+00   6.1027E+02
 691.0   1.2785E+00   6.4335E+02
 693.0   1.2483E+00   6.2936E+02
 695.0   1.2181E+00   6.6668E+02
 697.0   1.2060E+00   7.0428E+02
 699.0   1.1938E+00   6.3698E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.575
 401.0   1.6678E+00   1.1730E+03
 403.0   1.7379E+00   1.2025E+03
 405.0   1.8082E+00   1.1321E+03
 407.0   1.8309E+00   1.1527E+03
 409.0   1.8538E+00   1.1355E+03
 411.0   1.8847E+00   1.2259E+03
 413.0   1.9240E+00   1.1481E+03
 415.0   1.9633E+00   1.2269E+03
 417.0   1.9785E+00   1.2362E+03
 419.0   1.9939E+00   1.2088E+03
 421.0   2.0051E+00   1.1683E+03
 423.0   2.0125E+00   1.2033E+03
 425.0   2.0199E+00   1.1625E+03
 427.0   2.0433E+00   1.2376E+03
 429.0   2.0668E+00   1.2170E+03
 431.0   2.0863E+00   1.2409E+03
 433.0   2.1019E+00   1.1759E+03
 435.0   2.1176E+00   1.1790E+03
 437.0   2.1096E+00   1.2356E+03
 439.0   2.1016E+00   1.2497E+03
 441.0   2.0818E+00   1.2063E+03
 443.0   2.0503E+00   1.1708E+03
 445.0   2.0188E+00   1.0908E+03
 447.0   1.9885E+00   1.2137E+03
 449.0   1.9582E+00   1.1945E+03
 451.0   1.9322E+00   1.1053E+03
 453.0   1.9104E+00   1.1118E+03
 455.0   1.8886E+00   9.9333E+02
 457.0   1.8755E+00   7.2318E+02
 459.0   1.8626E+00   6.2118E+02
 461.0   1.8500E+00   5.4734E+02
 463.0   1.8376E+00   4.8689E+02
 465.0   1.8253E+00   4.9727E+02
 467.0   1.7976E+00   5.3568E+02
 469.0   1.7700E+00   5.4071E+02
 471.0   1.7386E+00   5.4653E+02
 473.0   1.7036E+00   4.5851E+02
 475.0   1.6685E+00   5.2582E+02
 477.0   1.6338E+00   5.6806E+02
 479.0   1.5992E+00   5.5165E+02
 481.0   1.5724E+00   6.0613E+02
 483.0   1.5535E+00   6.0990E+02
 485.0   1.5345E+00   5.9998E+02
 487.0   1.5159E+00   5.7979E+02
 489.0   1.4973E+00   6.4785E+02
 491.0   1.4711E+00   6.2640E+02
 493.0   1.4372E+00   5.9681E+02
 495.0   1.4034E+00   6.7302E+02
 497.0   1.3622E+00   6.5661E+02
 499.0   1.3210E+00   6.1151E+02
 501.0   1.2923E+00   6.5952E+02
 503.0   1.2757E+00   7.3584E+02
 505.0   1.2591E+00   7.5054E+02
 507.0   1.2354E+00   7.3053E+02
 509.0   1.2118E+00   7.6165E+02
 511.0   1.1884E+00   7.4396E+02
 513.0   1.1651E+00   7.8612E+02
 515.0   1.1418E+00   7.4820E+02
 517.0   1.0932E+00   7.7656E+02
 519.0   1.0450E+00   7.9392E+02
 521.0   1.0120E+00   8.2270E+02
 523.0   9.9422E-01   8.2066E+02
 525.0   9.7644E-01   8.2525E+02
 527.0   9.5165E-01   8.2803E+02
 529.0   9.2702E-01   8.6957E+02
 531.0   9.0250E-01   7.9294E+02
 533.0   8.7811E-01   8.1272E+02
 535.0   8.5386E-01   8.7473E+02
 537.0   8.2992E-01   8.1985E+02
 539.0   8.0607E-01   8.6091E+02
 541.0   7.8263E-01   8.7239E+02
 543.0   7.5965E-01   8.3803E+02
 545.0   7.3677E-01   8.3804E+02
 547.0   7.1470E-01   8.0288E+02
 549.0   6.9275E-01   8.3847E+02
 551.0   6.7053E-01   9.0438E+02
 553.0   6.4798E-01   8.2028E+02
 555.0   6.2557E-01   8.2925E+02
 557.0   6.0304E-01   8.2280E+02
 559.0   5.8065E-01   8.1397E+02
 561.0   5.6195E-01   8.2565E+02
 563.0   5.4683E-01   7.6548E+02
 565.0   5.3179E-01   8.1521E+02
 567.0   5.3166E-01   7.9146E+02
 569.0   5.3156E-01   8.0016E+02
 571.0   5.2862E-01   7.5155E+02
 573.0   5.2287E-01   8.0674E+02
 575.0   5.1711E-01   8.0057E+02
 577.0   5.4070E-01   7.9220E+02
 579.0   5.6457E-01   8.0072E+02
 581.0   5.7290E-01   8.4350E+02
 583.0   5.6548E-01   7.9359E+02
 585.0   5.5807E-01   7.5599E+02
 587.0   5.7356E-01   8.2945E+02
 589.0   5.8916E-01   8.1964E+02
 591.0   5.8869E-01   7.9076E+02
 593.0   5.7208E-01   8.2854E+02
 595.0   5.5554E-01   8.2175E+02
 597.0   5.6896E-01   8.4307E+02
 599.0   5.8249E-01   8.1369E+02
 601.0   6.1004E-01   8.7659E+02
 603.0   6.5204E-01   8.2654E+02
 605.0   6.9461E-01   8.7923E+02
 607.0   6.8221E-01   8.2219E+02
 609.0   6.6984E-01   9.1269E+02
 611.0   6.6777E-01   8.8703E+02
