"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 11:31)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2930E+00
    5.155     3.4399E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8053E+03     1.8400E+03
    0.000     2.2333E+03     1.8120E+03
    5.160     1.2809E+00     6.9851E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.155
 401.0   2.5586E+00   6.3408E+02
 403.0   2.6254E+00   5.7818E+02
 405.0   2.6925E+00   6.2180E+02
 407.0   2.7090E+00   7.3572E+02
 409.0   2.7257E+00   7.2021E+02
 411.0   2.7512E+00   6.9023E+02
 413.0   2.7856E+00   6.4121E+02
 415.0   2.8201E+00   6.5542E+02
 417.0   2.8291E+00   6.8763E+02
 419.0   2.8383E+00   6.8900E+02
 421.0   2.8432E+00   6.8023E+02
 423.0   2.8439E+00   6.6160E+02
 425.0   2.8448E+00   6.8189E+02
 427.0   2.8623E+00   7.8913E+02
 429.0   2.8801E+00   7.2883E+02
 431.0   2.8936E+00   7.8207E+02
 433.0   2.9030E+00   7.3754E+02
 435.0   2.9126E+00   7.3096E+02
 437.0   2.8972E+00   8.4323E+02
 439.0   2.8819E+00   6.7501E+02
 441.0   2.8543E+00   7.4691E+02
 443.0   2.8144E+00   6.8733E+02
 445.0   2.7747E+00   6.8476E+02
 447.0   2.7363E+00   6.7285E+02
 449.0   2.6981E+00   6.2057E+02
 451.0   2.6647E+00   6.2828E+02
 453.0   2.6359E+00   6.6715E+02
 455.0   2.6073E+00   5.6180E+02
 457.0   2.5883E+00   6.3920E+02
 459.0   2.5694E+00   6.2707E+02
 461.0   2.5509E+00   6.1973E+02
 463.0   2.5330E+00   5.5995E+02
 465.0   2.5153E+00   6.2279E+02
 467.0   2.4811E+00   5.9419E+02
 469.0   2.4471E+00   5.5635E+02
 471.0   2.4090E+00   5.1885E+02
 473.0   2.3670E+00   5.0877E+02
 475.0   2.3251E+00   5.7448E+02
 477.0   2.2834E+00   4.7693E+02
 479.0   2.2417E+00   4.5197E+02
 481.0   2.2085E+00   5.1626E+02
 483.0   2.1837E+00   4.6190E+02
 485.0   2.1590E+00   4.2000E+02
 487.0   2.1344E+00   4.7334E+02
 489.0   2.1100E+00   4.2304E+02
 491.0   2.0774E+00   3.7983E+02
 493.0   2.0365E+00   3.6137E+02
 495.0   1.9957E+00   3.6034E+02
 497.0   1.9469E+00   3.5750E+02
 499.0   1.8982E+00   3.1485E+02
 501.0   1.8628E+00   3.4574E+02
 503.0   1.8405E+00   2.6206E+02
 505.0   1.8183E+00   3.3315E+02
 507.0   1.7886E+00   3.4100E+02
 509.0   1.7589E+00   3.0287E+02
 511.0   1.7294E+00   2.9976E+02
 513.0   1.7000E+00   2.7616E+02
 515.0   1.6707E+00   2.5624E+02
 517.0   1.6138E+00   3.2021E+02
 519.0   1.5570E+00   2.5094E+02
 521.0   1.5171E+00   1.7844E+02
 523.0   1.4940E+00   1.3454E+02
 525.0   1.4708E+00   1.9108E+02
 527.0   1.4399E+00   1.7767E+02
 529.0   1.4092E+00   1.6614E+02
 531.0   1.3784E+00   2.0540E+02
 533.0   1.3480E+00   1.3042E+02
 535.0   1.3175E+00   1.4242E+02
 537.0   1.2874E+00   9.1567E+01
 539.0   1.2572E+00   9.7357E+01
 541.0   1.2276E+00   9.8182E+01
 543.0   1.1984E+00   1.0636E+02
 545.0   1.1693E+00   1.4151E+02
 547.0   1.1409E+00   9.2622E+01
 549.0   1.1127E+00   8.2749E+01
 551.0   1.0841E+00   9.3768E+01
 553.0   1.0551E+00   6.7301E+01
 555.0   1.0258E+00   2.5006E+01
 557.0   9.9640E-01   4.0091E+01
 559.0   9.6754E-01   3.4553E+01
 561.0   9.4286E-01   6.0634E+01
 563.0   9.2196E-01   4.7393E+01
 565.0   9.0149E-01   1.2886E+01
 567.0   8.9830E-01  -4.5606E-01
 569.0   8.9596E-01  -4.6638E-01
 571.0   8.8990E-01   5.0008E+01
 573.0   8.8040E-01   1.8905E+01
 575.0   8.7117E-01   2.2316E+01
 577.0   8.9688E-01   2.1619E+01
 579.0   9.2278E-01   2.3827E+00
 581.0   9.2995E-01   1.5270E+01
 583.0   9.1911E-01  -5.2220E-01
 585.0   9.0808E-01  -5.1216E-01
 587.0   9.2400E-01   7.8523E+01
 589.0   9.4002E-01   2.8756E+01
 591.0   9.3713E-01   4.2917E+01
 593.0   9.1541E-01   1.6720E+01
 595.0   8.9373E-01   1.6403E+01
 597.0   9.0675E-01   5.1881E+01
 599.0   9.1982E-01   1.2615E+01
 601.0   9.4920E-01  -5.9184E-01
 603.0   9.9480E-01   3.3058E+01
 605.0   1.0408E+00  -6.9203E-01
 607.0   1.0250E+00   2.0899E+01
 609.0   1.0091E+00   1.1297E+01
 611.0   1.0049E+00  -6.5881E-01
 613.0   1.0124E+00  -6.6331E-01
 615.0   1.0199E+00   2.7868E+01
 617.0   1.0297E+00   7.5189E+00
 619.0   1.0392E+00  -6.8100E-01
 621.0   1.0532E+00  -6.9260E-01
 623.0   1.0714E+00  -7.0921E-01
 625.0   1.0897E+00  -7.2581E-01
 627.0   1.1082E+00  -7.4248E-01
 629.0   1.1268E+00   1.7299E+00
 631.0   1.1458E+00  -7.7623E-01
 633.0   1.1652E+00   4.5437E+00
 635.0   1.1846E+00  -8.1114E-01
 637.0   1.1905E+00  -8.1655E-01
 639.0   1.1965E+00   1.3547E+01
 641.0   1.1962E+00  -8.2129E-01
 643.0   1.1895E+00  -8.1461E-01
 645.0   1.1828E+00  -8.0793E-01
 647.0   1.2131E+00  -8.3663E-01
 649.0   1.2433E+00  -8.6529E-01
 651.0   1.2771E+00   2.2130E+01
 653.0   1.3145E+00  -9.2592E-01
 655.0   1.3519E+00  -9.5644E-01
 657.0   1.4180E+00   6.7025E+01
 659.0   1.4843E+00   2.5805E+01
 661.0   1.5588E+00   8.0661E+01
 663.0   1.6416E+00   9.9950E+01
 665.0   1.7245E+00   5.8713E+01
 667.0   1.7779E+00   9.2154E+01
 669.0   1.8315E+00   1.0777E+02
 671.0   1.8389E+00   9.0002E+01
 673.0   1.7994E+00   7.4254E+01
 675.0   1.7598E+00   9.0565E+01
 677.0   1.7324E+00   1.1322E+02
 679.0   1.7049E+00   4.6400E+01
 681.0   1.6617E+00  -1.1131E+00
 683.0   1.6025E+00   7.2973E+00
 685.0   1.5433E+00   2.9672E+01
 687.0   1.4713E+00   4.4950E+01
 689.0   1.3996E+00  -1.0657E+00
 691.0   1.3475E+00  -1.0561E+00
 693.0   1.3152E+00  -1.0583E+00
 695.0   1.2830E+00  -1.0521E+00
 697.0   1.2689E+00  -1.0560E+00
 699.0   1.2548E+00  -1.0566E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.155
 401.0   2.0647E+00   6.3500E+02
 403.0   2.1270E+00   5.7907E+02
 405.0   2.1896E+00   6.2267E+02
 407.0   2.2042E+00   7.3661E+02
 409.0   2.2191E+00   7.2112E+02
 411.0   2.2423E+00   6.9115E+02
 413.0   2.2740E+00   6.4213E+02
 415.0   2.3059E+00   6.5634E+02
 417.0   2.3134E+00   6.8862E+02
 419.0   2.3212E+00   6.9007E+02
 421.0   2.3249E+00   6.8136E+02
 423.0   2.3247E+00   6.6277E+02
 425.0   2.3247E+00   6.8310E+02
 427.0   2.3408E+00   7.9032E+02
 429.0   2.3571E+00   7.3000E+02
 431.0   2.3693E+00   7.8320E+02
 433.0   2.3778E+00   7.3859E+02
 435.0   2.3863E+00   7.3193E+02
 437.0   2.3711E+00   8.4413E+02
 439.0   2.3561E+00   6.7583E+02
 441.0   2.3294E+00   7.4771E+02
 443.0   2.2911E+00   6.8813E+02
 445.0   2.2530E+00   6.8556E+02
 447.0   2.2165E+00   6.7366E+02
 449.0   2.1801E+00   6.2138E+02
 451.0   2.1484E+00   6.2909E+02
 453.0   2.1213E+00   6.6796E+02
 455.0   2.0943E+00   5.6262E+02
 457.0   2.0766E+00   6.4001E+02
 459.0   2.0590E+00   6.2789E+02
 461.0   2.0419E+00   6.2054E+02
 463.0   2.0254E+00   5.6075E+02
 465.0   2.0090E+00   6.2358E+02
 467.0   1.9774E+00   5.9497E+02
 469.0   1.9460E+00   5.5712E+02
 471.0   1.9109E+00   5.1959E+02
 473.0   1.8721E+00   5.0947E+02
 475.0   1.8336E+00   5.7514E+02
 477.0   1.7953E+00   4.7754E+02
 479.0   1.7573E+00   4.5254E+02
 481.0   1.7271E+00   5.1678E+02
 483.0   1.7048E+00   4.6238E+02
 485.0   1.6825E+00   4.2043E+02
 487.0   1.6605E+00   4.7373E+02
 489.0   1.6387E+00   4.2339E+02
 491.0   1.6092E+00   3.8014E+02
 493.0   1.5723E+00   3.6165E+02
 495.0   1.5355E+00   3.6059E+02
 497.0   1.4914E+00   3.5772E+02
 499.0   1.4476E+00   3.1504E+02
 501.0   1.4159E+00   3.4589E+02
 503.0   1.3963E+00   2.6216E+02
 505.0   1.3768E+00   3.3320E+02
 507.0   1.3504E+00   3.4103E+02
 509.0   1.3240E+00   3.0287E+02
 511.0   1.2979E+00   2.9974E+02
 513.0   1.2721E+00   2.7614E+02
 515.0   1.2462E+00   2.5623E+02
 517.0   1.1958E+00   3.2023E+02
 519.0   1.1458E+00   2.5100E+02
 521.0   1.1110E+00   1.7852E+02
 523.0   1.0911E+00   1.3461E+02
 525.0   1.0711E+00   1.9115E+02
 527.0   1.0445E+00   1.7775E+02
 529.0   1.0181E+00   1.6623E+02
 531.0   9.9171E-01   2.0550E+02
 533.0   9.6573E-01   1.3052E+02
 535.0   9.3986E-01   1.4253E+02
 537.0   9.1443E-01   9.1684E+01
 539.0   8.8901E-01   9.7479E+01
 541.0   8.6419E-01   9.8307E+01
 543.0   8.3983E-01   1.0648E+02
 545.0   8.1578E-01   1.4164E+02
 547.0   7.9230E-01   9.2740E+01
 549.0   7.6916E-01   8.2861E+01
 551.0   7.4583E-01   9.3870E+01
 553.0   7.2241E-01   6.7394E+01
 555.0   6.9875E-01   2.5092E+01
 557.0   6.7519E-01   4.0164E+01
 559.0   6.5242E-01   3.4617E+01
 561.0   6.3315E-01   6.0683E+01
 563.0   6.1669E-01   4.7423E+01
 565.0   6.0084E-01   1.2900E+01
 567.0   5.9835E-01  -4.7646E-01
 569.0   5.9681E-01  -5.1945E-01
 571.0   5.9233E-01   4.9935E+01
 573.0   5.8502E-01   1.8825E+01
 575.0   5.7804E-01   2.2229E+01
 577.0   5.9844E-01   2.1490E+01
 579.0   6.1925E-01   2.2120E+00
 581.0   6.2514E-01   1.5085E+01
 583.0   6.1684E-01  -6.9277E-01
 585.0   6.0832E-01  -6.6881E-01
 587.0   6.2131E-01   7.8340E+01
 589.0   6.3456E-01   2.8549E+01
 591.0   6.3255E-01   4.2705E+01
 593.0   6.1535E-01   1.6524E+01
 595.0   5.9835E-01   1.6222E+01
 597.0   6.0911E-01   5.1660E+01
 599.0   6.2000E-01   1.2356E+01
 601.0   6.4424E-01  -9.0637E-01
 603.0   6.8215E-01   3.2670E+01
 605.0   7.2088E-01  -1.1516E+00
 607.0   7.0827E-01   2.0457E+01
 609.0   6.9557E-01   1.0873E+01
