"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 08:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2182E+00
    5.285     1.8263E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8263E+03     1.8445E+03
    0.000     2.3846E+03     1.8372E+03
    5.290     2.6539E-01     1.3954E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.285
 401.0   2.7715E+00   8.6917E+02
 403.0   2.8398E+00   8.8837E+02
 405.0   2.9082E+00   8.8671E+02
 407.0   2.9261E+00   8.2467E+02
 409.0   2.9441E+00   8.4888E+02
 411.0   2.9706E+00   9.3131E+02
 413.0   3.0057E+00   8.6911E+02
 415.0   3.0408E+00   9.3930E+02
 417.0   3.0502E+00   9.2198E+02
 419.0   3.0596E+00   8.8710E+02
 421.0   3.0644E+00   9.2646E+02
 423.0   3.0647E+00   9.3099E+02
 425.0   3.0651E+00   9.6291E+02
 427.0   3.0815E+00   9.3432E+02
 429.0   3.0981E+00   8.8428E+02
 431.0   3.1100E+00   8.6959E+02
 433.0   3.1179E+00   8.9772E+02
 435.0   3.1256E+00   9.5840E+02
 437.0   3.1085E+00   9.2281E+02
 439.0   3.0913E+00   9.2223E+02
 441.0   3.0620E+00   9.0547E+02
 443.0   3.0204E+00   9.0450E+02
 445.0   2.9790E+00   8.9306E+02
 447.0   2.9394E+00   9.4385E+02
 449.0   2.8998E+00   8.5030E+02
 451.0   2.8653E+00   8.5946E+02
 453.0   2.8357E+00   8.5052E+02
 455.0   2.8062E+00   8.8448E+02
 457.0   2.7867E+00   8.3567E+02
 459.0   2.7673E+00   8.5381E+02
 461.0   2.7485E+00   8.6915E+02
 463.0   2.7304E+00   8.3351E+02
 465.0   2.7123E+00   8.0856E+02
 467.0   2.6781E+00   7.9599E+02
 469.0   2.6439E+00   7.9951E+02
 471.0   2.6057E+00   7.4651E+02
 473.0   2.5635E+00   7.7845E+02
 475.0   2.5214E+00   8.3561E+02
 477.0   2.4793E+00   8.1247E+02
 479.0   2.4372E+00   7.9161E+02
 481.0   2.4033E+00   7.9554E+02
 483.0   2.3777E+00   8.1480E+02
 485.0   2.3521E+00   8.0957E+02
 487.0   2.3265E+00   7.9960E+02
 489.0   2.3010E+00   8.0223E+02
 491.0   2.2673E+00   8.0115E+02
 493.0   2.2253E+00   7.5159E+02
 495.0   2.1834E+00   7.8895E+02
 497.0   2.1336E+00   7.4375E+02
 499.0   2.0838E+00   7.3827E+02
 501.0   2.0470E+00   7.1647E+02
 503.0   2.0233E+00   7.3418E+02
 505.0   1.9996E+00   6.6600E+02
 507.0   1.9685E+00   7.0130E+02
 509.0   1.9373E+00   7.2285E+02
 511.0   1.9063E+00   6.7935E+02
 513.0   1.8755E+00   7.0296E+02
 515.0   1.8447E+00   5.9979E+02
 517.0   1.7867E+00   5.7721E+02
 519.0   1.7289E+00   5.6630E+02
 521.0   1.6877E+00   6.2756E+02
 523.0   1.6629E+00   5.9515E+02
 525.0   1.6382E+00   5.6276E+02
 527.0   1.6059E+00   5.5377E+02
 529.0   1.5736E+00   5.1294E+02
 531.0   1.5416E+00   4.8689E+02
 533.0   1.5097E+00   4.8197E+02
 535.0   1.4778E+00   4.5880E+02
 537.0   1.4463E+00   4.8582E+02
 539.0   1.4148E+00   4.5909E+02
 541.0   1.3838E+00   4.2355E+02
 543.0   1.3531E+00   4.3440E+02
 545.0   1.3225E+00   4.2697E+02
 547.0   1.2928E+00   3.4518E+02
 549.0   1.2630E+00   3.9488E+02
 551.0   1.2329E+00   4.1810E+02
 553.0   1.2023E+00   3.9667E+02
 555.0   1.1717E+00   3.2840E+02
 557.0   1.1409E+00   3.2099E+02
 559.0   1.1103E+00   3.4684E+02
 561.0   1.0837E+00   3.1399E+02
 563.0   1.0616E+00   3.0668E+02
 565.0   1.0393E+00   3.2723E+02
 567.0   1.0346E+00   2.4950E+02
 569.0   1.0298E+00   2.7754E+02
 571.0   1.0222E+00   3.0989E+02
 573.0   1.0113E+00   2.6493E+02
 575.0   1.0005E+00   2.8427E+02
 577.0   1.0242E+00   2.7652E+02
 579.0   1.0477E+00   3.1144E+02
 581.0   1.0535E+00   2.9662E+02
 583.0   1.0416E+00   3.0465E+02
 585.0   1.0296E+00   2.5594E+02
 587.0   1.0440E+00   2.7469E+02
 589.0   1.0586E+00   3.2703E+02
 591.0   1.0547E+00   2.7493E+02
 593.0   1.0327E+00   2.6429E+02
 595.0   1.0106E+00   2.7380E+02
 597.0   1.0226E+00   2.6749E+02
 599.0   1.0345E+00   2.6901E+02
 601.0   1.0622E+00   2.5865E+02
 603.0   1.1060E+00   2.8160E+02
 605.0   1.1500E+00   2.6659E+02
 607.0   1.1335E+00   3.0017E+02
 609.0   1.1173E+00   2.8679E+02
 611.0   1.1122E+00   2.8965E+02
 613.0   1.1188E+00   2.6432E+02
 615.0   1.1253E+00   2.6565E+02
 617.0   1.1339E+00   2.7005E+02
 619.0   1.1426E+00   2.3221E+02
 621.0   1.1555E+00   2.8270E+02
 623.0   1.1725E+00   2.7567E+02
 625.0   1.1897E+00   2.7677E+02
 627.0   1.2072E+00   2.6423E+02
 629.0   1.2247E+00   2.8344E+02
 631.0   1.2427E+00   3.1802E+02
 633.0   1.2612E+00   3.0417E+02
 635.0   1.2796E+00   2.8698E+02
 637.0   1.2849E+00   2.5499E+02
 639.0   1.2903E+00   3.0146E+02
 641.0   1.2894E+00   2.7022E+02
 643.0   1.2822E+00   2.6834E+02
 645.0   1.2751E+00   2.7604E+02
 647.0   1.3042E+00   3.0756E+02
 649.0   1.3334E+00   2.6015E+02
 651.0   1.3660E+00   3.3257E+02
 653.0   1.4022E+00   2.6745E+02
 655.0   1.4385E+00   3.5583E+02
 657.0   1.5032E+00   3.0155E+02
 659.0   1.5682E+00   3.4202E+02
 661.0   1.6414E+00   3.6493E+02
 663.0   1.7229E+00   4.1457E+02
 665.0   1.8047E+00   3.6582E+02
 667.0   1.8574E+00   4.6150E+02
 669.0   1.9102E+00   4.4022E+02
 671.0   1.9167E+00   4.4042E+02
 673.0   1.8768E+00   3.8814E+02
 675.0   1.8369E+00   3.7688E+02
 677.0   1.8091E+00   3.7437E+02
 679.0   1.7814E+00   4.1672E+02
 681.0   1.7378E+00   3.7345E+02
 683.0   1.6785E+00   3.4636E+02
 685.0   1.6193E+00   3.3441E+02
 687.0   1.5476E+00   2.8209E+02
 689.0   1.4760E+00   2.9100E+02
 691.0   1.4241E+00   1.7925E+02
 693.0   1.3918E+00   2.2936E+02
 695.0   1.3596E+00   2.8313E+02
 697.0   1.3454E+00   2.0603E+02
 699.0   1.3312E+00   2.2272E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.285
 401.0   2.0618E+00   8.7256E+02
 403.0   2.1218E+00   8.9175E+02
 405.0   2.1822E+00   8.9009E+02
 407.0   2.1968E+00   8.2809E+02
 409.0   2.2117E+00   8.5235E+02
 411.0   2.2341E+00   9.3482E+02
 413.0   2.2645E+00   8.7264E+02
 415.0   2.2950E+00   9.4286E+02
 417.0   2.3020E+00   9.2567E+02
 419.0   2.3091E+00   8.9094E+02
 421.0   2.3119E+00   9.3041E+02
 423.0   2.3109E+00   9.3501E+02
 425.0   2.3099E+00   9.6700E+02
 427.0   2.3238E+00   9.3840E+02
 429.0   2.3378E+00   8.8835E+02
 431.0   2.3476E+00   8.7359E+02
 433.0   2.3539E+00   9.0159E+02
 435.0   2.3600E+00   9.6215E+02
 437.0   2.3435E+00   9.2642E+02
 439.0   2.3271E+00   9.2571E+02
 441.0   2.2996E+00   9.0888E+02
 443.0   2.2612E+00   9.0789E+02
 445.0   2.2229E+00   8.9643E+02
 447.0   2.1866E+00   9.4720E+02
 449.0   2.1505E+00   8.5362E+02
 451.0   2.1190E+00   8.6277E+02
 453.0   2.0922E+00   8.5383E+02
 455.0   2.0655E+00   8.8778E+02
 457.0   2.0481E+00   8.3895E+02
 459.0   2.0307E+00   8.5708E+02
 461.0   2.0140E+00   8.7241E+02
 463.0   1.9981E+00   8.3674E+02
 465.0   1.9821E+00   8.1176E+02
 467.0   1.9519E+00   7.9915E+02
 469.0   1.9219E+00   8.0265E+02
 471.0   1.8884E+00   7.4954E+02
 473.0   1.8515E+00   7.8138E+02
 475.0   1.8148E+00   8.3844E+02
 477.0   1.7782E+00   8.1518E+02
 479.0   1.7418E+00   7.9421E+02
 481.0   1.7127E+00   7.9803E+02
 483.0   1.6909E+00   8.1720E+02
 485.0   1.6691E+00   8.1188E+02
 487.0   1.6474E+00   8.0182E+02
 489.0   1.6258E+00   8.0436E+02
 491.0   1.5972E+00   8.0318E+02
 493.0   1.5614E+00   7.5353E+02
 495.0   1.5259E+00   7.9081E+02
 497.0   1.4835E+00   7.4552E+02
 499.0   1.4415E+00   7.3996E+02
 501.0   1.4107E+00   7.1807E+02
 503.0   1.3911E+00   7.3566E+02
 505.0   1.3715E+00   6.6738E+02
 507.0   1.3456E+00   7.0261E+02
 509.0   1.3198E+00   7.2409E+02
 511.0   1.2942E+00   6.8056E+02
 513.0   1.2687E+00   7.0413E+02
 515.0   1.2434E+00   6.0094E+02
 517.0   1.1957E+00   5.7839E+02
 519.0   1.1485E+00   5.6751E+02
 521.0   1.1152E+00   6.2877E+02
 523.0   1.0954E+00   5.9634E+02
 525.0   1.0756E+00   5.6392E+02
 527.0   1.0498E+00   5.5493E+02
 529.0   1.0243E+00   5.1409E+02
 531.0   9.9900E-01   4.8804E+02
 533.0   9.7397E-01   4.8311E+02
 535.0   9.4908E-01   4.5993E+02
 537.0   9.2467E-01   4.8693E+02
 539.0   9.0042E-01   4.6019E+02
 541.0   8.7661E-01   4.2463E+02
 543.0   8.5328E-01   4.3546E+02
 545.0   8.3021E-01   4.2801E+02
 547.0   8.0782E-01   3.4618E+02
 549.0   7.8567E-01   3.9585E+02
 551.0   7.6345E-01   4.1904E+02
 553.0   7.4108E-01   3.9756E+02
 555.0   7.1893E-01   3.2926E+02
 557.0   6.9682E-01   3.2181E+02
 559.0   6.7496E-01   3.4762E+02
 561.0   6.5625E-01   3.1472E+02
 563.0   6.4070E-01   3.0736E+02
 565.0   6.2520E-01   3.2786E+02
 567.0   6.2191E-01   2.5008E+02
 569.0   6.1863E-01   2.7807E+02
 571.0   6.1333E-01   3.1038E+02
 573.0   6.0576E-01   2.6540E+02
 575.0   5.9831E-01   2.8472E+02
 577.0   6.1459E-01   2.7692E+02
 579.0   6.3109E-01   3.1179E+02
 581.0   6.3524E-01   2.9696E+02
 583.0   6.2687E-01   3.0501E+02
 585.0   6.1849E-01   2.5631E+02
 587.0   6.2868E-01   2.7503E+02
 589.0   6.3910E-01   3.2735E+02
 591.0   6.3651E-01   2.7523E+02
 593.0   6.2101E-01   2.6461E+02
 595.0   6.0557E-01   2.7413E+02
 597.0   6.1410E-01   2.6775E+02
 599.0   6.2269E-01   2.6922E+02
 601.0   6.4276E-01   2.5879E+02
 603.0   6.7494E-01   2.8165E+02
 605.0   7.0789E-01   2.6655E+02
 607.0   6.9603E-01   3.0014E+02
 609.0   6.8431E-01   2.8678E+02
 611.0   6.8094E-01   2.8966E+02
