"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/05/2023 01:16)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.0571E-01
    5.395     9.0181E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8516E+03     1.8442E+03
    0.000     2.4976E+03     1.8527E+03
    5.400     7.9475E+01     4.2887E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.395
 401.0   1.5300E+00   7.8899E+01
 403.0   1.4970E+00  -1.3363E-01
 405.0   1.4648E+00   5.8620E+01
 407.0   1.4331E+00   1.9953E+01
 409.0   1.4021E+00   4.4958E-03
 411.0   1.3720E+00   4.1813E+01
 413.0   1.3428E+00   2.8883E+01
 415.0   1.3143E+00   1.9524E+01
 417.0   1.2860E+00   1.4608E+01
 419.0   1.2585E+00   2.5330E-01
 421.0   1.2313E+00   4.5037E+01
 423.0   1.2046E+00   3.4371E-01
 425.0   1.1786E+00   3.8424E-01
 427.0   1.1529E+00   4.1299E-01
 429.0   1.1278E+00   4.4134E-01
 431.0   1.1030E+00   4.5461E-01
 433.0   1.0788E+00   4.5321E-01
 435.0   1.0551E+00   4.5209E-01
 437.0   1.0320E+00   4.3962E-01
 439.0   1.0093E+00   4.2822E-01
 441.0   9.8712E-01   4.2432E-01
 443.0   9.6547E-01   4.2716E-01
 445.0   9.4428E-01   4.3002E-01
 447.0   9.2442E-01   4.3164E-01
 449.0   9.0500E-01   4.3323E-01
 451.0   8.8618E-01   4.3726E-01
 453.0   8.6794E-01   4.4355E-01
 455.0   8.5010E-01   4.4967E-01
 457.0   8.3338E-01   4.5713E-01
 459.0   8.1715E-01   4.6437E-01
 461.0   8.0166E-01   4.6875E-01
 463.0   7.8683E-01   4.7038E-01
 465.0   7.7233E-01   4.7188E-01
 467.0   7.5813E-01   4.6595E-01
 469.0   7.4414E-01   4.6021E-01
 471.0   7.3044E-01   4.4671E-01
 473.0   7.1704E-01   4.2639E-01
 475.0   7.0392E-01   4.0741E-01
 477.0   6.9118E-01   3.8338E-01
 479.0   6.7873E-01   3.6116E-01
 481.0   6.6651E-01   3.4317E-01
 483.0   6.5453E-01   3.2887E-01
 485.0   6.4289E-01   3.1543E-01
 487.0   6.3153E-01   3.0154E-01
 489.0   6.2028E-01   2.8849E-01
 491.0   6.0941E-01   2.7234E-01
 493.0   5.9881E-01   2.5362E-01
 495.0   5.8839E-01   2.3634E-01
 497.0   5.7845E-01   2.1518E-01
 499.0   5.6870E-01   1.9585E-01
 501.0   5.5976E-01   1.7696E-01
 503.0   5.5163E-01   1.5847E-01
 505.0   5.4366E-01   1.4146E-01
 507.0   5.3655E-01   1.2775E-01
 509.0   5.2963E-01   1.1494E-01
 511.0   5.2292E-01   1.0541E-01
 513.0   5.1648E-01   9.8770E-02
 515.0   5.1018E-01   9.2400E-02
 517.0   5.0138E-01   9.0217E-02
 519.0   4.9262E-01   8.8200E-02
 521.0   4.8415E-01   8.6163E-02
 523.0   4.7601E-01   8.4104E-02
 525.0   4.6802E-01   8.2196E-02
 527.0   4.6057E-01   8.0417E-02
 529.0   4.5315E-01   7.8741E-02
 531.0   4.4596E-01   7.6141E-02
 533.0   4.3900E-01   7.2708E-02
 535.0   4.3208E-01   6.9483E-02
 537.0   4.2549E-01   6.5430E-02
 539.0   4.1903E-01   6.1638E-02
 541.0   4.1301E-01   5.6848E-02
 543.0   4.0735E-01   5.1177E-02
 545.0   4.0181E-01   4.5848E-02
 547.0   3.9706E-01   3.6984E-02
 549.0   3.9240E-01   2.8719E-02
 551.0   3.8731E-01   2.0391E-02
 553.0   3.8180E-01   1.2148E-02
 555.0   3.7637E-01   4.6081E-03
 557.0   3.7068E-01  -3.9770E-03
 559.0   3.6507E-01  -1.1729E-02
 561.0   3.5959E-01  -1.9258E-02
 563.0   3.5429E-01  -2.6556E-02
 565.0   3.4906E-01  -3.3151E-02
 567.0   3.4554E-01  -3.9735E-02
 569.0   3.4207E-01  -4.5882E-02
 571.0   3.3931E-01  -5.0610E-02
 573.0   3.3725E-01  -5.4166E-02
 575.0   3.3526E-01  -5.7646E-02
 577.0   3.3618E-01  -6.0865E-02
 579.0   3.3716E-01  -6.4133E-02
 581.0   3.3977E-01  -6.8378E-02
 583.0   3.4401E-01  -7.3597E-02
 585.0   3.4834E-01  -7.8860E-02
 587.0   3.5526E-01  -8.7526E-02
 589.0   3.6230E-01  -9.6221E-02
 591.0   3.7060E-01  -1.0749E-01
 593.0   3.8022E-01  -1.2127E-01
 595.0   3.8996E-01  -1.3500E-01
 597.0   4.1008E-01  -1.6131E-01
 599.0   4.3039E-01  -1.8735E-01
 601.0   4.4689E-01  -2.0875E-01
 603.0   4.5951E-01  -2.2562E-01
 605.0   4.7223E-01  -2.4238E-01
 607.0   4.7202E-01  -2.4310E-01
 609.0   4.7186E-01  -2.4385E-01
 611.0   4.7126E-01  -2.4283E-01
 613.0   4.7022E-01  -2.3996E-01
 615.0   4.6922E-01  -2.3704E-01
 617.0   4.7022E-01  -2.3635E-01
 619.0   4.7125E-01  -2.3563E-01
 621.0   4.7246E-01  -2.3571E-01
 623.0   4.7384E-01  -2.3665E-01
 625.0   4.7526E-01  -2.3760E-01
 627.0   4.7693E-01  -2.3870E-01
 629.0   4.7865E-01  -2.3980E-01
 631.0   4.8073E-01  -2.4132E-01
 633.0   4.8319E-01  -2.4325E-01
 635.0   4.8569E-01  -2.4519E-01
 637.0   4.9117E-01  -2.5052E-01
 639.0   4.9670E-01  -2.5585E-01
 641.0   5.0006E-01  -2.5903E-01
 643.0   5.0123E-01  -2.6006E-01
 645.0   5.0244E-01  -2.6109E-01
 647.0   5.0758E-01  -2.6637E-01
 649.0   5.1275E-01  -2.7167E-01
 651.0   5.2149E-01  -2.7888E-01
 653.0   5.3380E-01  -2.8789E-01
 655.0   5.4615E-01  -2.9672E-01
 657.0   5.6245E-01  -2.9980E-01
 659.0   5.7878E-01  -3.0128E-01
 661.0   5.9091E-01  -2.9484E-01
 663.0   5.9883E-01  -2.7910E-01
 665.0   6.0676E-01  -2.5827E-01
 667.0   6.1036E-01  -2.4310E-01
 669.0   6.1399E-01  -2.2519E-01
 671.0   6.1678E-01  -2.1574E-01
 673.0   6.1874E-01  -2.1726E-01
 675.0   6.2071E-01  -2.1877E-01
 677.0   6.2637E-01  -2.4350E-01
 679.0   6.3205E-01  -2.6650E-01
 681.0   6.3840E-01  -3.0018E-01
 683.0   6.4544E-01  -3.3964E-01
 685.0   6.5251E-01  -3.7290E-01
 687.0   6.6324E-01  -4.2560E-01
 689.0   6.7410E-01  -4.6592E-01
 691.0   6.8813E-01  -5.0532E-01
 693.0   7.0532E-01  -5.4329E-01
 695.0   7.2260E-01  -5.7535E-01
 697.0   7.5002E-01  -6.1185E-01
 699.0   7.7748E-01  -6.4592E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.395
 401.0   1.1956E+00   7.9847E+01
 403.0   1.1642E+00   9.1285E-01
 405.0   1.1337E+00   5.9767E+01
 407.0   1.1037E+00   2.1181E+01
 409.0   1.0745E+00   1.3154E+00
 411.0   1.0463E+00   4.3210E+01
 413.0   1.0189E+00   3.0370E+01
 415.0   9.9230E-01   2.1102E+01
 417.0   9.6611E-01   1.6307E+01
 419.0   9.4060E-01   2.0774E+00
 421.0   9.1563E-01   4.6968E+01
 423.0   8.9124E-01   2.3630E+00
 425.0   8.6751E-01   2.4923E+00
 427.0   8.4431E-01   2.5835E+00
 429.0   8.2174E-01   2.6742E+00
 431.0   7.9964E-01   2.7149E+00
 433.0   7.7815E-01   2.7069E+00
 435.0   7.5716E-01   2.6993E+00
 437.0   7.3686E-01   2.6528E+00
 439.0   7.1704E-01   2.6093E+00
 441.0   6.9783E-01   2.5911E+00
 443.0   6.7918E-01   2.5962E+00
 445.0   6.6101E-01   2.6013E+00
 447.0   6.4412E-01   2.6021E+00
 449.0   6.2766E-01   2.6032E+00
 451.0   6.1186E-01   2.6129E+00
 453.0   5.9663E-01   2.6306E+00
 455.0   5.8181E-01   2.6481E+00
 457.0   5.6804E-01   2.6706E+00
 459.0   5.5479E-01   2.6924E+00
 461.0   5.4226E-01   2.7039E+00
 463.0   5.3036E-01   2.7057E+00
 465.0   5.1876E-01   2.7072E+00
 467.0   5.0747E-01   2.6812E+00
 469.0   4.9637E-01   2.6558E+00
 471.0   4.8554E-01   2.6017E+00
 473.0   4.7500E-01   2.5216E+00
 475.0   4.6474E-01   2.4457E+00
 477.0   4.5484E-01   2.3508E+00
 479.0   4.4523E-01   2.2617E+00
 481.0   4.3581E-01   2.1880E+00
 483.0   4.2663E-01   2.1280E+00
 485.0   4.1779E-01   2.0707E+00
 487.0   4.0918E-01   2.0114E+00
 489.0   4.0065E-01   1.9551E+00
 491.0   3.9248E-01   1.8868E+00
 493.0   3.8455E-01   1.8077E+00
 495.0   3.7677E-01   1.7339E+00
 497.0   3.6939E-01   1.6446E+00
 499.0   3.6219E-01   1.5621E+00
 501.0   3.5563E-01   1.4812E+00
 503.0   3.4968E-01   1.4020E+00
 505.0   3.4387E-01   1.3284E+00
 507.0   3.3868E-01   1.2683E+00
 509.0   3.3365E-01   1.2116E+00
 511.0   3.2879E-01   1.1679E+00
 513.0   3.2416E-01   1.1361E+00
 515.0   3.1957E-01   1.1051E+00
 517.0   3.1337E-01   1.0879E+00
 519.0   3.0715E-01   1.0714E+00
 521.0   3.0116E-01   1.0551E+00
 523.0   2.9546E-01   1.0388E+00
 525.0   2.8984E-01   1.0231E+00
 527.0   2.8474E-01   1.0083E+00
 529.0   2.7959E-01   9.9411E-01
 531.0   2.7465E-01   9.7610E-01
 533.0   2.6990E-01   9.5467E-01
 535.0   2.6518E-01   9.3414E-01
 537.0   2.6075E-01   9.1035E-01
 539.0   2.5638E-01   8.8771E-01
 541.0   2.5234E-01   8.6103E-01
 543.0   2.4855E-01   8.3118E-01
 545.0   2.4487E-01   8.0265E-01
 547.0   2.4172E-01   7.6012E-01
 549.0   2.3864E-01   7.2006E-01
 551.0   2.3530E-01   6.7878E-01
 553.0   2.3176E-01   6.3708E-01
 555.0   2.2829E-01   5.9817E-01
 557.0   2.2467E-01   5.5423E-01
 559.0   2.2114E-01   5.1375E-01
 561.0   2.1771E-01   4.7428E-01
 563.0   2.1443E-01   4.3588E-01
 565.0   2.1119E-01   4.0050E-01
 567.0   2.0898E-01   3.6784E-01
 569.0   2.0681E-01   3.3711E-01
 571.0   2.0510E-01   3.1365E-01
 573.0   2.0373E-01   2.9634E-01
 575.0   2.0245E-01   2.7946E-01
 577.0   2.0284E-01   2.6859E-01
 579.0   2.0329E-01   2.5759E-01
 581.0   2.0471E-01   2.4520E-01
 583.0   2.0711E-01   2.3128E-01
 585.0   2.0966E-01   2.1727E-01
 587.0   2.1380E-01   1.9302E-01
 589.0   2.1811E-01   1.6877E-01
 591.0   2.2331E-01   1.3576E-01
 593.0   2.2944E-01   9.4362E-02
 595.0   2.3576E-01   5.3505E-02
 597.0   2.4917E-01  -2.3207E-02
 599.0   2.6308E-01  -9.7886E-02
 601.0   2.7463E-01  -1.5894E-01
 603.0   2.8370E-01  -2.0716E-01
 605.0   2.9295E-01  -2.5456E-01
