"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 08:38)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4553E+00
   15.165     1.9912E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7803E+03     1.8334E+03
    0.000     2.0811E+03     1.7861E+03
   15.170     2.3571E-04     1.1696E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.165
 401.0   4.4404E+00   1.2699E+03
 403.0   4.5780E+00   1.3059E+03
 405.0   4.7161E+00   1.5282E+03
 407.0   4.7530E+00   1.3703E+03
 409.0   4.7906E+00   1.3463E+03
 411.0   4.8458E+00   1.2519E+03
 413.0   4.9188E+00   1.3517E+03
 415.0   4.9923E+00   1.3091E+03
 417.0   5.0153E+00   1.4219E+03
 419.0   5.0389E+00   1.3355E+03
 421.0   5.0542E+00   1.3587E+03
 423.0   5.0616E+00   1.4737E+03
 425.0   5.0695E+00   1.3506E+03
 427.0   5.1115E+00   1.3622E+03
 429.0   5.1540E+00   1.3968E+03
 431.0   5.1882E+00   1.3256E+03
 433.0   5.2146E+00   1.3965E+03
 435.0   5.2413E+00   1.3738E+03
 437.0   5.2179E+00   1.4079E+03
 439.0   5.1950E+00   1.4166E+03
 441.0   5.1473E+00   1.4265E+03
 443.0   5.0748E+00   1.2627E+03
 445.0   5.0027E+00   1.4014E+03
 447.0   4.9320E+00   1.4171E+03
 449.0   4.8618E+00   1.3659E+03
 451.0   4.8006E+00   1.3641E+03
 453.0   4.7484E+00   1.1276E+03
 455.0   4.6966E+00   7.3877E+02
 457.0   4.6628E+00   5.3619E+02
 459.0   4.6293E+00   3.6176E+02
 461.0   4.5965E+00   2.7349E+02
 463.0   4.5643E+00   2.7413E+02
 465.0   4.5324E+00   2.5843E+02
 467.0   4.4673E+00   2.6700E+02
 469.0   4.4025E+00   3.0267E+02
 471.0   4.3297E+00   3.0017E+02
 473.0   4.2489E+00   2.9374E+02
 475.0   4.1683E+00   3.3180E+02
 477.0   4.0881E+00   2.8983E+02
 479.0   4.0081E+00   3.1597E+02
 481.0   3.9452E+00   3.3166E+02
 483.0   3.8994E+00   3.4471E+02
 485.0   3.8537E+00   3.3306E+02
 487.0   3.8084E+00   3.6012E+02
 489.0   3.7634E+00   3.5117E+02
 491.0   3.7019E+00   3.8910E+02
 493.0   3.6238E+00   3.7410E+02
 495.0   3.5460E+00   3.7758E+02
 497.0   3.4517E+00   4.0350E+02
 499.0   3.3577E+00   3.9458E+02
 501.0   3.2898E+00   4.0614E+02
 503.0   3.2478E+00   4.5474E+02
 505.0   3.2060E+00   4.6310E+02
 507.0   3.1484E+00   4.3559E+02
 509.0   3.0908E+00   4.5567E+02
 511.0   3.0335E+00   4.7117E+02
 513.0   2.9765E+00   4.6794E+02
 515.0   2.9196E+00   4.7100E+02
 517.0   2.8097E+00   4.6658E+02
 519.0   2.7000E+00   5.4579E+02
 521.0   2.6241E+00   5.9653E+02
 523.0   2.5821E+00   5.5963E+02
 525.0   2.5402E+00   5.3619E+02
 527.0   2.4821E+00   5.8915E+02
 529.0   2.4241E+00   6.1742E+02
 531.0   2.3663E+00   6.0006E+02
 533.0   2.3088E+00   6.1777E+02
 535.0   2.2513E+00   5.9488E+02
 537.0   2.1942E+00   6.4712E+02
 539.0   2.1373E+00   5.7166E+02
 541.0   2.0808E+00   6.2459E+02
 543.0   2.0247E+00   6.9365E+02
 545.0   1.9688E+00   6.6338E+02
 547.0   1.9138E+00   7.1217E+02
 549.0   1.8589E+00   6.9943E+02
 551.0   1.8036E+00   7.1265E+02
 553.0   1.7479E+00   7.1394E+02
 555.0   1.6923E+00   7.0794E+02
 557.0   1.6365E+00   7.7113E+02
 559.0   1.5809E+00   7.7280E+02
 561.0   1.5337E+00   7.6163E+02
 563.0   1.4952E+00   7.8584E+02
 565.0   1.4567E+00   8.0659E+02
 567.0   1.4534E+00   7.9110E+02
 569.0   1.4501E+00   7.7415E+02
 571.0   1.4393E+00   7.8630E+02
 573.0   1.4208E+00   8.4088E+02
 575.0   1.4024E+00   7.7846E+02
 577.0   1.4535E+00   7.8640E+02
 579.0   1.5047E+00   8.1151E+02
 581.0   1.5161E+00   8.0560E+02
 583.0   1.4875E+00   7.9317E+02
 585.0   1.4589E+00   7.8370E+02
 587.0   1.4831E+00   8.0807E+02
 589.0   1.5073E+00   7.6835E+02
 591.0   1.4914E+00   8.2322E+02
 593.0   1.4352E+00   8.2967E+02
 595.0   1.3791E+00   8.1491E+02
 597.0   1.3837E+00   8.4874E+02
 599.0   1.3883E+00   8.5624E+02
 601.0   1.4305E+00   8.2826E+02
 603.0   1.5103E+00   8.0062E+02
 605.0   1.5901E+00   7.9795E+02
 607.0   1.5568E+00   7.5886E+02
 609.0   1.5235E+00   7.9979E+02
 611.0   1.5147E+00   8.2191E+02
 613.0   1.5304E+00   7.8992E+02
 615.0   1.5462E+00   7.6106E+02
 617.0   1.5640E+00   7.7729E+02
 619.0   1.5818E+00   7.5714E+02
 621.0   1.6082E+00   7.8693E+02
 623.0   1.6431E+00   7.4641E+02
 625.0   1.6780E+00   6.8271E+02
 627.0   1.7132E+00   7.0235E+02
 629.0   1.7484E+00   6.7709E+02
 631.0   1.7840E+00   6.6463E+02
 633.0   1.8200E+00   6.3914E+02
 635.0   1.8560E+00   6.6680E+02
 637.0   1.8617E+00   6.3049E+02
 639.0   1.8675E+00   6.2355E+02
 641.0   1.8627E+00   6.0551E+02
 643.0   1.8473E+00   6.3653E+02
 645.0   1.8320E+00   6.9639E+02
 647.0   1.8873E+00   6.1889E+02
 649.0   1.9427E+00   6.4995E+02
 651.0   2.0016E+00   5.0407E+02
 653.0   2.0641E+00   5.9944E+02
 655.0   2.1266E+00   5.4039E+02
 657.0   2.2430E+00   5.3648E+02
 659.0   2.3594E+00   4.9255E+02
 661.0   2.4966E+00   4.1788E+02
 663.0   2.6545E+00   4.5353E+02
 665.0   2.8124E+00   4.2195E+02
 667.0   2.9159E+00   3.4102E+02
 669.0   3.0195E+00   4.0643E+02
 671.0   3.0306E+00   3.8281E+02
 673.0   2.9491E+00   4.3906E+02
 675.0   2.8677E+00   3.8097E+02
 677.0   2.8068E+00   3.6948E+02
 679.0   2.7458E+00   3.2864E+02
 681.0   2.6523E+00   3.8380E+02
 683.0   2.5261E+00   4.3287E+02
 685.0   2.3999E+00   4.3696E+02
 687.0   2.2443E+00   4.3617E+02
 689.0   2.0887E+00   4.8426E+02
 691.0   1.9695E+00   5.5243E+02
 693.0   1.8869E+00   5.6411E+02
 695.0   1.8043E+00   5.7960E+02
 697.0   1.7483E+00   6.1865E+02
 699.0   1.6923E+00   6.2491E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.165
 401.0   3.9980E+00   1.2680E+03
 403.0   4.1345E+00   1.3039E+03
 405.0   4.2718E+00   1.5262E+03
 407.0   4.3078E+00   1.3682E+03
 409.0   4.3446E+00   1.3442E+03
 411.0   4.3989E+00   1.2498E+03
 413.0   4.4711E+00   1.3495E+03
 415.0   4.5437E+00   1.3069E+03
 417.0   4.5659E+00   1.4197E+03
 419.0   4.5886E+00   1.3333E+03
 421.0   4.6032E+00   1.3566E+03
 423.0   4.6099E+00   1.4716E+03
 425.0   4.6171E+00   1.3486E+03
 427.0   4.6585E+00   1.3601E+03
 429.0   4.7006E+00   1.3946E+03
 431.0   4.7343E+00   1.3234E+03
 433.0   4.7604E+00   1.3942E+03
 435.0   4.7867E+00   1.3715E+03
 437.0   4.7632E+00   1.4056E+03
 439.0   4.7399E+00   1.4142E+03
 441.0   4.6919E+00   1.4241E+03
 443.0   4.6192E+00   1.2603E+03
 445.0   4.5470E+00   1.3991E+03
 447.0   4.4764E+00   1.4148E+03
 449.0   4.4062E+00   1.3636E+03
 451.0   4.3453E+00   1.3618E+03
 453.0   4.2935E+00   1.1254E+03
 455.0   4.2420E+00   7.3662E+02
 457.0   4.2088E+00   5.3422E+02
 459.0   4.1759E+00   3.6071E+02
 461.0   4.1437E+00   2.7385E+02
 463.0   4.1122E+00   2.7445E+02
 465.0   4.0810E+00   2.5930E+02
 467.0   4.0169E+00   2.6733E+02
 469.0   3.9532E+00   3.0241E+02
 471.0   3.8815E+00   3.0015E+02
 473.0   3.8020E+00   2.9405E+02
 475.0   3.7228E+00   3.3141E+02
 477.0   3.6441E+00   2.9010E+02
 479.0   3.5657E+00   3.1579E+02
 481.0   3.5043E+00   3.3140E+02
 483.0   3.4599E+00   3.4412E+02
 485.0   3.4157E+00   3.3287E+02
 487.0   3.3718E+00   3.5932E+02
 489.0   3.3284E+00   3.5041E+02
 491.0   3.2685E+00   3.8805E+02
 493.0   3.1923E+00   3.7334E+02
 495.0   3.1164E+00   3.7682E+02
 497.0   3.0243E+00   4.0243E+02
 499.0   2.9326E+00   3.9359E+02
 501.0   2.8667E+00   4.0508E+02
 503.0   2.8263E+00   4.5336E+02
 505.0   2.7862E+00   4.6165E+02
 507.0   2.7304E+00   4.3432E+02
 509.0   2.6748E+00   4.5429E+02
 511.0   2.6195E+00   4.6975E+02
 513.0   2.5644E+00   4.6650E+02
 515.0   2.5095E+00   4.6959E+02
 517.0   2.4029E+00   4.6529E+02
 519.0   2.2968E+00   5.4441E+02
 521.0   2.2238E+00   5.9511E+02
 523.0   2.1837E+00   5.5830E+02
 525.0   2.1438E+00   5.3494E+02
 527.0   2.0882E+00   5.8786E+02
 529.0   2.0329E+00   6.1613E+02
 531.0   1.9779E+00   5.9885E+02
 533.0   1.9231E+00   6.1653E+02
 535.0   1.8686E+00   5.9370E+02
 537.0   1.8146E+00   6.4593E+02
 539.0   1.7607E+00   5.7062E+02
 541.0   1.7075E+00   6.2348E+02
 543.0   1.6548E+00   6.9255E+02
 545.0   1.6024E+00   6.6232E+02
 547.0   1.5509E+00   7.1111E+02
 549.0   1.4997E+00   6.9841E+02
 551.0   1.4483E+00   7.1165E+02
 553.0   1.3967E+00   7.1296E+02
 555.0   1.3455E+00   7.0699E+02
 557.0   1.2941E+00   7.7018E+02
 559.0   1.2431E+00   7.7189E+02
 561.0   1.2002E+00   7.6074E+02
 563.0   1.1653E+00   7.8495E+02
 565.0   1.1306E+00   8.0572E+02
 567.0   1.1282E+00   7.9020E+02
 569.0   1.1258E+00   7.7324E+02
 571.0   1.1165E+00   7.8538E+02
 573.0   1.1003E+00   8.3996E+02
 575.0   1.0841E+00   7.7755E+02
 577.0   1.1316E+00   7.8544E+02
 579.0   1.1796E+00   8.1049E+02
 581.0   1.1908E+00   8.0456E+02
 583.0   1.1651E+00   7.9217E+02
 585.0   1.1394E+00   7.8272E+02
 587.0   1.1625E+00   8.0707E+02
 589.0   1.1857E+00   7.6732E+02
 591.0   1.1716E+00   8.2220E+02
 593.0   1.1204E+00   8.2870E+02
 595.0   1.0695E+00   8.1399E+02
 597.0   1.0746E+00   8.4781E+02
 599.0   1.0795E+00   8.5529E+02
 601.0   1.1192E+00   8.2725E+02
 603.0   1.1941E+00   7.9952E+02
 605.0   1.2698E+00   7.9677E+02
 607.0   1.2395E+00   7.5770E+02
 609.0   1.2093E+00   7.9868E+02
 611.0   1.2021E+00   8.2080E+02
