"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/04/2023 23:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.2820E-01
    0.335     3.9654E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9422E+03     1.8423E+03
    0.000     2.7105E+03     1.8807E+03
    0.340     2.3986E+03     1.5425E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.335
 401.0   2.3595E-01  -1.9676E-01
 403.0   2.5842E-01  -1.5882E-01
 405.0   2.8120E-01  -1.2071E-01
 407.0   2.9640E-01  -8.9911E-02
 409.0   3.1172E-01  -5.9338E-02
 411.0   3.2806E-01  -2.8117E-02
 413.0   3.4550E-01   3.8798E-03
 415.0   3.6305E-01   3.5813E-02
 417.0   3.8889E-01   7.6636E-02
 419.0   4.1516E-01   1.1814E-01
 421.0   4.3558E-01   1.5346E-01
 423.0   4.4990E-01   1.8194E-01
 425.0   4.6428E-01   2.1030E-01
 427.0   4.7136E-01   2.3008E-01
 429.0   4.7850E-01   2.4953E-01
 431.0   4.7659E-01   2.5806E-01
 433.0   4.6616E-01   2.5617E-01
 435.0   4.5623E-01   2.5446E-01
 437.0   4.3973E-01   2.4476E-01
 439.0   4.2416E-01   2.3587E-01
 441.0   4.1361E-01   2.3242E-01
 443.0   4.0764E-01   2.3385E-01
 445.0   4.0199E-01   2.3530E-01
 447.0   3.9613E-01   2.3587E-01
 449.0   3.9056E-01   2.3645E-01
 451.0   3.8684E-01   2.3883E-01
 453.0   3.8486E-01   2.4287E-01
 455.0   3.8300E-01   2.4679E-01
 457.0   3.8247E-01   2.5175E-01
 459.0   3.8222E-01   2.5678E-01
 461.0   3.8064E-01   2.5998E-01
 463.0   3.7769E-01   2.6133E-01
 465.0   3.7483E-01   2.6258E-01
 467.0   3.6737E-01   2.5851E-01
 469.0   3.6002E-01   2.5442E-01
 471.0   3.4793E-01   2.4491E-01
 473.0   3.3164E-01   2.3068E-01
 475.0   3.1623E-01   2.1743E-01
 477.0   2.9768E-01   2.0076E-01
 479.0   2.8031E-01   1.8543E-01
 481.0   2.6567E-01   1.7305E-01
 483.0   2.5345E-01   1.6323E-01
 485.0   2.4204E-01   1.5420E-01
 487.0   2.3026E-01   1.4474E-01
 489.0   2.1889E-01   1.3569E-01
 491.0   2.0568E-01   1.2469E-01
 493.0   1.9081E-01   1.1200E-01
 495.0   1.7685E-01   1.0026E-01
 497.0   1.6037E-01   8.5968E-02
 499.0   1.4511E-01   7.2956E-02
 501.0   1.3017E-01   6.0142E-02
 503.0   1.1549E-01   4.7485E-02
 505.0   1.0180E-01   3.5840E-02
 507.0   9.0466E-02   2.6318E-02
 509.0   7.9807E-02   1.7448E-02
 511.0   7.1457E-02   1.0749E-02
 513.0   6.5236E-02   6.0179E-03
 515.0   5.9214E-02   1.4514E-03
 517.0   5.6401E-02   5.0103E-04
 519.0   5.3615E-02  -4.6676E-04
 521.0   5.0875E-02  -1.4729E-03
 523.0   4.8246E-02  -2.4606E-03
 525.0   4.5781E-02  -3.3411E-03
 527.0   4.3524E-02  -4.1544E-03
 529.0   4.1241E-02  -5.0214E-03
 531.0   3.8418E-02  -6.4443E-03
 533.0   3.5115E-02  -8.3625E-03
 535.0   3.1907E-02  -1.0219E-02
 537.0   2.8168E-02  -1.2638E-02
 539.0   2.4662E-02  -1.4872E-02
 541.0   2.0489E-02  -1.7811E-02
 543.0   1.5620E-02  -2.1468E-02
 545.0   1.1047E-02  -2.4871E-02
 547.0   3.9121E-03  -3.0765E-02
 549.0  -2.7924E-03  -3.6264E-02
 551.0  -9.4842E-03  -4.1657E-02
 553.0  -1.6031E-02  -4.6830E-02
 555.0  -2.2049E-02  -5.1532E-02
 557.0  -2.8740E-02  -5.6787E-02
 559.0  -3.4808E-02  -6.1490E-02
 561.0  -4.0722E-02  -6.6077E-02
 563.0  -4.6442E-02  -7.0516E-02
 565.0  -5.1627E-02  -7.4487E-02
 567.0  -5.7030E-02  -7.8927E-02
 569.0  -6.2116E-02  -8.3089E-02
 571.0  -6.6233E-02  -8.6497E-02
 573.0  -6.9587E-02  -8.9334E-02
 575.0  -7.2863E-02  -9.2108E-02
 577.0  -7.6365E-02  -9.5524E-02
 579.0  -7.9901E-02  -9.8976E-02
 581.0  -8.4413E-02  -1.0354E-01
 583.0  -8.9889E-02  -1.0921E-01
 585.0  -9.5376E-02  -1.1491E-01
 587.0  -1.0375E-01  -1.2355E-01
 589.0  -1.1212E-01  -1.3219E-01
 591.0  -1.2266E-01  -1.4294E-01
 593.0  -1.3532E-01  -1.5572E-01
 595.0  -1.4796E-01  -1.6848E-01
 597.0  -1.7178E-01  -1.9262E-01
 599.0  -1.9549E-01  -2.1662E-01
 601.0  -2.1511E-01  -2.3638E-01
 603.0  -2.3067E-01  -2.5197E-01
 605.0  -2.4619E-01  -2.6751E-01
 607.0  -2.4725E-01  -2.6855E-01
 609.0  -2.4834E-01  -2.6961E-01
 611.0  -2.4787E-01  -2.6934E-01
 613.0  -2.4578E-01  -2.6767E-01
 615.0  -2.4367E-01  -2.6598E-01
 617.0  -2.4354E-01  -2.6634E-01
 619.0  -2.4338E-01  -2.6668E-01
 621.0  -2.4389E-01  -2.6758E-01
 623.0  -2.4510E-01  -2.6908E-01
 625.0  -2.4631E-01  -2.7059E-01
 627.0  -2.4765E-01  -2.7225E-01
 629.0  -2.4897E-01  -2.7391E-01
 631.0  -2.5066E-01  -2.7594E-01
 633.0  -2.5269E-01  -2.7834E-01
 635.0  -2.5473E-01  -2.8074E-01
 637.0  -2.5978E-01  -2.8627E-01
 639.0  -2.6482E-01  -2.9180E-01
 641.0  -2.6791E-01  -2.9525E-01
 643.0  -2.6906E-01  -2.9664E-01
 645.0  -2.7021E-01  -2.9803E-01
 647.0  -2.7514E-01  -3.0338E-01
 649.0  -2.8008E-01  -3.0875E-01
 651.0  -2.8676E-01  -3.1639E-01
 653.0  -2.9506E-01  -3.2626E-01
 655.0  -3.0315E-01  -3.3599E-01
 657.0  -3.0606E-01  -3.4292E-01
 659.0  -3.0728E-01  -3.4871E-01
 661.0  -3.0136E-01  -3.4793E-01
 663.0  -2.8721E-01  -3.3963E-01
 665.0  -2.6861E-01  -3.2783E-01
 667.0  -2.5527E-01  -3.1870E-01
 669.0  -2.3963E-01  -3.0768E-01
 671.0  -2.3144E-01  -3.0222E-01
 673.0  -2.3274E-01  -3.0404E-01
 675.0  -2.3403E-01  -3.0585E-01
 677.0  -2.5522E-01  -3.2451E-01
 679.0  -2.7518E-01  -3.4202E-01
 681.0  -3.0497E-01  -3.6706E-01
 683.0  -3.4062E-01  -3.9628E-01
 685.0  -3.7126E-01  -4.2130E-01
 687.0  -4.2117E-01  -4.6087E-01
 689.0  -4.6009E-01  -4.9186E-01
 691.0  -4.9873E-01  -5.2310E-01
 693.0  -5.3660E-01  -5.5432E-01
 695.0  -5.6898E-01  -5.8152E-01
 697.0  -6.0566E-01  -6.1458E-01
 699.0  -6.4024E-01  -6.4606E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.335
 401.0   3.8195E-01   1.3788E-01
 403.0   4.0131E-01   2.3320E-01
 405.0   4.2110E-01   3.2976E-01
 407.0   4.3337E-01   4.0628E-01
 409.0   4.4596E-01   4.8281E-01
 411.0   4.5972E-01   5.6182E-01
 413.0   4.7474E-01   6.4382E-01
 415.0   4.8995E-01   7.2623E-01
 417.0   5.1331E-01   8.3454E-01
 419.0   5.3705E-01   9.4548E-01
 421.0   5.5516E-01   1.0393E+00
 423.0   5.6757E-01   1.1139E+00
 425.0   5.8011E-01   1.1886E+00
 427.0   5.8594E-01   1.2388E+00
 429.0   5.9194E-01   1.2886E+00
 431.0   5.8953E-01   1.3067E+00
 433.0   5.7922E-01   1.2947E+00
 435.0   5.6940E-01   1.2831E+00
 437.0   5.5332E-01   1.2481E+00
 439.0   5.3806E-01   1.2153E+00
 441.0   5.2769E-01   1.1984E+00
 443.0   5.2184E-01   1.1959E+00
 445.0   5.1636E-01   1.1937E+00
 447.0   5.1074E-01   1.1890E+00
 449.0   5.0544E-01   1.1845E+00
 451.0   5.0204E-01   1.1855E+00
 453.0   5.0046E-01   1.1916E+00
 455.0   4.9903E-01   1.1975E+00
 457.0   4.9902E-01   1.2067E+00
 459.0   4.9931E-01   1.2159E+00
 461.0   4.9831E-01   1.2196E+00
 463.0   4.9594E-01   1.2177E+00
 465.0   4.9367E-01   1.2157E+00
 467.0   4.8672E-01   1.1978E+00
 469.0   4.7984E-01   1.1801E+00
 471.0   4.6798E-01   1.1459E+00
 473.0   4.5157E-01   1.0973E+00
 475.0   4.3589E-01   1.0517E+00
 477.0   4.1663E-01   9.9547E-01
 479.0   3.9836E-01   9.4324E-01
 481.0   3.8286E-01   9.0004E-01
 483.0   3.6988E-01   8.6470E-01
 485.0   3.5764E-01   8.3162E-01
 487.0   3.4485E-01   7.9734E-01
 489.0   3.3240E-01   7.6461E-01
 491.0   3.1765E-01   7.2571E-01
 493.0   3.0073E-01   6.8151E-01
 495.0   2.8468E-01   6.4036E-01
 497.0   2.6533E-01   5.9124E-01
 499.0   2.4717E-01   5.4610E-01
 501.0   2.2910E-01   5.0188E-01
 503.0   2.1109E-01   4.5859E-01
 505.0   1.9408E-01   4.1850E-01
 507.0   1.7984E-01   3.8550E-01
 509.0   1.6628E-01   3.5454E-01
 511.0   1.5558E-01   3.3055E-01
 513.0   1.4756E-01   3.1280E-01
 515.0   1.3973E-01   2.9565E-01
 517.0   1.3607E-01   2.8781E-01
 519.0   1.3242E-01   2.8013E-01
 521.0   1.2880E-01   2.7250E-01
 523.0   1.2529E-01   2.6501E-01
 525.0   1.2199E-01   2.5791E-01
 527.0   1.1894E-01   2.5126E-01
 529.0   1.1586E-01   2.4466E-01
 531.0   1.1201E-01   2.3631E-01
 533.0   1.0746E-01   2.2639E-01
 535.0   1.0302E-01   2.1681E-01
 537.0   9.7816E-02   2.0560E-01
 539.0   9.2888E-02   1.9500E-01
 541.0   8.6989E-02   1.8239E-01
 543.0   8.0082E-02   1.6787E-01
 545.0   7.3532E-02   1.5416E-01
 547.0   6.3317E-02   1.3306E-01
 549.0   5.3599E-02   1.1328E-01
 551.0   4.3782E-02   9.3430E-02
 553.0   3.4056E-02   7.3888E-02
 555.0   2.5010E-02   5.5883E-02
 557.0   1.4854E-02   3.5838E-02
 559.0   5.4998E-03   1.7596E-02
 561.0  -3.6806E-03  -1.3095E-04
 563.0  -1.2652E-02  -1.7285E-02
 565.0  -2.0878E-02  -3.2907E-02
 567.0  -2.9387E-02  -4.8589E-02
 569.0  -3.7465E-02  -6.3323E-02
 571.0  -4.4038E-02  -7.5081E-02
 573.0  -4.9392E-02  -8.4421E-02
 575.0  -5.4648E-02  -9.3539E-02
 577.0  -5.9979E-02  -1.0229E-01
 579.0  -6.5364E-02  -1.1111E-01
 581.0  -7.2107E-02  -1.2209E-01
 583.0  -8.0179E-02  -1.3521E-01
 585.0  -8.8263E-02  -1.4835E-01
 587.0  -1.0059E-01  -1.6864E-01
 589.0  -1.1292E-01  -1.8888E-01
 591.0  -1.2847E-01  -2.1456E-01
