"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 07:26)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5184E+00
    9.315     5.8740E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7728E+03     1.8418E+03
    0.000     2.0854E+03     1.7934E+03
    9.320     2.9693E-02     1.7362E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.315
 401.0   3.1659E+00   1.3941E+03
 403.0   3.2139E+00   1.4398E+03
 405.0   3.2629E+00   1.3798E+03
 407.0   3.2598E+00   1.4831E+03
 409.0   3.2577E+00   1.4455E+03
 411.0   3.2654E+00   1.4991E+03
 413.0   3.2830E+00   1.4628E+03
 415.0   3.3015E+00   1.4079E+03
 417.0   3.2943E+00   1.2681E+03
 419.0   3.2878E+00   1.3095E+03
 421.0   3.2777E+00   1.4044E+03
 423.0   3.2639E+00   1.4570E+03
 425.0   3.2509E+00   1.3698E+03
 427.0   3.2561E+00   1.4155E+03
 429.0   3.2621E+00   1.4570E+03
 431.0   3.2643E+00   1.5068E+03
 433.0   3.2628E+00   1.3660E+03
 435.0   3.2619E+00   1.3878E+03
 437.0   3.2355E+00   1.3852E+03
 439.0   3.2096E+00   1.4451E+03
 441.0   3.1713E+00   1.4458E+03
 443.0   3.1203E+00   1.4615E+03
 445.0   3.0700E+00   1.3937E+03
 447.0   3.0209E+00   1.4524E+03
 449.0   2.9723E+00   1.4785E+03
 451.0   2.9287E+00   1.3914E+03
 453.0   2.8900E+00   1.4474E+03
 455.0   2.8518E+00   1.3544E+03
 457.0   2.8233E+00   1.3082E+03
 459.0   2.7952E+00   1.0344E+03
 461.0   2.7678E+00   1.0700E+03
 463.0   2.7409E+00   9.6397E+02
 465.0   2.7146E+00   9.2599E+02
 467.0   2.6712E+00   9.1886E+02
 469.0   2.6283E+00   9.4909E+02
 471.0   2.5814E+00   9.9160E+02
 473.0   2.5306E+00   9.1157E+02
 475.0   2.4803E+00   9.7091E+02
 477.0   2.4304E+00   9.5710E+02
 479.0   2.3809E+00   9.2439E+02
 481.0   2.3405E+00   8.5796E+02
 483.0   2.3092E+00   9.5832E+02
 485.0   2.2782E+00   8.9557E+02
 487.0   2.2477E+00   9.5956E+02
 489.0   2.2176E+00   9.3494E+02
 491.0   2.1791E+00   8.8571E+02
 493.0   2.1323E+00   8.9832E+02
 495.0   2.0857E+00   8.9358E+02
 497.0   2.0310E+00   7.8989E+02
 499.0   1.9765E+00   5.5208E+02
 501.0   1.9360E+00   7.0539E+02
 503.0   1.9095E+00   7.9883E+02
 505.0   1.8833E+00   7.2016E+02
 507.0   1.8492E+00   7.3384E+02
 509.0   1.8154E+00   7.2230E+02
 511.0   1.7819E+00   7.1799E+02
 513.0   1.7487E+00   4.8119E+02
 515.0   1.7157E+00   6.1785E+02
 517.0   1.6538E+00   5.7858E+02
 519.0   1.5922E+00   5.4712E+02
 521.0   1.5484E+00   5.8184E+02
 523.0   1.5223E+00   5.3720E+02
 525.0   1.4964E+00   4.2246E+02
 527.0   1.4623E+00   3.4006E+02
 529.0   1.4284E+00   4.1322E+02
 531.0   1.3948E+00   4.4198E+02
 533.0   1.3613E+00   3.2052E+02
 535.0   1.3281E+00   1.6538E+02
 537.0   1.2952E+00   3.5393E+02
 539.0   1.2625E+00   2.7502E+02
 541.0   1.2302E+00   1.9908E+02
 543.0   1.1985E+00   1.9424E+02
 545.0   1.1670E+00   2.1987E+02
 547.0   1.1363E+00   2.4532E+02
 549.0   1.1058E+00   1.9797E+02
 551.0   1.0749E+00   1.5927E+02
 553.0   1.0436E+00   1.6986E+02
 555.0   1.0127E+00   8.7924E+01
 557.0   9.8133E-01   7.4729E+01
 559.0   9.5077E-01   9.5950E+01
 561.0   9.2347E-01   1.6131E+01
 563.0   9.0163E-01   6.8399E+01
 565.0   8.8026E-01   5.6842E+01
 567.0   8.7709E-01   1.5261E+01
 569.0   8.7394E-01   3.1736E+01
 571.0   8.6812E-01   5.0930E+01
 573.0   8.5795E-01   2.3621E+01
 575.0   8.4793E-01  -6.5028E-01
 577.0   8.7532E-01   3.7086E+00
 579.0   9.0281E-01   4.6875E+01
 581.0   9.1013E-01   6.4869E+01
 583.0   8.9785E-01   4.5557E+01
 585.0   8.8526E-01   3.1837E+01
 587.0   9.0180E-01   1.0519E+01
 589.0   9.1825E-01   5.3518E+00
 591.0   9.1378E-01  -7.1683E-01
 593.0   8.9020E-01   1.9307E+00
 595.0   8.6617E-01  -6.7626E-01
 597.0   8.7870E-01  -6.9086E-01
 599.0   8.9124E-01  -7.0539E-01
 601.0   9.2178E-01   5.7569E+01
 603.0   9.6969E-01   8.6502E+01
 605.0   1.0175E+00   8.2566E+01
 607.0   1.0005E+00   5.0549E+01
 609.0   9.8285E-01  -7.9668E-01
 611.0   9.7834E-01   4.4857E+01
 613.0   9.8616E-01   5.1264E+01
 615.0   9.9398E-01   6.9776E+01
 617.0   1.0038E+00   7.7886E+01
 619.0   1.0137E+00   6.3453E+01
 621.0   1.0276E+00   4.8796E+01
 623.0   1.0468E+00   2.1424E+01
 625.0   1.0658E+00   2.7002E+01
 627.0   1.0848E+00  -8.8282E-01
 629.0   1.1040E+00   1.4681E+02
 631.0   1.1237E+00   1.1851E+02
 633.0   1.1436E+00   5.4378E+01
 635.0   1.1637E+00   5.5979E+01
 637.0   1.1694E+00   1.4780E+02
 639.0   1.1752E+00   6.9871E+01
 641.0   1.1744E+00   1.0538E+02
 643.0   1.1672E+00   5.3976E+01
 645.0   1.1599E+00   1.0823E+02
 647.0   1.1913E+00   1.0466E+02
 649.0   1.2228E+00   1.2755E+02
 651.0   1.2579E+00   1.4796E+02
 653.0   1.2966E+00   2.3305E+02
 655.0   1.3353E+00   2.0308E+02
 657.0   1.4039E+00   1.9518E+02
 659.0   1.4726E+00   3.2714E+02
 661.0   1.5502E+00   3.3621E+02
 663.0   1.6364E+00   3.9941E+02
 665.0   1.7227E+00   4.6473E+02
 667.0   1.7785E+00   4.1614E+02
 669.0   1.8344E+00   4.8602E+02
 671.0   1.8418E+00   4.5694E+02
 673.0   1.8006E+00   5.2921E+02
 675.0   1.7593E+00   4.6249E+02
 677.0   1.7306E+00   2.9469E+02
 679.0   1.7018E+00   4.6245E+02
 681.0   1.6562E+00   3.4800E+02
 683.0   1.5942E+00   3.5640E+02
 685.0   1.5321E+00   2.1309E+02
 687.0   1.4565E+00   2.0823E+02
 689.0   1.3810E+00   2.0546E+02
 691.0   1.3258E+00   3.0689E+01
 693.0   1.2917E+00   5.6375E+01
 695.0   1.2568E+00   7.8901E+01
 697.0   1.2414E+00   1.4516E+02
 699.0   1.2256E+00   9.0617E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.315
 401.0   2.9231E+00   1.3923E+03
 403.0   2.9710E+00   1.4380E+03
 405.0   3.0199E+00   1.3779E+03
 407.0   3.0161E+00   1.4813E+03
 409.0   3.0134E+00   1.4437E+03
 411.0   3.0205E+00   1.4973E+03
 413.0   3.0378E+00   1.4609E+03
 415.0   3.0557E+00   1.4060E+03
 417.0   3.0478E+00   1.2663E+03
 419.0   3.0408E+00   1.3077E+03
 421.0   3.0298E+00   1.4027E+03
 423.0   3.0154E+00   1.4553E+03
 425.0   3.0018E+00   1.3681E+03
 427.0   3.0067E+00   1.4138E+03
 429.0   3.0122E+00   1.4553E+03
 431.0   3.0141E+00   1.5050E+03
 433.0   3.0124E+00   1.3643E+03
 435.0   3.0111E+00   1.3860E+03
 437.0   2.9842E+00   1.3835E+03
 439.0   2.9579E+00   1.4434E+03
 441.0   2.9191E+00   1.4440E+03
 443.0   2.8677E+00   1.4598E+03
 445.0   2.8169E+00   1.3920E+03
 447.0   2.7674E+00   1.4507E+03
 449.0   2.7186E+00   1.4769E+03
 451.0   2.6747E+00   1.3898E+03
 453.0   2.6360E+00   1.4458E+03
 455.0   2.5977E+00   1.3529E+03
 457.0   2.5693E+00   1.3067E+03
 459.0   2.5413E+00   1.0329E+03
 461.0   2.5140E+00   1.0685E+03
 463.0   2.4874E+00   9.6257E+02
 465.0   2.4613E+00   9.2464E+02
 467.0   2.4181E+00   9.1754E+02
 469.0   2.3755E+00   9.4775E+02
 471.0   2.3291E+00   9.9025E+02
 473.0   2.2790E+00   9.1026E+02
 475.0   2.2288E+00   9.6959E+02
 477.0   2.1795E+00   9.5578E+02
 479.0   2.1307E+00   9.2308E+02
 481.0   2.0909E+00   8.5667E+02
 483.0   2.0603E+00   9.5700E+02
 485.0   2.0301E+00   8.9427E+02
 487.0   2.0002E+00   9.5826E+02
 489.0   1.9708E+00   9.3364E+02
 491.0   1.9331E+00   8.8442E+02
 493.0   1.8871E+00   8.9704E+02
 495.0   1.8414E+00   8.9231E+02
 497.0   1.7876E+00   7.8865E+02
 499.0   1.7340E+00   5.5087E+02
 501.0   1.6944E+00   7.0419E+02
 503.0   1.6688E+00   7.9762E+02
 505.0   1.6434E+00   7.1895E+02
 507.0   1.6102E+00   7.3264E+02
 509.0   1.5773E+00   7.2112E+02
 511.0   1.5447E+00   7.1683E+02
 513.0   1.5124E+00   4.8004E+02
 515.0   1.4803E+00   6.1672E+02
 517.0   1.4199E+00   5.7750E+02
 519.0   1.3598E+00   5.4609E+02
 521.0   1.3173E+00   5.8084E+02
 523.0   1.2922E+00   5.3622E+02
 525.0   1.2673E+00   4.2149E+02
 527.0   1.2345E+00   3.3911E+02
 529.0   1.2019E+00   4.1230E+02
 531.0   1.1696E+00   4.4109E+02
 533.0   1.1375E+00   3.1965E+02
 535.0   1.1057E+00   1.6453E+02
 537.0   1.0742E+00   3.5310E+02
 539.0   1.0431E+00   2.7421E+02
 541.0   1.0125E+00   1.9830E+02
 543.0   9.8243E-01   1.9347E+02
 545.0   9.5254E-01   2.1912E+02
 547.0   9.2366E-01   2.4459E+02
 549.0   8.9489E-01   1.9726E+02
 551.0   8.6584E-01   1.5857E+02
 553.0   8.3662E-01   1.6918E+02
 555.0   8.0781E-01   8.7263E+01
 557.0   7.7865E-01   7.4083E+01
 559.0   7.5053E-01   9.5322E+01
 561.0   7.2513E-01   1.5515E+01
 563.0   7.0522E-01   6.7792E+01
 565.0   6.8587E-01   5.6245E+01
 567.0   6.8325E-01   1.4655E+01
 569.0   6.8062E-01   3.1122E+01
 571.0   6.7580E-01   5.0313E+01
 573.0   6.6673E-01   2.3009E+01
 575.0   6.5783E-01  -1.2576E+00
 577.0   6.8378E-01   3.0710E+00
 579.0   7.0996E-01   4.6207E+01
 581.0   7.1723E-01   6.4193E+01
 583.0   7.0618E-01   4.4893E+01
 585.0   6.9478E-01   3.1185E+01
 587.0   7.1085E-01   9.8500E+00
 589.0   7.2684E-01   4.6655E+00
 591.0   7.2290E-01  -1.4016E+00
 593.0   7.0140E-01   1.2665E+00
 595.0   6.7933E-01  -1.3197E+00
 597.0   6.9153E-01  -1.3538E+00
 599.0   7.0377E-01  -1.3875E+00
 601.0   7.3323E-01   5.6851E+01
 603.0   7.7930E-01   8.5732E+01
 605.0   8.2543E-01   8.1745E+01
 607.0   8.0996E-01   4.9745E+01
 609.0   7.9363E-01  -1.5844E+00
 611.0   7.9009E-01   4.4075E+01
