"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 16:33)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4766E+00
    5.145     5.9891E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8045E+03     1.8334E+03
    0.000     2.2078E+03     1.8032E+03
    5.150     7.7610E-01     4.2367E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.145
 401.0   3.1329E+00   8.0466E+02
 403.0   3.1915E+00   8.1938E+02
 405.0   3.2506E+00   8.3498E+02
 407.0   3.2565E+00   8.7008E+02
 409.0   3.2631E+00   9.2233E+02
 411.0   3.2791E+00   9.0783E+02
 413.0   3.3049E+00   9.0335E+02
 415.0   3.3311E+00   9.3714E+02
 417.0   3.3306E+00   1.0007E+03
 419.0   3.3306E+00   9.9720E+02
 421.0   3.3264E+00   9.6257E+02
 423.0   3.3180E+00   9.2520E+02
 425.0   3.3100E+00   9.0717E+02
 427.0   3.3199E+00   9.6198E+02
 429.0   3.3303E+00   9.1539E+02
 431.0   3.3363E+00   9.9763E+02
 433.0   3.3384E+00   1.0124E+03
 435.0   3.3407E+00   9.3104E+02
 437.0   3.3169E+00   9.8483E+02
 439.0   3.2935E+00   9.1648E+02
 441.0   3.2572E+00   8.6033E+02
 443.0   3.2082E+00   8.9511E+02
 445.0   3.1595E+00   8.9192E+02
 447.0   3.1125E+00   8.7643E+02
 449.0   3.0658E+00   8.0343E+02
 451.0   3.0243E+00   8.7931E+02
 453.0   2.9880E+00   8.1555E+02
 455.0   2.9519E+00   7.7883E+02
 457.0   2.9262E+00   7.4954E+02
 459.0   2.9007E+00   7.4052E+02
 461.0   2.8759E+00   7.7518E+02
 463.0   2.8518E+00   7.3735E+02
 465.0   2.8279E+00   6.8711E+02
 467.0   2.7869E+00   6.5896E+02
 469.0   2.7462E+00   7.1559E+02
 471.0   2.7014E+00   6.2403E+02
 473.0   2.6525E+00   6.4569E+02
 475.0   2.6038E+00   7.2094E+02
 477.0   2.5554E+00   6.4617E+02
 479.0   2.5073E+00   6.0846E+02
 481.0   2.4682E+00   5.5913E+02
 483.0   2.4380E+00   5.9817E+02
 485.0   2.4081E+00   5.5812E+02
 487.0   2.3784E+00   5.2014E+02
 489.0   2.3490E+00   5.7173E+02
 491.0   2.3110E+00   4.6441E+02
 493.0   2.2643E+00   5.2993E+02
 495.0   2.2179E+00   4.7266E+02
 497.0   2.1631E+00   5.3002E+02
 499.0   2.1085E+00   4.5998E+02
 501.0   2.0679E+00   4.3602E+02
 503.0   2.0413E+00   3.8284E+02
 505.0   2.0149E+00   3.7977E+02
 507.0   1.9805E+00   4.0781E+02
 509.0   1.9463E+00   3.7040E+02
 511.0   1.9123E+00   3.2883E+02
 513.0   1.8785E+00   3.1294E+02
 515.0   1.8449E+00   3.5989E+02
 517.0   1.7824E+00   2.6439E+02
 519.0   1.7200E+00   2.9166E+02
 521.0   1.6755E+00   2.4642E+02
 523.0   1.6488E+00   3.3869E+02
 525.0   1.6222E+00   2.8041E+02
 527.0   1.5874E+00   2.5654E+02
 529.0   1.5528E+00   2.7050E+02
 531.0   1.5184E+00   1.9987E+02
 533.0   1.4842E+00   1.9093E+02
 535.0   1.4501E+00   1.6747E+02
 537.0   1.4164E+00   1.9621E+02
 539.0   1.3828E+00   2.2664E+02
 541.0   1.3497E+00   1.8387E+02
 543.0   1.3171E+00   1.5804E+02
 545.0   1.2846E+00   1.3054E+02
 547.0   1.2529E+00   1.5156E+02
 549.0   1.2212E+00   1.4560E+02
 551.0   1.1895E+00   1.3494E+02
 553.0   1.1570E+00   7.2569E+01
 555.0   1.1248E+00   9.7763E+01
 557.0   1.0924E+00   1.2679E+02
 559.0   1.0605E+00   2.4687E+01
 561.0   1.0328E+00   6.8998E+01
 563.0   1.0094E+00   4.3642E+01
 565.0   9.8634E-01   3.0524E+01
 567.0   9.8250E-01   5.4753E+01
 569.0   9.7795E-01   4.1340E+01
 571.0   9.7038E-01   2.4319E+01
 573.0   9.5955E-01   2.1911E+01
 575.0   9.4811E-01   8.2724E+01
 577.0   9.7441E-01   2.5920E+01
 579.0   1.0003E+00   6.8468E+01
 581.0   1.0069E+00   7.6875E+01
 583.0   9.9367E-01   4.3881E+01
 585.0   9.8078E-01   1.6425E+01
 587.0   9.9589E-01   1.0218E+01
 589.0   1.0114E+00   6.0268E+01
 591.0   1.0070E+00   6.9488E+01
 593.0   9.8229E-01   3.9345E+01
 595.0   9.5789E-01   3.2538E+01
 597.0   9.6958E-01   5.7319E+01
 599.0   9.8128E-01   3.9477E+01
 601.0   1.0104E+00   9.0197E+00
 603.0   1.0571E+00   1.1618E+02
 605.0   1.1041E+00   3.6774E+01
 607.0   1.0865E+00   1.5121E+01
 609.0   1.0686E+00  -3.5627E-01
 611.0   1.0637E+00   3.6452E+01
 613.0   1.0710E+00   2.1310E+01
 615.0   1.0780E+00   2.2646E+01
 617.0   1.0875E+00   6.4266E+01
 619.0   1.0971E+00   3.8947E+01
 621.0   1.1109E+00   7.7175E+01
 623.0   1.1295E+00   6.6252E+01
 625.0   1.1479E+00   6.4642E+01
 627.0   1.1666E+00  -7.8620E-01
 629.0   1.1855E+00   2.6202E+01
 631.0   1.2048E+00   1.4909E+01
 633.0   1.2246E+00   4.9461E+01
 635.0   1.2443E+00   1.4848E+01
 637.0   1.2497E+00   7.9224E+01
 639.0   1.2551E+00   5.5171E+01
 641.0   1.2541E+00   3.2133E+01
 643.0   1.2465E+00   6.2337E+01
 645.0   1.2387E+00  -8.4934E-01
 647.0   1.2699E+00   1.7939E+01
 649.0   1.3010E+00   2.5354E+01
 651.0   1.3357E+00   1.7830E+01
 653.0   1.3739E+00   3.5875E+01
 655.0   1.4122E+00   7.3304E+01
 657.0   1.4805E+00   1.4535E+01
 659.0   1.5489E+00   3.1452E+01
 661.0   1.6264E+00   5.5526E+01
 663.0   1.7128E+00   1.4409E+02
 665.0   1.7992E+00  -1.2127E+00
 667.0   1.8551E+00   1.6051E+02
 669.0   1.9110E+00   2.3579E+02
 671.0   1.9180E+00   2.5980E+02
 673.0   1.8759E+00   1.4763E+02
 675.0   1.8336E+00   1.5889E+02
 677.0   1.8040E+00   1.2478E+02
 679.0   1.7746E+00   8.1065E+01
 681.0   1.7283E+00   6.9680E+01
 683.0   1.6651E+00   9.1767E+01
 685.0   1.6020E+00   4.8115E+01
 687.0   1.5253E+00   3.0908E+01
 689.0   1.4487E+00   2.2867E+00
 691.0   1.3927E+00  -1.0937E+00
 693.0   1.3574E+00  -1.0947E+00
 695.0   1.3221E+00  -1.0868E+00
 697.0   1.3054E+00  -1.0891E+00
 699.0   1.2888E+00  -1.0878E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.145
 401.0   2.6122E+00   8.0505E+02
 403.0   2.6674E+00   8.1975E+02
 405.0   2.7233E+00   8.3535E+02
 407.0   2.7280E+00   8.7047E+02
 409.0   2.7332E+00   9.2275E+02
 411.0   2.7476E+00   9.0828E+02
 413.0   2.7714E+00   9.0381E+02
 415.0   2.7954E+00   9.3762E+02
 417.0   2.7941E+00   1.0013E+03
 419.0   2.7931E+00   9.9786E+02
 421.0   2.7880E+00   9.6329E+02
 423.0   2.7790E+00   9.2597E+02
 425.0   2.7705E+00   9.0800E+02
 427.0   2.7793E+00   9.6280E+02
 429.0   2.7886E+00   9.1621E+02
 431.0   2.7937E+00   9.9841E+02
 433.0   2.7952E+00   1.0131E+03
 435.0   2.7968E+00   9.3168E+02
 437.0   2.7736E+00   9.8541E+02
 439.0   2.7506E+00   9.1700E+02
 441.0   2.7154E+00   8.6082E+02
 443.0   2.6681E+00   8.9561E+02
 445.0   2.6212E+00   8.9243E+02
 447.0   2.5760E+00   8.7695E+02
 449.0   2.5314E+00   8.0396E+02
 451.0   2.4918E+00   8.7986E+02
 453.0   2.4572E+00   8.1610E+02
 455.0   2.4231E+00   7.7940E+02
 457.0   2.3988E+00   7.5012E+02
 459.0   2.3749E+00   7.4111E+02
 461.0   2.3517E+00   7.7576E+02
 463.0   2.3293E+00   7.3792E+02
 465.0   2.3071E+00   6.8769E+02
 467.0   2.2688E+00   6.5953E+02
 469.0   2.2308E+00   7.1615E+02
 471.0   2.1891E+00   6.2457E+02
 473.0   2.1437E+00   6.4619E+02
 475.0   2.0986E+00   7.2141E+02
 477.0   2.0538E+00   6.4659E+02
 479.0   2.0094E+00   6.0885E+02
 481.0   1.9736E+00   5.5948E+02
 483.0   1.9461E+00   5.9847E+02
 485.0   1.9190E+00   5.5838E+02
 487.0   1.8920E+00   5.2037E+02
 489.0   1.8654E+00   5.7191E+02
 491.0   1.8308E+00   4.6457E+02
 493.0   1.7884E+00   5.3005E+02
 495.0   1.7461E+00   4.7275E+02
 497.0   1.6961E+00   5.3009E+02
 499.0   1.6464E+00   4.6003E+02
 501.0   1.6098E+00   4.3603E+02
 503.0   1.5861E+00   3.8280E+02
 505.0   1.5625E+00   3.7969E+02
 507.0   1.5317E+00   4.0769E+02
 509.0   1.5010E+00   3.7026E+02
 511.0   1.4707E+00   3.2869E+02
 513.0   1.4405E+00   3.1280E+02
 515.0   1.4107E+00   3.5975E+02
 517.0   1.3547E+00   2.6429E+02
 519.0   1.2992E+00   2.9161E+02
 521.0   1.2599E+00   2.4638E+02
 523.0   1.2366E+00   3.3866E+02
 525.0   1.2134E+00   2.8038E+02
 527.0   1.1830E+00   2.5652E+02
 529.0   1.1529E+00   2.7049E+02
 531.0   1.1230E+00   1.9988E+02
 533.0   1.0935E+00   1.9094E+02
 535.0   1.0642E+00   1.6749E+02
 537.0   1.0353E+00   1.9624E+02
 539.0   1.0065E+00   2.2668E+02
 541.0   9.7844E-01   1.8392E+02
 543.0   9.5090E-01   1.5808E+02
 545.0   9.2362E-01   1.3059E+02
 547.0   8.9692E-01   1.5160E+02
 549.0   8.7045E-01   1.4564E+02
 551.0   8.4432E-01   1.3497E+02
 553.0   8.1748E-01   7.2593E+01
 555.0   7.9101E-01   9.7781E+01
 557.0   7.6466E-01   1.2679E+02
 559.0   7.3901E-01   2.4687E+01
 561.0   7.1671E-01   6.8985E+01
 563.0   6.9804E-01   4.3612E+01
 565.0   6.7972E-01   3.0478E+01
 567.0   6.7703E-01   5.4674E+01
 569.0   6.7344E-01   4.1228E+01
 571.0   6.6764E-01   2.4190E+01
 573.0   6.5937E-01   2.1776E+01
 575.0   6.5033E-01   8.2582E+01
 577.0   6.7176E-01   2.5737E+01
 579.0   6.9284E-01   6.8243E+01
 581.0   6.9860E-01   7.6638E+01
 583.0   6.8816E-01   4.3661E+01
 585.0   6.7805E-01   1.6221E+01
 587.0   6.9052E-01   9.9895E+00
 589.0   7.0357E-01   6.0015E+01
 591.0   7.0040E-01   6.9232E+01
 593.0   6.8052E-01   3.9108E+01
 595.0   6.6110E-01   3.2319E+01
 597.0   6.7096E-01   5.7062E+01
 599.0   6.8087E-01   3.9183E+01
 601.0   7.0506E-01   8.6690E+00
 603.0   7.4427E-01   1.1576E+02
 605.0   7.8431E-01   3.6275E+01
 607.0   7.7007E-01   1.4642E+01
 609.0   7.5544E-01  -8.1597E-01
 611.0   7.5209E-01   3.6002E+01
