"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 11:56)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.9298E-01
   19.285     1.9847E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8314E+03     1.8141E+03
    0.000     2.3559E+03     1.8086E+03
   19.290     3.3423E-02     1.7567E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.285
 401.0   1.7372E+00   1.0837E+03
 403.0   1.7030E+00   9.9771E+02
 405.0   1.6697E+00   1.0564E+03
 407.0   1.6350E+00   1.0286E+03
 409.0   1.6012E+00   1.0836E+03
 411.0   1.5686E+00   1.0107E+03
 413.0   1.5374E+00   1.0202E+03
 415.0   1.5070E+00   1.0300E+03
 417.0   1.4760E+00   1.0282E+03
 419.0   1.4458E+00   9.6682E+02
 421.0   1.4159E+00   9.0114E+02
 423.0   1.3864E+00   8.7051E+02
 425.0   1.3576E+00   9.2583E+02
 427.0   1.3300E+00   9.8009E+02
 429.0   1.3030E+00   9.2567E+02
 431.0   1.2764E+00   9.2814E+02
 433.0   1.2502E+00   9.3270E+02
 435.0   1.2245E+00   8.7698E+02
 437.0   1.1985E+00   8.3567E+02
 439.0   1.1731E+00   9.6880E+02
 441.0   1.1477E+00   8.9500E+02
 443.0   1.1224E+00   8.7131E+02
 445.0   1.0977E+00   8.5759E+02
 447.0   1.0743E+00   8.6661E+02
 449.0   1.0515E+00   8.2883E+02
 451.0   1.0294E+00   8.1743E+02
 453.0   1.0082E+00   8.4133E+02
 455.0   9.8741E-01   8.0408E+02
 457.0   9.6808E-01   8.2193E+02
 459.0   9.4917E-01   7.4980E+02
 461.0   9.3093E-01   7.3979E+02
 463.0   9.1336E-01   7.2223E+02
 465.0   8.9618E-01   6.8742E+02
 467.0   8.7883E-01   6.7861E+02
 469.0   8.6189E-01   6.8834E+02
 471.0   8.4518E-01   6.8085E+02
 473.0   8.2872E-01   7.0757E+02
 475.0   8.1260E-01   6.8465E+02
 477.0   7.9689E-01   6.9883E+02
 479.0   7.8152E-01   6.8698E+02
 481.0   7.6674E-01   7.0926E+02
 483.0   7.5259E-01   6.8358E+02
 485.0   7.3873E-01   6.8341E+02
 487.0   7.2526E-01   6.4265E+02
 489.0   7.1213E-01   6.8380E+02
 491.0   6.9898E-01   6.8695E+02
 493.0   6.8580E-01   6.3701E+02
 495.0   6.7290E-01   6.7199E+02
 497.0   6.6012E-01   6.8394E+02
 499.0   6.4758E-01   6.0724E+02
 501.0   6.3642E-01   6.4340E+02
 503.0   6.2657E-01   6.3680E+02
 505.0   6.1695E-01   6.1105E+02
 507.0   6.0785E-01   6.5384E+02
 509.0   5.9894E-01   6.6784E+02
 511.0   5.9033E-01   6.5041E+02
 513.0   5.8196E-01   6.6672E+02
 515.0   5.7379E-01   6.4066E+02
 517.0   5.6209E-01   6.3131E+02
 519.0   5.5060E-01   6.2068E+02
 521.0   5.4009E-01   6.2901E+02
 523.0   5.3052E-01   6.0065E+02
 525.0   5.2110E-01   6.0921E+02
 527.0   5.1189E-01   5.9230E+02
 529.0   5.0289E-01   5.7703E+02
 531.0   4.9408E-01   5.6841E+02
 533.0   4.8545E-01   6.1562E+02
 535.0   4.7700E-01   6.0127E+02
 537.0   4.6889E-01   5.7110E+02
 539.0   4.6092E-01   5.6303E+02
 541.0   4.5339E-01   5.6990E+02
 543.0   4.4633E-01   5.9511E+02
 545.0   4.3935E-01   5.3597E+02
 547.0   4.3323E-01   5.4156E+02
 549.0   4.2728E-01   5.7196E+02
 551.0   4.2090E-01   5.3049E+02
 553.0   4.1421E-01   5.3679E+02
 555.0   4.0758E-01   5.1202E+02
 557.0   4.0078E-01   5.6272E+02
 559.0   3.9406E-01   5.4445E+02
 561.0   3.8768E-01   5.1824E+02
 563.0   3.8170E-01   5.5855E+02
 565.0   3.7579E-01   5.2375E+02
 567.0   3.7231E-01   5.3002E+02
 569.0   3.6887E-01   5.0428E+02
 571.0   3.6594E-01   5.0752E+02
 573.0   3.6339E-01   4.9731E+02
 575.0   3.6106E-01   5.0168E+02
 577.0   3.6268E-01   5.0164E+02
 579.0   3.6439E-01   5.2370E+02
 581.0   3.6684E-01   5.1327E+02
 583.0   3.7024E-01   5.0583E+02
 585.0   3.7370E-01   5.1534E+02
 587.0   3.8054E-01   5.4420E+02
 589.0   3.8758E-01   5.1789E+02
 591.0   3.9509E-01   5.6927E+02
 593.0   4.0319E-01   5.3718E+02
 595.0   4.1132E-01   5.5121E+02
 597.0   4.3070E-01   5.4900E+02
 599.0   4.5014E-01   5.7514E+02
 601.0   4.6661E-01   5.8757E+02
 603.0   4.8012E-01   6.1218E+02
 605.0   4.9368E-01   6.2455E+02
 607.0   4.9266E-01   6.1842E+02
 609.0   4.9171E-01   6.4759E+02
 611.0   4.9076E-01   6.2643E+02
 613.0   4.8985E-01   6.0101E+02
 615.0   4.8897E-01   6.5074E+02
 617.0   4.9006E-01   6.0876E+02
 619.0   4.9120E-01   6.7392E+02
 621.0   4.9268E-01   6.4962E+02
 623.0   4.9452E-01   6.4461E+02
 625.0   4.9638E-01   6.3726E+02
 627.0   4.9849E-01   6.3930E+02
 629.0   5.0066E-01   6.4073E+02
 631.0   5.0319E-01   5.9208E+02
 633.0   5.0609E-01   6.3993E+02
 635.0   5.0904E-01   6.2010E+02
 637.0   5.1427E-01   6.5064E+02
 639.0   5.1955E-01   6.2390E+02
 641.0   5.2254E-01   6.3758E+02
 643.0   5.2325E-01   6.2480E+02
 645.0   5.2401E-01   6.2547E+02
 647.0   5.2989E-01   6.3305E+02
 649.0   5.3582E-01   6.2950E+02
 651.0   5.4522E-01   6.3678E+02
 653.0   5.5809E-01   6.5012E+02
 655.0   5.7100E-01   7.1683E+02
 657.0   5.8868E-01   6.2553E+02
 659.0   6.0646E-01   6.4029E+02
 661.0   6.2060E-01   6.2027E+02
 663.0   6.3109E-01   6.5092E+02
 665.0   6.4163E-01   6.1923E+02
 667.0   6.4697E-01   6.2471E+02
 669.0   6.5237E-01   6.4328E+02
 671.0   6.5517E-01   6.0580E+02
 673.0   6.5538E-01   5.7843E+02
 675.0   6.5560E-01   6.2514E+02
 677.0   6.5986E-01   5.9834E+02
 679.0   6.6412E-01   6.1196E+02
 681.0   6.6842E-01   6.6017E+02
 683.0   6.7280E-01   6.1928E+02
 685.0   6.7718E-01   6.1412E+02
 687.0   6.8467E-01   5.8113E+02
 689.0   6.9219E-01   5.5329E+02
 691.0   7.0347E-01   5.6728E+02
 693.0   7.1854E-01   5.7551E+02
 695.0   7.3359E-01   5.6022E+02
 697.0   7.5880E-01   5.4561E+02
 699.0   7.8402E-01   5.0592E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   19.285
 401.0   1.4454E+00   1.0843E+03
 403.0   1.4125E+00   9.9833E+02
 405.0   1.3805E+00   1.0571E+03
 407.0   1.3472E+00   1.0294E+03
 409.0   1.3149E+00   1.0845E+03
 411.0   1.2838E+00   1.0117E+03
 413.0   1.2542E+00   1.0213E+03
 415.0   1.2252E+00   1.0311E+03
 417.0   1.1959E+00   1.0294E+03
 419.0   1.1673E+00   9.6817E+02
 421.0   1.1392E+00   9.0259E+02
 423.0   1.1116E+00   8.7205E+02
 425.0   1.0847E+00   9.2745E+02
 427.0   1.0590E+00   9.8177E+02
 429.0   1.0341E+00   9.2740E+02
 431.0   1.0095E+00   9.2990E+02
 433.0   9.8510E-01   9.3445E+02
 435.0   9.6183E-01   8.7873E+02
 437.0   9.3816E-01   8.3739E+02
 439.0   9.1503E-01   9.7050E+02
 441.0   8.9212E-01   8.9669E+02
 443.0   8.6937E-01   8.7301E+02
 445.0   8.4718E-01   8.5930E+02
 447.0   8.2638E-01   8.6832E+02
 449.0   8.0611E-01   8.3054E+02
 451.0   7.8663E-01   8.1916E+02
 453.0   7.6797E-01   8.4307E+02
 455.0   7.4976E-01   8.0584E+02
 457.0   7.3294E-01   8.2371E+02
 459.0   7.1650E-01   7.5160E+02
 461.0   7.0071E-01   7.4161E+02
 463.0   6.8556E-01   7.2406E+02
 465.0   6.7079E-01   6.8926E+02
 467.0   6.5599E-01   6.8044E+02
 469.0   6.4153E-01   6.9016E+02
 471.0   6.2750E-01   6.8264E+02
 473.0   6.1366E-01   7.0930E+02
 475.0   6.0016E-01   6.8633E+02
 477.0   5.8707E-01   7.0046E+02
 479.0   5.7429E-01   6.8854E+02
 481.0   5.6222E-01   7.1077E+02
 483.0   5.5050E-01   6.8506E+02
 485.0   5.3899E-01   6.8485E+02
 487.0   5.2796E-01   6.4405E+02
 489.0   5.1727E-01   6.8516E+02
 491.0   5.0658E-01   6.8827E+02
 493.0   4.9589E-01   6.3828E+02
 495.0   4.8547E-01   6.7322E+02
 497.0   4.7518E-01   6.8510E+02
 499.0   4.6519E-01   6.0835E+02
 501.0   4.5618E-01   6.4446E+02
 503.0   4.4834E-01   6.3780E+02
 505.0   4.4066E-01   6.1200E+02
 507.0   4.3348E-01   6.5476E+02
 509.0   4.2650E-01   6.6871E+02
 511.0   4.1963E-01   6.5126E+02
 513.0   4.1302E-01   6.6755E+02
 515.0   4.0657E-01   6.4147E+02
 517.0   3.9740E-01   6.3211E+02
 519.0   3.8848E-01   6.2148E+02
 521.0   3.8035E-01   6.2980E+02
 523.0   3.7291E-01   6.0142E+02
 525.0   3.6570E-01   6.0998E+02
 527.0   3.5861E-01   5.9306E+02
 529.0   3.5172E-01   5.7777E+02
 531.0   3.4502E-01   5.6914E+02
 533.0   3.3850E-01   6.1634E+02
 535.0   3.3213E-01   6.0198E+02
 537.0   3.2598E-01   5.7180E+02
 539.0   3.2005E-01   5.6371E+02
 541.0   3.1435E-01   5.7056E+02
 543.0   3.0901E-01   5.9576E+02
 545.0   3.0405E-01   5.3660E+02
 547.0   2.9947E-01   5.4216E+02
 549.0   2.9507E-01   5.7253E+02
 551.0   2.9041E-01   5.3103E+02
 553.0   2.8554E-01   5.3730E+02
 555.0   2.8062E-01   5.1251E+02
 557.0   2.7580E-01   5.6318E+02
 559.0   2.7097E-01   5.4488E+02
 561.0   2.6639E-01   5.1864E+02
 563.0   2.6212E-01   5.5892E+02
 565.0   2.5791E-01   5.2410E+02
 567.0   2.5540E-01   5.3034E+02
 569.0   2.5291E-01   5.0458E+02
 571.0   2.5077E-01   5.0780E+02
 573.0   2.4905E-01   4.9758E+02
 575.0   2.4721E-01   5.0194E+02
 577.0   2.4829E-01   5.0189E+02
 579.0   2.4938E-01   5.2395E+02
 581.0   2.5100E-01   5.1350E+02
 583.0   2.5330E-01   5.0606E+02
 585.0   2.5562E-01   5.1556E+02
 587.0   2.6040E-01   5.4440E+02
 589.0   2.6538E-01   5.1809E+02
 591.0   2.7076E-01   5.6944E+02
 593.0   2.7665E-01   5.3733E+02
 595.0   2.8262E-01   5.5133E+02
 597.0   2.9701E-01   5.4908E+02
 599.0   3.1178E-01   5.7518E+02
 601.0   3.2449E-01   5.8757E+02
 603.0   3.3509E-01   6.1215E+02
 605.0   3.4582E-01   6.2448E+02
 607.0   3.4517E-01   6.1835E+02
 609.0   3.4456E-01   6.4752E+02
 611.0   3.4399E-01   6.2637E+02
