"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 03:17)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.4418E-01
    6.425     1.7768E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8865E+03     1.8141E+03
    0.000     2.5314E+03     1.8362E+03
    6.430     2.3578E+01     1.2393E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.425
 401.0   1.3129E+00   3.2021E+02
 403.0   1.2931E+00   3.0595E+02
 405.0   1.2737E+00   3.5614E+02
 407.0   1.2527E+00   3.3301E+02
 409.0   1.2322E+00   3.1955E+02
 411.0   1.2125E+00   3.2559E+02
 413.0   1.1936E+00   3.1690E+02
 415.0   1.1752E+00   3.0379E+02
 417.0   1.1558E+00   2.6325E+02
 419.0   1.1367E+00   2.9672E+02
 421.0   1.1177E+00   2.8682E+02
 423.0   1.0986E+00   2.7707E+02
 425.0   1.0799E+00   1.8497E+02
 427.0   1.0618E+00   2.5446E+02
 429.0   1.0441E+00   2.6766E+02
 431.0   1.0263E+00   2.4530E+02
 433.0   1.0087E+00   2.8169E+02
 435.0   9.9124E-01   2.1043E+02
 437.0   9.7332E-01   2.6057E+02
 439.0   9.5565E-01   2.1248E+02
 441.0   9.3792E-01   2.3170E+02
 443.0   9.2012E-01   1.7524E+02
 445.0   9.0258E-01   2.0141E+02
 447.0   8.8638E-01   2.5449E+02
 449.0   8.7044E-01   2.1751E+02
 451.0   8.5519E-01   2.2490E+02
 453.0   8.4064E-01   1.9343E+02
 455.0   8.2631E-01   1.8124E+02
 457.0   8.1341E-01   1.9627E+02
 459.0   8.0072E-01   2.0423E+02
 461.0   7.8857E-01   1.8590E+02
 463.0   7.7696E-01   1.3259E+02
 465.0   7.6554E-01   1.4524E+02
 467.0   7.5395E-01   1.5619E+02
 469.0   7.4252E-01   1.7107E+02
 471.0   7.3115E-01   1.5184E+02
 473.0   7.1995E-01   1.4181E+02
 475.0   7.0876E-01   1.2820E+02
 477.0   6.9786E-01   1.4228E+02
 479.0   6.8724E-01   1.1120E+02
 481.0   6.7682E-01   1.2840E+02
 483.0   6.6686E-01   1.3076E+02
 485.0   6.5711E-01   9.4725E+01
 487.0   6.4786E-01   9.1843E+01
 489.0   6.3817E-01   8.1622E+01
 491.0   6.2858E-01   1.0293E+02
 493.0   6.1893E-01   1.0080E+02
 495.0   6.0946E-01   9.4378E+01
 497.0   6.0002E-01   6.2533E+01
 499.0   5.9056E-01   1.0477E+02
 501.0   5.8236E-01   5.1934E+01
 503.0   5.7531E-01   7.4078E+01
 505.0   5.6836E-01   5.9258E+01
 507.0   5.6180E-01   6.8979E+01
 509.0   5.5547E-01   7.0130E+01
 511.0   5.4924E-01   7.4921E+01
 513.0   5.4330E-01   3.8228E+01
 515.0   5.3730E-01   4.6938E+01
 517.0   5.2782E-01   5.9472E+01
 519.0   5.1865E-01   5.6384E+01
 521.0   5.1012E-01   3.7657E+01
 523.0   5.0261E-01   4.2979E+01
 525.0   4.9498E-01   5.4624E+01
 527.0   4.8767E-01   3.7961E+01
 529.0   4.8034E-01   2.6638E+01
 531.0   4.7310E-01   5.7749E+01
 533.0   4.6625E-01   2.0853E+01
 535.0   4.5933E-01   4.9975E+01
 537.0   4.5266E-01   3.4270E+01
 539.0   4.4601E-01   4.2150E+01
 541.0   4.3981E-01   2.9445E+01
 543.0   4.3397E-01   3.5800E+01
 545.0   4.2835E-01   1.5353E-01
 547.0   4.2337E-01   2.5819E+01
 549.0   4.1837E-01   7.9127E+00
 551.0   4.1293E-01   2.9757E+01
 553.0   4.0728E-01   1.0359E-01
 555.0   4.0155E-01   4.9518E+00
 557.0   3.9533E-01   7.9480E-02
 559.0   3.8967E-01   6.7880E-02
 561.0   3.8406E-01   2.4883E+01
 563.0   3.7871E-01   1.7810E+01
 565.0   3.7355E-01   3.5234E-02
 567.0   3.7058E-01   2.5082E-02
 569.0   3.6765E-01   1.5572E-02
 571.0   3.6517E-01   8.3527E-03
 573.0   3.6336E-01   3.0818E-03
 575.0   3.6153E-01  -2.0395E-03
 577.0   3.6353E-01  -7.1309E-03
 579.0   3.6571E-01  -1.2247E-02
 581.0   3.6869E-01  -1.7366E-02
 583.0   3.7253E-01  -2.2487E-02
 585.0   3.7643E-01  -2.7636E-02
 587.0   3.8363E-01  -3.7441E-02
 589.0   3.9111E-01  -4.7255E-02
 591.0   3.9883E-01  -5.9328E-02
 593.0   4.0754E-01   1.1509E+01
 595.0   4.1610E-01  -8.7739E-02
 597.0   4.3547E-01  -1.1633E-01
 599.0   4.5496E-01  -1.4455E-01
 601.0   4.7147E-01   3.6417E+00
 603.0   4.8498E-01  -1.8855E-01
 605.0   4.9856E-01  -2.0834E-01
 607.0   4.9802E-01  -2.0896E-01
 609.0   4.9752E-01  -2.0959E-01
 611.0   4.9698E-01  -2.0843E-01
 613.0   4.9643E-01  -2.0535E-01
 615.0   4.9590E-01  -2.0217E-01
 617.0   4.9729E-01  -2.0137E-01
 619.0   4.9871E-01  -2.0049E-01
 621.0   5.0045E-01  -2.0079E-01
 623.0   5.0252E-01  -2.0234E-01
 625.0   5.0460E-01  -2.0388E-01
 627.0   5.0694E-01  -2.0555E-01
 629.0   5.0931E-01  -2.0721E-01
 631.0   5.1203E-01  -2.0929E-01
 633.0   5.1511E-01  -2.1182E-01
 635.0   5.1822E-01  -2.1433E-01
 637.0   5.2362E-01  -2.1985E-01
 639.0   5.2905E-01  -2.2536E-01
 641.0   5.3225E-01  -2.2851E-01
 643.0   5.3321E-01  -2.2931E-01
 645.0   5.3419E-01  -2.3009E-01
 647.0   5.4008E-01  -2.3649E-01
 649.0   5.4599E-01  -2.4289E-01
 651.0   5.5528E-01  -2.5070E-01
 653.0   5.6797E-01  -2.5977E-01
 655.0   5.8071E-01  -2.6856E-01
 657.0   5.9803E-01  -2.6912E-01
 659.0   6.1544E-01  -2.6752E-01
 661.0   6.2925E-01  -2.5698E-01
 663.0   6.3944E-01  -2.3566E-01
 665.0   6.4966E-01  -2.0741E-01
 667.0   6.5485E-01  -1.8739E-01
 669.0   6.6007E-01  -1.6365E-01
 671.0   6.6288E-01  -1.5002E-01
 673.0   6.6329E-01  -1.4992E-01
 675.0   6.6371E-01  -1.4980E-01
 677.0   6.6807E-01  -1.8023E-01
 679.0   6.7245E-01  -2.0831E-01
 681.0   6.7693E-01  -2.5010E-01
 683.0   6.8152E-01  -2.9898E-01
 685.0   6.8612E-01  -3.3946E-01
 687.0   6.9383E-01  -4.0454E-01
 689.0   7.0160E-01  -4.5293E-01
 691.0   7.1303E-01  -4.9966E-01
 693.0   7.2813E-01  -5.4395E-01
 695.0   7.4325E-01  -5.8023E-01
 697.0   7.6841E-01  -6.1953E-01
 699.0   7.9361E-01  -6.5549E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.425
 401.0   9.3524E-01   3.2260E+02
 403.0   9.1712E-01   3.0845E+02
 405.0   8.9944E-01   3.5876E+02
 407.0   8.8035E-01   3.3572E+02
 409.0   8.6171E-01   3.2235E+02
 411.0   8.4383E-01   3.2849E+02
 413.0   8.2681E-01   3.1990E+02
 415.0   8.1014E-01   3.0689E+02
 417.0   7.9276E-01   2.6650E+02
 419.0   7.7575E-01   3.0013E+02
 421.0   7.5879E-01   2.9036E+02
 423.0   7.4198E-01   2.8071E+02
 425.0   7.2554E-01   1.8871E+02
 427.0   7.0976E-01   2.5827E+02
 429.0   6.9434E-01   2.7152E+02
 431.0   6.7896E-01   2.4918E+02
 433.0   6.6382E-01   2.8553E+02
 435.0   6.4893E-01   2.1423E+02
 437.0   6.3375E-01   2.6430E+02
 439.0   6.1884E-01   2.1615E+02
 441.0   6.0400E-01   2.3533E+02
 443.0   5.8919E-01   1.7885E+02
 445.0   5.7467E-01   2.0500E+02
 447.0   5.6136E-01   2.5806E+02
 449.0   5.4833E-01   2.2106E+02
 451.0   5.3594E-01   2.2845E+02
 453.0   5.2421E-01   1.9697E+02
 455.0   5.1269E-01   1.8478E+02
 457.0   5.0241E-01   1.9982E+02
 459.0   4.9233E-01   2.0778E+02
 461.0   4.8274E-01   1.8944E+02
 463.0   4.7364E-01   1.3611E+02
 465.0   4.6469E-01   1.4875E+02
 467.0   4.5576E-01   1.5966E+02
 469.0   4.4698E-01   1.7449E+02
 471.0   4.3827E-01   1.5520E+02
 473.0   4.2985E-01   1.4506E+02
 475.0   4.2127E-01   1.3136E+02
 477.0   4.1310E-01   1.4533E+02
 479.0   4.0522E-01   1.1415E+02
 481.0   3.9740E-01   1.3126E+02
 483.0   3.9000E-01   1.3354E+02
 485.0   3.8280E-01   9.7438E+01
 487.0   3.7626E-01   9.4481E+01
 489.0   3.6893E-01   8.4189E+01
 491.0   3.6186E-01   1.0541E+02
 493.0   3.5484E-01   1.0320E+02
 495.0   3.4803E-01   9.6685E+01
 497.0   3.4123E-01   6.4741E+01
 499.0   3.3433E-01   1.0689E+02
 501.0   3.2847E-01   5.3956E+01
 503.0   3.2345E-01   7.6008E+01
 505.0   3.1851E-01   6.1104E+01
 507.0   3.1377E-01   7.0755E+01
 509.0   3.0935E-01   7.1840E+01
 511.0   3.0492E-01   7.6579E+01
 513.0   3.0081E-01   3.9848E+01
 515.0   2.9655E-01   4.8520E+01
 517.0   2.8979E-01   6.1029E+01
 519.0   2.8347E-01   5.7919E+01
 521.0   2.7750E-01   3.9168E+01
 523.0   2.7240E-01   4.4465E+01
 525.0   2.6709E-01   5.6085E+01
 527.0   2.6214E-01   3.9400E+01
 529.0   2.5711E-01   2.8057E+01
 531.0   2.5210E-01   5.9142E+01
 533.0   2.4762E-01   2.2218E+01
 535.0   2.4296E-01   5.1312E+01
 537.0   2.3848E-01   3.5577E+01
 539.0   2.3397E-01   4.3427E+01
 541.0   2.2988E-01   3.0690E+01
 543.0   2.2601E-01   3.7010E+01
 545.0   2.2242E-01   1.3302E+00
 547.0   2.1915E-01   2.6947E+01
 549.0   2.1583E-01   8.9963E+00
 551.0   2.1227E-01   3.0793E+01
 553.0   2.0874E-01   1.0924E+00
 555.0   2.0508E-01   5.8958E+00
 557.0   2.0102E-01   9.7311E-01
 559.0   1.9758E-01   9.1491E-01
 561.0   1.9405E-01   2.5684E+01
 563.0   1.9068E-01   1.8566E+01
 565.0   1.8751E-01   7.5049E-01
 567.0   1.8566E-01   7.0243E-01
 569.0   1.8383E-01   6.5723E-01
 571.0   1.8227E-01   6.2297E-01
 573.0   1.8115E-01   5.9813E-01
 575.0   1.8001E-01   5.7419E-01
 577.0   1.8120E-01   5.5722E-01
 579.0   1.8254E-01   5.4038E-01
 581.0   1.8436E-01   5.2504E-01
 583.0   1.8676E-01   5.1117E-01
 585.0   1.8921E-01   4.9738E-01
 587.0   1.9383E-01   4.6910E-01
 589.0   1.9866E-01   4.4080E-01
 591.0   2.0372E-01   4.0371E-01
 593.0   2.0952E-01   1.1941E+01
 595.0   2.1532E-01   3.1326E-01
 597.0   2.2856E-01   2.2499E-01
 599.0   2.4220E-01   1.3920E-01
 601.0   2.5404E-01   3.8770E+00
 603.0   2.6393E-01   6.7686E-03
 605.0   2.7403E-01  -5.2086E-02
