"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 13:52)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.5856E+00
    1.235     5.1949E-02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7717E+03     1.8334E+03
    0.000     2.0270E+03     1.7789E+03
    1.240     1.7094E+02     1.0859E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.235
 401.0   4.3620E+00  -3.2403E+00
 403.0   4.5106E+00  -3.3628E+00
 405.0   4.6596E+00  -3.4875E+00
 407.0   4.7019E+00  -3.5190E+00
 409.0   4.7449E+00  -3.5541E+00
 411.0   4.8065E+00  -3.6012E+00
 413.0   4.8868E+00  -3.6659E+00
 415.0   4.9676E+00  -3.7310E+00
 417.0   4.9954E+00  -3.7418E+00
 419.0   5.0238E+00  -3.7548E+00
 421.0   5.0437E+00  -3.7599E+00
 423.0   5.0553E+00  -3.7647E+00
 425.0   5.0673E+00  -3.7701E+00
 427.0   5.1155E+00  -3.8160E+00
 429.0   5.1642E+00  -3.8575E+00
 431.0   5.2043E+00  -3.9019E+00
 433.0   5.2362E+00  -3.9488E+00
 435.0   5.2684E+00  -3.9931E+00
 437.0   5.2480E+00  -3.9957E+00
 439.0   5.2279E+00  -3.9951E+00
 441.0   5.1817E+00  -3.9699E+00
 443.0   5.1094E+00  -3.9189E+00
 445.0   5.0375E+00  -3.8636E+00
 447.0   4.9666E+00  -3.8112E+00
 449.0   4.8962E+00  -3.7612E+00
 451.0   4.8350E+00  -3.7156E+00
 453.0   4.7830E+00  -3.6767E+00
 455.0   4.7314E+00  -3.6380E+00
 457.0   4.6983E+00  -3.6144E+00
 459.0   4.6655E+00  -3.5890E+00
 461.0   4.6332E+00  -3.5664E+00
 463.0   4.6015E+00  -3.5474E+00
 465.0   4.5702E+00  -3.5268E+00
 467.0   4.5041E+00  -3.4771E+00
 469.0   4.4384E+00  -3.4307E+00
 471.0   4.3640E+00  -3.3775E+00
 473.0   4.2810E+00  -3.3211E+00
 475.0   4.1981E+00  -3.2645E+00
 477.0   4.1155E+00  -3.2102E+00
 479.0   4.0330E+00  -3.1548E+00
 481.0   3.9685E+00  -3.1131E+00
 483.0   3.9218E+00  -3.0859E+00
 485.0   3.8757E+00  -3.0590E+00
 487.0   3.8296E+00  -3.0315E+00
 489.0   3.7830E+00  -3.0037E+00
 491.0   3.7189E+00  -2.9615E+00
 493.0   3.6368E+00  -2.9048E+00
 495.0   3.5541E+00  -2.8465E+00
 497.0   3.4532E+00  -2.7761E+00
 499.0   3.3516E+00  -2.7036E+00
 501.0   3.2775E+00  -2.6550E+00
 503.0   3.2317E+00  -2.6314E+00
 505.0   3.1854E+00  -2.6062E+00
 507.0   3.1211E+00  -2.5637E+00
 509.0   3.0562E+00  -2.5217E+00
 511.0   2.9908E+00  -2.4776E+00
 513.0   2.9253E+00  -2.4321E+00
 515.0   2.8589E+00  -2.3863E+00
 517.0   2.7283E+00  -2.2897E+00
 519.0   2.5933E+00  -2.1933E+00
 521.0   2.4972E+00  -2.1285E+00
 523.0   2.4429E+00  -2.0959E+00
 525.0   2.3877E+00  -2.0630E+00
 527.0   2.3105E+00  -2.0147E+00
 529.0   2.2306E+00  -1.9661E+00
 531.0   2.1493E+00  -1.9180E+00
 533.0   2.0660E+00  -1.8704E+00
 535.0   1.9801E+00  -1.8226E+00
 537.0   1.8922E+00  -1.7755E+00
 539.0   1.8022E+00  -1.7283E+00
 541.0   1.7101E+00  -1.6816E+00
 543.0   1.6154E+00  -1.6356E+00
 545.0   1.5187E+00  -1.5894E+00
 547.0   1.4183E+00  -1.5453E+00
 549.0   1.3156E+00  -1.5010E+00
 551.0   1.2088E+00  -1.4564E+00
 553.0   1.0987E+00  -1.4117E+00
 555.0   9.8783E-01  -1.3666E+00
 557.0   8.7301E-01  -1.3220E+00
 559.0   7.5897E-01  -1.2769E+00
 561.0   6.5910E-01  -1.2398E+00
 563.0   5.7355E-01  -1.2106E+00
 565.0   4.8997E-01  -1.1811E+00
 567.0   4.6326E-01  -1.1841E+00
 569.0   4.3689E-01  -1.1870E+00
 571.0   4.0377E-01  -1.1815E+00
 573.0   3.6395E-01  -1.1676E+00
 575.0   3.2502E-01  -1.1537E+00
 577.0   3.9582E-01  -1.2046E+00
 579.0   4.7065E-01  -1.2556E+00
 581.0   4.8613E-01  -1.2678E+00
 583.0   4.4048E-01  -1.2412E+00
 585.0   3.9618E-01  -1.2148E+00
 587.0   4.3027E-01  -1.2388E+00
 589.0   4.6548E-01  -1.2630E+00
 591.0   4.3343E-01  -1.2491E+00
 593.0   3.3749E-01  -1.1971E+00
 595.0   2.4710E-01  -1.1452E+00
 597.0   2.3509E-01  -1.1519E+00
 599.0   2.2332E-01  -1.1586E+00
 601.0   2.6630E-01  -1.2011E+00
 603.0   3.7154E-01  -1.2794E+00
 605.0   4.8614E-01  -1.3577E+00
 607.0   4.2903E-01  -1.3267E+00
 609.0   3.7368E-01  -1.2956E+00
 611.0   3.6283E-01  -1.2874E+00
 613.0   3.9599E-01  -1.3019E+00
 615.0   4.2980E-01  -1.3163E+00
 617.0   4.6602E-01  -1.3327E+00
 619.0   5.0281E-01  -1.3491E+00
 621.0   5.5213E-01  -1.3739E+00
 623.0   6.1461E-01  -1.4072E+00
 625.0   6.7838E-01  -1.4404E+00
 627.0   7.4373E-01  -1.4739E+00
 629.0   8.1040E-01  -1.5073E+00
 631.0   8.7812E-01  -1.5411E+00
 633.0   9.4682E-01  -1.5752E+00
 635.0   1.0161E+00  -1.6093E+00
 637.0   1.0270E+00  -1.6146E+00
 639.0   1.0381E+00  -1.6199E+00
 641.0   1.0298E+00  -1.6152E+00
 643.0   1.0022E+00  -1.6005E+00
 645.0   9.7491E-01  -1.5859E+00
 647.0   1.0775E+00  -1.6388E+00
 649.0   1.1806E+00  -1.6916E+00
 651.0   1.2944E+00  -1.7469E+00
 653.0   1.4178E+00  -1.8045E+00
 655.0   1.5400E+00  -1.8621E+00
 657.0   1.7746E+00  -1.9658E+00
 659.0   1.9959E+00  -2.0687E+00
 661.0   2.2373E+00  -2.1893E+00
 663.0   2.4907E+00  -2.3271E+00
 665.0   2.7238E+00  -2.4618E+00
 667.0   2.8654E+00  -2.5502E+00
 669.0   3.0008E+00  -2.6371E+00
 671.0   3.0175E+00  -2.6408E+00
 673.0   2.9183E+00  -2.5632E+00
 675.0   2.8174E+00  -2.4858E+00
 677.0   2.7325E+00  -2.4376E+00
 679.0   2.6447E+00  -2.3890E+00
 681.0   2.5008E+00  -2.3152E+00
 683.0   2.2898E+00  -2.2127E+00
 685.0   2.0587E+00  -2.1069E+00
 687.0   1.7039E+00  -1.9816E+00
 689.0   1.3095E+00  -1.8494E+00
 691.0   9.4353E-01  -1.7499E+00
 693.0   6.3142E-01  -1.6826E+00
 695.0   3.3612E-01  -1.6122E+00
 697.0   1.2385E-01  -1.5641E+00
 699.0  -6.7783E-02  -1.5147E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.235
 401.0   4.1279E+00  -6.0580E+00
 403.0   4.2771E+00  -6.2852E+00
 405.0   4.4271E+00  -6.5138E+00
 407.0   4.4693E+00  -6.5706E+00
 409.0   4.5123E+00  -6.6314E+00
 411.0   4.5739E+00  -6.7177E+00
 413.0   4.6546E+00  -6.8350E+00
 415.0   4.7357E+00  -6.9527E+00
 417.0   4.7633E+00  -6.9643E+00
 419.0   4.7915E+00  -6.9776E+00
 421.0   4.8111E+00  -6.9824E+00
 423.0   4.8224E+00  -6.9870E+00
 425.0   4.8342E+00  -6.9923E+00
 427.0   4.8825E+00  -7.0756E+00
 429.0   4.9315E+00  -7.1546E+00
 431.0   4.9717E+00  -7.2407E+00
 433.0   5.0038E+00  -7.3330E+00
 435.0   5.0361E+00  -7.4224E+00
 437.0   5.0153E+00  -7.4361E+00
 439.0   4.9949E+00  -7.4459E+00
 441.0   4.9481E+00  -7.4045E+00
 443.0   4.8749E+00  -7.3111E+00
 445.0   4.8022E+00  -7.2134E+00
 447.0   4.7306E+00  -7.1191E+00
 449.0   4.6595E+00  -7.0271E+00
 451.0   4.5979E+00  -6.9445E+00
 453.0   4.5457E+00  -6.8738E+00
 455.0   4.4938E+00  -6.8035E+00
 457.0   4.4608E+00  -6.7609E+00
 459.0   4.4281E+00  -6.7165E+00
 461.0   4.3961E+00  -6.6768E+00
 463.0   4.3648E+00  -6.6425E+00
 465.0   4.3339E+00  -6.6069E+00
 467.0   4.2679E+00  -6.5193E+00
 469.0   4.2021E+00  -6.4350E+00
 471.0   4.1278E+00  -6.3424E+00
 473.0   4.0449E+00  -6.2445E+00
 475.0   3.9622E+00  -6.1453E+00
 477.0   3.8801E+00  -6.0520E+00
 479.0   3.7982E+00  -5.9562E+00
 481.0   3.7344E+00  -5.8854E+00
 483.0   3.6886E+00  -5.8406E+00
 485.0   3.6435E+00  -5.7955E+00
 487.0   3.5984E+00  -5.7502E+00
 489.0   3.5531E+00  -5.7035E+00
 491.0   3.4905E+00  -5.6307E+00
 493.0   3.4103E+00  -5.5309E+00
 495.0   3.3299E+00  -5.4283E+00
 497.0   3.2322E+00  -5.3020E+00
 499.0   3.1345E+00  -5.1721E+00
 501.0   3.0643E+00  -5.0877E+00
 503.0   3.0218E+00  -5.0501E+00
 505.0   2.9792E+00  -5.0097E+00
 507.0   2.9195E+00  -4.9348E+00
 509.0   2.8599E+00  -4.8596E+00
 511.0   2.8001E+00  -4.7796E+00
 513.0   2.7406E+00  -4.6960E+00
 515.0   2.6808E+00  -4.6118E+00
 517.0   2.5630E+00  -4.4288E+00
 519.0   2.4434E+00  -4.2454E+00
 521.0   2.3603E+00  -4.1231E+00
 523.0   2.3148E+00  -4.0631E+00
 525.0   2.2692E+00  -4.0025E+00
 527.0   2.2050E+00  -3.9113E+00
 529.0   2.1393E+00  -3.8197E+00
 531.0   2.0735E+00  -3.7291E+00
 533.0   2.0072E+00  -3.6396E+00
 535.0   1.9395E+00  -3.5498E+00
 537.0   1.8711E+00  -3.4611E+00
 539.0   1.8019E+00  -3.3720E+00
 541.0   1.7318E+00  -3.2843E+00
 543.0   1.6604E+00  -3.1978E+00
 545.0   1.5878E+00  -3.1109E+00
 547.0   1.5137E+00  -3.0290E+00
 549.0   1.4378E+00  -2.9463E+00
 551.0   1.3589E+00  -2.8634E+00
 553.0   1.2771E+00  -2.7802E+00
 555.0   1.1934E+00  -2.6961E+00
 557.0   1.1059E+00  -2.6131E+00
 559.0   1.0167E+00  -2.5290E+00
 561.0   9.3763E-01  -2.4605E+00
 563.0   8.6944E-01  -2.4075E+00
 565.0   8.0060E-01  -2.3535E+00
 567.0   7.8436E-01  -2.3636E+00
 569.0   7.6812E-01  -2.3731E+00
 571.0   7.4295E-01  -2.3648E+00
 573.0   7.0867E-01  -2.3391E+00
 575.0   6.7452E-01  -2.3134E+00
 577.0   7.4991E-01  -2.4149E+00
 579.0   8.2654E-01  -2.5161E+00
 581.0   8.4340E-01  -2.5402E+00
 583.0   8.0003E-01  -2.4873E+00
 585.0   7.5696E-01  -2.4347E+00
 587.0   7.9290E-01  -2.4823E+00
 589.0   8.2935E-01  -2.5300E+00
