"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 04:36)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3212E+00
   12.775     1.9928E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7959E+03     1.8141E+03
    0.000     2.1313E+03     1.7792E+03
   12.780     1.5052E-03     7.5017E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.775
 401.0   4.6325E+00   1.1381E+03
 403.0   4.7636E+00   1.0550E+03
 405.0   4.8953E+00   1.1277E+03
 407.0   4.9288E+00   1.1818E+03
 409.0   4.9629E+00   1.1699E+03
 411.0   5.0139E+00   1.1697E+03
 413.0   5.0821E+00   1.1472E+03
 415.0   5.1506E+00   1.1158E+03
 417.0   5.1699E+00   1.1896E+03
 419.0   5.1897E+00   1.1213E+03
 421.0   5.2013E+00   1.2082E+03
 423.0   5.2050E+00   1.1041E+03
 425.0   5.2091E+00   1.2312E+03
 427.0   5.2457E+00   1.1431E+03
 429.0   5.2827E+00   1.2069E+03
 431.0   5.3115E+00   1.2279E+03
 433.0   5.3327E+00   1.1643E+03
 435.0   5.3540E+00   1.1684E+03
 437.0   5.3270E+00   1.2671E+03
 439.0   5.3002E+00   1.2138E+03
 441.0   5.2496E+00   1.2412E+03
 443.0   5.1752E+00   1.2204E+03
 445.0   5.1012E+00   1.1236E+03
 447.0   5.0290E+00   1.1327E+03
 449.0   4.9573E+00   1.1167E+03
 451.0   4.8946E+00   1.1691E+03
 453.0   4.8411E+00   1.0694E+03
 455.0   4.7878E+00   8.6208E+02
 457.0   4.7526E+00   6.3774E+02
 459.0   4.7177E+00   4.1724E+02
 461.0   4.6836E+00   3.7870E+02
 463.0   4.6503E+00   3.7590E+02
 465.0   4.6172E+00   3.2439E+02
 467.0   4.5523E+00   3.3093E+02
 469.0   4.4877E+00   2.9365E+02
 471.0   4.4153E+00   3.0212E+02
 473.0   4.3352E+00   3.6582E+02
 475.0   4.2553E+00   3.0163E+02
 477.0   4.1756E+00   3.5663E+02
 479.0   4.0962E+00   3.6396E+02
 481.0   4.0331E+00   3.9539E+02
 483.0   3.9864E+00   3.8112E+02
 485.0   3.9400E+00   3.6888E+02
 487.0   3.8937E+00   3.7335E+02
 489.0   3.8477E+00   3.8996E+02
 491.0   3.7857E+00   4.1687E+02
 493.0   3.7076E+00   4.3533E+02
 495.0   3.6298E+00   4.8662E+02
 497.0   3.5362E+00   4.6565E+02
 499.0   3.4428E+00   5.0880E+02
 501.0   3.3746E+00   4.7113E+02
 503.0   3.3314E+00   4.7450E+02
 505.0   3.2884E+00   4.8051E+02
 507.0   3.2300E+00   4.6646E+02
 509.0   3.1718E+00   5.6613E+02
 511.0   3.1139E+00   4.8148E+02
 513.0   3.0562E+00   4.6984E+02
 515.0   2.9986E+00   5.4982E+02
 517.0   2.8901E+00   5.2690E+02
 519.0   2.7817E+00   5.6365E+02
 521.0   2.7060E+00   5.5693E+02
 523.0   2.6628E+00   6.0471E+02
 525.0   2.6197E+00   5.8553E+02
 527.0   2.5611E+00   5.6884E+02
 529.0   2.5027E+00   6.2829E+02
 531.0   2.4445E+00   5.5578E+02
 533.0   2.3866E+00   5.9506E+02
 535.0   2.3288E+00   5.8922E+02
 537.0   2.2714E+00   6.5866E+02
 539.0   2.2142E+00   6.5639E+02
 541.0   2.1574E+00   6.6519E+02
 543.0   2.1011E+00   6.0674E+02
 545.0   2.0449E+00   6.6984E+02
 547.0   1.9896E+00   6.6346E+02
 549.0   1.9345E+00   6.7966E+02
 551.0   1.8790E+00   6.9370E+02
 553.0   1.8232E+00   6.8000E+02
 555.0   1.7675E+00   6.9223E+02
 557.0   1.7116E+00   6.9227E+02
 559.0   1.6559E+00   6.8331E+02
 561.0   1.6084E+00   7.0219E+02
 563.0   1.5692E+00   7.0889E+02
 565.0   1.5300E+00   6.7307E+02
 567.0   1.5245E+00   6.7442E+02
 569.0   1.5190E+00   7.0968E+02
 571.0   1.5064E+00   7.1260E+02
 573.0   1.4868E+00   6.7105E+02
 575.0   1.4673E+00   6.6662E+02
 577.0   1.5140E+00   7.2023E+02
 579.0   1.5610E+00   7.3208E+02
 581.0   1.5702E+00   7.4031E+02
 583.0   1.5417E+00   7.2440E+02
 585.0   1.5132E+00   6.8658E+02
 587.0   1.5352E+00   6.7686E+02
 589.0   1.5571E+00   6.9332E+02
 591.0   1.5411E+00   7.0621E+02
 593.0   1.4869E+00   6.8503E+02
 595.0   1.4329E+00   6.5633E+02
 597.0   1.4368E+00   6.7242E+02
 599.0   1.4408E+00   6.9723E+02
 601.0   1.4803E+00   7.4792E+02
 603.0   1.5556E+00   7.0071E+02
 605.0   1.6310E+00   7.0073E+02
 607.0   1.5983E+00   7.5881E+02
 609.0   1.5657E+00   7.1850E+02
 611.0   1.5564E+00   6.8614E+02
 613.0   1.5704E+00   6.7260E+02
 615.0   1.5845E+00   7.1051E+02
 617.0   1.6007E+00   7.3073E+02
 619.0   1.6170E+00   7.2894E+02
 621.0   1.6414E+00   7.0135E+02
 623.0   1.6740E+00   7.0976E+02
 625.0   1.7066E+00   7.0912E+02
 627.0   1.7397E+00   7.3202E+02
 629.0   1.7727E+00   6.7734E+02
 631.0   1.8062E+00   6.9483E+02
 633.0   1.8402E+00   6.5490E+02
 635.0   1.8741E+00   6.5404E+02
 637.0   1.8792E+00   6.4019E+02
 639.0   1.8843E+00   6.0218E+02
 641.0   1.8793E+00   6.2133E+02
 643.0   1.8641E+00   6.7417E+02
 645.0   1.8489E+00   6.6742E+02
 647.0   1.9014E+00   6.1549E+02
 649.0   1.9541E+00   6.1479E+02
 651.0   2.0102E+00   6.4900E+02
 653.0   2.0699E+00   5.7152E+02
 655.0   2.1296E+00   5.7054E+02
 657.0   2.2411E+00   6.0685E+02
 659.0   2.3528E+00   5.7478E+02
 661.0   2.4843E+00   5.1797E+02
 663.0   2.6357E+00   4.4078E+02
 665.0   2.7871E+00   4.4290E+02
 667.0   2.8861E+00   4.0535E+02
 669.0   2.9852E+00   4.1290E+02
 671.0   2.9952E+00   4.1551E+02
 673.0   2.9164E+00   4.1894E+02
 675.0   2.8375E+00   4.3546E+02
 677.0   2.7785E+00   4.6239E+02
 679.0   2.7195E+00   4.7282E+02
 681.0   2.6292E+00   4.3199E+02
 683.0   2.5076E+00   5.1534E+02
 685.0   2.3861E+00   4.8139E+02
 687.0   2.2365E+00   4.7804E+02
 689.0   2.0870E+00   5.2615E+02
 691.0   1.9727E+00   5.6259E+02
 693.0   1.8935E+00   5.8356E+02
 695.0   1.8144E+00   5.7194E+02
 697.0   1.7612E+00   6.0020E+02
 699.0   1.7080E+00   6.3339E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   12.775
 401.0   3.8989E+00   1.1381E+03
 403.0   4.0256E+00   1.0549E+03
 405.0   4.1529E+00   1.1275E+03
 407.0   4.1844E+00   1.1817E+03
 409.0   4.2165E+00   1.1698E+03
 411.0   4.2651E+00   1.1695E+03
 413.0   4.3305E+00   1.1470E+03
 415.0   4.3963E+00   1.1157E+03
 417.0   4.4139E+00   1.1895E+03
 419.0   4.4321E+00   1.1213E+03
 421.0   4.4422E+00   1.2083E+03
 423.0   4.4446E+00   1.1042E+03
 425.0   4.4476E+00   1.2313E+03
 427.0   4.4826E+00   1.1432E+03
 429.0   4.5182E+00   1.2071E+03
 431.0   4.5456E+00   1.2280E+03
 433.0   4.5658E+00   1.1643E+03
 435.0   4.5861E+00   1.1682E+03
 437.0   4.5592E+00   1.2668E+03
 439.0   4.5325E+00   1.2135E+03
 441.0   4.4825E+00   1.2408E+03
 443.0   4.4094E+00   1.2200E+03
 445.0   4.3366E+00   1.1233E+03
 447.0   4.2661E+00   1.1324E+03
 449.0   4.1960E+00   1.1164E+03
 451.0   4.1351E+00   1.1688E+03
 453.0   4.0832E+00   1.0692E+03
 455.0   4.0316E+00   8.6185E+02
 457.0   3.9979E+00   6.3757E+02
 459.0   3.9646E+00   4.1757E+02
 461.0   3.9322E+00   3.7915E+02
 463.0   3.9007E+00   3.7650E+02
 465.0   3.8695E+00   3.2554E+02
 467.0   3.8075E+00   3.3186E+02
 469.0   3.7459E+00   2.9530E+02
 471.0   3.6768E+00   3.0348E+02
 473.0   3.6004E+00   3.6638E+02
 475.0   3.5243E+00   3.0309E+02
 477.0   3.4486E+00   3.5733E+02
 479.0   3.3733E+00   3.6456E+02
 481.0   3.3138E+00   3.9569E+02
 483.0   3.2704E+00   3.8149E+02
 485.0   3.2270E+00   3.6941E+02
 487.0   3.1840E+00   3.7364E+02
 489.0   3.1412E+00   3.9025E+02
 491.0   3.0832E+00   4.1674E+02
 493.0   3.0097E+00   4.3511E+02
 495.0   2.9366E+00   4.8623E+02
 497.0   2.8484E+00   4.6531E+02
 499.0   2.7605E+00   5.0833E+02
 501.0   2.6969E+00   4.7067E+02
 503.0   2.6572E+00   4.7403E+02
 505.0   2.6176E+00   4.7994E+02
 507.0   2.5634E+00   4.6591E+02
 509.0   2.5095E+00   5.6540E+02
 511.0   2.4558E+00   4.8087E+02
 513.0   2.4025E+00   4.6925E+02
 515.0   2.3493E+00   5.4912E+02
 517.0   2.2483E+00   5.2628E+02
 519.0   2.1479E+00   5.6309E+02
 521.0   2.0783E+00   5.5641E+02
 523.0   2.0391E+00   6.0416E+02
 525.0   2.0000E+00   5.8500E+02
 527.0   1.9467E+00   5.6834E+02
 529.0   1.8937E+00   6.2779E+02
 531.0   1.8410E+00   5.5534E+02
 533.0   1.7887E+00   5.9463E+02
 535.0   1.7366E+00   5.8881E+02
 537.0   1.6852E+00   6.5824E+02
 539.0   1.6339E+00   6.5599E+02
 541.0   1.5833E+00   6.6481E+02
 543.0   1.5333E+00   6.0641E+02
 545.0   1.4836E+00   6.6949E+02
 547.0   1.4349E+00   6.6312E+02
 549.0   1.3866E+00   6.7932E+02
 551.0   1.3382E+00   6.9336E+02
 553.0   1.2897E+00   6.7967E+02
 555.0   1.2414E+00   6.9190E+02
 557.0   1.1934E+00   6.9194E+02
 559.0   1.1457E+00   6.8300E+02
 561.0   1.1054E+00   7.0186E+02
 563.0   1.0725E+00   7.0855E+02
 565.0   1.0397E+00   6.7272E+02
 567.0   1.0357E+00   6.7402E+02
 569.0   1.0318E+00   7.0925E+02
 571.0   1.0218E+00   7.1214E+02
 573.0   1.0059E+00   6.7059E+02
 575.0   9.8993E-01   6.6617E+02
 577.0   1.0309E+00   7.1971E+02
 579.0   1.0722E+00   7.3149E+02
 581.0   1.0810E+00   7.3970E+02
 583.0   1.0572E+00   7.2383E+02
 585.0   1.0336E+00   6.8604E+02
 587.0   1.0534E+00   6.7629E+02
 589.0   1.0733E+00   6.9272E+02
 591.0   1.0603E+00   7.0562E+02
 593.0   1.0145E+00   6.8449E+02
 595.0   9.6905E-01   6.5583E+02
 597.0   9.7338E-01   6.7189E+02
 599.0   9.7778E-01   6.9667E+02
 601.0   1.0128E+00   7.4728E+02
 603.0   1.0792E+00   6.9996E+02
 605.0   1.1466E+00   6.9989E+02
 607.0   1.1191E+00   7.5800E+02
 609.0   1.0916E+00   7.1772E+02
 611.0   1.0848E+00   6.8538E+02
