"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 17:00)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.4092E-01
    9.015     1.8439E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9422E+03     1.8429E+03
    0.000     2.8874E+03     1.9060E+03
    9.020     2.2691E+00     1.1609E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.015
 401.0   1.0222E+00   6.1423E+02
 403.0   1.0140E+00   6.2925E+02
 405.0   1.0059E+00   6.3418E+02
 407.0   9.9642E-01   6.0002E+02
 409.0   9.8702E-01   5.8108E+02
 411.0   9.7786E-01   6.0708E+02
 413.0   9.6912E-01   5.8155E+02
 415.0   9.6041E-01   5.6085E+02
 417.0   9.5058E-01   5.7196E+02
 419.0   9.4088E-01   5.7339E+02
 421.0   9.3067E-01   5.9374E+02
 423.0   9.2021E-01   5.1909E+02
 425.0   9.0976E-01   5.6114E+02
 427.0   8.9925E-01   5.3409E+02
 429.0   8.8876E-01   5.8036E+02
 431.0   8.7805E-01   5.5637E+02
 433.0   8.6709E-01   5.5768E+02
 435.0   8.5622E-01   5.3058E+02
 437.0   8.4466E-01   5.3887E+02
 439.0   8.3326E-01   5.4961E+02
 441.0   8.2168E-01   4.9741E+02
 443.0   8.1008E-01   5.0831E+02
 445.0   7.9843E-01   4.9812E+02
 447.0   7.8826E-01   4.9349E+02
 449.0   7.7795E-01   5.0965E+02
 451.0   7.6831E-01   5.1761E+02
 453.0   7.5937E-01   4.9261E+02
 455.0   7.5024E-01   4.9709E+02
 457.0   7.4247E-01   4.6228E+02
 459.0   7.3473E-01   4.6980E+02
 461.0   7.2752E-01   4.8676E+02
 463.0   7.2069E-01   4.8355E+02
 465.0   7.1387E-01   4.6675E+02
 467.0   7.0695E-01   4.9628E+02
 469.0   7.0023E-01   4.5706E+02
 471.0   6.9316E-01   4.7879E+02
 473.0   6.8648E-01   4.7219E+02
 475.0   6.7938E-01   4.2338E+02
 477.0   6.7249E-01   4.8139E+02
 479.0   6.6553E-01   4.6644E+02
 481.0   6.5880E-01   4.4933E+02
 483.0   6.5227E-01   4.4663E+02
 485.0   6.4557E-01   4.5287E+02
 487.0   6.3928E-01   4.2444E+02
 489.0   6.3245E-01   4.4299E+02
 491.0   6.2585E-01   4.4575E+02
 493.0   6.1903E-01   4.4016E+02
 495.0   6.1228E-01   4.1506E+02
 497.0   6.0539E-01   4.4247E+02
 499.0   5.9862E-01   4.0980E+02
 501.0   5.9280E-01   4.2583E+02
 503.0   5.8791E-01   4.2844E+02
 505.0   5.8276E-01   4.4435E+02
 507.0   5.7827E-01   4.0587E+02
 509.0   5.7354E-01   4.1013E+02
 511.0   5.6926E-01   3.9963E+02
 513.0   5.6495E-01   4.0819E+02
 515.0   5.6065E-01   3.9953E+02
 517.0   5.5329E-01   3.8108E+02
 519.0   5.4572E-01   3.7478E+02
 521.0   5.3894E-01   3.6666E+02
 523.0   5.3245E-01   3.6946E+02
 525.0   5.2621E-01   3.6713E+02
 527.0   5.2013E-01   3.8816E+02
 529.0   5.1409E-01   3.7071E+02
 531.0   5.0812E-01   3.5164E+02
 533.0   5.0226E-01   3.5778E+02
 535.0   4.9639E-01   3.5522E+02
 537.0   4.9063E-01   3.1591E+02
 539.0   4.8515E-01   3.3133E+02
 541.0   4.7972E-01   3.4378E+02
 543.0   4.7465E-01   3.1516E+02
 545.0   4.6988E-01   3.1730E+02
 547.0   4.6544E-01   3.0135E+02
 549.0   4.6127E-01   3.1948E+02
 551.0   4.5639E-01   3.0434E+02
 553.0   4.5124E-01   3.1438E+02
 555.0   4.4601E-01   3.1152E+02
 557.0   4.4049E-01   2.9305E+02
 559.0   4.3499E-01   2.9611E+02
 561.0   4.2972E-01   2.7835E+02
 563.0   4.2472E-01   2.8017E+02
 565.0   4.1973E-01   2.7581E+02
 567.0   4.1687E-01   2.6019E+02
 569.0   4.1403E-01   2.6734E+02
 571.0   4.1179E-01   2.5116E+02
 573.0   4.1011E-01   2.6886E+02
 575.0   4.0848E-01   2.8194E+02
 577.0   4.1062E-01   2.7290E+02
 579.0   4.1266E-01   2.6634E+02
 581.0   4.1590E-01   2.5478E+02
 583.0   4.2017E-01   2.5727E+02
 585.0   4.2445E-01   2.8783E+02
 587.0   4.3194E-01   2.7683E+02
 589.0   4.3948E-01   2.5664E+02
 591.0   4.4762E-01   2.6883E+02
 593.0   4.5644E-01   2.9117E+02
 595.0   4.6577E-01   2.6008E+02
 597.0   4.8528E-01   3.0357E+02
 599.0   5.0501E-01   2.7838E+02
 601.0   5.2119E-01   3.0850E+02
 603.0   5.3429E-01   3.5379E+02
 605.0   5.4746E-01   3.5100E+02
 607.0   5.4733E-01   3.4492E+02
 609.0   5.4707E-01   3.0155E+02
 611.0   5.4677E-01   3.1334E+02
 613.0   5.4608E-01   3.5152E+02
 615.0   5.4562E-01   3.0135E+02
 617.0   5.4698E-01   3.0980E+02
 619.0   5.4836E-01   3.1012E+02
 621.0   5.4998E-01   3.2076E+02
 623.0   5.5198E-01   2.9825E+02
 625.0   5.5391E-01   3.1942E+02
 627.0   5.5603E-01   3.1805E+02
 629.0   5.5835E-01   2.8647E+02
 631.0   5.6081E-01   3.2231E+02
 633.0   5.6377E-01   3.3017E+02
 635.0   5.6663E-01   3.3159E+02
 637.0   5.7202E-01   3.2907E+02
 639.0   5.7741E-01   3.3933E+02
 641.0   5.8061E-01   3.3593E+02
 643.0   5.8161E-01   2.9360E+02
 645.0   5.8268E-01   3.4797E+02
 647.0   5.8812E-01   3.2319E+02
 649.0   5.9344E-01   3.3071E+02
 651.0   6.0241E-01   2.8424E+02
 653.0   6.1452E-01   2.8422E+02
 655.0   6.2667E-01   3.1583E+02
 657.0   6.4303E-01   3.3792E+02
 659.0   6.5950E-01   2.9192E+02
 661.0   6.7227E-01   3.3794E+02
 663.0   6.8132E-01   3.0021E+02
 665.0   6.9039E-01   3.1564E+02
 667.0   6.9479E-01   3.4955E+02
 669.0   6.9920E-01   3.3555E+02
 671.0   7.0177E-01   3.0926E+02
 673.0   7.0247E-01   3.2143E+02
 675.0   7.0320E-01   2.8525E+02
 677.0   7.0780E-01   3.2995E+02
 679.0   7.1240E-01   3.6272E+02
 681.0   7.1731E-01   3.1907E+02
 683.0   7.2254E-01   3.2683E+02
 685.0   7.2779E-01   3.3747E+02
 687.0   7.3632E-01   3.1037E+02
 689.0   7.4493E-01   3.0640E+02
 691.0   7.5701E-01   3.5718E+02
 693.0   7.7254E-01   3.3712E+02
 695.0   7.8811E-01   3.1795E+02
 697.0   8.1363E-01   3.6109E+02
 699.0   8.3919E-01   3.9184E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.015
 401.0   6.8474E-01   6.1908E+02
 403.0   6.7793E-01   6.3424E+02
 405.0   6.7120E-01   6.3930E+02
 407.0   6.6346E-01   6.0525E+02
 409.0   6.5583E-01   5.8641E+02
 411.0   6.4842E-01   6.1252E+02
 413.0   6.4137E-01   5.8711E+02
 415.0   6.3432E-01   5.6654E+02
 417.0   6.2661E-01   5.7784E+02
 419.0   6.1896E-01   5.7946E+02
 421.0   6.1104E-01   5.9998E+02
 423.0   6.0303E-01   5.2544E+02
 425.0   5.9504E-01   5.6762E+02
 427.0   5.8712E-01   5.4062E+02
 429.0   5.7926E-01   5.8696E+02
 431.0   5.7124E-01   5.6296E+02
 433.0   5.6321E-01   5.6418E+02
 435.0   5.5521E-01   5.3700E+02
 437.0   5.4690E-01   5.4516E+02
 439.0   5.3868E-01   5.5577E+02
 441.0   5.3045E-01   5.0348E+02
 443.0   5.2223E-01   5.1433E+02
 445.0   5.1407E-01   5.0409E+02
 447.0   5.0688E-01   4.9941E+02
 449.0   4.9969E-01   5.1552E+02
 451.0   4.9296E-01   5.2344E+02
 453.0   4.8666E-01   4.9841E+02
 455.0   4.8036E-01   5.0286E+02
 457.0   4.7491E-01   4.6804E+02
 459.0   4.6950E-01   4.7554E+02
 461.0   4.6432E-01   4.9246E+02
 463.0   4.5961E-01   4.8920E+02
 465.0   4.5479E-01   4.7236E+02
 467.0   4.4996E-01   5.0181E+02
 469.0   4.4527E-01   4.6251E+02
 471.0   4.4046E-01   4.8412E+02
 473.0   4.3583E-01   4.7736E+02
 475.0   4.3109E-01   4.2840E+02
 477.0   4.2639E-01   4.8623E+02
 479.0   4.2171E-01   4.7112E+02
 481.0   4.1717E-01   4.5386E+02
 483.0   4.1275E-01   4.5104E+02
 485.0   4.0827E-01   4.5716E+02
 487.0   4.0397E-01   4.2861E+02
 489.0   3.9955E-01   4.4704E+02
 491.0   3.9520E-01   4.4967E+02
 493.0   3.9066E-01   4.4394E+02
 495.0   3.8623E-01   4.1870E+02
 497.0   3.8173E-01   4.4595E+02
 499.0   3.7737E-01   4.1314E+02
 501.0   3.7354E-01   4.2903E+02
 503.0   3.7026E-01   4.3150E+02
 505.0   3.6691E-01   4.4728E+02
 507.0   3.6388E-01   4.0869E+02
 509.0   3.6079E-01   4.1286E+02
 511.0   3.5788E-01   4.0228E+02
 513.0   3.5508E-01   4.1077E+02
 515.0   3.5211E-01   4.0204E+02
 517.0   3.4752E-01   3.8356E+02
 519.0   3.4295E-01   3.7721E+02
 521.0   3.3877E-01   3.6905E+02
 523.0   3.3480E-01   3.7181E+02
 525.0   3.3095E-01   3.6943E+02
 527.0   3.2723E-01   3.9042E+02
 529.0   3.2356E-01   3.7293E+02
 531.0   3.1993E-01   3.5382E+02
 533.0   3.1636E-01   3.5992E+02
 535.0   3.1285E-01   3.5731E+02
 537.0   3.0932E-01   3.1796E+02
 539.0   3.0603E-01   3.3332E+02
 541.0   3.0282E-01   3.4573E+02
 543.0   2.9979E-01   3.1705E+02
 545.0   2.9684E-01   3.1913E+02
 547.0   2.9415E-01   3.0312E+02
 549.0   2.9154E-01   3.2117E+02
 551.0   2.8879E-01   3.0596E+02
 553.0   2.8563E-01   3.1593E+02
 555.0   2.8257E-01   3.1301E+02
 557.0   2.7934E-01   2.9447E+02
 559.0   2.7623E-01   2.9745E+02
 561.0   2.7321E-01   2.7963E+02
 563.0   2.7033E-01   2.8138E+02
 565.0   2.6749E-01   2.7696E+02
 567.0   2.6558E-01   2.6129E+02
 569.0   2.6376E-01   2.6838E+02
 571.0   2.6215E-01   2.5217E+02
 573.0   2.6077E-01   2.6984E+02
 575.0   2.5954E-01   2.8289E+02
 577.0   2.6005E-01   2.7384E+02
 579.0   2.6044E-01   2.6726E+02
 581.0   2.6150E-01   2.5569E+02
 583.0   2.6303E-01   2.5817E+02
 585.0   2.6460E-01   2.8872E+02
 587.0   2.6774E-01   2.7770E+02
 589.0   2.7105E-01   2.5748E+02
 591.0   2.7472E-01   2.6964E+02
 593.0   2.7886E-01   2.9195E+02
 595.0   2.8331E-01   2.6082E+02
 597.0   2.9344E-01   3.0424E+02
 599.0   3.0407E-01   2.7898E+02
 601.0   3.1301E-01   3.0904E+02
 603.0   3.2039E-01   3.5428E+02
 605.0   3.2798E-01   3.5144E+02
 607.0   3.2763E-01   3.4536E+02
 609.0   3.2731E-01   3.0198E+02
 611.0   3.2691E-01   3.1378E+02
