"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 22:01)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3930E+00
    5.215     6.2115E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7776E+03     1.8141E+03
    0.000     2.1514E+03     1.7804E+03
    5.220     1.4445E+00     7.9816E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.215
 401.0   2.3730E+00   3.7776E+02
 403.0   2.4516E+00   3.9054E+02
 405.0   2.5304E+00   5.0788E+02
 407.0   2.5550E+00   5.5931E+02
 409.0   2.5797E+00   5.2690E+02
 411.0   2.6135E+00   5.4714E+02
 413.0   2.6567E+00   6.3779E+02
 415.0   2.6999E+00   5.8637E+02
 417.0   2.7158E+00   6.0676E+02
 419.0   2.7318E+00   5.9391E+02
 421.0   2.7431E+00   5.7923E+02
 423.0   2.7499E+00   5.8078E+02
 425.0   2.7567E+00   6.4246E+02
 427.0   2.7813E+00   6.9513E+02
 429.0   2.8060E+00   7.0334E+02
 431.0   2.8260E+00   6.4797E+02
 433.0   2.8417E+00   6.1065E+02
 435.0   2.8574E+00   6.8286E+02
 437.0   2.8463E+00   6.8216E+02
 439.0   2.8353E+00   5.8424E+02
 441.0   2.8110E+00   6.7754E+02
 443.0   2.7734E+00   6.8097E+02
 445.0   2.7359E+00   6.3704E+02
 447.0   2.6996E+00   5.2781E+02
 449.0   2.6634E+00   5.7478E+02
 451.0   2.6320E+00   4.9863E+02
 453.0   2.6054E+00   5.5753E+02
 455.0   2.5790E+00   6.0256E+02
 457.0   2.5624E+00   5.3551E+02
 459.0   2.5459E+00   5.4663E+02
 461.0   2.5297E+00   5.5018E+02
 463.0   2.5140E+00   5.1013E+02
 465.0   2.4983E+00   5.0898E+02
 467.0   2.4651E+00   4.6137E+02
 469.0   2.4318E+00   4.9497E+02
 471.0   2.3943E+00   4.4103E+02
 473.0   2.3525E+00   3.4461E+02
 475.0   2.3107E+00   4.4050E+02
 477.0   2.2691E+00   4.4495E+02
 479.0   2.2275E+00   4.1283E+02
 481.0   2.1948E+00   3.4803E+02
 483.0   2.1711E+00   3.7380E+02
 485.0   2.1474E+00   3.6127E+02
 487.0   2.1239E+00   3.1273E+02
 489.0   2.1005E+00   3.4925E+02
 491.0   2.0682E+00   3.1498E+02
 493.0   2.0272E+00   2.6907E+02
 495.0   1.9862E+00   2.4378E+02
 497.0   1.9366E+00   2.1803E+02
 499.0   1.8870E+00   2.2315E+02
 501.0   1.8515E+00   2.2976E+02
 503.0   1.8300E+00   1.7365E+02
 505.0   1.8085E+00   2.4431E+02
 507.0   1.7789E+00   2.3337E+02
 509.0   1.7493E+00   2.7937E+02
 511.0   1.7199E+00   2.4503E+02
 513.0   1.6905E+00   1.5315E+02
 515.0   1.6613E+00   1.8207E+02
 517.0   1.6026E+00   1.8981E+02
 519.0   1.5441E+00   2.2070E+02
 521.0   1.5035E+00   1.4452E+02
 523.0   1.4807E+00   1.6231E+02
 525.0   1.4580E+00   1.1930E+02
 527.0   1.4269E+00   1.2147E+02
 529.0   1.3957E+00  -7.3647E-01
 531.0   1.3649E+00   7.5570E+01
 533.0   1.3340E+00   7.5152E+00
 535.0   1.3032E+00   2.3600E+01
 537.0   1.2727E+00   6.2725E+01
 539.0   1.2424E+00   8.6355E+01
 541.0   1.2122E+00   1.0638E+01
 543.0   1.1829E+00   4.9953E+01
 545.0   1.1528E+00   8.5383E+00
 547.0   1.1246E+00  -5.9098E-01
 549.0   1.0954E+00   3.6560E+01
 551.0   1.0665E+00  -5.6552E-01
 553.0   1.0368E+00   1.1091E+01
 555.0   1.0071E+00   7.6115E+00
 557.0   9.7726E-01  -5.2675E-01
 559.0   9.4742E-01  -5.1331E-01
 561.0   9.2208E-01  -5.0377E-01
 563.0   9.0125E-01  -4.9813E-01
 565.0   8.8047E-01  -4.9160E-01
 567.0   8.7872E-01  -5.0159E-01
 569.0   8.7698E-01  -5.1097E-01
 571.0   8.7160E-01  -5.1427E-01
 573.0   8.6253E-01  -5.1180E-01
 575.0   8.5352E-01  -5.0917E-01
 577.0   8.8194E-01  -5.3934E-01
 579.0   9.1044E-01  -5.6944E-01
 581.0   9.1894E-01  -5.7924E-01
 583.0   9.0743E-01  -5.6883E-01
 585.0   8.9600E-01  -5.5842E-01
 587.0   9.1323E-01  -5.7666E-01
 589.0   9.3057E-01  -5.9486E-01
 591.0   9.2747E-01  -5.9481E-01
 593.0   9.0403E-01  -5.7644E-01
 595.0   8.8064E-01  -5.5804E-01
 597.0   8.9373E-01  -5.7759E-01
 599.0   9.0686E-01  -5.9686E-01
 601.0   9.3772E-01  -6.3237E-01
 603.0   9.8637E-01  -6.8410E-01
 605.0   1.0352E+00  -7.3555E-01
 607.0   1.0186E+00  -7.2071E-01
 609.0   1.0020E+00  -7.0586E-01
 611.0   9.9806E-01  -7.0141E-01
 613.0   1.0067E+00  -7.0729E-01
 615.0   1.0153E+00  -7.1308E-01
 617.0   1.0259E+00  -7.2108E-01
 619.0   1.0365E+00  -7.2899E-01
 621.0   1.0517E+00  -7.4198E-01
 623.0   1.0715E+00  -7.6007E-01
 625.0   1.0912E+00  -7.7811E-01
 627.0   1.1112E+00  -7.9629E-01
 629.0   1.1313E+00  -8.1441E-01
 631.0   1.1517E+00  -8.3291E-01
 633.0   1.1724E+00  -8.5180E-01
 635.0   1.1932E+00  -8.7065E-01
 637.0   1.1995E+00  -8.7636E-01
 639.0   1.2057E+00  -8.8206E-01
 641.0   1.2054E+00  -8.8150E-01
 643.0   1.1985E+00  -8.7468E-01
 645.0   1.1916E+00  -8.6784E-01
 647.0   1.2237E+00  -8.9823E-01
 649.0   1.2558E+00  -9.2851E-01
 651.0   1.2915E+00  -9.6037E-01
 653.0   1.3306E+00  -9.9351E-01
 655.0   1.3698E+00  -1.0264E+00
 657.0   1.4391E+00  -1.0761E+00
 659.0   1.5085E+00   3.6361E+00
 661.0   1.5870E+00  -1.1744E+00
 663.0   1.6744E+00  -1.2261E+00
 665.0   1.7618E+00   4.0771E+01
 667.0   1.8185E+00   3.0177E+01
 669.0   1.8755E+00   6.6359E+01
 671.0   1.8830E+00   5.8559E+01
 673.0   1.8410E+00  -1.2668E+00
 675.0   1.7992E+00   3.9835E+01
 677.0   1.7700E+00  -1.2274E+00
 679.0   1.7406E+00   2.1989E+01
 681.0   1.6945E+00  -1.2157E+00
 683.0   1.6314E+00  -1.1996E+00
 685.0   1.5684E+00  -1.1752E+00
 687.0   1.4915E+00  -1.1569E+00
 689.0   1.4148E+00  -1.1236E+00
 691.0   1.3588E+00  -1.1043E+00
 693.0   1.3234E+00  -1.0988E+00
 695.0   1.2881E+00  -1.0862E+00
 697.0   1.2714E+00  -1.0851E+00
 699.0   1.2547E+00  -1.0812E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.215
 401.0   1.9740E+00   3.7835E+02
 403.0   2.0480E+00   3.9108E+02
 405.0   2.1223E+00   5.0837E+02
 407.0   2.1448E+00   5.5981E+02
 409.0   2.1676E+00   5.2739E+02
 411.0   2.1992E+00   5.4762E+02
 413.0   2.2397E+00   6.3826E+02
 415.0   2.2803E+00   5.8683E+02
 417.0   2.2945E+00   6.0727E+02
 419.0   2.3094E+00   5.9447E+02
 421.0   2.3194E+00   5.7982E+02
 423.0   2.3252E+00   5.8140E+02
 425.0   2.3311E+00   6.4311E+02
 427.0   2.3541E+00   6.9575E+02
 429.0   2.3774E+00   7.0394E+02
 431.0   2.3961E+00   6.4851E+02
 433.0   2.4107E+00   6.1112E+02
 435.0   2.4255E+00   6.8326E+02
 437.0   2.4143E+00   6.8248E+02
 439.0   2.4034E+00   5.8451E+02
 441.0   2.3798E+00   6.7778E+02
 443.0   2.3434E+00   6.8121E+02
 445.0   2.3072E+00   6.3729E+02
 447.0   2.2724E+00   5.2806E+02
 449.0   2.2376E+00   5.7504E+02
 451.0   2.2075E+00   4.9889E+02
 453.0   2.1823E+00   5.5780E+02
 455.0   2.1571E+00   6.0283E+02
 457.0   2.1417E+00   5.3578E+02
 459.0   2.1260E+00   5.4690E+02
 461.0   2.1109E+00   5.5045E+02
 463.0   2.0962E+00   5.1038E+02
 465.0   2.0817E+00   5.0922E+02
 467.0   2.0504E+00   4.6161E+02
 469.0   2.0194E+00   4.9520E+02
 471.0   1.9842E+00   4.4125E+02
 473.0   1.9452E+00   3.4481E+02
 475.0   1.9061E+00   4.4066E+02
 477.0   1.8673E+00   4.4508E+02
 479.0   1.8287E+00   4.1293E+02
 481.0   1.7985E+00   3.4809E+02
 483.0   1.7769E+00   3.7382E+02
 485.0   1.7551E+00   3.6127E+02
 487.0   1.7338E+00   3.1269E+02
 489.0   1.7124E+00   3.4918E+02
 491.0   1.6828E+00   3.1488E+02
 493.0   1.6450E+00   2.6895E+02
 495.0   1.6072E+00   2.4365E+02
 497.0   1.5617E+00   2.1788E+02
 499.0   1.5161E+00   2.2298E+02
 501.0   1.4838E+00   2.2956E+02
 503.0   1.4643E+00   1.7342E+02
 505.0   1.4449E+00   2.4403E+02
 507.0   1.4182E+00   2.3308E+02
 509.0   1.3914E+00   2.7906E+02
 511.0   1.3647E+00   2.4471E+02
 513.0   1.3381E+00   1.5284E+02
 515.0   1.3118E+00   1.8176E+02
 517.0   1.2587E+00   1.8955E+02
 519.0   1.2057E+00   2.2048E+02
 521.0   1.1694E+00   1.4432E+02
 523.0   1.1492E+00   1.6211E+02
 525.0   1.1290E+00   1.1910E+02
 527.0   1.1014E+00   1.2128E+02
 529.0   1.0739E+00  -9.0462E-01
 531.0   1.0467E+00   7.5414E+01
 533.0   1.0196E+00   7.3689E+00
 535.0   9.9246E-01   2.3464E+01
 537.0   9.6580E-01   6.2598E+01
 539.0   9.3953E-01   8.6237E+01
 541.0   9.1329E-01   1.0530E+01
 543.0   8.8814E-01   4.9850E+01
 545.0   8.6211E-01   8.4424E+00
 547.0   8.3815E-01  -6.8914E-01
 549.0   8.1311E-01   3.6461E+01
 551.0   7.8873E-01  -6.6590E-01
 553.0   7.6364E-01   1.0988E+01
 555.0   7.3869E-01   7.5081E+00
 557.0   7.1372E-01  -6.3457E-01
 559.0   6.8899E-01  -6.2312E-01
 561.0   6.6793E-01  -6.2064E-01
 563.0   6.5093E-01  -6.2709E-01
 565.0   6.3389E-01  -6.3042E-01
 567.0   6.3276E-01  -6.7004E-01
 569.0   6.3155E-01  -7.0736E-01
 571.0   6.2733E-01  -7.2666E-01
 573.0   6.2009E-01  -7.2916E-01
 575.0   6.1289E-01  -7.3112E-01
 577.0   6.3663E-01  -8.0409E-01
 579.0   6.6061E-01  -8.7634E-01
 581.0   6.6817E-01  -9.0013E-01
 583.0   6.5902E-01  -8.7596E-01
 585.0   6.4945E-01  -8.5172E-01
 587.0   6.6422E-01  -8.9505E-01
 589.0   6.7918E-01  -9.3812E-01
 591.0   6.7691E-01  -9.4126E-01
 593.0   6.5748E-01  -9.0438E-01
 595.0   6.3817E-01  -8.6720E-01
 597.0   6.4956E-01  -9.2157E-01
 599.0   6.6094E-01  -9.7469E-01
 601.0   6.8740E-01  -1.0633E+00
 603.0   7.2971E-01  -1.1864E+00
