"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 14:58)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.9605E-01
    9.075     5.3582E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8220E+03     1.8141E+03
    0.000     2.3055E+03     1.8019E+03
    9.080     3.9110E+01     2.1543E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.075
 401.0   8.6826E-01   8.2244E+01
 403.0   8.5414E-01   1.6857E+01
 405.0   8.4042E-01  -4.8383E-02
 407.0   8.2511E-01   2.0197E+01
 409.0   8.1019E-01  -5.7725E-03
 411.0   7.9606E-01   1.5736E-02
 413.0   7.8274E-01   3.7580E-02
 415.0   7.6975E-01   1.4630E+00
 417.0   7.5601E-01   8.9252E-02
 419.0   7.4259E-01   1.1968E-01
 421.0   7.2922E-01   1.4551E-01
 423.0   7.1593E-01   1.6618E-01
 425.0   7.0295E-01   1.8683E-01
 427.0   6.9079E-01   2.0011E-01
 429.0   6.7893E-01   2.1318E-01
 431.0   6.6710E-01   2.1784E-01
 433.0   6.5540E-01   2.1438E-01
 435.0   6.4391E-01   2.1111E-01
 437.0   6.3191E-01   2.0237E-01
 439.0   6.2011E-01   1.9426E-01
 441.0   6.0812E-01   1.9097E-01
 443.0   5.9592E-01   1.9205E-01
 445.0   5.8395E-01   1.9315E-01
 447.0   5.7280E-01   1.9353E-01
 449.0   5.6188E-01   1.9392E-01
 451.0   5.5131E-01   1.9568E-01
 453.0   5.4108E-01   1.9873E-01
 455.0   5.3105E-01   2.0169E-01
 457.0   5.2193E-01   2.0519E-01
 459.0   5.1311E-01   2.0857E-01
 461.0   5.0474E-01   2.1038E-01
 463.0   4.9677E-01   2.1065E-01
 465.0   4.8897E-01   2.1086E-01
 467.0   4.8067E-01   2.0760E-01
 469.0   4.7242E-01   2.0445E-01
 471.0   4.6417E-01   1.9713E-01
 473.0   4.5592E-01   1.8616E-01
 475.0   4.4782E-01   1.7597E-01
 477.0   4.4001E-01   1.6289E-01
 479.0   4.3237E-01   1.5084E-01
 481.0   4.2512E-01   1.4089E-01
 483.0   4.1825E-01   1.3273E-01
 485.0   4.1163E-01   1.2509E-01
 487.0   4.0521E-01   1.1710E-01
 489.0   3.9876E-01   1.0962E-01
 491.0   3.9235E-01   1.0066E-01
 493.0   3.8584E-01   9.0557E-02
 495.0   3.7940E-01   8.1276E-02
 497.0   3.7308E-01   7.0023E-02
 499.0   3.6686E-01   5.9817E-02
 501.0   3.6177E-01   4.9162E-02
 503.0   3.5778E-01   3.8038E-02
 505.0   3.5387E-01   2.7769E-02
 507.0   3.5046E-01   1.9354E-02
 509.0   3.4716E-01   1.1462E-02
 511.0   3.4397E-01   5.3979E-03
 513.0   3.4097E-01   9.3036E-04
 515.0   3.3802E-01  -3.3725E-03
 517.0   3.3166E-01  -3.2113E-03
 519.0   3.2525E-01  -2.9531E-03
 521.0   3.1957E-01  -3.3070E-03
 523.0   3.1468E-01  -4.2706E-03
 525.0   3.0986E-01  -5.1425E-03
 527.0   3.0523E-01  -5.7755E-03
 529.0   3.0055E-01  -6.3467E-03
 531.0   2.9603E-01  -7.4275E-03
 533.0   2.9167E-01  -8.9694E-03
 535.0   2.8729E-01  -1.0391E-02
 537.0   2.8319E-01  -1.2338E-02
 539.0   2.7915E-01  -1.4138E-02
 541.0   2.7549E-01  -1.6615E-02
 543.0   2.7216E-01  -1.9726E-02
 545.0   2.6890E-01  -2.2638E-02
 547.0   2.6643E-01  -2.7824E-02
 549.0   2.6399E-01  -3.2670E-02
 551.0   2.6108E-01  -3.7319E-02
 553.0   2.5772E-01  -4.1689E-02
 555.0   2.5441E-01  -4.5664E-02
 557.0   2.5082E-01  -5.0052E-02
 559.0   2.4726E-01  -5.3972E-02
 561.0   2.4392E-01  -5.7926E-02
 563.0   2.4084E-01  -6.1905E-02
 565.0   2.3781E-01  -6.5489E-02
 567.0   2.3692E-01  -7.0271E-02
 569.0   2.3606E-01  -7.4804E-02
 571.0   2.3566E-01  -7.8614E-02
 573.0   2.3573E-01  -8.1844E-02
 575.0   2.3585E-01  -8.5024E-02
 577.0   2.3975E-01  -9.0216E-02
 579.0   2.4369E-01  -9.5425E-02
 581.0   2.4854E-01  -1.0113E-01
 583.0   2.5429E-01  -1.0732E-01
 585.0   2.6009E-01  -1.1353E-01
 587.0   2.6924E-01  -1.2342E-01
 589.0   2.7848E-01  -1.3330E-01
 591.0   2.8829E-01  -1.4444E-01
 593.0   2.9874E-01  -1.5681E-01
 595.0   3.0925E-01  -1.6912E-01
 597.0   3.3102E-01  -1.9350E-01
 599.0   3.5288E-01  -2.1767E-01
 601.0   3.7145E-01  -2.3819E-01
 603.0   3.8672E-01  -2.5514E-01
 605.0   4.0203E-01  -2.7200E-01
 607.0   4.0265E-01  -2.7306E-01
 609.0   4.0331E-01  -2.7413E-01
 611.0   4.0387E-01  -2.7439E-01
 613.0   4.0433E-01  -2.7381E-01
 615.0   4.0481E-01  -2.7320E-01
 617.0   4.0724E-01  -2.7460E-01
 619.0   4.0969E-01  -2.7599E-01
 621.0   4.1242E-01  -2.7797E-01
 623.0   4.1543E-01  -2.8055E-01
 625.0   4.1846E-01  -2.8314E-01
 627.0   4.2169E-01  -2.8588E-01
 629.0   4.2493E-01  -2.8860E-01
 631.0   4.2852E-01  -2.9166E-01
 633.0   4.3245E-01  -2.9507E-01
 635.0   4.3639E-01  -2.9848E-01
 637.0   4.4276E-01  -3.0442E-01
 639.0   4.4914E-01  -3.1035E-01
 641.0   4.5320E-01  -3.1404E-01
 643.0   4.5495E-01  -3.1556E-01
 645.0   4.5671E-01  -3.1706E-01
 647.0   4.6348E-01  -3.2344E-01
 649.0   4.7028E-01  -3.2984E-01
 651.0   4.8058E-01  -3.3870E-01
 653.0   4.9439E-01  -3.4992E-01
 655.0   5.0818E-01  -3.6075E-01
 657.0   5.2662E-01  -3.7057E-01
 659.0   5.4517E-01  -3.7983E-01
 661.0   5.5988E-01  -3.8307E-01
 663.0   5.7080E-01  -3.7970E-01
 665.0   5.8172E-01  -3.7320E-01
 667.0   5.8757E-01  -3.6762E-01
 669.0   5.9344E-01  -3.6039E-01
 671.0   5.9698E-01  -3.5617E-01
 673.0   5.9821E-01  -3.5677E-01
 675.0   5.9946E-01  -3.5736E-01
 677.0   6.0464E-01  -3.7224E-01
 679.0   6.0982E-01  -3.8612E-01
 681.0   6.1513E-01  -4.0589E-01
 683.0   6.2058E-01  -4.2888E-01
 685.0   6.2602E-01  -4.4830E-01
 687.0   6.3450E-01  -4.7824E-01
 689.0   6.4318E-01  -5.0321E-01
 691.0   6.5555E-01  -5.2954E-01
 693.0   6.7147E-01  -5.5598E-01
 695.0   6.8742E-01  -5.7914E-01
 697.0   7.1347E-01  -6.0810E-01
 699.0   7.3944E-01  -6.3474E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.075
 401.0   7.0967E-01   8.2795E+01
 403.0   6.9624E-01   1.7458E+01
 405.0   6.8321E-01   6.0439E-01
 407.0   6.6871E-01   2.0892E+01
 409.0   6.5461E-01   7.3230E-01
 411.0   6.4127E-01   7.9810E-01
 413.0   6.2873E-01   8.6593E-01
 415.0   6.1653E-01   2.3380E+00
 417.0   6.0365E-01   1.0291E+00
 419.0   5.9111E-01   1.1268E+00
 421.0   5.7864E-01   1.2099E+00
 423.0   5.6644E-01   1.2766E+00
 425.0   5.5438E-01   1.3438E+00
 427.0   5.4324E-01   1.3867E+00
 429.0   5.3234E-01   1.4294E+00
 431.0   5.2153E-01   1.4440E+00
 433.0   5.1091E-01   1.4307E+00
 435.0   5.0055E-01   1.4183E+00
 437.0   4.8962E-01   1.3862E+00
 439.0   4.7912E-01   1.3560E+00
 441.0   4.6840E-01   1.3420E+00
 443.0   4.5758E-01   1.3427E+00
 445.0   4.4698E-01   1.3433E+00
 447.0   4.3718E-01   1.3419E+00
 449.0   4.2760E-01   1.3403E+00
 451.0   4.1836E-01   1.3434E+00
 453.0   4.0950E-01   1.3515E+00
 455.0   4.0080E-01   1.3593E+00
 457.0   3.9298E-01   1.3692E+00
 459.0   3.8542E-01   1.3786E+00
 461.0   3.7833E-01   1.3825E+00
 463.0   3.7163E-01   1.3808E+00
 465.0   3.6502E-01   1.3790E+00
 467.0   3.5812E-01   1.3641E+00
 469.0   3.5123E-01   1.3494E+00
 471.0   3.4428E-01   1.3191E+00
 473.0   3.3742E-01   1.2749E+00
 475.0   3.3069E-01   1.2334E+00
 477.0   3.2421E-01   1.1807E+00
 479.0   3.1793E-01   1.1316E+00
 481.0   3.1197E-01   1.0903E+00
 483.0   3.0642E-01   1.0556E+00
 485.0   3.0097E-01   1.0228E+00
 487.0   2.9569E-01   9.8852E-01
 489.0   2.9048E-01   9.5610E-01
 491.0   2.8528E-01   9.1767E-01
 493.0   2.8000E-01   8.7435E-01
 495.0   2.7481E-01   8.3405E-01
 497.0   2.6973E-01   7.8575E-01
 499.0   2.6477E-01   7.4132E-01
 501.0   2.6069E-01   6.9574E-01
 503.0   2.5748E-01   6.4911E-01
 505.0   2.5438E-01   6.0580E-01
 507.0   2.5166E-01   5.7004E-01
 509.0   2.4904E-01   5.3631E-01
 511.0   2.4650E-01   5.0984E-01
 513.0   2.4413E-01   4.8970E-01
 515.0   2.4178E-01   4.7024E-01
 517.0   2.3677E-01   4.6437E-01
 519.0   2.3178E-01   4.5892E-01
 521.0   2.2730E-01   4.5179E-01
 523.0   2.2351E-01   4.4301E-01
 525.0   2.1976E-01   4.3459E-01
 527.0   2.1622E-01   4.2718E-01
 529.0   2.1255E-01   4.2008E-01
 531.0   2.0911E-01   4.1095E-01
 533.0   2.0577E-01   3.9994E-01
 535.0   2.0238E-01   3.8943E-01
 537.0   1.9912E-01   3.7697E-01
 539.0   1.9612E-01   3.6513E-01
 541.0   1.9349E-01   3.5088E-01
 543.0   1.9093E-01   3.3439E-01
 545.0   1.8853E-01   3.1872E-01
 547.0   1.8659E-01   2.9454E-01
 549.0   1.8479E-01   2.7175E-01
 551.0   1.8263E-01   2.4897E-01
 553.0   1.8020E-01   2.2657E-01
 555.0   1.7774E-01   2.0580E-01
 557.0   1.7511E-01   1.8271E-01
 559.0   1.7256E-01   1.6155E-01
 561.0   1.7017E-01   1.4052E-01
 563.0   1.6791E-01   1.1969E-01
 565.0   1.6569E-01   1.0051E-01
 567.0   1.6512E-01   7.9669E-02
 569.0   1.6449E-01   5.9920E-02
 571.0   1.6434E-01   4.3983E-02
 573.0   1.6427E-01   3.1266E-02
 575.0   1.6431E-01   1.8815E-02
 577.0   1.6710E-01   4.0667E-03
 579.0   1.7005E-01  -1.0682E-02
 581.0   1.7349E-01  -2.6001E-02
 583.0   1.7769E-01  -4.1891E-02
 585.0   1.8206E-01  -5.7742E-02
 587.0   1.8888E-01  -8.3484E-02
 589.0   1.9592E-01  -1.0900E-01
 591.0   2.0355E-01  -1.3859E-01
 593.0   2.1174E-01  -1.7199E-01
 595.0   2.2010E-01  -2.0491E-01
 597.0   2.3758E-01  -2.6862E-01
 599.0   2.5551E-01  -3.3063E-01
 601.0   2.7099E-01  -3.8264E-01
