"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 00:28)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.7040E+00
   17.385     1.9739E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7631E+03     1.8443E+03
    0.000     2.0665E+03     1.7927E+03
   17.390     1.1864E-04     5.9175E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.385
 401.0   3.9985E+00   1.4976E+03
 403.0   4.1944E+00   1.3585E+03
 405.0   4.3903E+00   1.5605E+03
 407.0   4.4641E+00   1.5072E+03
 409.0   4.5381E+00   1.5289E+03
 411.0   4.6325E+00   1.5055E+03
 413.0   4.7474E+00   1.4046E+03
 415.0   4.8622E+00   1.4438E+03
 417.0   4.9161E+00   1.4853E+03
 419.0   4.9701E+00   1.5467E+03
 421.0   5.0138E+00   1.4947E+03
 423.0   5.0474E+00   1.5056E+03
 425.0   5.0810E+00   1.5623E+03
 427.0   5.1551E+00   1.4483E+03
 429.0   5.2292E+00   1.4932E+03
 431.0   5.2930E+00   1.5040E+03
 433.0   5.3470E+00   1.5535E+03
 435.0   5.4008E+00   1.5111E+03
 437.0   5.3942E+00   1.5096E+03
 439.0   5.3876E+00   1.5229E+03
 441.0   5.3509E+00   1.5092E+03
 443.0   5.2839E+00   1.4714E+03
 445.0   5.2170E+00   1.5806E+03
 447.0   5.1508E+00   1.4754E+03
 449.0   5.0848E+00   1.4868E+03
 451.0   5.0290E+00   1.3934E+03
 453.0   4.9833E+00   9.9204E+02
 455.0   4.9377E+00   6.7973E+02
 457.0   4.9129E+00   4.4391E+02
 459.0   4.8880E+00   2.7564E+02
 461.0   4.8634E+00   2.5126E+02
 463.0   4.8391E+00   2.3313E+02
 465.0   4.8148E+00   2.9077E+02
 467.0   4.7503E+00   2.4428E+02
 469.0   4.6859E+00   2.5639E+02
 471.0   4.6115E+00   2.7070E+02
 473.0   4.5272E+00   2.5512E+02
 475.0   4.4429E+00   2.6297E+02
 477.0   4.3588E+00   2.9118E+02
 479.0   4.2748E+00   2.5680E+02
 481.0   4.2109E+00   2.8030E+02
 483.0   4.1672E+00   2.9949E+02
 485.0   4.1235E+00   2.7870E+02
 487.0   4.0800E+00   3.1302E+02
 489.0   4.0367E+00   3.5580E+02
 491.0   3.9733E+00   2.8906E+02
 493.0   3.8898E+00   3.0643E+02
 495.0   3.8064E+00   3.5324E+02
 497.0   3.7032E+00   3.1900E+02
 499.0   3.6000E+00   3.3314E+02
 501.0   3.5277E+00   3.5126E+02
 503.0   3.4862E+00   3.6641E+02
 505.0   3.4448E+00   3.3438E+02
 507.0   3.3839E+00   4.0690E+02
 509.0   3.3231E+00   3.8592E+02
 511.0   3.2623E+00   3.8258E+02
 513.0   3.2017E+00   4.1252E+02
 515.0   3.1410E+00   4.1703E+02
 517.0   3.0172E+00   4.4684E+02
 519.0   2.8934E+00   4.7306E+02
 521.0   2.8100E+00   4.7083E+02
 523.0   2.7670E+00   4.9687E+02
 525.0   2.7240E+00   5.3265E+02
 527.0   2.6612E+00   5.1720E+02
 529.0   2.5986E+00   4.9165E+02
 531.0   2.5359E+00   5.1935E+02
 533.0   2.4733E+00   5.2113E+02
 535.0   2.4108E+00   5.2366E+02
 537.0   2.3485E+00   5.2576E+02
 539.0   2.2862E+00   5.2217E+02
 541.0   2.2243E+00   5.1679E+02
 543.0   2.1628E+00   5.4411E+02
 545.0   2.1012E+00   6.0402E+02
 547.0   2.0405E+00   5.9025E+02
 549.0   1.9798E+00   5.8970E+02
 551.0   1.9186E+00   6.1139E+02
 553.0   1.8569E+00   6.6055E+02
 555.0   1.7952E+00   6.0921E+02
 557.0   1.7332E+00   7.0172E+02
 559.0   1.6712E+00   7.0162E+02
 561.0   1.6194E+00   6.9496E+02
 563.0   1.5778E+00   7.6016E+02
 565.0   1.5361E+00   7.1688E+02
 567.0   1.5363E+00   7.1519E+02
 569.0   1.5365E+00   7.7236E+02
 571.0   1.5273E+00   7.2156E+02
 573.0   1.5086E+00   8.5057E+02
 575.0   1.4900E+00   8.1099E+02
 577.0   1.5544E+00   7.7016E+02
 579.0   1.6188E+00   6.7225E+02
 581.0   1.6346E+00   7.1227E+02
 583.0   1.6020E+00   7.6691E+02
 585.0   1.5694E+00   7.7275E+02
 587.0   1.5995E+00   7.5913E+02
 589.0   1.6297E+00   6.9882E+02
 591.0   1.6111E+00   7.5509E+02
 593.0   1.5437E+00   7.3516E+02
 595.0   1.4763E+00   7.8626E+02
 597.0   1.4800E+00   8.1437E+02
 599.0   1.4836E+00   7.7914E+02
 601.0   1.5331E+00   7.5432E+02
 603.0   1.6287E+00   8.0579E+02
 605.0   1.7242E+00   7.0767E+02
 607.0   1.6860E+00   7.1768E+02
 609.0   1.6477E+00   7.8588E+02
 611.0   1.6390E+00   7.6793E+02
 613.0   1.6598E+00   7.4535E+02
 615.0   1.6807E+00   7.5798E+02
 617.0   1.7035E+00   7.4702E+02
 619.0   1.7263E+00   7.0028E+02
 621.0   1.7593E+00   6.9744E+02
 623.0   1.8025E+00   6.9706E+02
 625.0   1.8457E+00   6.5180E+02
 627.0   1.8890E+00   6.7172E+02
 629.0   1.9324E+00   6.1194E+02
 631.0   1.9760E+00   6.0359E+02
 633.0   2.0201E+00   6.0714E+02
 635.0   2.0641E+00   5.7000E+02
 637.0   2.0711E+00   6.7201E+02
 639.0   2.0781E+00   6.0875E+02
 641.0   2.0728E+00   5.9890E+02
 643.0   2.0552E+00   6.2037E+02
 645.0   2.0376E+00   6.0642E+02
 647.0   2.1042E+00   5.8534E+02
 649.0   2.1708E+00   5.8519E+02
 651.0   2.2410E+00   5.3931E+02
 653.0   2.3148E+00   5.3602E+02
 655.0   2.3886E+00   4.8207E+02
 657.0   2.5263E+00   4.2821E+02
 659.0   2.6641E+00   4.5467E+02
 661.0   2.8275E+00   4.0512E+02
 663.0   3.0166E+00   3.7525E+02
 665.0   3.2057E+00   3.3794E+02
 667.0   3.3304E+00   3.2776E+02
 669.0   3.4550E+00   3.5334E+02
 671.0   3.4687E+00   3.0452E+02
 673.0   3.3715E+00   2.9987E+02
 675.0   3.2743E+00   3.4460E+02
 677.0   3.2008E+00   2.8203E+02
 679.0   3.1274E+00   3.4900E+02
 681.0   3.0146E+00   3.1719E+02
 683.0   2.8624E+00   3.2874E+02
 685.0   2.7103E+00   3.8042E+02
 687.0   2.5219E+00   3.9165E+02
 689.0   2.3336E+00   4.9705E+02
 691.0   2.1885E+00   4.4242E+02
 693.0   2.0865E+00   5.1573E+02
 695.0   1.9846E+00   5.6903E+02
 697.0   1.9127E+00   5.6659E+02
 699.0   1.8408E+00   6.0106E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   17.385
 401.0   3.6960E+00   1.4954E+03
 403.0   3.8943E+00   1.3561E+03
 405.0   4.0930E+00   1.5579E+03
 407.0   4.1673E+00   1.5046E+03
 409.0   4.2419E+00   1.5263E+03
 411.0   4.3374E+00   1.5027E+03
 413.0   4.4534E+00   1.4018E+03
 415.0   4.5698E+00   1.4409E+03
 417.0   4.6241E+00   1.4824E+03
 419.0   4.6782E+00   1.5437E+03
 421.0   4.7222E+00   1.4918E+03
 423.0   4.7557E+00   1.5027E+03
 425.0   4.7895E+00   1.5593E+03
 427.0   4.8645E+00   1.4453E+03
 429.0   4.9396E+00   1.4901E+03
 431.0   5.0042E+00   1.5008E+03
 433.0   5.0590E+00   1.5503E+03
 435.0   5.1135E+00   1.5078E+03
 437.0   5.1067E+00   1.5063E+03
 439.0   5.0996E+00   1.5196E+03
 441.0   5.0620E+00   1.5059E+03
 443.0   4.9936E+00   1.4681E+03
 445.0   4.9254E+00   1.5773E+03
 447.0   4.8580E+00   1.4722E+03
 449.0   4.7909E+00   1.4836E+03
 451.0   4.7341E+00   1.3903E+03
 453.0   4.6880E+00   9.8891E+02
 455.0   4.6418E+00   6.7666E+02
 457.0   4.6169E+00   4.4122E+02
 459.0   4.5922E+00   2.7465E+02
 461.0   4.5676E+00   2.5086E+02
 463.0   4.5432E+00   2.3282E+02
 465.0   4.5190E+00   2.8978E+02
 467.0   4.4540E+00   2.4403E+02
 469.0   4.3892E+00   2.5597E+02
 471.0   4.3143E+00   2.7030E+02
 473.0   4.2292E+00   2.5473E+02
 475.0   4.1445E+00   2.6256E+02
 477.0   4.0599E+00   2.9042E+02
 479.0   3.9753E+00   2.5650E+02
 481.0   3.9115E+00   2.7946E+02
 483.0   3.8680E+00   2.9874E+02
 485.0   3.8246E+00   2.7800E+02
 487.0   3.7814E+00   3.1205E+02
 489.0   3.7385E+00   3.5435E+02
 491.0   3.6750E+00   2.8809E+02
 493.0   3.5914E+00   3.0547E+02
 495.0   3.5078E+00   3.5190E+02
 497.0   3.4040E+00   3.1795E+02
 499.0   3.3003E+00   3.3205E+02
 501.0   3.2281E+00   3.5003E+02
 503.0   3.1871E+00   3.6490E+02
 505.0   3.1461E+00   3.3310E+02
 507.0   3.0854E+00   4.0528E+02
 509.0   3.0245E+00   3.8427E+02
 511.0   2.9641E+00   3.8109E+02
 513.0   2.9037E+00   4.1085E+02
 515.0   2.8433E+00   4.1560E+02
 517.0   2.7192E+00   4.4530E+02
 519.0   2.5953E+00   4.7152E+02
 521.0   2.5122E+00   4.6928E+02
 523.0   2.4698E+00   4.9526E+02
 525.0   2.4273E+00   5.3100E+02
 527.0   2.3649E+00   5.1569E+02
 529.0   2.3028E+00   4.9018E+02
 531.0   2.2407E+00   5.1787E+02
 533.0   2.1789E+00   5.1965E+02
 535.0   2.1172E+00   5.2225E+02
 537.0   2.0556E+00   5.2437E+02
 539.0   1.9942E+00   5.2076E+02
 541.0   1.9332E+00   5.1547E+02
 543.0   1.8728E+00   5.4279E+02
 545.0   1.8124E+00   6.0263E+02
 547.0   1.7529E+00   5.8891E+02
 549.0   1.6935E+00   5.8839E+02
 551.0   1.6338E+00   6.1008E+02
 553.0   1.5737E+00   6.5924E+02
 555.0   1.5137E+00   6.0799E+02
 557.0   1.4536E+00   7.0048E+02
 559.0   1.3936E+00   7.0041E+02
 561.0   1.3438E+00   6.9378E+02
 563.0   1.3039E+00   7.5900E+02
 565.0   1.2641E+00   7.1574E+02
 567.0   1.2650E+00   7.1405E+02
 569.0   1.2660E+00   7.7119E+02
 571.0   1.2577E+00   7.2041E+02
 573.0   1.2404E+00   8.4941E+02
 575.0   1.2230E+00   8.0983E+02
 577.0   1.2864E+00   7.6895E+02
 579.0   1.3501E+00   6.7102E+02
 581.0   1.3665E+00   7.1100E+02
 583.0   1.3353E+00   7.6565E+02
 585.0   1.3042E+00   7.7153E+02
 587.0   1.3345E+00   7.5787E+02
 589.0   1.3649E+00   6.9756E+02
 591.0   1.3475E+00   7.5382E+02
 593.0   1.2825E+00   7.3395E+02
 595.0   1.2175E+00   7.8510E+02
 597.0   1.2218E+00   8.1320E+02
 599.0   1.2262E+00   7.7796E+02
 601.0   1.2755E+00   7.5309E+02
 603.0   1.3702E+00   8.0447E+02
 605.0   1.4653E+00   7.0627E+02
 607.0   1.4285E+00   7.1632E+02
 609.0   1.3918E+00   7.8454E+02
 611.0   1.3843E+00   7.6660E+02
