"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 02:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.5457E+00
    8.625     1.9958E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7742E+03     1.8423E+03
    0.000     2.0992E+03     1.7956E+03
    8.630     9.2934E-05     5.2983E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.625
 401.0   5.3101E+00   1.3434E+03
 403.0   5.4146E+00   1.3590E+03
 405.0   5.5205E+00   1.4742E+03
 407.0   5.5293E+00   1.4419E+03
 409.0   5.5396E+00   1.4619E+03
 411.0   5.5677E+00   1.3759E+03
 413.0   5.6136E+00   1.4936E+03
 415.0   5.6607E+00   1.3981E+03
 417.0   5.6597E+00   1.3505E+03
 419.0   5.6599E+00   1.3819E+03
 421.0   5.6528E+00   1.4659E+03
 423.0   5.6387E+00   1.3881E+03
 425.0   5.6255E+00   1.3498E+03
 427.0   5.6459E+00   1.3461E+03
 429.0   5.6674E+00   1.4546E+03
 431.0   5.6814E+00   1.4353E+03
 433.0   5.6884E+00   1.4702E+03
 435.0   5.6962E+00   1.3654E+03
 437.0   5.6562E+00   1.3820E+03
 439.0   5.6170E+00   1.3789E+03
 441.0   5.5544E+00   1.4080E+03
 443.0   5.4683E+00   1.4400E+03
 445.0   5.3831E+00   1.3564E+03
 447.0   5.2997E+00   1.4222E+03
 449.0   5.2171E+00   1.4125E+03
 451.0   5.1436E+00   1.3396E+03
 453.0   5.0793E+00   1.2627E+03
 455.0   5.0158E+00   9.8923E+02
 457.0   4.9700E+00   7.5606E+02
 459.0   4.9248E+00   6.3346E+02
 461.0   4.8807E+00   6.6091E+02
 463.0   4.8375E+00   5.7085E+02
 465.0   4.7950E+00   5.5781E+02
 467.0   4.7207E+00   5.2277E+02
 469.0   4.6471E+00   5.1729E+02
 471.0   4.5660E+00   6.3832E+02
 473.0   4.4774E+00   5.6825E+02
 475.0   4.3893E+00   5.7164E+02
 477.0   4.3020E+00   6.6135E+02
 479.0   4.2151E+00   6.9933E+02
 481.0   4.1450E+00   6.1833E+02
 483.0   4.0916E+00   6.3109E+02
 485.0   4.0387E+00   6.7484E+02
 487.0   3.9863E+00   6.2025E+02
 489.0   3.9345E+00   7.0010E+02
 491.0   3.8669E+00   7.7206E+02
 493.0   3.7835E+00   7.2369E+02
 495.0   3.7007E+00   7.3901E+02
 497.0   3.6022E+00   7.7775E+02
 499.0   3.5040E+00   7.3464E+02
 501.0   3.4314E+00   7.9396E+02
 503.0   3.3840E+00   8.6393E+02
 505.0   3.3371E+00   8.3282E+02
 507.0   3.2749E+00   8.8259E+02
 509.0   3.2131E+00   9.1136E+02
 511.0   3.1517E+00   8.8456E+02
 513.0   3.0907E+00   9.3219E+02
 515.0   3.0300E+00   9.1612E+02
 517.0   2.9181E+00   9.2954E+02
 519.0   2.8065E+00   9.3638E+02
 521.0   2.7279E+00   9.7108E+02
 523.0   2.6820E+00   1.0136E+03
 525.0   2.6365E+00   1.0082E+03
 527.0   2.5754E+00   1.0370E+03
 529.0   2.5146E+00   1.0280E+03
 531.0   2.4541E+00   1.0101E+03
 533.0   2.3939E+00   1.0336E+03
 535.0   2.3340E+00   1.0697E+03
 537.0   2.2746E+00   1.0973E+03
 539.0   2.2154E+00   1.0029E+03
 541.0   2.1567E+00   1.0634E+03
 543.0   2.0987E+00   1.0070E+03
 545.0   2.0409E+00   9.9654E+02
 547.0   1.9840E+00   1.0234E+03
 549.0   1.9274E+00   9.0542E+02
 551.0   1.8705E+00   9.0961E+02
 553.0   1.8132E+00   9.3373E+02
 555.0   1.7562E+00   8.5825E+02
 557.0   1.6990E+00   8.3260E+02
 559.0   1.6420E+00   8.0738E+02
 561.0   1.5935E+00   7.3164E+02
 563.0   1.5532E+00   7.4876E+02
 565.0   1.5132E+00   6.8424E+02
 567.0   1.5073E+00   7.1226E+02
 569.0   1.5015E+00   7.3742E+02
 571.0   1.4884E+00   7.3352E+02
 573.0   1.4682E+00   6.4049E+02
 575.0   1.4480E+00   6.7328E+02
 577.0   1.4953E+00   6.5532E+02
 579.0   1.5427E+00   6.9712E+02
 581.0   1.5517E+00   6.9119E+02
 583.0   1.5221E+00   6.4991E+02
 585.0   1.4927E+00   6.3256E+02
 587.0   1.5145E+00   6.6520E+02
 589.0   1.5363E+00   6.8202E+02
 591.0   1.5194E+00   6.1381E+02
 593.0   1.4637E+00   6.0537E+02
 595.0   1.4081E+00   6.0460E+02
 597.0   1.4117E+00   5.8671E+02
 599.0   1.4154E+00   6.1521E+02
 601.0   1.4553E+00   6.1783E+02
 603.0   1.5314E+00   6.5664E+02
 605.0   1.6077E+00   7.0829E+02
 607.0   1.5740E+00   6.9396E+02
 609.0   1.5404E+00   6.2618E+02
 611.0   1.5305E+00   6.3951E+02
 613.0   1.5443E+00   6.6246E+02
 615.0   1.5583E+00   6.8799E+02
 617.0   1.5743E+00   6.5561E+02
 619.0   1.5904E+00   6.4855E+02
 621.0   1.6147E+00   6.9108E+02
 623.0   1.6474E+00   6.6484E+02
 625.0   1.6801E+00   7.3485E+02
 627.0   1.7132E+00   7.4440E+02
 629.0   1.7463E+00   7.3572E+02
 631.0   1.7798E+00   7.4170E+02
 633.0   1.8137E+00   7.3170E+02
 635.0   1.8477E+00   7.9789E+02
 637.0   1.8526E+00   8.0410E+02
 639.0   1.8574E+00   8.7515E+02
 641.0   1.8520E+00   8.2696E+02
 643.0   1.8363E+00   8.0701E+02
 645.0   1.8207E+00   8.3632E+02
 647.0   1.8737E+00   7.5626E+02
 649.0   1.9267E+00   8.2958E+02
 651.0   1.9834E+00   8.1714E+02
 653.0   2.0436E+00   8.6352E+02
 655.0   2.1039E+00   8.9242E+02
 657.0   2.2166E+00   8.6346E+02
 659.0   2.3293E+00   8.6827E+02
 661.0   2.4620E+00   8.5420E+02
 663.0   2.6146E+00   8.2494E+02
 665.0   2.7672E+00   8.1571E+02
 667.0   2.8671E+00   8.0159E+02
 669.0   2.9669E+00   7.0205E+02
 671.0   2.9772E+00   7.2105E+02
 673.0   2.8979E+00   7.2146E+02
 675.0   2.8187E+00   7.5348E+02
 677.0   2.7594E+00   8.0912E+02
 679.0   2.7001E+00   7.3701E+02
 681.0   2.6092E+00   7.4952E+02
 683.0   2.4869E+00   7.9310E+02
 685.0   2.3645E+00   8.0380E+02
 687.0   2.2138E+00   6.3500E+02
 689.0   2.0631E+00   7.6360E+02
 691.0   1.9479E+00   7.2854E+02
 693.0   1.8681E+00   7.0178E+02
 695.0   1.7884E+00   6.5253E+02
 697.0   1.7349E+00   5.6569E+02
 699.0   1.6813E+00   5.7259E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    8.625
 401.0   4.8668E+00   1.3407E+03
 403.0   4.9713E+00   1.3562E+03
 405.0   5.0775E+00   1.4714E+03
 407.0   5.0854E+00   1.4391E+03
 409.0   5.0948E+00   1.4592E+03
 411.0   5.1221E+00   1.3731E+03
 413.0   5.1675E+00   1.4909E+03
 415.0   5.2140E+00   1.3953E+03
 417.0   5.2119E+00   1.3477E+03
 419.0   5.2112E+00   1.3792E+03
 421.0   5.2030E+00   1.4632E+03
 423.0   5.1878E+00   1.3855E+03
 425.0   5.1737E+00   1.3472E+03
 427.0   5.1937E+00   1.3435E+03
 429.0   5.2148E+00   1.4520E+03
 431.0   5.2282E+00   1.4327E+03
 433.0   5.2349E+00   1.4675E+03
 435.0   5.2422E+00   1.3627E+03
 437.0   5.2015E+00   1.3792E+03
 439.0   5.1616E+00   1.3761E+03
 441.0   5.0981E+00   1.4052E+03
 443.0   5.0111E+00   1.4372E+03
 445.0   4.9249E+00   1.3537E+03
 447.0   4.8408E+00   1.4196E+03
 449.0   4.7576E+00   1.4099E+03
 451.0   4.6838E+00   1.3370E+03
 453.0   4.6193E+00   1.2602E+03
 455.0   4.5556E+00   9.8676E+02
 457.0   4.5100E+00   7.5372E+02
 459.0   4.4652E+00   6.3144E+02
 461.0   4.4214E+00   6.5880E+02
 463.0   4.3786E+00   5.6936E+02
 465.0   4.3365E+00   5.5650E+02
 467.0   4.2627E+00   5.2197E+02
 469.0   4.1895E+00   5.1630E+02
 471.0   4.1090E+00   6.3669E+02
 473.0   4.0211E+00   5.6687E+02
 475.0   3.9339E+00   5.7018E+02
 477.0   3.8474E+00   6.5959E+02
 479.0   3.7615E+00   6.9738E+02
 481.0   3.6924E+00   6.1675E+02
 483.0   3.6401E+00   6.2947E+02
 485.0   3.5884E+00   6.7299E+02
 487.0   3.5372E+00   6.1863E+02
 489.0   3.4865E+00   6.9823E+02
 491.0   3.4203E+00   7.7007E+02
 493.0   3.3383E+00   7.2181E+02
 495.0   3.2568E+00   7.3713E+02
 497.0   3.1598E+00   7.7585E+02
 499.0   3.0635E+00   7.3284E+02
 501.0   2.9921E+00   7.9211E+02
 503.0   2.9462E+00   8.6201E+02
 505.0   2.9006E+00   8.3092E+02
 507.0   2.8401E+00   8.8070E+02
 509.0   2.7798E+00   9.0946E+02
 511.0   2.7201E+00   8.8268E+02
 513.0   2.6606E+00   9.3034E+02
 515.0   2.6016E+00   9.1431E+02
 517.0   2.4921E+00   9.2779E+02
 519.0   2.3833E+00   9.3472E+02
 521.0   2.3069E+00   9.6947E+02
 523.0   2.2631E+00   1.0120E+03
 525.0   2.2191E+00   1.0066E+03
 527.0   2.1602E+00   1.0354E+03
 529.0   2.1018E+00   1.0265E+03
 531.0   2.0437E+00   1.0086E+03
 533.0   1.9860E+00   1.0321E+03
 535.0   1.9287E+00   1.0684E+03
 537.0   1.8719E+00   1.0960E+03
 539.0   1.8155E+00   1.0016E+03
 541.0   1.7598E+00   1.0622E+03
 543.0   1.7048E+00   1.0058E+03
 545.0   1.6501E+00   9.9534E+02
 547.0   1.5965E+00   1.0222E+03
 549.0   1.5432E+00   9.0428E+02
 551.0   1.4899E+00   9.0849E+02
 553.0   1.4365E+00   9.3264E+02
 555.0   1.3834E+00   8.5719E+02
 557.0   1.3304E+00   8.3157E+02
 559.0   1.2777E+00   8.0638E+02
 561.0   1.2332E+00   7.3066E+02
 563.0   1.1965E+00   7.4780E+02
 565.0   1.1601E+00   6.8329E+02
 567.0   1.1554E+00   7.1129E+02
 569.0   1.1507E+00   7.3644E+02
 571.0   1.1394E+00   7.3254E+02
 573.0   1.1214E+00   6.3952E+02
 575.0   1.1036E+00   6.7231E+02
 577.0   1.1481E+00   6.5430E+02
 579.0   1.1929E+00   6.9605E+02
 581.0   1.2021E+00   6.9011E+02
 583.0   1.1754E+00   6.4886E+02
 585.0   1.1488E+00   6.3154E+02
 587.0   1.1699E+00   6.6415E+02
 589.0   1.1911E+00   6.8096E+02
 591.0   1.1761E+00   6.1275E+02
 593.0   1.1251E+00   6.0436E+02
 595.0   1.0745E+00   6.0364E+02
 597.0   1.0786E+00   5.8573E+02
 599.0   1.0829E+00   6.1422E+02
 601.0   1.1208E+00   6.1679E+02
 603.0   1.1930E+00   6.5551E+02
 605.0   1.2658E+00   7.0708E+02
 607.0   1.2351E+00   6.9278E+02
 609.0   1.2044E+00   6.2503E+02
 611.0   1.1962E+00   6.3837E+02
