"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 07:24)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5603E+00
    3.245     4.9743E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7821E+03     1.8433E+03
    0.000     2.1546E+03     1.8040E+03
    3.250     1.4669E+01     8.3863E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.245
 401.0   2.6399E+00  -1.1127E+00
 403.0   2.7437E+00  -1.1883E+00
 405.0   2.8475E+00  -1.2628E+00
 407.0   2.8832E+00  -1.2839E+00
 409.0   2.9191E+00  -1.3058E+00
 411.0   2.9664E+00  -1.3353E+00
 413.0   3.0254E+00  -1.3749E+00
 415.0   3.0843E+00  -1.4133E+00
 417.0   3.1090E+00  -1.4076E+00
 419.0   3.1338E+00  -1.3996E+00
 421.0   3.1528E+00  -1.3955E+00
 423.0   3.1662E+00  -1.3951E+00
 425.0   3.1795E+00  -1.3947E+00
 427.0   3.2153E+00  -1.4270E+00
 429.0   3.2512E+00  -1.4580E+00
 431.0   3.2812E+00   2.4750E+01
 433.0   3.3058E+00  -1.5499E+00
 435.0   3.3302E+00   1.0440E+01
 437.0   3.3211E+00   1.7308E+01
 439.0   3.3120E+00   5.5613E+00
 441.0   3.2861E+00  -1.6582E+00
 443.0   3.2435E+00  -1.6402E+00
 445.0   3.2009E+00   2.2038E+01
 447.0   3.1594E+00  -1.6018E+00
 449.0   3.1179E+00  -1.5829E+00
 451.0   3.0824E+00  -1.5668E+00
 453.0   3.0528E+00  -1.5529E+00
 455.0   3.0232E+00  -1.5388E+00
 457.0   3.0057E+00  -1.5325E+00
 459.0   2.9882E+00  -1.5263E+00
 461.0   2.9711E+00  -1.5217E+00
 463.0   2.9545E+00  -1.5191E+00
 465.0   2.9379E+00  -1.5179E+00
 467.0   2.8991E+00  -1.5031E+00
 469.0   2.8604E+00  -1.4890E+00
 471.0   2.8161E+00  -1.4762E+00
 473.0   2.7664E+00  -1.4649E+00
 475.0   2.7167E+00  -1.4511E+00
 477.0   2.6671E+00  -1.4423E+00
 479.0   2.6175E+00  -1.4313E+00
 481.0   2.5792E+00  -1.4258E+00
 483.0   2.5521E+00  -1.4269E+00
 485.0   2.5251E+00  -1.4274E+00
 487.0   2.4982E+00  -1.4274E+00
 489.0   2.4711E+00  -1.4269E+00
 491.0   2.4330E+00  -1.4182E+00
 493.0   2.3839E+00  -1.4021E+00
 495.0   2.3346E+00  -1.3840E+00
 497.0   2.2746E+00  -1.3589E+00
 499.0   2.2146E+00  -1.3318E+00
 501.0   2.1721E+00  -1.3201E+00
 503.0   2.1470E+00  -1.3230E+00
 505.0   2.1218E+00  -1.3242E+00
 507.0   2.0863E+00  -1.3118E+00
 509.0   2.0509E+00  -1.2984E+00
 511.0   2.0155E+00  -1.2816E+00
 513.0   1.9803E+00  -1.2619E+00
 515.0   1.9451E+00  -1.2419E+00
 517.0   1.8737E+00  -1.1868E+00
 519.0   1.8020E+00  -1.1314E+00
 521.0   1.7528E+00  -1.0965E+00
 523.0   1.7262E+00  -1.0822E+00
 525.0   1.6997E+00  -1.0677E+00
 527.0   1.6626E+00  -1.0425E+00
 529.0   1.6252E+00  -1.0171E+00
 531.0   1.5880E+00  -9.9244E-01
 533.0   1.5511E+00  -9.6848E-01
 535.0   1.5139E+00  -9.4420E-01
 537.0   1.4771E+00  -9.2059E-01
 539.0   1.4403E+00  -8.9664E-01
 541.0   1.4040E+00  -8.7351E-01
 543.0   1.3679E+00  -8.5113E-01
 545.0   1.3318E+00  -8.2832E-01
 547.0   1.2966E+00  -8.0882E-01
 549.0   1.2614E+00  -7.8860E-01
 551.0   1.2256E+00  -7.6850E-01
 553.0   1.1893E+00  -7.4822E-01
 555.0   1.1530E+00  -7.2717E-01
 557.0   1.1163E+00  -7.0712E-01
 559.0   1.0797E+00  -6.8618E-01
 561.0   1.0485E+00  -6.7016E-01
 563.0   1.0231E+00  -6.5900E-01
 565.0   9.9763E-01  -6.4716E-01
 567.0   9.9635E-01  -6.5591E-01
 569.0   9.9505E-01  -6.6415E-01
 571.0   9.8884E-01  -6.6570E-01
 573.0   9.7761E-01  -6.6084E-01
 575.0   9.6644E-01  -6.5586E-01
 577.0   1.0034E+00  -6.9181E-01
 579.0   1.0404E+00  -7.2770E-01
 581.0   1.0509E+00  -7.3858E-01
 583.0   1.0350E+00  -7.2458E-01
 585.0   1.0191E+00  -7.1052E-01
 587.0   1.0398E+00  -7.3069E-01
 589.0   1.0606E+00  -7.5080E-01
 591.0   1.0544E+00  -7.4763E-01
 593.0   1.0214E+00  -7.2112E-01
 595.0   9.8822E-01  -6.9455E-01
 597.0   9.9996E-01  -7.1110E-01
 599.0   1.0117E+00  -7.2744E-01
 601.0   1.0477E+00  -7.6501E-01
 603.0   1.1076E+00  -8.2377E-01
 605.0   1.1674E+00  -8.8228E-01
 607.0   1.1462E+00  -8.6368E-01
 609.0   1.1249E+00  -8.4508E-01
 611.0   1.1200E+00  -8.4001E-01
 613.0   1.1316E+00  -8.4836E-01
 615.0   1.1432E+00  -8.5670E-01
 617.0   1.1568E+00  -8.6717E-01
 619.0   1.1704E+00  -8.7755E-01
 621.0   1.1897E+00  -8.9382E-01
 623.0   1.2148E+00  -9.1602E-01
 625.0   1.2400E+00  -9.3818E-01
 627.0   1.2653E+00  -9.6046E-01
 629.0   1.2906E+00  -9.8269E-01
 631.0   1.3162E+00  -1.0053E+00
 633.0   1.3422E+00  -1.0282E+00
 635.0   1.3682E+00  -1.0512E+00
 637.0   1.3748E+00  -1.0570E+00
 639.0   1.3815E+00  -1.0628E+00
 641.0   1.3803E+00  -1.0614E+00
 643.0   1.3713E+00  -1.0528E+00
 645.0   1.3622E+00  -1.0441E+00
 647.0   1.4020E+00  -1.0803E+00
 649.0   1.4417E+00  -1.1165E+00
 651.0   1.4850E+00  -1.1544E+00
 653.0   1.5318E+00  -1.1939E+00
 655.0   1.5786E+00  -1.2332E+00
 657.0   1.6627E+00  -1.2968E+00
 659.0   1.7468E+00  -1.3587E+00
 661.0   1.8433E+00  -1.4277E+00
 663.0   1.9521E+00  -1.5024E+00
 665.0   2.0610E+00  -1.5712E+00
 667.0   2.1320E+00  -1.6153E+00
 669.0   2.2031E+00  -1.6559E+00
 671.0   2.2120E+00  -1.6504E+00
 673.0   2.1588E+00  -1.6023E+00
 675.0   2.1056E+00  -1.5540E+00
 677.0   2.0674E+00  -1.5390E+00
 679.0   2.0291E+00  -1.5221E+00
 681.0   1.9693E+00  -1.4965E+00
 683.0   1.8879E+00  -1.4567E+00
 685.0   1.8064E+00  -1.4104E+00
 687.0   1.7064E+00  -1.3640E+00
 689.0   1.6064E+00  -1.3048E+00
 691.0   1.5317E+00  -1.2648E+00
 693.0   1.4822E+00  -1.2435E+00
 695.0   1.4325E+00  -1.2161E+00
 697.0   1.4040E+00  -1.2031E+00
 699.0   1.3752E+00  -1.1877E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.245
 401.0   2.2195E+00  -1.2859E+00
 403.0   2.3200E+00  -1.4391E+00
 405.0   2.4209E+00  -1.5884E+00
 407.0   2.4551E+00  -1.6251E+00
 409.0   2.4895E+00  -1.6619E+00
 411.0   2.5351E+00  -1.7160E+00
 413.0   2.5922E+00  -1.7895E+00
 415.0   2.6491E+00  -1.8608E+00
 417.0   2.6729E+00  -1.8277E+00
 419.0   2.6966E+00  -1.7900E+00
 421.0   2.7145E+00  -1.7645E+00
 423.0   2.7269E+00  -1.7529E+00
 425.0   2.7394E+00  -1.7408E+00
 427.0   2.7741E+00  -1.8071E+00
 429.0   2.8090E+00  -1.8718E+00
 431.0   2.8382E+00   2.4283E+01
 433.0   2.8620E+00  -2.0888E+00
 435.0   2.8859E+00   9.8311E+00
 437.0   2.8764E+00   1.6646E+01
 439.0   2.8671E+00   4.8497E+00
 441.0   2.8411E+00  -2.3884E+00
 443.0   2.7989E+00  -2.3584E+00
 445.0   2.7566E+00   2.1333E+01
 447.0   2.7156E+00  -2.2957E+00
 449.0   2.6747E+00  -2.2645E+00
 451.0   2.6398E+00  -2.2373E+00
 453.0   2.6108E+00  -2.2135E+00
 455.0   2.5818E+00  -2.1893E+00
 457.0   2.5649E+00  -2.1813E+00
 459.0   2.5483E+00  -2.1729E+00
 461.0   2.5321E+00  -2.1703E+00
 463.0   2.5164E+00  -2.1741E+00
 465.0   2.5008E+00  -2.1792E+00
 467.0   2.4635E+00  -2.1603E+00
 469.0   2.4261E+00  -2.1414E+00
 471.0   2.3834E+00  -2.1314E+00
 473.0   2.3353E+00  -2.1288E+00
 475.0   2.2873E+00  -2.1207E+00
 477.0   2.2396E+00  -2.1268E+00
 479.0   2.1921E+00  -2.1271E+00
 481.0   2.1555E+00  -2.1371E+00
 483.0   2.1299E+00  -2.1589E+00
 485.0   2.1046E+00  -2.1781E+00
 487.0   2.0792E+00  -2.1974E+00
 489.0   2.0537E+00  -2.2143E+00
 491.0   2.0176E+00  -2.2166E+00
 493.0   1.9707E+00  -2.2040E+00
 495.0   1.9238E+00  -2.1867E+00
 497.0   1.8665E+00  -2.1576E+00
 499.0   1.8094E+00  -2.1230E+00
 501.0   1.7692E+00  -2.1206E+00
 503.0   1.7458E+00  -2.1495E+00
 505.0   1.7224E+00  -2.1738E+00
 507.0   1.6891E+00  -2.1651E+00
 509.0   1.6559E+00  -2.1534E+00
 511.0   1.6226E+00  -2.1316E+00
 513.0   1.5897E+00  -2.1007E+00
 515.0   1.5567E+00  -2.0686E+00
 517.0   1.4894E+00  -1.9593E+00
 519.0   1.4221E+00  -1.8485E+00
 521.0   1.3764E+00  -1.7821E+00
 523.0   1.3519E+00  -1.7606E+00
 525.0   1.3275E+00  -1.7382E+00
 527.0   1.2933E+00  -1.6919E+00
 529.0   1.2589E+00  -1.6448E+00
 531.0   1.2248E+00  -1.6001E+00
 533.0   1.1910E+00  -1.5577E+00
 535.0   1.1571E+00  -1.5143E+00
 537.0   1.1237E+00  -1.4729E+00
 539.0   1.0904E+00  -1.4304E+00
 541.0   1.0576E+00  -1.3903E+00
 543.0   1.0252E+00  -1.3525E+00
 545.0   9.9290E-01  -1.3133E+00
 547.0   9.6156E-01  -1.2848E+00
 549.0   9.3035E-01  -1.2540E+00
 551.0   8.9884E-01  -1.2243E+00
 553.0   8.6703E-01  -1.1949E+00
 555.0   8.3545E-01  -1.1631E+00
 557.0   8.0379E-01  -1.1353E+00
 559.0   7.7231E-01  -1.1046E+00
 561.0   7.4589E-01  -1.0847E+00
 563.0   7.2456E-01  -1.0756E+00
 565.0   7.0332E-01  -1.0640E+00
 567.0   7.0279E-01  -1.0965E+00
 569.0   7.0226E-01  -1.1271E+00
 571.0   6.9751E-01  -1.1398E+00
 573.0   6.8850E-01  -1.1356E+00
 575.0   6.7957E-01  -1.1310E+00
 577.0   7.1158E-01  -1.2129E+00
 579.0   7.4394E-01  -1.2941E+00
 581.0   7.5358E-01  -1.3190E+00
 583.0   7.4033E-01  -1.2881E+00
 585.0   7.2714E-01  -1.2570E+00
 587.0   7.4561E-01  -1.3023E+00
 589.0   7.6429E-01  -1.3474E+00
