"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 15:22)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.5556E+00
    3.955     8.8572E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7890E+03     1.8409E+03
    0.000     2.1594E+03     1.8027E+03
    3.960     1.7781E-01     9.8740E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.955
 401.0   4.9255E+00   1.1061E+03
 403.0   5.0754E+00   1.0860E+03
 405.0   5.2259E+00   1.1472E+03
 407.0   5.2671E+00   1.2057E+03
 409.0   5.3088E+00   1.2002E+03
 411.0   5.3694E+00   1.1872E+03
 413.0   5.4490E+00   1.2536E+03
 415.0   5.5290E+00   1.1417E+03
 417.0   5.5543E+00   1.2359E+03
 419.0   5.5800E+00   1.2566E+03
 421.0   5.5967E+00   1.2398E+03
 423.0   5.6046E+00   1.1884E+03
 425.0   5.6129E+00   1.2369E+03
 427.0   5.6575E+00   1.2471E+03
 429.0   5.7027E+00   1.2404E+03
 431.0   5.7387E+00   1.2334E+03
 433.0   5.7662E+00   1.2804E+03
 435.0   5.7938E+00   1.2289E+03
 437.0   5.7675E+00   1.2475E+03
 439.0   5.7414E+00   1.2626E+03
 441.0   5.6887E+00   1.1863E+03
 443.0   5.6093E+00   1.2418E+03
 445.0   5.5303E+00   1.2454E+03
 447.0   5.4530E+00   1.2193E+03
 449.0   5.3762E+00   1.2726E+03
 451.0   5.3094E+00   1.2298E+03
 453.0   5.2526E+00   1.1445E+03
 455.0   5.1961E+00   1.1916E+03
 457.0   5.1594E+00   1.0412E+03
 459.0   5.1230E+00   1.0898E+03
 461.0   5.0874E+00   1.0161E+03
 463.0   5.0526E+00   9.6070E+02
 465.0   5.0180E+00   8.9451E+02
 467.0   4.9478E+00   9.4768E+02
 469.0   4.8779E+00   9.5402E+02
 471.0   4.7992E+00   9.4527E+02
 473.0   4.7118E+00   8.8191E+02
 475.0   4.6247E+00   9.5919E+02
 477.0   4.5378E+00   9.0858E+02
 479.0   4.4511E+00   8.9004E+02
 481.0   4.3828E+00   8.7881E+02
 483.0   4.3327E+00   8.2091E+02
 485.0   4.2829E+00   8.2532E+02
 487.0   4.2332E+00   7.3022E+02
 489.0   4.1839E+00   7.7539E+02
 491.0   4.1166E+00   7.8644E+02
 493.0   4.0314E+00   6.6778E+02
 495.0   3.9465E+00   6.5423E+02
 497.0   3.8438E+00   6.5852E+02
 499.0   3.7413E+00   6.3606E+02
 501.0   3.6669E+00   7.1625E+02
 503.0   3.6204E+00   6.2528E+02
 505.0   3.5740E+00   5.7232E+02
 507.0   3.5104E+00   6.5114E+02
 509.0   3.4470E+00   6.1711E+02
 511.0   3.3838E+00   5.6031E+02
 513.0   3.3209E+00   5.3441E+02
 515.0   3.2581E+00   5.0938E+02
 517.0   3.1385E+00   6.1471E+02
 519.0   3.0191E+00   3.9133E+02
 521.0   2.9361E+00   4.3102E+02
 523.0   2.8896E+00   4.1904E+02
 525.0   2.8431E+00   4.4384E+02
 527.0   2.7792E+00   3.6152E+02
 529.0   2.7155E+00   3.4383E+02
 531.0   2.6520E+00   3.2885E+02
 533.0   2.5888E+00   3.3269E+02
 535.0   2.5256E+00   2.5306E+02
 537.0   2.4629E+00   2.8522E+02
 539.0   2.4003E+00   2.7587E+02
 541.0   2.3381E+00   2.4388E+02
 543.0   2.2765E+00   2.5099E+02
 545.0   2.2150E+00   2.7969E+02
 547.0   2.1544E+00   2.1287E+02
 549.0   2.0939E+00   1.3942E+02
 551.0   2.0331E+00   1.6346E+02
 553.0   1.9719E+00   1.7027E+02
 555.0   1.9109E+00   1.8144E+02
 557.0   1.8496E+00   7.2042E+01
 559.0   1.7884E+00   1.2147E+02
 561.0   1.7369E+00   1.3009E+02
 563.0   1.6939E+00   7.8014E+01
 565.0   1.6514E+00   9.1138E+01
 567.0   1.6461E+00   6.4920E+01
 569.0   1.6411E+00   1.0495E+02
 571.0   1.6281E+00   1.5778E+02
 573.0   1.6068E+00   7.4865E+01
 575.0   1.5858E+00   6.2011E+01
 577.0   1.6387E+00   8.1180E+01
 579.0   1.6918E+00   9.7869E+01
 581.0   1.7024E+00   5.8992E+01
 583.0   1.6703E+00   6.5152E+01
 585.0   1.6382E+00   6.6943E+01
 587.0   1.6625E+00   1.4854E+02
 589.0   1.6870E+00   6.9485E+01
 591.0   1.6685E+00   3.5526E+01
 593.0   1.6064E+00   5.3013E+01
 595.0   1.5453E+00   7.6542E+01
 597.0   1.5480E+00   2.8654E+01
 599.0   1.5503E+00   6.5691E+01
 601.0   1.5936E+00   1.1321E+02
 603.0   1.6769E+00   1.0801E+02
 605.0   1.7601E+00   1.0690E+02
 607.0   1.7241E+00   9.9463E+01
 609.0   1.6876E+00   5.3826E+01
 611.0   1.6774E+00   3.2001E+01
 613.0   1.6939E+00   9.9491E+01
 615.0   1.7097E+00   2.5496E+01
 617.0   1.7280E+00   5.3021E+01
 619.0   1.7464E+00   3.4344E+01
 621.0   1.7739E+00   6.9237E+01
 623.0   1.8108E+00   8.3531E+01
 625.0   1.8474E+00   6.5481E+01
 627.0   1.8844E+00   1.2736E+01
 629.0   1.9218E+00   1.0638E+02
 631.0   1.9592E+00   4.2300E+01
 633.0   1.9974E+00   8.2285E+01
 635.0   2.0355E+00   1.1334E+02
 637.0   2.0407E+00   1.6843E+02
 639.0   2.0460E+00   1.1066E+02
 641.0   2.0403E+00   1.1442E+02
 643.0   2.0234E+00   8.7894E+01
 645.0   2.0063E+00   8.7787E+01
 647.0   2.0649E+00   9.7151E+01
 649.0   2.1236E+00   1.8963E+02
 651.0   2.1860E+00   1.3095E+02
 653.0   2.2518E+00   1.3884E+02
 655.0   2.3177E+00   2.4011E+01
 657.0   2.4415E+00   1.6038E+02
 659.0   2.5653E+00   2.2435E+02
 661.0   2.7120E+00   2.1369E+02
 663.0   2.8815E+00   2.5099E+02
 665.0   3.0509E+00   2.4567E+02
 667.0   3.1621E+00   2.7988E+02
 669.0   3.2732E+00   3.3479E+02
 671.0   3.2846E+00   3.6155E+02
 673.0   3.1960E+00   3.2418E+02
 675.0   3.1074E+00   2.2658E+02
 677.0   3.0407E+00   2.5064E+02
 679.0   2.9741E+00   2.4201E+02
 681.0   2.8722E+00   1.9568E+02
 683.0   2.7350E+00   8.6580E+01
 685.0   2.5979E+00   1.8441E+02
 687.0   2.4287E+00   1.4490E+02
 689.0   2.2597E+00   5.0940E+01
 691.0   2.1299E+00   3.9099E+01
 693.0   2.0392E+00  -3.7437E-02
 695.0   1.9487E+00  -1.6228E+00
 697.0   1.8861E+00  -1.5873E+00
 699.0   1.8235E+00  -1.5478E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.955
 401.0   4.2258E+00   1.1055E+03
 403.0   4.3722E+00   1.0853E+03
 405.0   4.5194E+00   1.1464E+03
 407.0   4.5586E+00   1.2049E+03
 409.0   4.5985E+00   1.1994E+03
 411.0   4.6570E+00   1.1864E+03
 413.0   4.7344E+00   1.2527E+03
 415.0   4.8122E+00   1.1408E+03
 417.0   4.8359E+00   1.2350E+03
 419.0   4.8600E+00   1.2558E+03
 421.0   4.8752E+00   1.2391E+03
 423.0   4.8818E+00   1.1878E+03
 425.0   4.8889E+00   1.2363E+03
 427.0   4.9323E+00   1.2464E+03
 429.0   4.9762E+00   1.2397E+03
 431.0   5.0111E+00   1.2326E+03
 433.0   5.0377E+00   1.2795E+03
 435.0   5.0645E+00   1.2279E+03
 437.0   5.0378E+00   1.2464E+03
 439.0   5.0115E+00   1.2614E+03
 441.0   4.9588E+00   1.1852E+03
 443.0   4.8798E+00   1.2407E+03
 445.0   4.8013E+00   1.2443E+03
 447.0   4.7249E+00   1.2182E+03
 449.0   4.6491E+00   1.2715E+03
 451.0   4.5832E+00   1.2288E+03
 453.0   4.5274E+00   1.1435E+03
 455.0   4.4720E+00   1.1906E+03
 457.0   4.4365E+00   1.0402E+03
 459.0   4.4013E+00   1.0889E+03
 461.0   4.3670E+00   1.0152E+03
 463.0   4.3335E+00   9.5976E+02
 465.0   4.3004E+00   8.9360E+02
 467.0   4.2324E+00   9.4675E+02
 469.0   4.1647E+00   9.5310E+02
 471.0   4.0886E+00   9.4434E+02
 473.0   4.0042E+00   8.8097E+02
 475.0   3.9200E+00   9.5822E+02
 477.0   3.8363E+00   9.0759E+02
 479.0   3.7529E+00   8.8902E+02
 481.0   3.6876E+00   8.7776E+02
 483.0   3.6402E+00   8.1983E+02
 485.0   3.5930E+00   8.2421E+02
 487.0   3.5460E+00   7.2908E+02
 489.0   3.4995E+00   7.7422E+02
 491.0   3.4355E+00   7.8525E+02
 493.0   3.3541E+00   6.6658E+02
 495.0   3.2731E+00   6.5303E+02
 497.0   3.1749E+00   6.5732E+02
 499.0   3.0772E+00   6.3486E+02
 501.0   3.0067E+00   7.1504E+02
 503.0   2.9632E+00   6.2403E+02
 505.0   2.9199E+00   5.7103E+02
 507.0   2.8600E+00   6.4985E+02
 509.0   2.8003E+00   6.1581E+02
 511.0   2.7409E+00   5.5902E+02
 513.0   2.6818E+00   5.3314E+02
 515.0   2.6229E+00   5.0813E+02
 517.0   2.5100E+00   6.1355E+02
 519.0   2.3979E+00   3.9026E+02
 521.0   2.3205E+00   4.3000E+02
 523.0   2.2776E+00   4.1802E+02
 525.0   2.2348E+00   4.4284E+02
 527.0   2.1758E+00   3.6055E+02
 529.0   2.1170E+00   3.4290E+02
 531.0   2.0587E+00   3.2795E+02
 533.0   2.0007E+00   3.3183E+02
 535.0   1.9430E+00   2.5223E+02
 537.0   1.8859E+00   2.8442E+02
 539.0   1.8291E+00   2.7509E+02
 541.0   1.7729E+00   2.4313E+02
 543.0   1.7174E+00   2.5026E+02
 545.0   1.6622E+00   2.7899E+02
 547.0   1.6081E+00   2.1219E+02
 549.0   1.5542E+00   1.3875E+02
 551.0   1.5004E+00   1.6281E+02
 553.0   1.4465E+00   1.6964E+02
 555.0   1.3931E+00   1.8083E+02
 557.0   1.3398E+00   7.1438E+01
 559.0   1.2867E+00   1.2088E+02
 561.0   1.2426E+00   1.2950E+02
 563.0   1.2058E+00   7.7427E+01
 565.0   1.1698E+00   9.0550E+01
 567.0   1.1658E+00   6.4295E+01
 569.0   1.1623E+00   1.0429E+02
 571.0   1.1518E+00   1.5710E+02
 573.0   1.1341E+00   7.4191E+01
 575.0   1.1167E+00   6.1339E+01
 577.0   1.1630E+00   8.0439E+01
 579.0   1.2099E+00   9.7061E+01
 581.0   1.2201E+00   5.8168E+01
 583.0   1.1928E+00   6.4363E+01
 585.0   1.1656E+00   6.6190E+01
 587.0   1.1877E+00   1.4775E+02
 589.0   1.2099E+00   6.8668E+01
 591.0   1.1947E+00   3.4721E+01
 593.0   1.1412E+00   5.2263E+01
 595.0   1.0892E+00   7.5847E+01
 597.0   1.0925E+00   2.7932E+01
 599.0   1.0953E+00   6.4940E+01
 601.0   1.1338E+00   1.1239E+02
 603.0   1.2078E+00   1.0708E+02
 605.0   1.2823E+00   1.0587E+02
 607.0   1.2517E+00   9.8461E+01
 609.0   1.2204E+00   5.2862E+01
 611.0   1.2124E+00   3.1052E+01
