"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 20:58)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.2090E+00
   10.475     1.9918E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8079E+03     1.8429E+03
    0.000     2.2789E+03     1.8208E+03
   10.480     4.9754E-03     2.5395E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.475
 401.0   4.8201E+00   9.9866E+02
 403.0   4.9451E+00   1.0636E+03
 405.0   5.0706E+00   1.0057E+03
 407.0   5.1014E+00   9.8927E+02
 409.0   5.1328E+00   1.0984E+03
 411.0   5.1803E+00   1.0435E+03
 413.0   5.2442E+00   1.0056E+03
 415.0   5.3084E+00   1.0489E+03
 417.0   5.3249E+00   1.0485E+03
 419.0   5.3417E+00   1.0110E+03
 421.0   5.3504E+00   1.0799E+03
 423.0   5.3513E+00   1.0764E+03
 425.0   5.3524E+00   1.0612E+03
 427.0   5.3846E+00   1.0776E+03
 429.0   5.4171E+00   1.0619E+03
 431.0   5.4414E+00   1.0534E+03
 433.0   5.4583E+00   1.0286E+03
 435.0   5.4753E+00   1.0555E+03
 437.0   5.4455E+00   1.0422E+03
 439.0   5.4159E+00   1.0758E+03
 441.0   5.3634E+00   1.0404E+03
 443.0   5.2880E+00   9.6069E+02
 445.0   5.2129E+00   1.0049E+03
 447.0   5.1402E+00   1.0407E+03
 449.0   5.0678E+00   9.8174E+02
 451.0   5.0046E+00   1.0454E+03
 453.0   4.9504E+00   1.0456E+03
 455.0   4.8965E+00   9.0778E+02
 457.0   4.8607E+00   7.3868E+02
 459.0   4.8251E+00   5.9699E+02
 461.0   4.7904E+00   4.8320E+02
 463.0   4.7567E+00   4.2750E+02
 465.0   4.7233E+00   4.1610E+02
 467.0   4.6592E+00   3.6606E+02
 469.0   4.5954E+00   3.7890E+02
 471.0   4.5240E+00   4.3849E+02
 473.0   4.4452E+00   4.2915E+02
 475.0   4.3665E+00   4.5719E+02
 477.0   4.2879E+00   4.2292E+02
 479.0   4.2095E+00   4.7850E+02
 481.0   4.1469E+00   4.3862E+02
 483.0   4.0999E+00   4.3579E+02
 485.0   4.0532E+00   4.7308E+02
 487.0   4.0065E+00   4.6447E+02
 489.0   3.9600E+00   5.0226E+02
 491.0   3.8981E+00   5.4027E+02
 493.0   3.8206E+00   5.0053E+02
 495.0   3.7433E+00   4.7414E+02
 497.0   3.6508E+00   5.1897E+02
 499.0   3.5585E+00   5.5912E+02
 501.0   3.4904E+00   5.2585E+02
 503.0   3.4465E+00   5.6720E+02
 505.0   3.4027E+00   5.1674E+02
 507.0   3.3442E+00   5.8890E+02
 509.0   3.2859E+00   5.6989E+02
 511.0   3.2278E+00   5.7738E+02
 513.0   3.1699E+00   5.9191E+02
 515.0   3.1122E+00   5.7501E+02
 517.0   3.0053E+00   5.9102E+02
 519.0   2.8988E+00   6.0673E+02
 521.0   2.8236E+00   6.2124E+02
 523.0   2.7796E+00   6.3677E+02
 525.0   2.7358E+00   6.3382E+02
 527.0   2.6772E+00   6.0138E+02
 529.0   2.6188E+00   6.0390E+02
 531.0   2.5606E+00   6.2129E+02
 533.0   2.5027E+00   6.3241E+02
 535.0   2.4450E+00   6.2765E+02
 537.0   2.3876E+00   6.1536E+02
 539.0   2.3304E+00   6.6103E+02
 541.0   2.2737E+00   6.2593E+02
 543.0   2.2175E+00   6.2681E+02
 545.0   2.1615E+00   6.3807E+02
 547.0   2.1063E+00   6.2357E+02
 549.0   2.0513E+00   6.7433E+02
 551.0   1.9960E+00   6.5127E+02
 553.0   1.9402E+00   6.3581E+02
 555.0   1.8846E+00   6.6471E+02
 557.0   1.8290E+00   6.4017E+02
 559.0   1.7735E+00   6.4285E+02
 561.0   1.7258E+00   6.3000E+02
 563.0   1.6860E+00   6.1955E+02
 565.0   1.6465E+00   6.1380E+02
 567.0   1.6390E+00   6.0661E+02
 569.0   1.6315E+00   6.2036E+02
 571.0   1.6174E+00   6.2318E+02
 573.0   1.5969E+00   6.1868E+02
 575.0   1.5764E+00   5.9109E+02
 577.0   1.6191E+00   6.2667E+02
 579.0   1.6620E+00   6.1614E+02
 581.0   1.6694E+00   6.3575E+02
 583.0   1.6411E+00   6.2813E+02
 585.0   1.6129E+00   6.3021E+02
 587.0   1.6328E+00   6.5706E+02
 589.0   1.6528E+00   6.3908E+02
 591.0   1.6367E+00   6.2557E+02
 593.0   1.5847E+00   6.1534E+02
 595.0   1.5327E+00   6.5215E+02
 597.0   1.5362E+00   6.1963E+02
 599.0   1.5399E+00   5.9879E+02
 601.0   1.5771E+00   6.2344E+02
 603.0   1.6481E+00   6.5228E+02
 605.0   1.7194E+00   6.8681E+02
 607.0   1.6874E+00   6.6230E+02
 609.0   1.6554E+00   6.2975E+02
 611.0   1.6456E+00   6.2999E+02
 613.0   1.6579E+00   6.6874E+02
 615.0   1.6703E+00   6.6618E+02
 617.0   1.6849E+00   6.5180E+02
 619.0   1.6997E+00   6.9026E+02
 621.0   1.7222E+00   6.8648E+02
 623.0   1.7526E+00   6.4897E+02
 625.0   1.7830E+00   6.8509E+02
 627.0   1.8139E+00   6.6823E+02
 629.0   1.8450E+00   6.3310E+02
 631.0   1.8764E+00   6.5807E+02
 633.0   1.9084E+00   6.6416E+02
 635.0   1.9405E+00   6.7829E+02
 637.0   1.9450E+00   6.6886E+02
 639.0   1.9496E+00   6.5701E+02
 641.0   1.9443E+00   6.6370E+02
 643.0   1.9292E+00   6.7573E+02
 645.0   1.9141E+00   6.6188E+02
 647.0   1.9641E+00   6.4342E+02
 649.0   2.0142E+00   6.6005E+02
 651.0   2.0679E+00   6.3770E+02
 653.0   2.1252E+00   6.1789E+02
 655.0   2.1826E+00   5.7371E+02
 657.0   2.2902E+00   6.1461E+02
 659.0   2.3981E+00   5.7400E+02
 661.0   2.5252E+00   5.8114E+02
 663.0   2.6715E+00   6.0448E+02
 665.0   2.8181E+00   5.4874E+02
 667.0   2.9138E+00   5.5882E+02
 669.0   3.0097E+00   5.2482E+02
 671.0   3.0191E+00   4.2940E+02
 673.0   2.9420E+00   5.2317E+02
 675.0   2.8650E+00   4.9356E+02
 677.0   2.8075E+00   4.7166E+02
 679.0   2.7500E+00   5.2511E+02
 681.0   2.6622E+00   5.3320E+02
 683.0   2.5442E+00   5.3711E+02
 685.0   2.4263E+00   5.5315E+02
 687.0   2.2814E+00   6.0485E+02
 689.0   2.1369E+00   6.2117E+02
 691.0   2.0267E+00   6.0474E+02
 693.0   1.9506E+00   6.2196E+02
 695.0   1.8747E+00   6.2489E+02
 697.0   1.8241E+00   6.1782E+02
 699.0   1.7736E+00   6.4108E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   10.475
 401.0   3.8675E+00   1.0007E+03
 403.0   3.9848E+00   1.0656E+03
 405.0   4.1028E+00   1.0077E+03
 407.0   4.1304E+00   9.9125E+02
 409.0   4.1584E+00   1.1004E+03
 411.0   4.2020E+00   1.0455E+03
 413.0   4.2614E+00   1.0076E+03
 415.0   4.3210E+00   1.0509E+03
 417.0   4.3350E+00   1.0507E+03
 419.0   4.3492E+00   1.0133E+03
 421.0   4.3557E+00   1.0823E+03
 423.0   4.3548E+00   1.0789E+03
 425.0   4.3543E+00   1.0638E+03
 427.0   4.3838E+00   1.0802E+03
 429.0   4.4138E+00   1.0645E+03
 431.0   4.4359E+00   1.0558E+03
 433.0   4.4512E+00   1.0309E+03
 435.0   4.4664E+00   1.0576E+03
 437.0   4.4369E+00   1.0442E+03
 439.0   4.4075E+00   1.0777E+03
 441.0   4.3564E+00   1.0423E+03
 443.0   4.2834E+00   9.6255E+02
 445.0   4.2108E+00   1.0067E+03
 447.0   4.1410E+00   1.0425E+03
 449.0   4.0716E+00   9.8360E+02
 451.0   4.0112E+00   1.0472E+03
 453.0   3.9597E+00   1.0475E+03
 455.0   3.9085E+00   9.0966E+02
 457.0   3.8748E+00   7.4058E+02
 459.0   3.8414E+00   5.9897E+02
 461.0   3.8092E+00   4.8535E+02
 463.0   3.7780E+00   4.2987E+02
 465.0   3.7470E+00   4.1850E+02
 467.0   3.6873E+00   3.6883E+02
 469.0   3.6279E+00   3.8161E+02
 471.0   3.5616E+00   4.4064E+02
 473.0   3.4884E+00   4.3130E+02
 475.0   3.4156E+00   4.5916E+02
 477.0   3.3431E+00   4.2493E+02
 479.0   3.2709E+00   4.8017E+02
 481.0   3.2136E+00   4.4028E+02
 483.0   3.1711E+00   4.3739E+02
 485.0   3.1289E+00   4.7449E+02
 487.0   3.0867E+00   4.6578E+02
 489.0   3.0449E+00   5.0342E+02
 491.0   2.9887E+00   5.4129E+02
 493.0   2.9182E+00   5.0154E+02
 495.0   2.8481E+00   4.7519E+02
 497.0   2.7640E+00   5.1986E+02
 499.0   2.6803E+00   5.5987E+02
 501.0   2.6192E+00   5.2658E+02
 503.0   2.5803E+00   5.6775E+02
 505.0   2.5415E+00   5.1724E+02
 507.0   2.4893E+00   5.8928E+02
 509.0   2.4373E+00   5.7024E+02
 511.0   2.3857E+00   5.7769E+02
 513.0   2.3344E+00   5.9223E+02
 515.0   2.2833E+00   5.7533E+02
 517.0   2.1884E+00   5.9138E+02
 519.0   2.0943E+00   6.0715E+02
 521.0   2.0285E+00   6.2169E+02
 523.0   1.9905E+00   6.3720E+02
 525.0   1.9527E+00   6.3424E+02
 527.0   1.9021E+00   6.0182E+02
 529.0   1.8518E+00   6.0436E+02
 531.0   1.8019E+00   6.2175E+02
 533.0   1.7525E+00   6.3287E+02
 535.0   1.7035E+00   6.2813E+02
 537.0   1.6550E+00   6.1583E+02
 539.0   1.6069E+00   6.6150E+02
 541.0   1.5594E+00   6.2641E+02
 543.0   1.5126E+00   6.2728E+02
 545.0   1.4662E+00   6.3854E+02
 547.0   1.4209E+00   6.2403E+02
 549.0   1.3760E+00   6.7476E+02
 551.0   1.3311E+00   6.5169E+02
 553.0   1.2863E+00   6.3621E+02
 555.0   1.2418E+00   6.6509E+02
 557.0   1.1976E+00   6.4052E+02
 559.0   1.1539E+00   6.4318E+02
 561.0   1.1168E+00   6.3029E+02
 563.0   1.0861E+00   6.1981E+02
 565.0   1.0557E+00   6.1402E+02
 567.0   1.0502E+00   6.0677E+02
 569.0   1.0447E+00   6.2046E+02
 571.0   1.0343E+00   6.2325E+02
 573.0   1.0188E+00   6.1873E+02
 575.0   1.0034E+00   5.9114E+02
 577.0   1.0368E+00   6.2664E+02
 579.0   1.0707E+00   6.1604E+02
 581.0   1.0770E+00   6.3563E+02
 583.0   1.0553E+00   6.2805E+02
 585.0   1.0337E+00   6.3017E+02
 587.0   1.0498E+00   6.5698E+02
 589.0   1.0660E+00   6.3896E+02
 591.0   1.0539E+00   6.2546E+02
 593.0   1.0137E+00   6.1527E+02
 595.0   9.7393E-01   6.5212E+02
 597.0   9.7723E-01   6.1956E+02
 599.0   9.8061E-01   5.9867E+02
 601.0   1.0102E+00   6.2323E+02
 603.0   1.0669E+00   6.5196E+02
 605.0   1.1249E+00   6.8636E+02
 607.0   1.0999E+00   6.6189E+02
 609.0   1.0751E+00   6.2937E+02
 611.0   1.0681E+00   6.2963E+02
