"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 07:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8702E+00
   11.315     5.2349E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7301E+03     1.8141E+03
    0.000     1.9638E+03     1.7555E+03
   11.320     3.3410E-03     2.1471E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.315
 401.0   3.0450E+00   1.6373E+03
 403.0   3.1417E+00   1.6818E+03
 405.0   3.2391E+00   1.6648E+03
 407.0   3.2640E+00   1.5828E+03
 409.0   3.2897E+00   1.6790E+03
 411.0   3.3281E+00   1.6889E+03
 413.0   3.3794E+00   1.7469E+03
 415.0   3.4312E+00   1.7432E+03
 417.0   3.4471E+00   1.8405E+03
 419.0   3.4636E+00   1.7657E+03
 421.0   3.4744E+00   1.8115E+03
 423.0   3.4798E+00   1.7729E+03
 425.0   3.4856E+00   1.6569E+03
 427.0   3.5161E+00   1.6767E+03
 429.0   3.5472E+00   1.6009E+03
 431.0   3.5725E+00   1.7211E+03
 433.0   3.5924E+00   1.6509E+03
 435.0   3.6125E+00   1.7158E+03
 437.0   3.5971E+00   1.7463E+03
 439.0   3.5819E+00   1.6846E+03
 441.0   3.5490E+00   1.7174E+03
 443.0   3.4984E+00   1.7222E+03
 445.0   3.4481E+00   1.6347E+03
 447.0   3.3985E+00   1.6720E+03
 449.0   3.3494E+00   1.6686E+03
 451.0   3.3064E+00   1.6757E+03
 453.0   3.2696E+00   1.6438E+03
 455.0   3.2331E+00   1.3420E+03
 457.0   3.2090E+00   1.1151E+03
 459.0   3.1853E+00   1.0787E+03
 461.0   3.1618E+00   9.1727E+02
 463.0   3.1388E+00   9.1038E+02
 465.0   3.1160E+00   9.3770E+02
 467.0   3.0694E+00   9.4240E+02
 469.0   3.0231E+00   9.1789E+02
 471.0   2.9712E+00   8.9206E+02
 473.0   2.9135E+00   9.3275E+02
 475.0   2.8561E+00   9.0457E+02
 477.0   2.7992E+00   9.5223E+02
 479.0   2.7425E+00   9.1066E+02
 481.0   2.6980E+00   9.5085E+02
 483.0   2.6659E+00   9.1662E+02
 485.0   2.6339E+00   9.7016E+02
 487.0   2.6023E+00   8.6816E+02
 489.0   2.5710E+00   1.0136E+03
 491.0   2.5280E+00   8.7200E+02
 493.0   2.4733E+00   8.9508E+02
 495.0   2.4188E+00   8.8999E+02
 497.0   2.3528E+00   9.0124E+02
 499.0   2.2870E+00   8.7988E+02
 501.0   2.2399E+00   8.4246E+02
 503.0   2.2117E+00   8.4569E+02
 505.0   2.1836E+00   8.4163E+02
 507.0   2.1443E+00   8.2686E+02
 509.0   2.1052E+00   7.9943E+02
 511.0   2.0663E+00   7.4234E+02
 513.0   2.0276E+00   6.6609E+02
 515.0   1.9890E+00   6.2292E+02
 517.0   1.9119E+00   5.9168E+02
 519.0   1.8348E+00   5.7690E+02
 521.0   1.7820E+00   5.6188E+02
 523.0   1.7532E+00   5.5125E+02
 525.0   1.7246E+00   5.5218E+02
 527.0   1.6846E+00   2.7045E+02
 529.0   1.6447E+00   3.4776E+02
 531.0   1.6049E+00   2.9119E+02
 533.0   1.5653E+00   3.3585E+02
 535.0   1.5257E+00   2.2773E+02
 537.0   1.4865E+00   2.3860E+02
 539.0   1.4474E+00   1.3723E+02
 541.0   1.4088E+00   1.2160E+02
 543.0   1.3711E+00  -1.1874E+00
 545.0   1.3329E+00   2.5523E+01
 547.0   1.2961E+00   2.8514E+01
 549.0   1.2594E+00  -1.0909E+00
 551.0   1.2227E+00  -1.0588E+00
 553.0   1.1849E+00  -1.0263E+00
 555.0   1.1472E+00  -9.9371E-01
 557.0   1.1093E+00  -9.6109E-01
 559.0   1.0715E+00  -9.2840E-01
 561.0   1.0396E+00  -9.0118E-01
 563.0   1.0138E+00  -8.7942E-01
 565.0   9.8812E-01  -8.5762E-01
 567.0   9.8776E-01  -8.5868E-01
 569.0   9.8741E-01  -8.5972E-01
 571.0   9.8171E-01  -8.5558E-01
 573.0   9.7047E-01  -8.4627E-01
 575.0   9.5947E-01  -8.3700E-01
 577.0   9.9837E-01  -8.7292E-01
 579.0   1.0373E+00  -9.0888E-01
 581.0   1.0481E+00  -9.1914E-01
 583.0   1.0310E+00  -9.0370E-01
 585.0   1.0140E+00  -8.8829E-01
 587.0   1.0350E+00  -9.0767E-01
 589.0   1.0563E+00  -9.2709E-01
 591.0   1.0490E+00  -9.2086E-01
 593.0   1.0134E+00  -8.8898E-01
 595.0   9.7790E-01  -8.5712E-01
 597.0   9.8840E-01  -8.6762E-01
 599.0   9.9899E-01  -8.7812E-01
 601.0   1.0351E+00  -9.1184E-01
 603.0   1.0966E+00  -9.6878E-01
 605.0   1.1581E+00  -1.0257E+00
 607.0   1.1356E+00  -1.0054E+00
 609.0   1.1131E+00  -9.8501E-01
 611.0   1.1079E+00  -9.8021E-01
 613.0   1.1199E+00  -9.9092E-01
 615.0   1.1319E+00  -1.0017E+00
 617.0   1.1458E+00  -1.0142E+00
 619.0   1.1597E+00  -1.0267E+00
 621.0   1.1796E+00  -1.0449E+00
 623.0   1.2056E+00  -1.0687E+00
 625.0   1.2316E+00  -1.0925E+00
 627.0   1.2577E+00  -1.1164E+00
 629.0   1.2834E+00  -1.1403E+00
 631.0   1.3099E+00  -1.1646E+00
 633.0   1.3370E+00   2.1921E+01
 635.0   1.3639E+00  -1.2137E+00
 637.0   1.3701E+00   4.9231E+00
 639.0   1.3764E+00   2.5053E+01
 641.0   1.3747E+00   1.3784E+02
 643.0   1.3649E+00  -1.2147E+00
 645.0   1.3551E+00   7.5491E+01
 647.0   1.3966E+00   7.4405E+01
 649.0   1.4381E+00   1.0822E+02
 651.0   1.4830E+00   8.7403E+01
 653.0   1.5319E+00   1.6847E+02
 655.0   1.5802E+00   2.4649E+02
 657.0   1.6688E+00   1.9860E+02
 659.0   1.7570E+00   4.6976E+02
 661.0   1.8588E+00   6.2672E+02
 663.0   1.9739E+00   5.7608E+02
 665.0   2.0893E+00   7.0348E+02
 667.0   2.1645E+00   7.9184E+02
 669.0   2.2399E+00   7.6377E+02
 671.0   2.2492E+00   7.3398E+02
 673.0   2.1927E+00   5.0479E+02
 675.0   2.1360E+00   7.4477E+02
 677.0   2.0949E+00   6.5236E+02
 679.0   2.0538E+00   7.0392E+02
 681.0   1.9898E+00   5.4243E+02
 683.0   1.9025E+00   5.7161E+02
 685.0   1.8153E+00   3.3337E+02
 687.0   1.7078E+00   4.6005E+02
 689.0   1.5999E+00   3.2692E+02
 691.0   1.5200E+00   2.7740E+02
 693.0   1.4661E+00   3.8332E+01
 695.0   1.4134E+00  -1.2662E+00
 697.0   1.3805E+00  -1.2431E+00
 699.0   1.3491E+00   6.1082E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.315
 401.0   2.9995E+00   1.6349E+03
 403.0   3.0976E+00   1.6793E+03
 405.0   3.1963E+00   1.6623E+03
 407.0   3.2214E+00   1.5802E+03
 409.0   3.2473E+00   1.6764E+03
 411.0   3.2860E+00   1.6863E+03
 413.0   3.3379E+00   1.7442E+03
 415.0   3.3901E+00   1.7406E+03
 417.0   3.4063E+00   1.8378E+03
 419.0   3.4227E+00   1.7630E+03
 421.0   3.4331E+00   1.8088E+03
 423.0   3.4388E+00   1.7702E+03
 425.0   3.4445E+00   1.6542E+03
 427.0   3.4753E+00   1.6740E+03
 429.0   3.5066E+00   1.5981E+03
 431.0   3.5321E+00   1.7183E+03
 433.0   3.5523E+00   1.6481E+03
 435.0   3.5725E+00   1.7130E+03
 437.0   3.5566E+00   1.7434E+03
 439.0   3.5413E+00   1.6818E+03
 441.0   3.5077E+00   1.7146E+03
 443.0   3.4562E+00   1.7195E+03
 445.0   3.4051E+00   1.6320E+03
 447.0   3.3547E+00   1.6693E+03
 449.0   3.3047E+00   1.6659E+03
 451.0   3.2612E+00   1.6731E+03
 453.0   3.2238E+00   1.6412E+03
 455.0   3.1867E+00   1.3394E+03
 457.0   3.1624E+00   1.1125E+03
 459.0   3.1382E+00   1.0762E+03
 461.0   3.1144E+00   9.1491E+02
 463.0   3.0910E+00   9.0808E+02
 465.0   3.0678E+00   9.3539E+02
 467.0   3.0204E+00   9.4019E+02
 469.0   2.9736E+00   9.1570E+02
 471.0   2.9210E+00   8.8986E+02
 473.0   2.8627E+00   9.3056E+02
 475.0   2.8045E+00   9.0243E+02
 477.0   2.7469E+00   9.5008E+02
 479.0   2.6897E+00   9.0855E+02
 481.0   2.6447E+00   9.4874E+02
 483.0   2.6123E+00   9.1454E+02
 485.0   2.5799E+00   9.6807E+02
 487.0   2.5481E+00   8.6612E+02
 489.0   2.5166E+00   1.0115E+03
 491.0   2.4732E+00   8.6998E+02
 493.0   2.4179E+00   8.9308E+02
 495.0   2.3629E+00   8.8803E+02
 497.0   2.2962E+00   8.9932E+02
 499.0   2.2296E+00   8.7800E+02
 501.0   2.1822E+00   8.4061E+02
 503.0   2.1538E+00   8.4386E+02
 505.0   2.1254E+00   8.3982E+02
 507.0   2.0859E+00   8.2507E+02
 509.0   2.0464E+00   7.9767E+02
 511.0   2.0072E+00   7.4061E+02
 513.0   1.9681E+00   6.6439E+02
 515.0   1.9293E+00   6.2125E+02
 517.0   1.8513E+00   5.9007E+02
 519.0   1.7736E+00   5.7535E+02
 521.0   1.7204E+00   5.6038E+02
 523.0   1.6915E+00   5.4977E+02
 525.0   1.6627E+00   5.5071E+02
 527.0   1.6224E+00   2.6902E+02
 529.0   1.5822E+00   3.4636E+02
 531.0   1.5422E+00   2.8983E+02
 533.0   1.5023E+00   3.3452E+02
 535.0   1.4625E+00   2.2643E+02
 537.0   1.4232E+00   2.3732E+02
 539.0   1.3839E+00   1.3599E+02
 541.0   1.3451E+00   1.2039E+02
 543.0   1.3076E+00  -2.3656E+00
 545.0   1.2690E+00   2.4376E+01
 547.0   1.2321E+00   2.7397E+01
 549.0   1.1953E+00  -2.1784E+00
 551.0   1.1586E+00  -2.1161E+00
 553.0   1.1207E+00  -2.0530E+00
 555.0   1.0829E+00  -1.9898E+00
 557.0   1.0449E+00  -1.9265E+00
 559.0   1.0069E+00  -1.8629E+00
 561.0   9.7502E-01  -1.8101E+00
 563.0   9.4927E-01  -1.7680E+00
 565.0   9.2366E-01  -1.7257E+00
 567.0   9.2347E-01  -1.7284E+00
 569.0   9.2330E-01  -1.7311E+00
 571.0   9.1776E-01  -1.7233E+00
 573.0   9.0666E-01  -1.7052E+00
 575.0   8.9579E-01  -1.6871E+00
 577.0   9.3507E-01  -1.7580E+00
 579.0   9.7441E-01  -1.8288E+00
 581.0   9.8551E-01  -1.8488E+00
 583.0   9.6845E-01  -1.8182E+00
 585.0   9.5156E-01  -1.7877E+00
 587.0   9.7288E-01  -1.8258E+00
 589.0   9.9447E-01  -1.8639E+00
 591.0   9.8732E-01  -1.8516E+00
 593.0   9.5172E-01  -1.7889E+00
 595.0   9.1622E-01  -1.7262E+00
 597.0   9.2699E-01  -1.7472E+00
 599.0   9.3783E-01  -1.7681E+00
 601.0   9.7433E-01  -1.8348E+00
 603.0   1.0365E+00  -1.9468E+00
 605.0   1.0987E+00  -2.0586E+00
