"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 04:48)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3293E+00
    4.335     7.6323E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7863E+03     1.8445E+03
    0.000     2.1908E+03     1.8100E+03
    4.340     5.5266E+00     3.0999E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.335
 401.0   2.6827E+00   2.4956E+02
 403.0   2.7483E+00   2.4600E+02
 405.0   2.8143E+00   2.5886E+02
 407.0   2.8277E+00   2.1079E+02
 409.0   2.8416E+00   3.1789E+02
 411.0   2.8647E+00   2.8713E+02
 413.0   2.8972E+00   2.6796E+02
 415.0   2.9300E+00   2.6635E+02
 417.0   2.9366E+00   3.2320E+02
 419.0   2.9434E+00   1.9061E+02
 421.0   2.9461E+00   3.8093E+02
 423.0   2.9445E+00   3.0211E+02
 425.0   2.9433E+00   3.4681E+02
 427.0   2.9597E+00   3.4713E+02
 429.0   2.9764E+00   3.2926E+02
 431.0   2.9888E+00   3.3039E+02
 433.0   2.9972E+00   3.3713E+02
 435.0   3.0058E+00   3.1748E+02
 437.0   2.9885E+00   4.0987E+02
 439.0   2.9715E+00   3.4925E+02
 441.0   2.9417E+00   2.8743E+02
 443.0   2.8991E+00   3.0087E+02
 445.0   2.8568E+00   2.3749E+02
 447.0   2.8158E+00   2.6949E+02
 449.0   2.7750E+00   2.5411E+02
 451.0   2.7391E+00   2.9007E+02
 453.0   2.7080E+00   2.4001E+02
 455.0   2.6772E+00   2.1249E+02
 457.0   2.6561E+00   2.7069E+02
 459.0   2.6352E+00   2.4537E+02
 461.0   2.6148E+00   1.9166E+02
 463.0   2.5950E+00   2.5266E+02
 465.0   2.5753E+00   2.0204E+02
 467.0   2.5386E+00   1.5084E+02
 469.0   2.5021E+00   2.0640E+02
 471.0   2.4616E+00   1.3796E+02
 473.0   2.4168E+00   1.4649E+02
 475.0   2.3725E+00   1.5414E+02
 477.0   2.3282E+00   1.1985E+02
 479.0   2.2839E+00   9.8761E+01
 481.0   2.2489E+00   1.8219E+02
 483.0   2.2224E+00   1.2147E+02
 485.0   2.1967E+00  -1.0908E+00
 487.0   2.1708E+00   6.4737E+01
 489.0   2.1443E+00   3.7420E+01
 491.0   2.1101E+00   7.4732E+01
 493.0   2.0676E+00  -1.0804E+00
 495.0   2.0248E+00   3.5703E+01
 497.0   1.9738E+00  -1.0535E+00
 499.0   1.9228E+00   5.5419E+01
 501.0   1.8859E+00   1.6982E+00
 503.0   1.8626E+00  -1.0356E+00
 505.0   1.8394E+00  -1.0396E+00
 507.0   1.8083E+00  -1.0318E+00
 509.0   1.7774E+00  -1.0234E+00
 511.0   1.7466E+00  -1.0114E+00
 513.0   1.7160E+00  -9.9646E-01
 515.0   1.6856E+00  -9.8114E-01
 517.0   1.6265E+00  -9.3746E-01
 519.0   1.5674E+00  -8.9366E-01
 521.0   1.5258E+00  -8.6587E-01
 523.0   1.5019E+00  -8.5423E-01
 525.0   1.4780E+00  -8.4237E-01
 527.0   1.4460E+00  -8.2216E-01
 529.0   1.4140E+00  -8.0176E-01
 531.0   1.3822E+00  -7.8223E-01
 533.0   1.3506E+00  -7.6348E-01
 535.0   1.3190E+00  -7.4442E-01
 537.0   1.2878E+00  -7.2611E-01
 539.0   1.2566E+00  -7.0752E-01
 541.0   1.2260E+00  -6.8989E-01
 543.0   1.1956E+00  -6.7301E-01
 545.0   1.1654E+00  -6.5575E-01
 547.0   1.1361E+00  -6.4197E-01
 549.0   1.1068E+00  -6.2755E-01
 551.0   1.0771E+00  -6.1318E-01
 553.0   1.0470E+00  -5.9879E-01
 555.0   1.0169E+00  -5.8362E-01
 557.0   9.8667E-01  -5.6954E-01
 559.0   9.5649E-01  -5.5454E-01
 561.0   9.3070E-01  -5.4340E-01
 563.0   9.0939E-01  -5.3604E-01
 565.0   8.8815E-01  -5.2791E-01
 567.0   8.8570E-01  -5.3585E-01
 569.0   8.8329E-01  -5.4329E-01
 571.0   8.7733E-01  -5.4512E-01
 573.0   8.6775E-01  -5.4161E-01
 575.0   8.5828E-01  -5.3799E-01
 577.0   8.8579E-01  -5.6620E-01
 579.0   9.1340E-01  -5.9437E-01
 581.0   9.2137E-01  -6.0321E-01
 583.0   9.0970E-01  -5.9274E-01
 585.0   8.9811E-01  -5.8234E-01
 587.0   9.1487E-01  -5.9939E-01
 589.0   9.3175E-01  -6.1649E-01
 591.0   9.2854E-01  -6.1598E-01
 593.0   9.0533E-01  -5.9791E-01
 595.0   8.8217E-01  -5.7978E-01
 597.0   8.9536E-01  -5.9819E-01
 599.0   9.0862E-01  -6.1645E-01
 601.0   9.3922E-01  -6.5022E-01
 603.0   9.8723E-01  -6.9951E-01
 605.0   1.0353E+00  -7.4856E-01
 607.0   1.0187E+00  -7.3379E-01
 609.0   1.0021E+00  -7.1909E-01
 611.0   9.9781E-01  -7.1443E-01
 613.0   1.0060E+00  -7.1988E-01
 615.0   1.0141E+00  -7.2522E-01
 617.0   1.0243E+00  -7.3274E-01
 619.0   1.0345E+00  -7.4020E-01
 621.0   1.0492E+00  -7.5248E-01
 623.0   1.0684E+00  -7.6963E-01
 625.0   1.0876E+00  -7.8676E-01
 627.0   1.1071E+00  -8.0401E-01
 629.0   1.1266E+00  -8.2124E-01
 631.0   1.1465E+00  -8.3886E-01
 633.0   1.1668E+00  -8.5685E-01
 635.0   1.1871E+00  -8.7483E-01
 637.0   1.1932E+00  -8.8023E-01
 639.0   1.1994E+00  -8.8563E-01
 641.0   1.1990E+00  -8.8495E-01
 643.0   1.1920E+00  -8.7819E-01
 645.0   1.1851E+00  -8.7141E-01
 647.0   1.2167E+00  -9.0058E-01
 649.0   1.2483E+00  -9.2966E-01
 651.0   1.2835E+00  -9.6049E-01
 653.0   1.3222E+00  -9.9286E-01
 655.0   1.3611E+00  -1.0250E+00
 657.0   1.4297E+00  -1.0744E+00
 659.0   1.4984E+00  -1.1219E+00
 661.0   1.5758E+00  -1.1731E+00
 663.0   1.6620E+00  -1.2262E+00
 665.0   1.7481E+00  -1.2732E+00
 667.0   1.8040E+00  -1.3026E+00
 669.0   1.8598E+00  -1.3281E+00
 671.0   1.8672E+00  -1.3204E+00
 673.0   1.8262E+00  -1.2832E+00
 675.0   1.7851E+00  -1.2460E+00
 677.0   1.7565E+00  -1.2405E+00
 679.0   1.7280E+00  -1.2332E+00
 681.0   1.6828E+00  -1.2221E+00
 683.0   1.6210E+00  -1.2017E+00
 685.0   1.5593E+00  -1.1745E+00
 687.0   1.4840E+00  -1.1522E+00
 689.0   1.4089E+00  -1.1169E+00
 691.0   1.3543E+00  -1.0959E+00
 693.0   1.3201E+00  -1.0889E+00
 695.0   1.2859E+00  -1.0756E+00
 697.0   1.2704E+00  -1.0742E+00
 699.0   1.2548E+00  -1.0703E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.335
 401.0   2.2501E+00   2.4943E+02
 403.0   2.3133E+00   2.4583E+02
 405.0   2.3770E+00   2.5866E+02
 407.0   2.3892E+00   2.1060E+02
 409.0   2.4019E+00   3.1771E+02
 411.0   2.4237E+00   2.8695E+02
 413.0   2.4545E+00   2.6778E+02
 415.0   2.4858E+00   2.6617E+02
 417.0   2.4912E+00   3.2307E+02
 419.0   2.4971E+00   1.9054E+02
 421.0   2.4987E+00   3.8090E+02
 423.0   2.4964E+00   3.0211E+02
 425.0   2.4944E+00   3.4684E+02
 427.0   2.5099E+00   3.4714E+02
 429.0   2.5257E+00   3.2926E+02
 431.0   2.5373E+00   3.3035E+02
 433.0   2.5450E+00   3.3703E+02
 435.0   2.5529E+00   3.1733E+02
 437.0   2.5356E+00   4.0967E+02
 439.0   2.5184E+00   3.4900E+02
 441.0   2.4888E+00   2.8717E+02
 443.0   2.4469E+00   3.0063E+02
 445.0   2.4052E+00   2.3726E+02
 447.0   2.3649E+00   2.6927E+02
 449.0   2.3249E+00   2.5390E+02
 451.0   2.2899E+00   2.8987E+02
 453.0   2.2597E+00   2.3983E+02
 455.0   2.2297E+00   2.1232E+02
 457.0   2.2094E+00   2.7052E+02
 459.0   2.1894E+00   2.4521E+02
 461.0   2.1700E+00   1.9150E+02
 463.0   2.1511E+00   2.5249E+02
 465.0   2.1326E+00   2.0187E+02
 467.0   2.0975E+00   1.5067E+02
 469.0   2.0625E+00   2.0623E+02
 471.0   2.0242E+00   1.3779E+02
 473.0   1.9814E+00   1.4630E+02
 475.0   1.9395E+00   1.5394E+02
 477.0   1.8975E+00   1.1962E+02
 479.0   1.8553E+00   9.8514E+01
 481.0   1.8224E+00   1.8192E+02
 483.0   1.7977E+00   1.2117E+02
 485.0   1.7742E+00  -1.4049E+00
 487.0   1.7502E+00   6.4400E+01
 489.0   1.7252E+00   3.7061E+01
 491.0   1.6933E+00   7.4357E+01
 493.0   1.6537E+00  -1.4682E+00
 495.0   1.6137E+00   3.5306E+01
 497.0   1.5658E+00  -1.4583E+00
 499.0   1.5181E+00   5.5010E+01
 501.0   1.4838E+00   1.2719E+00
 503.0   1.4625E+00  -1.4934E+00
 505.0   1.4412E+00  -1.5257E+00
 507.0   1.4126E+00  -1.5281E+00
 509.0   1.3841E+00  -1.5279E+00
 511.0   1.3558E+00  -1.5166E+00
 513.0   1.3278E+00  -1.4958E+00
 515.0   1.2998E+00  -1.4738E+00
 517.0   1.2453E+00  -1.3867E+00
 519.0   1.1910E+00  -1.2984E+00
 521.0   1.1531E+00  -1.2461E+00
 523.0   1.1316E+00  -1.2302E+00
 525.0   1.1101E+00  -1.2136E+00
 527.0   1.0813E+00  -1.1773E+00
 529.0   1.0525E+00  -1.1403E+00
 531.0   1.0240E+00  -1.1062E+00
 533.0   9.9588E-01  -1.0746E+00
 535.0   9.6776E-01  -1.0421E+00
 537.0   9.4008E-01  -1.0119E+00
 539.0   9.1261E-01  -9.8065E-01
 541.0   8.8568E-01  -9.5228E-01
 543.0   8.5913E-01  -9.2639E-01
 545.0   8.3281E-01  -8.9915E-01
 547.0   8.0742E-01  -8.8357E-01
 549.0   7.8220E-01  -8.6583E-01
 551.0   7.5675E-01  -8.4924E-01
 553.0   7.3107E-01  -8.3326E-01
 555.0   7.0560E-01  -8.1472E-01
 557.0   6.8012E-01  -8.0078E-01
 559.0   6.5487E-01  -7.8379E-01
 561.0   6.3349E-01  -7.7543E-01
 563.0   6.1598E-01  -7.7559E-01
 565.0   5.9862E-01  -7.7312E-01
 567.0   5.9695E-01  -8.0547E-01
 569.0   5.9530E-01  -8.3590E-01
 571.0   5.9071E-01  -8.5018E-01
 573.0   5.8312E-01  -8.4932E-01
 575.0   5.7562E-01  -8.4806E-01
 577.0   5.9888E-01  -9.1494E-01
 579.0   6.2246E-01  -9.8127E-01
 581.0   6.2962E-01  -1.0023E+00
 583.0   6.2018E-01  -9.7848E-01
 585.0   6.1082E-01  -9.5468E-01
 587.0   6.2543E-01  -9.9448E-01
 589.0   6.4026E-01  -1.0342E+00
 591.0   6.3800E-01  -1.0359E+00
 593.0   6.1875E-01  -9.9961E-01
 595.0   5.9965E-01  -9.6308E-01
 597.0   6.1130E-01  -1.0129E+00
