"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/23/2023 21:22)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.2803E+00
   15.725     1.9972E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7791E+03     1.8141E+03
    0.000     2.1310E+03     1.7776E+03
   15.730     4.5297E-04     2.3709E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.725
 401.0   2.1046E+00   1.1532E+03
 403.0   2.1763E+00   1.1040E+03
 405.0   2.2481E+00   1.1119E+03
 407.0   2.2708E+00   1.1440E+03
 409.0   2.2936E+00   1.0534E+03
 411.0   2.3247E+00   1.1203E+03
 413.0   2.3643E+00   1.2387E+03
 415.0   2.4038E+00   1.1536E+03
 417.0   2.4188E+00   1.1897E+03
 419.0   2.4338E+00   1.0888E+03
 421.0   2.4445E+00   1.1399E+03
 423.0   2.4512E+00   1.1682E+03
 425.0   2.4580E+00   1.1493E+03
 427.0   2.4809E+00   1.1248E+03
 429.0   2.5039E+00   1.2303E+03
 431.0   2.5226E+00   1.1137E+03
 433.0   2.5374E+00   1.1425E+03
 435.0   2.5522E+00   1.0755E+03
 437.0   2.5429E+00   1.2595E+03
 439.0   2.5335E+00   1.1101E+03
 441.0   2.5121E+00   1.1314E+03
 443.0   2.4787E+00   1.1635E+03
 445.0   2.4454E+00   1.1961E+03
 447.0   2.4131E+00   1.1177E+03
 449.0   2.3808E+00   1.1786E+03
 451.0   2.3529E+00   1.1525E+03
 453.0   2.3293E+00   1.0927E+03
 455.0   2.3058E+00   8.7829E+02
 457.0   2.2911E+00   7.4418E+02
 459.0   2.2765E+00   6.0018E+02
 461.0   2.2623E+00   5.0360E+02
 463.0   2.2483E+00   4.6429E+02
 465.0   2.2345E+00   4.8066E+02
 467.0   2.2046E+00   4.3171E+02
 469.0   2.1749E+00   4.5512E+02
 471.0   2.1412E+00   4.2957E+02
 473.0   2.1036E+00   5.3885E+02
 475.0   2.0661E+00   4.8883E+02
 477.0   2.0287E+00   4.8158E+02
 479.0   1.9913E+00   5.4313E+02
 481.0   1.9621E+00   5.3594E+02
 483.0   1.9410E+00   5.2462E+02
 485.0   1.9199E+00   5.4526E+02
 487.0   1.8989E+00   5.6502E+02
 489.0   1.8781E+00   5.8010E+02
 491.0   1.8493E+00   5.7229E+02
 493.0   1.8125E+00   5.6729E+02
 495.0   1.7758E+00   5.7412E+02
 497.0   1.7313E+00   6.1452E+02
 499.0   1.6868E+00   6.4789E+02
 501.0   1.6551E+00   6.0692E+02
 503.0   1.6362E+00   6.5191E+02
 505.0   1.6173E+00   6.1269E+02
 507.0   1.5910E+00   7.0700E+02
 509.0   1.5648E+00   6.5360E+02
 511.0   1.5387E+00   6.5853E+02
 513.0   1.5127E+00   7.0833E+02
 515.0   1.4868E+00   6.8387E+02
 517.0   1.4339E+00   6.8302E+02
 519.0   1.3812E+00   6.9718E+02
 521.0   1.3447E+00   7.4208E+02
 523.0   1.3244E+00   7.4378E+02
 525.0   1.3041E+00   7.4258E+02
 527.0   1.2763E+00   7.1068E+02
 529.0   1.2485E+00   7.6239E+02
 531.0   1.2207E+00   8.0563E+02
 533.0   1.1931E+00   7.5343E+02
 535.0   1.1655E+00   7.5912E+02
 537.0   1.1382E+00   8.5845E+02
 539.0   1.1110E+00   8.0333E+02
 541.0   1.0840E+00   7.8417E+02
 543.0   1.0575E+00   8.2722E+02
 545.0   1.0311E+00   8.2076E+02
 547.0   1.0054E+00   7.8372E+02
 549.0   9.7974E-01   7.9208E+02
 551.0   9.5365E-01   7.9786E+02
 553.0   9.2709E-01   8.9237E+02
 555.0   9.0058E-01   7.8736E+02
 557.0   8.7379E-01   7.5894E+02
 559.0   8.4705E-01   7.4807E+02
 561.0   8.2444E-01   7.8099E+02
 563.0   8.0591E-01   7.5408E+02
 565.0   7.8740E-01   7.4398E+02
 567.0   7.8632E-01   6.9397E+02
 569.0   7.8528E-01   7.8575E+02
 571.0   7.8093E-01   7.7121E+02
 573.0   7.7330E-01   7.5241E+02
 575.0   7.6569E-01   7.2931E+02
 577.0   7.9230E-01   7.1822E+02
 579.0   8.1897E-01   8.4484E+02
 581.0   8.2762E-01   7.8936E+02
 583.0   8.1820E-01   7.6833E+02
 585.0   8.0881E-01   7.5636E+02
 587.0   8.2567E-01   7.6049E+02
 589.0   8.4256E-01   7.5192E+02
 591.0   8.4109E-01   7.7756E+02
 593.0   8.2125E-01   7.5442E+02
 595.0   8.0143E-01   7.4164E+02
 597.0   8.1577E-01   7.4503E+02
 599.0   8.3012E-01   7.5155E+02
 601.0   8.6021E-01   7.9672E+02
 603.0   9.0611E-01   8.4033E+02
 605.0   9.5212E-01   8.4356E+02
 607.0   9.3745E-01   8.0841E+02
 609.0   9.2281E-01   7.8320E+02
 611.0   9.1954E-01   7.6152E+02
 613.0   9.2764E-01   8.1096E+02
 615.0   9.3576E-01   8.1443E+02
 617.0   9.4587E-01   8.1122E+02
 619.0   9.5600E-01   8.4102E+02
 621.0   9.7027E-01   7.8086E+02
 623.0   9.8864E-01   8.0538E+02
 625.0   1.0070E+00   8.1966E+02
 627.0   1.0257E+00   7.6164E+02
 629.0   1.0443E+00   7.7604E+02
 631.0   1.0633E+00   7.8408E+02
 633.0   1.0827E+00   8.2959E+02
 635.0   1.1021E+00   7.4710E+02
 637.0   1.1085E+00   7.6816E+02
 639.0   1.1150E+00   7.7081E+02
 641.0   1.1153E+00   7.8999E+02
 643.0   1.1093E+00   7.3507E+02
 645.0   1.1034E+00   7.7871E+02
 647.0   1.1333E+00   7.3940E+02
 649.0   1.1632E+00   7.3990E+02
 651.0   1.1966E+00   7.2242E+02
 653.0   1.2335E+00   6.4609E+02
 655.0   1.2704E+00   6.3107E+02
 657.0   1.3351E+00   5.8323E+02
 659.0   1.3998E+00   6.2941E+02
 661.0   1.4723E+00   5.5325E+02
 663.0   1.5526E+00   5.1836E+02
 665.0   1.6328E+00   5.4995E+02
 667.0   1.6848E+00   4.8813E+02
 669.0   1.7368E+00   4.7570E+02
 671.0   1.7440E+00   4.9988E+02
 673.0   1.7066E+00   5.4104E+02
 675.0   1.6691E+00   4.7217E+02
 677.0   1.6433E+00   4.7232E+02
 679.0   1.6176E+00   5.2675E+02
 681.0   1.5765E+00   4.6717E+02
 683.0   1.5203E+00   4.6330E+02
 685.0   1.4640E+00   5.4147E+02
 687.0   1.3956E+00   5.7163E+02
 689.0   1.3272E+00   5.5288E+02
 691.0   1.2779E+00   6.6269E+02
 693.0   1.2477E+00   6.2195E+02
 695.0   1.2174E+00   5.8984E+02
 697.0   1.2050E+00   6.2103E+02
 699.0   1.1926E+00   6.4667E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   15.725
 401.0   1.7715E+00   1.1535E+03
 403.0   1.8393E+00   1.1043E+03
 405.0   1.9074E+00   1.1121E+03
 407.0   1.9284E+00   1.1443E+03
 409.0   1.9497E+00   1.0536E+03
 411.0   1.9788E+00   1.1206E+03
 413.0   2.0163E+00   1.2389E+03
 415.0   2.0537E+00   1.1538E+03
 417.0   2.0674E+00   1.1899E+03
 419.0   2.0814E+00   1.0891E+03
 421.0   2.0909E+00   1.1402E+03
 423.0   2.0967E+00   1.1685E+03
 425.0   2.1029E+00   1.1496E+03
 427.0   2.1243E+00   1.1251E+03
 429.0   2.1460E+00   1.2306E+03
 431.0   2.1637E+00   1.1139E+03
 433.0   2.1778E+00   1.1427E+03
 435.0   2.1916E+00   1.0756E+03
 437.0   2.1823E+00   1.2595E+03
 439.0   2.1730E+00   1.1101E+03
 441.0   2.1521E+00   1.1313E+03
 443.0   2.1197E+00   1.1635E+03
 445.0   2.0874E+00   1.1960E+03
 447.0   2.0562E+00   1.1177E+03
 449.0   2.0251E+00   1.1786E+03
 451.0   1.9983E+00   1.1525E+03
 453.0   1.9757E+00   1.0927E+03
 455.0   1.9533E+00   8.7832E+02
 457.0   1.9394E+00   7.4423E+02
 459.0   1.9255E+00   6.0031E+02
 461.0   1.9121E+00   5.0397E+02
 463.0   1.8991E+00   4.6473E+02
 465.0   1.8861E+00   4.8113E+02
 467.0   1.8579E+00   4.3253E+02
 469.0   1.8299E+00   4.5570E+02
 471.0   1.7984E+00   4.3031E+02
 473.0   1.7628E+00   5.3916E+02
 475.0   1.7276E+00   4.8926E+02
 477.0   1.6925E+00   4.8204E+02
 479.0   1.6576E+00   5.4334E+02
 481.0   1.6304E+00   5.3606E+02
 483.0   1.6110E+00   5.2486E+02
 485.0   1.5913E+00   5.4537E+02
 487.0   1.5723E+00   5.6507E+02
 489.0   1.5532E+00   5.8006E+02
 491.0   1.5265E+00   5.7227E+02
 493.0   1.4924E+00   5.6722E+02
 495.0   1.4584E+00   5.7402E+02
 497.0   1.4171E+00   6.1436E+02
 499.0   1.3758E+00   6.4771E+02
 501.0   1.3468E+00   6.0673E+02
 503.0   1.3296E+00   6.5164E+02
 505.0   1.3124E+00   6.1242E+02
 507.0   1.2884E+00   7.0669E+02
 509.0   1.2645E+00   6.5328E+02
 511.0   1.2406E+00   6.5819E+02
 513.0   1.2170E+00   7.0798E+02
 515.0   1.1933E+00   6.8353E+02
 517.0   1.1449E+00   6.8271E+02
 519.0   1.0968E+00   6.9691E+02
 521.0   1.0638E+00   7.4182E+02
 523.0   1.0456E+00   7.4351E+02
 525.0   1.0275E+00   7.4232E+02
 527.0   1.0024E+00   7.1044E+02
 529.0   9.7756E-01   7.6215E+02
 531.0   9.5286E-01   8.0540E+02
 533.0   9.2825E-01   7.5321E+02
 535.0   9.0380E-01   7.5891E+02
 537.0   8.7952E-01   8.5824E+02
 539.0   8.5560E-01   8.0314E+02
 541.0   8.3195E-01   7.8399E+02
 543.0   8.0875E-01   8.2704E+02
 545.0   7.8567E-01   8.2059E+02
 547.0   7.6337E-01   7.8354E+02
 549.0   7.4120E-01   7.9191E+02
 551.0   7.1875E-01   7.9769E+02
 553.0   6.9600E-01   8.9220E+02
 555.0   6.7337E-01   7.8718E+02
 557.0   6.5063E-01   7.5877E+02
 559.0   6.2804E-01   7.4790E+02
 561.0   6.0909E-01   7.8082E+02
 563.0   5.9363E-01   7.5389E+02
 565.0   5.7827E-01   7.4379E+02
 567.0   5.7774E-01   6.9376E+02
 569.0   5.7693E-01   7.8551E+02
 571.0   5.7349E-01   7.7096E+02
 573.0   5.6732E-01   7.5216E+02
 575.0   5.6115E-01   7.2905E+02
 577.0   5.8382E-01   7.1792E+02
 579.0   6.0673E-01   8.4451E+02
 581.0   6.1440E-01   7.8901E+02
 583.0   6.0665E-01   7.6799E+02
 585.0   5.9888E-01   7.5603E+02
 587.0   6.1362E-01   7.6013E+02
 589.0   6.2843E-01   7.5155E+02
 591.0   6.2750E-01   7.7718E+02
 593.0   6.1076E-01   7.5406E+02
 595.0   5.9426E-01   7.4130E+02
 597.0   6.0677E-01   7.4465E+02
 599.0   6.1946E-01   7.5114E+02
 601.0   6.4593E-01   7.9627E+02
 603.0   6.8648E-01   8.3981E+02
 605.0   7.2759E-01   8.4297E+02
 607.0   7.1524E-01   8.0784E+02
 609.0   7.0265E-01   7.8265E+02
 611.0   7.0027E-01   7.6098E+02
