"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/11/2023 11:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.5921E-01
    1.955     1.7359E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9335E+03     1.8378E+03
    0.000     2.8038E+03     1.8889E+03
    1.960     6.0202E+02     3.2558E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.955
 401.0   1.1498E+00   1.2885E+00
 403.0   1.1425E+00   1.3375E+00
 405.0   1.1353E+00   1.3884E+00
 407.0   1.1252E+00   1.4243E+00
 409.0   1.1152E+00   1.4609E+00
 411.0   1.1059E+00   1.5001E+00
 413.0   1.0972E+00   1.5421E+00
 415.0   1.0886E+00   1.5851E+00
 417.0   1.0784E+00   1.6540E+00
 419.0   1.0682E+00   1.7259E+00
 421.0   1.0575E+00   1.7830E+00
 423.0   1.0464E+00   1.8233E+00
 425.0   1.0354E+00   1.8644E+00
 427.0   1.0248E+00   1.8828E+00
 429.0   1.0143E+00   1.9013E+00
 431.0   1.0034E+00   1.8921E+00
 433.0   9.9215E-01   1.8563E+00
 435.0   9.8092E-01   1.8219E+00
 437.0   9.6848E-01   1.7684E+00
 439.0   9.5611E-01   1.7178E+00
 441.0   9.4337E-01   1.6829E+00
 443.0   9.3031E-01   1.6622E+00
 445.0   9.1733E-01   1.6423E+00
 447.0   9.0569E-01   1.6209E+00
 449.0   8.9413E-01   1.6002E+00
 451.0   8.8335E-01   1.5842E+00
 453.0   8.7333E-01   1.5726E+00
 455.0   8.6338E-01   1.5613E+00
 457.0   8.5506E-01   1.5525E+00
 459.0   8.4685E-01   1.5441E+00
 461.0   8.3912E-01   1.5310E+00
 463.0   8.3184E-01   1.5133E+00
 465.0   8.2461E-01   1.4960E+00
 467.0   8.1668E-01   1.4661E+00
 469.0   8.0878E-01   1.4371E+00
 471.0   8.0059E-01   1.3943E+00
 473.0   7.9214E-01   1.3396E+00
 475.0   7.8373E-01   1.2879E+00
 477.0   7.7519E-01   1.2276E+00
 479.0   7.6670E-01   1.1712E+00
 481.0   7.5864E-01   1.1227E+00
 483.0   7.5101E-01   1.0810E+00
 485.0   7.4346E-01   1.0415E+00
 487.0   7.3587E-01   1.0017E+00
 489.0   7.2827E-01   9.6393E-01
 491.0   7.2022E-01   9.2147E-01
 493.0   7.1166E-01   8.7533E-01
 495.0   7.0311E-01   8.3225E-01
 497.0   6.9412E-01   7.8313E-01
 499.0   6.8514E-01   7.3783E-01
 501.0   6.7719E-01   6.9346E-01
 503.0   6.7027E-01   6.4997E-01
 505.0   6.6333E-01   6.0958E-01
 507.0   6.5677E-01   5.7673E-01
 509.0   6.5021E-01   5.4591E-01
 511.0   6.4394E-01   5.2153E-01
 513.0   6.3801E-01   5.0281E-01
 515.0   6.3207E-01   4.8490E-01
 517.0   6.2309E-01   4.7417E-01
 519.0   6.1410E-01   4.6395E-01
 521.0   6.0600E-01   4.5303E-01
 523.0   5.9880E-01   4.4142E-01
 525.0   5.9165E-01   4.3034E-01
 527.0   5.8458E-01   4.2052E-01
 529.0   5.7750E-01   4.1107E-01
 531.0   5.7038E-01   4.0019E-01
 533.0   5.6324E-01   3.8804E-01
 535.0   5.5608E-01   3.7646E-01
 537.0   5.4898E-01   3.6372E-01
 539.0   5.4190E-01   3.5166E-01
 541.0   5.3491E-01   3.3829E-01
 543.0   5.2795E-01   3.2373E-01
 545.0   5.2101E-01   3.1001E-01
 547.0   5.1383E-01   2.9057E-01
 549.0   5.0663E-01   2.7244E-01
 551.0   4.9873E-01   2.5393E-01
 553.0   4.9015E-01   2.3534E-01
 555.0   4.8156E-01   2.1820E-01
 557.0   4.7205E-01   1.9902E-01
 559.0   4.6254E-01   1.8153E-01
 561.0   4.5308E-01   1.6440E-01
 563.0   4.4369E-01   1.4764E-01
 565.0   4.3429E-01   1.3233E-01
 567.0   4.2714E-01   1.1744E-01
 569.0   4.1996E-01   1.0350E-01
 571.0   4.1402E-01   9.2925E-02
 573.0   4.0932E-01   8.5237E-02
 575.0   4.0462E-01   7.7814E-02
 577.0   4.0479E-01   7.1084E-02
 579.0   4.0497E-01   6.4377E-02
 581.0   4.0592E-01   5.8394E-02
 583.0   4.0768E-01   5.3127E-02
 585.0   4.0948E-01   4.7877E-02
 587.0   4.1348E-01   3.6978E-02
 589.0   4.1763E-01   2.6119E-02
 591.0   4.2115E-01   1.2814E-02
 593.0   4.2408E-01  -2.8203E-03
 595.0   4.2714E-01  -1.8307E-02
 597.0   4.3728E-01  -4.9932E-02
 599.0   4.4822E-01  -8.1044E-02
 601.0   4.5801E-01  -1.0805E-01
 603.0   4.6636E-01  -1.3110E-01
 605.0   4.7508E-01  -1.5390E-01
 607.0   4.7330E-01  -1.5477E-01
 609.0   4.7152E-01  -1.5565E-01
 611.0   4.7105E-01  -1.5430E-01
 613.0   4.7194E-01  -1.5063E-01
 615.0   4.7288E-01  -1.4680E-01
 617.0   4.7529E-01  -1.4552E-01
 619.0   4.7774E-01  -1.4410E-01
 621.0   4.8002E-01  -1.4429E-01
 623.0   4.8211E-01  -1.4615E-01
 625.0   4.8422E-01  -1.4796E-01
 627.0   4.8667E-01  -1.4989E-01
 629.0   4.8915E-01  -1.5179E-01
 631.0   4.9192E-01  -1.5414E-01
 633.0   4.9497E-01  -1.5697E-01
 635.0   4.9806E-01  -1.5976E-01
 637.0   5.0256E-01  -1.6548E-01
 639.0   5.0713E-01  -1.7118E-01
 641.0   5.0961E-01  -1.7437E-01
 643.0   5.0996E-01  -1.7509E-01
 645.0   5.1034E-01  -1.7577E-01
 647.0   5.1544E-01  -1.8298E-01
 649.0   5.2060E-01  -1.9019E-01
 651.0   5.3009E-01  -1.9808E-01
 653.0   5.4405E-01  -2.0651E-01
 655.0   5.5826E-01  -2.1462E-01
 657.0   5.8371E-01  -2.1047E-01
 659.0   6.0947E-01  -2.0323E-01
 661.0   6.3294E-01  -1.8548E-01
 663.0   6.5410E-01  -1.5465E-01
 665.0   6.7545E-01  -1.1449E-01
 667.0   6.8683E-01  -8.6695E-02
 669.0   6.9835E-01  -5.3871E-02
 671.0   7.0377E-01  -3.4665E-02
 673.0   7.0300E-01  -3.3604E-02
 675.0   7.0224E-01  -3.2496E-02
 677.0   7.0028E-01  -7.1698E-02
 679.0   6.9833E-01  -1.0773E-01
 681.0   6.9211E-01  -1.6198E-01
 683.0   6.8169E-01  -2.2546E-01
 685.0   6.7134E-01  -2.7758E-01
 687.0   6.4912E-01  -3.6215E-01
 689.0   6.2769E-01  -4.2351E-01
 691.0   6.0605E-01  -4.8168E-01
 693.0   5.8529E-01  -5.3591E-01
 695.0   5.6657E-01  -5.7923E-01
 697.0   5.6551E-01  -6.2365E-01
 699.0   5.6690E-01  -6.6376E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.955
 401.0   8.0317E-01   5.8429E+00
 403.0   7.9666E-01   6.0223E+00
 405.0   7.9025E-01   6.2087E+00
 407.0   7.8160E-01   6.3428E+00
 409.0   7.7312E-01   6.4800E+00
 411.0   7.6509E-01   6.6271E+00
 413.0   7.5768E-01   6.7844E+00
 415.0   7.5032E-01   6.9460E+00
 417.0   7.4168E-01   7.1994E+00
 419.0   7.3317E-01   7.4642E+00
 421.0   7.2431E-01   7.6774E+00
 423.0   7.1524E-01   7.8321E+00
 425.0   7.0628E-01   7.9890E+00
 427.0   6.9769E-01   8.0661E+00
 429.0   6.8928E-01   8.1439E+00
 431.0   6.8057E-01   8.1229E+00
 433.0   6.7174E-01   8.0057E+00
 435.0   6.6301E-01   7.8932E+00
 437.0   6.5346E-01   7.7103E+00
 439.0   6.4387E-01   7.5364E+00
 441.0   6.3416E-01   7.4183E+00
 443.0   6.2422E-01   7.3513E+00
 445.0   6.1445E-01   7.2868E+00
 447.0   6.0564E-01   7.2159E+00
 449.0   5.9705E-01   7.1465E+00
 451.0   5.8888E-01   7.0943E+00
 453.0   5.8132E-01   7.0583E+00
 455.0   5.7390E-01   7.0230E+00
 457.0   5.6756E-01   6.9969E+00
 459.0   5.6148E-01   6.9714E+00
 461.0   5.5574E-01   6.9271E+00
 463.0   5.5035E-01   6.8654E+00
 465.0   5.4502E-01   6.8049E+00
 467.0   5.3921E-01   6.6963E+00
 469.0   5.3335E-01   6.5905E+00
 471.0   5.2749E-01   6.4317E+00
 473.0   5.2146E-01   6.2263E+00
 475.0   5.1546E-01   6.0311E+00
 477.0   5.0945E-01   5.8011E+00
 479.0   5.0349E-01   5.5855E+00
 481.0   4.9782E-01   5.3987E+00
 483.0   4.9246E-01   5.2376E+00
 485.0   4.8718E-01   5.0845E+00
 487.0   4.8189E-01   4.9294E+00
 489.0   4.7658E-01   4.7814E+00
 491.0   4.7106E-01   4.6138E+00
 493.0   4.6529E-01   4.4304E+00
 495.0   4.5953E-01   4.2582E+00
 497.0   4.5358E-01   4.0605E+00
 499.0   4.4765E-01   3.8768E+00
 501.0   4.4258E-01   3.6964E+00
 503.0   4.3811E-01   3.5199E+00
 505.0   4.3366E-01   3.3549E+00
 507.0   4.2944E-01   3.2200E+00
 509.0   4.2524E-01   3.0927E+00
 511.0   4.2119E-01   2.9915E+00
 513.0   4.1732E-01   2.9127E+00
 515.0   4.1343E-01   2.8370E+00
 517.0   4.0765E-01   2.7865E+00
 519.0   4.0183E-01   2.7378E+00
 521.0   3.9667E-01   2.6873E+00
 523.0   3.9207E-01   2.6345E+00
 525.0   3.8749E-01   2.5838E+00
 527.0   3.8308E-01   2.5379E+00
 529.0   3.7856E-01   2.4934E+00
 531.0   3.7412E-01   2.4428E+00
 533.0   3.6973E-01   2.3866E+00
 535.0   3.6536E-01   2.3327E+00
 537.0   3.6105E-01   2.2737E+00
 539.0   3.5676E-01   2.2174E+00
 541.0   3.5260E-01   2.1556E+00
 543.0   3.4858E-01   2.0887E+00
 545.0   3.4446E-01   2.0254E+00
 547.0   3.4038E-01   1.9379E+00
 549.0   3.3639E-01   1.8557E+00
 551.0   3.3203E-01   1.7707E+00
 553.0   3.2736E-01   1.6841E+00
 555.0   3.2271E-01   1.6034E+00
 557.0   3.1763E-01   1.5130E+00
 559.0   3.1257E-01   1.4296E+00
 561.0   3.0770E-01   1.3479E+00
 563.0   3.0282E-01   1.2680E+00
 565.0   2.9798E-01   1.1942E+00
 567.0   2.9423E-01   1.1262E+00
 569.0   2.9049E-01   1.0622E+00
 571.0   2.8733E-01   1.0137E+00
 573.0   2.8468E-01   9.7876E-01
 575.0   2.8209E-01   9.4481E-01
 577.0   2.8190E-01   9.2201E-01
 579.0   2.8173E-01   8.9936E-01
 581.0   2.8197E-01   8.8083E-01
 583.0   2.8260E-01   8.6629E-01
 585.0   2.8330E-01   8.5188E-01
 587.0   2.8537E-01   8.1952E-01
 589.0   2.8762E-01   7.8740E-01
 591.0   2.8967E-01   7.4501E-01
 593.0   2.9162E-01   6.9286E-01
 595.0   2.9361E-01   6.4150E-01
 597.0   3.0058E-01   5.3996E-01
 599.0   3.0822E-01   4.4160E-01
 601.0   3.1522E-01   3.5689E-01
 603.0   3.2136E-01   2.8494E-01
 605.0   3.2789E-01   2.1451E-01
 607.0   3.2680E-01   2.1132E-01
