"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 12:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.8384E+00
    0.575     1.1935E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8162E+03     1.8431E+03
    0.000     2.2810E+03     1.8212E+03
    0.580     7.6658E+02     4.5934E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.575
 401.0   4.4019E+00  -1.6969E+00
 403.0   4.4703E+00  -1.7145E+00
 405.0   4.5396E+00  -1.7312E+00
 407.0   4.5362E+00  -1.7044E+00
 409.0   4.5340E+00  -1.6780E+00
 411.0   4.5452E+00  -1.6597E+00
 413.0   4.5697E+00  -1.6495E+00
 415.0   4.5950E+00  -1.6390E+00
 417.0   4.5859E+00  -1.5737E+00
 419.0   4.5777E+00  -1.5064E+00
 421.0   4.5633E+00  -1.4498E+00
 423.0   4.5430E+00  -1.4058E+00
 425.0   4.5235E+00  -1.3618E+00
 427.0   4.5272E+00  -1.3613E+00
 429.0   4.5318E+00  -1.3613E+00
 431.0   4.5297E+00  -1.3847E+00
 433.0   4.5215E+00  -1.4301E+00
 435.0   4.5138E+00  -1.4747E+00
 437.0   4.4701E+00  -1.5089E+00
 439.0   4.4269E+00  -1.5407E+00
 441.0   4.3672E+00  -1.5423E+00
 443.0   4.2908E+00  -1.5153E+00
 445.0   4.2148E+00  -1.4881E+00
 447.0   4.1409E+00  -1.4626E+00
 449.0   4.0674E+00  -1.4367E+00
 451.0   4.0013E+00  -1.4116E+00
 453.0   3.9428E+00  -1.3874E+00
 455.0   3.8847E+00  -1.3634E+00
 457.0   3.8412E+00  -1.3471E+00
 459.0   3.7983E+00  -1.3308E+00
 461.0   3.7561E+00  -1.3194E+00
 463.0   3.7145E+00  -1.3128E+00
 465.0   3.6734E+00  -1.3063E+00
 467.0   3.6069E+00  -1.2925E+00
 469.0   3.5405E+00  -1.2783E+00
 471.0   3.4662E+00  -1.2729E+00
 473.0   3.3838E+00  -1.2746E+00
 475.0   3.3012E+00  -1.2736E+00
 477.0   3.2162E+00  -1.2813E+00
 479.0   3.1309E+00  -1.2855E+00
 481.0   3.0586E+00  -1.2922E+00
 483.0   2.9996E+00  -1.3024E+00
 485.0   2.9406E+00  -1.3108E+00
 487.0   2.8808E+00  -1.3197E+00
 489.0   2.8207E+00  -1.3269E+00
 491.0   2.7458E+00  -1.3289E+00
 493.0   2.6557E+00  -1.3247E+00
 495.0   2.5651E+00  -1.3178E+00
 497.0   2.4581E+00  -1.3070E+00
 499.0   2.3507E+00  -1.2927E+00
 501.0   2.2623E+00  -1.2927E+00
 503.0   2.1930E+00  -1.3069E+00
 505.0   2.1234E+00  -1.3183E+00
 507.0   2.0452E+00  -1.3124E+00
 509.0   1.9671E+00  -1.3047E+00
 511.0   1.8927E+00  -1.2909E+00
 513.0   1.8223E+00  -1.2717E+00
 515.0   1.7523E+00  -1.2519E+00
 517.0   1.6457E+00  -1.1956E+00
 519.0   1.5413E+00  -1.1388E+00
 521.0   1.4620E+00  -1.1030E+00
 523.0   1.4067E+00  -1.0880E+00
 525.0   1.3520E+00  -1.0727E+00
 527.0   1.2887E+00  -1.0462E+00
 529.0   1.2264E+00  -1.0195E+00
 531.0   1.1638E+00  -9.9435E-01
 533.0   1.1009E+00  -9.7060E-01
 535.0   1.0394E+00  -9.4641E-01
 537.0   9.7806E-01  -9.2348E-01
 539.0   9.1857E-01  -9.0002E-01
 541.0   8.5922E-01  -8.7794E-01
 543.0   8.0007E-01  -8.5713E-01
 545.0   7.4305E-01  -8.3563E-01
 547.0   6.8126E-01  -8.1980E-01
 549.0   6.2199E-01  -8.0284E-01
 551.0   5.6205E-01  -7.8641E-01
 553.0   5.0189E-01  -7.7023E-01
 555.0   4.4500E-01  -7.5272E-01
 557.0   3.8563E-01  -7.3739E-01
 559.0   3.3012E-01  -7.2049E-01
 561.0   2.7898E-01  -7.0837E-01
 563.0   2.3163E-01  -7.0103E-01
 565.0   1.8732E-01  -6.9235E-01
 567.0   1.5389E-01  -7.0335E-01
 569.0   1.2154E-01  -7.1350E-01
 571.0   9.5081E-02  -7.1534E-01
 573.0   7.4231E-02  -7.0933E-01
 575.0   5.4289E-02  -7.0316E-01
 577.0   5.0810E-02  -7.3640E-01
 579.0   4.8036E-02  -7.6964E-01
 581.0   4.4077E-02  -7.7708E-01
 583.0   3.8785E-02  -7.5874E-01
 585.0   3.3994E-02  -7.4046E-01
 587.0   3.1298E-02  -7.5783E-01
 589.0   2.8849E-02  -7.7525E-01
 591.0   1.8227E-02  -7.7007E-01
 593.0   7.4485E-04  -7.4222E-01
 595.0  -1.4918E-02  -7.1431E-01
 597.0  -3.5843E-02  -7.3219E-01
 599.0  -5.6509E-02  -7.4974E-01
 601.0  -7.4052E-02  -7.8855E-01
 603.0  -8.7232E-02  -8.4863E-01
 605.0  -9.8501E-02  -9.0844E-01
 607.0  -1.0514E-01  -8.8711E-01
 609.0  -1.1113E-01  -8.6582E-01
 611.0  -1.0960E-01  -8.5729E-01
 613.0  -1.0074E-01  -8.6141E-01
 615.0  -9.1454E-02  -8.6541E-01
 617.0  -8.2993E-02  -8.7193E-01
 619.0  -7.4094E-02  -8.7835E-01
 621.0  -6.6931E-02  -8.9141E-01
 623.0  -6.1412E-02  -9.1118E-01
 625.0  -5.5299E-02  -9.3095E-01
 627.0  -4.8245E-02  -9.5085E-01
 629.0  -4.0548E-02  -9.7074E-01
 631.0  -3.2477E-02  -9.9111E-01
 633.0  -2.4037E-02  -1.0120E+00
 635.0  -1.4929E-02  -1.0328E+00
 637.0  -1.3544E-02  -1.0366E+00
 639.0  -1.2044E-02  -1.0405E+00
 641.0  -1.2716E-02  -1.0370E+00
 643.0  -1.5508E-02  -1.0262E+00
 645.0  -1.8081E-02  -1.0155E+00
 647.0  -8.3129E-03  -1.0507E+00
 649.0   2.6867E-03  -1.0859E+00
 651.0   2.3185E-02  -1.1216E+00
 653.0   5.4309E-02  -1.1576E+00
 655.0   8.8284E-02  -1.1932E+00
 657.0   1.8964E-01  -1.2455E+00
 659.0   3.0477E-01  -1.2945E+00
 661.0   4.5127E-01  -1.3478E+00
 663.0   6.3477E-01  -1.4027E+00
 665.0   8.3993E-01  -1.4480E+00
 667.0   9.7242E-01  -1.4768E+00
 669.0   1.1124E+00  -1.5004E+00
 671.0   1.1559E+00  -1.4840E+00
 673.0   1.0988E+00  -1.4323E+00
 675.0   1.0436E+00  -1.3804E+00
 677.0   9.4495E-01  -1.3797E+00
 679.0   8.4902E-01  -1.3758E+00
 681.0   6.9447E-01  -1.3712E+00
 683.0   4.9413E-01  -1.3567E+00
 685.0   3.1431E-01  -1.3307E+00
 687.0   3.6383E-02  -1.3189E+00
 689.0  -1.8112E-01  -1.2832E+00
 691.0  -3.6819E-01  -1.2640E+00
 693.0  -5.2686E-01  -1.2603E+00
 695.0  -6.4603E-01  -1.2454E+00
 697.0  -7.3208E-01  -1.2410E+00
 699.0  -8.0047E-01  -1.2321E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.575
 401.0   3.7367E+00  -1.6764E+00
 403.0   3.7981E+00  -1.6851E+00
 405.0   3.8607E+00  -1.6910E+00
 407.0   3.8551E+00  -1.6144E+00
 409.0   3.8506E+00  -1.5379E+00
 411.0   3.8587E+00  -1.4771E+00
 413.0   3.8793E+00  -1.4316E+00
 415.0   3.9008E+00  -1.3851E+00
 417.0   3.8889E+00  -1.2066E+00
 419.0   3.8781E+00  -1.0218E+00
 421.0   3.8617E+00  -8.6896E-01
 423.0   3.8403E+00  -7.5310E-01
 425.0   3.8198E+00  -6.3704E-01
 427.0   3.8222E+00  -6.2838E-01
 429.0   3.8254E+00  -6.2077E-01
 431.0   3.8230E+00  -6.7982E-01
 433.0   3.8156E+00  -8.0220E-01
 435.0   3.8088E+00  -9.2239E-01
 437.0   3.7689E+00  -1.0317E+00
 439.0   3.7295E+00  -1.1349E+00
 441.0   3.6744E+00  -1.1645E+00
 443.0   3.6036E+00  -1.1240E+00
 445.0   3.5334E+00  -1.0826E+00
 447.0   3.4657E+00  -1.0453E+00
 449.0   3.3987E+00  -1.0070E+00
 451.0   3.3387E+00  -9.6700E-01
 453.0   3.2858E+00  -9.2619E-01
 455.0   3.2336E+00  -8.8554E-01
 457.0   3.1949E+00  -8.5916E-01
 459.0   3.1570E+00  -8.3324E-01
 461.0   3.1202E+00  -8.2110E-01
 463.0   3.0845E+00  -8.2240E-01
 465.0   3.0493E+00  -8.2369E-01
 467.0   2.9920E+00  -8.1771E-01
 469.0   2.9350E+00  -8.1026E-01
 471.0   2.8722E+00  -8.3199E-01
 473.0   2.8037E+00  -8.7820E-01
 475.0   2.7353E+00  -9.1707E-01
 477.0   2.6665E+00  -9.8251E-01
 479.0   2.5979E+00  -1.0382E+00
 481.0   2.5410E+00  -1.0943E+00
 483.0   2.4957E+00  -1.1535E+00
 485.0   2.4507E+00  -1.2074E+00
 487.0   2.4056E+00  -1.2631E+00
 489.0   2.3604E+00  -1.3140E+00
 491.0   2.3035E+00  -1.3581E+00
 493.0   2.2345E+00  -1.3927E+00
 495.0   2.1656E+00  -1.4194E+00
 497.0   2.0842E+00  -1.4437E+00
 499.0   2.0028E+00  -1.4579E+00
 501.0   1.9385E+00  -1.5024E+00
 503.0   1.8913E+00  -1.5769E+00
 505.0   1.8440E+00  -1.6429E+00
 507.0   1.7874E+00  -1.6647E+00
 509.0   1.7309E+00  -1.6813E+00
 511.0   1.6759E+00  -1.6788E+00
 513.0   1.6227E+00  -1.6592E+00
 515.0   1.5697E+00  -1.6378E+00
 517.0   1.4826E+00  -1.5340E+00
 519.0   1.3966E+00  -1.4284E+00
 521.0   1.3328E+00  -1.3682E+00
 523.0   1.2907E+00  -1.3537E+00
 525.0   1.2489E+00  -1.3380E+00
 527.0   1.1982E+00  -1.2965E+00
 529.0   1.1480E+00  -1.2541E+00
 531.0   1.0977E+00  -1.2165E+00
 533.0   1.0474E+00  -1.1835E+00
 535.0   9.9764E-01  -1.1489E+00
 537.0   9.4809E-01  -1.1182E+00
 539.0   8.9953E-01  -1.0858E+00
 541.0   8.5115E-01  -1.0576E+00
 543.0   8.0288E-01  -1.0333E+00
 545.0   7.5573E-01  -1.0067E+00
 547.0   7.0605E-01  -9.9857E-01
 549.0   6.5760E-01  -9.8677E-01
 551.0   6.0839E-01  -9.7766E-01
 553.0   5.5859E-01  -9.7026E-01
 555.0   5.1052E-01  -9.5845E-01
 557.0   4.6049E-01  -9.5476E-01
 559.0   4.1258E-01  -9.4588E-01
 561.0   3.6873E-01  -9.4713E-01
 563.0   3.2849E-01  -9.5846E-01
 565.0   2.9000E-01  -9.6527E-01
 567.0   2.6467E-01  -1.0122E+00
 569.0   2.3975E-01  -1.0560E+00
 571.0   2.1768E-01  -1.0763E+00
 573.0   1.9833E-01  -1.0746E+00
 575.0   1.7969E-01  -1.0723E+00
 577.0   1.8471E-01  -1.1499E+00
 579.0   1.9060E-01  -1.2271E+00
 581.0   1.8922E-01  -1.2454E+00
 583.0   1.8016E-01  -1.2051E+00
 585.0   1.7161E-01  -1.1649E+00
