"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 15:09)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.9994E-01
    0.865     8.1831E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9186E+03     1.8141E+03
    0.000     2.7047E+03     1.8558E+03
    0.870     1.9201E+03     1.1510E+03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.865
 401.0   7.5075E-01   7.2447E-01
 403.0   7.5599E-01   7.5268E-01
 405.0   7.6137E-01   7.8189E-01
 407.0   7.6342E-01   8.0172E-01
 409.0   7.6560E-01   8.2193E-01
 411.0   7.6830E-01   8.4369E-01
 413.0   7.7161E-01   8.6718E-01
 415.0   7.7499E-01   8.9122E-01
 417.0   7.8160E-01   9.2948E-01
 419.0   7.8838E-01   9.6938E-01
 421.0   7.9275E-01   1.0007E+00
 423.0   7.9471E-01   1.0226E+00
 425.0   7.9675E-01   1.0448E+00
 427.0   7.9592E-01   1.0545E+00
 429.0   7.9519E-01   1.0643E+00
 431.0   7.9079E-01   1.0584E+00
 433.0   7.8291E-01   1.0375E+00
 435.0   7.7509E-01   1.0173E+00
 437.0   7.6426E-01   9.8608E-01
 439.0   7.5362E-01   9.5648E-01
 441.0   7.4499E-01   9.3554E-01
 443.0   7.3833E-01   9.2246E-01
 445.0   7.3178E-01   9.0983E-01
 447.0   7.2525E-01   8.9631E-01
 449.0   7.1883E-01   8.8318E-01
 451.0   7.1329E-01   8.7294E-01
 453.0   7.0860E-01   8.6539E-01
 455.0   7.0399E-01   8.5802E-01
 457.0   7.0015E-01   8.5229E-01
 459.0   6.9644E-01   8.4694E-01
 461.0   6.9208E-01   8.3910E-01
 463.0   6.8702E-01   8.2881E-01
 465.0   6.8201E-01   8.1872E-01
 467.0   6.7445E-01   8.0124E-01
 469.0   6.6691E-01   7.8415E-01
 471.0   6.5658E-01   7.5933E-01
 473.0   6.4357E-01   7.2783E-01
 475.0   6.3076E-01   6.9809E-01
 477.0   6.1566E-01   6.6355E-01
 479.0   6.0086E-01   6.3126E-01
 481.0   5.8743E-01   6.0353E-01
 483.0   5.7530E-01   5.7978E-01
 485.0   5.6345E-01   5.5738E-01
 487.0   5.5114E-01   5.3469E-01
 489.0   5.3894E-01   5.1296E-01
 491.0   5.2511E-01   4.8864E-01
 493.0   5.0969E-01   4.6218E-01
 495.0   4.9461E-01   4.3741E-01
 497.0   4.7715E-01   4.0921E-01
 499.0   4.6023E-01   3.8314E-01
 501.0   4.4326E-01   3.5760E-01
 503.0   4.2629E-01   3.3255E-01
 505.0   4.0980E-01   3.0921E-01
 507.0   3.9551E-01   2.8962E-01
 509.0   3.8160E-01   2.7118E-01
 511.0   3.6981E-01   2.5622E-01
 513.0   3.6010E-01   2.4437E-01
 515.0   3.5054E-01   2.3296E-01
 517.0   3.4310E-01   2.2631E-01
 519.0   3.3575E-01   2.1985E-01
 521.0   3.2841E-01   2.1328E-01
 523.0   3.2113E-01   2.0662E-01
 525.0   3.1405E-01   2.0027E-01
 527.0   3.0738E-01   1.9439E-01
 529.0   3.0076E-01   1.8862E-01
 531.0   2.9351E-01   1.8213E-01
 533.0   2.8570E-01   1.7501E-01
 535.0   2.7803E-01   1.6815E-01
 537.0   2.6977E-01   1.6063E-01
 539.0   2.6177E-01   1.5350E-01
 541.0   2.5310E-01   1.4555E-01
 543.0   2.4370E-01   1.3680E-01
 545.0   2.3462E-01   1.2853E-01
 547.0   2.2256E-01   1.1694E-01
 549.0   2.1094E-01   1.0606E-01
 551.0   1.9891E-01   9.5214E-02
 553.0   1.8661E-01   8.4580E-02
 555.0   1.7489E-01   7.4746E-02
 557.0   1.6190E-01   6.4017E-02
 559.0   1.4963E-01   5.4205E-02
 561.0   1.3747E-01   4.4623E-02
 563.0   1.2549E-01   3.5312E-02
 565.0   1.1421E-01   2.6777E-02
 567.0   1.0345E-01   1.8046E-02
 569.0   9.3135E-02   9.8176E-03
 571.0   8.4749E-02   3.0795E-03
 573.0   7.8061E-02  -2.4353E-03
 575.0   7.1516E-02  -7.7896E-03
 577.0   6.6301E-02  -1.3423E-02
 579.0   6.1114E-02  -1.9039E-02
 581.0   5.5846E-02  -2.5265E-02
 583.0   5.0539E-02  -3.2096E-02
 585.0   4.5314E-02  -3.8900E-02
 587.0   3.7201E-02  -4.9352E-02
 589.0   2.9221E-02  -5.9751E-02
 591.0   1.9057E-02  -7.2320E-02
 593.0   6.7826E-03  -8.6966E-02
 595.0  -5.3659E-03  -1.0151E-01
 597.0  -2.7321E-02  -1.2870E-01
 599.0  -4.8850E-02  -1.5559E-01
 601.0  -6.7120E-02  -1.7821E-01
 603.0  -8.2303E-02  -1.9666E-01
 605.0  -9.7318E-02  -2.1497E-01
 607.0  -9.9173E-02  -2.1678E-01
 609.0  -1.0102E-01  -2.1860E-01
 611.0  -1.0061E-01  -2.1883E-01
 613.0  -9.7843E-02  -2.1741E-01
 615.0  -9.4970E-02  -2.1592E-01
 617.0  -9.3650E-02  -2.1659E-01
 619.0  -9.2217E-02  -2.1720E-01
 621.0  -9.1855E-02  -2.1861E-01
 623.0  -9.2655E-02  -2.2088E-01
 625.0  -9.3405E-02  -2.2312E-01
 627.0  -9.4126E-02  -2.2550E-01
 629.0  -9.4784E-02  -2.2785E-01
 631.0  -9.5684E-02  -2.3057E-01
 633.0  -9.6834E-02  -2.3367E-01
 635.0  -9.7920E-02  -2.3675E-01
 637.0  -1.0112E-01  -2.4288E-01
 639.0  -1.0424E-01  -2.4899E-01
 641.0  -1.0611E-01  -2.5289E-01
 643.0  -1.0682E-01  -2.5461E-01
 645.0  -1.0748E-01  -2.5631E-01
 647.0  -1.1097E-01  -2.6262E-01
 649.0  -1.1442E-01  -2.6893E-01
 651.0  -1.1706E-01  -2.7710E-01
 653.0  -1.1854E-01  -2.8705E-01
 655.0  -1.1943E-01  -2.9681E-01
 657.0  -1.0619E-01  -3.0140E-01
 659.0  -8.9703E-02  -3.0435E-01
 661.0  -6.5565E-02  -2.9974E-01
 663.0  -3.2698E-02  -2.8622E-01
 665.0   6.3222E-03  -2.6774E-01
 667.0   3.1098E-02  -2.5433E-01
 669.0   5.8704E-02  -2.3824E-01
 671.0   7.3715E-02  -2.2970E-01
 673.0   7.3759E-02  -2.3112E-01
 675.0   7.3846E-02  -2.3252E-01
 677.0   4.7804E-02  -2.5662E-01
 679.0   2.2879E-02  -2.7903E-01
 681.0  -1.8148E-02  -3.1161E-01
 683.0  -7.0645E-02  -3.4958E-01
 685.0  -1.1709E-01  -3.8155E-01
 687.0  -1.9944E-01  -4.3245E-01
 689.0  -2.6530E-01  -4.7111E-01
 691.0  -3.3046E-01  -5.0916E-01
 693.0  -3.9302E-01  -5.4621E-01
 695.0  -4.4509E-01  -5.7752E-01
 697.0  -4.9295E-01  -6.1349E-01
 699.0  -5.3667E-01  -6.4720E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.865
 401.0   5.9806E-01   3.0862E+00
 403.0   5.9945E-01   3.1850E+00
 405.0   6.0101E-01   3.2877E+00
 407.0   6.0068E-01   3.3583E+00
 409.0   6.0039E-01   3.4306E+00
 411.0   6.0050E-01   3.5086E+00
 413.0   6.0093E-01   3.5930E+00
 415.0   6.0150E-01   3.6793E+00
 417.0   6.0357E-01   3.8151E+00
 419.0   6.0577E-01   3.9569E+00
 421.0   6.0679E-01   4.0695E+00
 423.0   6.0650E-01   4.1494E+00
 425.0   6.0627E-01   4.2306E+00
 427.0   6.0488E-01   4.2684E+00
 429.0   6.0347E-01   4.3067E+00
 431.0   6.0036E-01   4.2899E+00
 433.0   5.9551E-01   4.2205E+00
 435.0   5.9068E-01   4.1532E+00
 437.0   5.8453E-01   4.0461E+00
 439.0   5.7826E-01   3.9443E+00
 441.0   5.7314E-01   3.8721E+00
 443.0   5.6905E-01   3.8275E+00
 445.0   5.6514E-01   3.7842E+00
 447.0   5.6127E-01   3.7376E+00
 449.0   5.5747E-01   3.6918E+00
 451.0   5.5419E-01   3.6564E+00
 453.0   5.5154E-01   3.6304E+00
 455.0   5.4880E-01   3.6049E+00
 457.0   5.4655E-01   3.5846E+00
 459.0   5.4459E-01   3.5654E+00
 461.0   5.4219E-01   3.5364E+00
 463.0   5.3946E-01   3.4986E+00
 465.0   5.3679E-01   3.4613E+00
 467.0   5.3300E-01   3.3968E+00
 469.0   5.2893E-01   3.3342E+00
 471.0   5.2345E-01   3.2431E+00
 473.0   5.1649E-01   3.1272E+00
 475.0   5.0960E-01   3.0173E+00
 477.0   5.0145E-01   2.8894E+00
 479.0   4.9340E-01   2.7691E+00
 481.0   4.8596E-01   2.6654E+00
 483.0   4.7927E-01   2.5762E+00
 485.0   4.7277E-01   2.4915E+00
 487.0   4.6589E-01   2.4058E+00
 489.0   4.5899E-01   2.3235E+00
 491.0   4.5108E-01   2.2312E+00
 493.0   4.4215E-01   2.1305E+00
 495.0   4.3336E-01   2.0360E+00
 497.0   4.2296E-01   1.9283E+00
 499.0   4.1265E-01   1.8284E+00
 501.0   4.0236E-01   1.7305E+00
 503.0   3.9169E-01   1.6350E+00
 505.0   3.8119E-01   1.5458E+00
 507.0   3.7195E-01   1.4710E+00
 509.0   3.6283E-01   1.4004E+00
 511.0   3.5512E-01   1.3429E+00
 513.0   3.4865E-01   1.2971E+00
 515.0   3.4217E-01   1.2532E+00
 517.0   3.3747E-01   1.2239E+00
 519.0   3.3270E-01   1.1956E+00
 521.0   3.2793E-01   1.1672E+00
 523.0   3.2313E-01   1.1385E+00
 525.0   3.1841E-01   1.1112E+00
 527.0   3.1399E-01   1.0856E+00
 529.0   3.0951E-01   1.0606E+00
 531.0   3.0472E-01   1.0327E+00
 533.0   2.9924E-01   1.0024E+00
 535.0   2.9388E-01   9.7315E-01
 537.0   2.8809E-01   9.4137E-01
 539.0   2.8239E-01   9.1099E-01
 541.0   2.7605E-01   8.7779E-01
 543.0   2.6907E-01   8.4180E-01
 545.0   2.6223E-01   8.0760E-01
 547.0   2.5293E-01   7.6118E-01
 549.0   2.4384E-01   7.1765E-01
 551.0   2.3423E-01   6.7343E-01
 553.0   2.2442E-01   6.2937E-01
 555.0   2.1517E-01   5.8836E-01
 557.0   2.0419E-01   5.4336E-01
 559.0   1.9387E-01   5.0185E-01
 561.0   1.8349E-01   4.6140E-01
 563.0   1.7295E-01   4.2222E-01
 565.0   1.6297E-01   3.8592E-01
 567.0   1.5313E-01   3.5132E-01
 569.0   1.4357E-01   3.1869E-01
 571.0   1.3570E-01   2.9258E-01
 573.0   1.2918E-01   2.7198E-01
 575.0   1.2281E-01   2.5201E-01
 577.0   1.1752E-01   2.3532E-01
 579.0   1.1213E-01   2.1873E-01
 581.0   1.0667E-01   2.0150E-01
 583.0   1.0116E-01   1.8363E-01
 585.0   9.5642E-02   1.6591E-01
 587.0   8.7271E-02   1.3814E-01
 589.0   7.9086E-02   1.1067E-01
 591.0   6.8755E-02   7.6405E-02
 593.0   5.6334E-02   3.5738E-02
 595.0   4.4038E-02  -4.2918E-03
 597.0   2.2058E-02  -7.7599E-02
 599.0   7.1251E-04  -1.4900E-01
 601.0  -1.7277E-02  -2.0866E-01
