"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/24/2023 12:53)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.4614E+00
    9.065     1.9886E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8029E+03     1.8378E+03
    0.000     2.2047E+03     1.8063E+03
    9.070     3.4454E-03     1.8695E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.065
 401.0   3.3555E+00   1.1888E+03
 403.0   3.4002E+00   1.1858E+03
 405.0   3.4457E+00   1.1588E+03
 407.0   3.4411E+00   1.1548E+03
 409.0   3.4373E+00   1.1416E+03
 411.0   3.4429E+00   1.1226E+03
 413.0   3.4579E+00   1.1672E+03
 415.0   3.4736E+00   1.2223E+03
 417.0   3.4644E+00   1.1703E+03
 419.0   3.4558E+00   1.2151E+03
 421.0   3.4434E+00   1.1810E+03
 423.0   3.4273E+00   1.1142E+03
 425.0   3.4119E+00   1.1093E+03
 427.0   3.4136E+00   1.1871E+03
 429.0   3.4160E+00   1.1077E+03
 431.0   3.4145E+00   1.1929E+03
 433.0   3.4095E+00   1.1661E+03
 435.0   3.4049E+00   1.1354E+03
 437.0   3.3757E+00   1.1808E+03
 439.0   3.3470E+00   1.1172E+03
 441.0   3.3064E+00   1.1083E+03
 443.0   3.2538E+00   1.1379E+03
 445.0   3.2018E+00   1.1400E+03
 447.0   3.1514E+00   1.1791E+03
 449.0   3.1016E+00   9.9766E+02
 451.0   3.0568E+00   1.1056E+03
 453.0   3.0171E+00   1.1481E+03
 455.0   2.9778E+00   1.0749E+03
 457.0   2.9483E+00   9.2341E+02
 459.0   2.9193E+00   7.9898E+02
 461.0   2.8911E+00   7.0991E+02
 463.0   2.8636E+00   6.8897E+02
 465.0   2.8366E+00   6.8567E+02
 467.0   2.7934E+00   7.4649E+02
 469.0   2.7505E+00   7.3940E+02
 471.0   2.7039E+00   6.9179E+02
 473.0   2.6536E+00   7.4778E+02
 475.0   2.6036E+00   7.9468E+02
 477.0   2.5539E+00   7.6728E+02
 479.0   2.5046E+00   7.4689E+02
 481.0   2.4640E+00   7.8361E+02
 483.0   2.4320E+00   7.8423E+02
 485.0   2.4003E+00   7.7975E+02
 487.0   2.3689E+00   7.6440E+02
 489.0   2.3379E+00   7.6645E+02
 491.0   2.2988E+00   8.0541E+02
 493.0   2.2516E+00   8.3510E+02
 495.0   2.2047E+00   8.2080E+02
 497.0   2.1500E+00   8.6971E+02
 499.0   2.0954E+00   9.0008E+02
 501.0   2.0544E+00   9.0080E+02
 503.0   2.0267E+00   8.8912E+02
 505.0   1.9992E+00   8.4862E+02
 507.0   1.9644E+00   8.6394E+02
 509.0   1.9296E+00   9.2965E+02
 511.0   1.8953E+00   9.0086E+02
 513.0   1.8612E+00   9.0700E+02
 515.0   1.8272E+00   9.1127E+02
 517.0   1.7658E+00   9.0924E+02
 519.0   1.7046E+00   8.8150E+02
 521.0   1.6603E+00   8.8070E+02
 523.0   1.6331E+00   8.6448E+02
 525.0   1.6059E+00   8.2783E+02
 527.0   1.5711E+00   8.2831E+02
 529.0   1.5365E+00   8.5587E+02
 531.0   1.5022E+00   8.4187E+02
 533.0   1.4680E+00   8.6814E+02
 535.0   1.4341E+00   8.7763E+02
 537.0   1.4005E+00   8.2028E+02
 539.0   1.3671E+00   8.3753E+02
 541.0   1.3342E+00   7.9952E+02
 543.0   1.3019E+00   7.6662E+02
 545.0   1.2696E+00   7.8378E+02
 547.0   1.2383E+00   7.7679E+02
 549.0   1.2071E+00   7.5748E+02
 551.0   1.1756E+00   7.2218E+02
 553.0   1.1438E+00   7.1501E+02
 555.0   1.1120E+00   6.4475E+02
 557.0   1.0801E+00   6.6981E+02
 559.0   1.0484E+00   6.4126E+02
 561.0   1.0210E+00   6.2552E+02
 563.0   9.9794E-01   6.2045E+02
 565.0   9.7499E-01   5.5702E+02
 567.0   9.7013E-01   5.4754E+02
 569.0   9.6535E-01   5.5452E+02
 571.0   9.5730E-01   5.3084E+02
 573.0   9.4597E-01   5.4015E+02
 575.0   9.3473E-01   5.9623E+02
 577.0   9.5885E-01   5.3396E+02
 579.0   9.8311E-01   5.8244E+02
 581.0   9.8885E-01   5.0799E+02
 583.0   9.7605E-01   5.6587E+02
 585.0   9.6330E-01   5.3038E+02
 587.0   9.7770E-01   4.9869E+02
 589.0   9.9218E-01   4.9622E+02
 591.0   9.8778E-01   5.7858E+02
 593.0   9.6450E-01   5.4358E+02
 595.0   9.4131E-01   5.0333E+02
 597.0   9.5299E-01   5.4823E+02
 599.0   9.6476E-01   5.0077E+02
 601.0   9.9294E-01   5.5445E+02
 603.0   1.0376E+00   5.6291E+02
 605.0   1.0825E+00   6.4896E+02
 607.0   1.0653E+00   5.5029E+02
 609.0   1.0482E+00   5.5570E+02
 611.0   1.0429E+00   5.5358E+02
 613.0   1.0493E+00   5.6483E+02
 615.0   1.0559E+00   5.5004E+02
 617.0   1.0645E+00   5.6231E+02
 619.0   1.0731E+00   5.4675E+02
 621.0   1.0861E+00   5.8895E+02
 623.0   1.1034E+00   5.4717E+02
 625.0   1.1207E+00   5.6595E+02
 627.0   1.1384E+00   6.1107E+02
 629.0   1.1562E+00   6.2450E+02
 631.0   1.1743E+00   6.2553E+02
 633.0   1.1928E+00   6.7066E+02
 635.0   1.2114E+00   6.2366E+02
 637.0   1.2166E+00   6.4485E+02
 639.0   1.2218E+00   6.1533E+02
 641.0   1.2207E+00   6.5310E+02
 643.0   1.2133E+00   5.8147E+02
 645.0   1.2059E+00   5.9999E+02
 647.0   1.2354E+00   5.9080E+02
 649.0   1.2651E+00   6.3251E+02
 651.0   1.2983E+00   6.4678E+02
 653.0   1.3350E+00   5.9807E+02
 655.0   1.3718E+00   6.4625E+02
 657.0   1.4374E+00   6.9207E+02
 659.0   1.5031E+00   6.9074E+02
 661.0   1.5771E+00   7.7184E+02
 663.0   1.6594E+00   7.5212E+02
 665.0   1.7417E+00   6.7355E+02
 667.0   1.7948E+00   7.1467E+02
 669.0   1.8480E+00   7.0309E+02
 671.0   1.8546E+00   6.9574E+02
 673.0   1.8146E+00   6.8739E+02
 675.0   1.7746E+00   7.1682E+02
 677.0   1.7467E+00   7.0202E+02
 679.0   1.7188E+00   7.0589E+02
 681.0   1.6750E+00   6.6149E+02
 683.0   1.6154E+00   6.6958E+02
 685.0   1.5557E+00   6.6716E+02
 687.0   1.4834E+00   6.5602E+02
 689.0   1.4111E+00   6.5894E+02
 691.0   1.3586E+00   6.2867E+02
 693.0   1.3259E+00   5.9701E+02
 695.0   1.2932E+00   6.0288E+02
 697.0   1.2787E+00   6.0834E+02
 699.0   1.2642E+00   4.8864E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.065
 401.0   2.8409E+00   1.1887E+03
 403.0   2.8833E+00   1.1857E+03
 405.0   2.9266E+00   1.1587E+03
 407.0   2.9210E+00   1.1547E+03
 409.0   2.9163E+00   1.1415E+03
 411.0   2.9207E+00   1.1226E+03
 413.0   2.9342E+00   1.1672E+03
 415.0   2.9485E+00   1.2224E+03
 417.0   2.9384E+00   1.1704E+03
 419.0   2.9290E+00   1.2154E+03
 421.0   2.9160E+00   1.1813E+03
 423.0   2.8995E+00   1.1146E+03
 425.0   2.8836E+00   1.1097E+03
 427.0   2.8846E+00   1.1876E+03
 429.0   2.8862E+00   1.1081E+03
 431.0   2.8841E+00   1.1933E+03
 433.0   2.8787E+00   1.1664E+03
 435.0   2.8736E+00   1.1357E+03
 437.0   2.8450E+00   1.1810E+03
 439.0   2.8168E+00   1.1174E+03
 441.0   2.7771E+00   1.1085E+03
 443.0   2.7261E+00   1.1381E+03
 445.0   2.6756E+00   1.1402E+03
 447.0   2.6269E+00   1.1794E+03
 449.0   2.5789E+00   9.9789E+02
 451.0   2.5359E+00   1.1058E+03
 453.0   2.4979E+00   1.1484E+03
 455.0   2.4603E+00   1.0752E+03
 457.0   2.4324E+00   9.2372E+02
 459.0   2.4049E+00   7.9933E+02
 461.0   2.3783E+00   7.1036E+02
 463.0   2.3525E+00   6.8948E+02
 465.0   2.3270E+00   6.8618E+02
 467.0   2.2864E+00   7.4691E+02
 469.0   2.2462E+00   7.3984E+02
 471.0   2.2025E+00   6.9228E+02
 473.0   2.1554E+00   7.4821E+02
 475.0   2.1087E+00   7.9500E+02
 477.0   2.0625E+00   7.6758E+02
 479.0   2.0167E+00   7.4717E+02
 481.0   1.9791E+00   7.8382E+02
 483.0   1.9498E+00   7.8442E+02
 485.0   1.9207E+00   7.7990E+02
 487.0   1.8920E+00   7.6454E+02
 489.0   1.8637E+00   7.6653E+02
 491.0   1.8279E+00   8.0544E+02
 493.0   1.7846E+00   8.3510E+02
 495.0   1.7416E+00   8.2080E+02
 497.0   1.6913E+00   8.6966E+02
 499.0   1.6414E+00   9.0000E+02
 501.0   1.6042E+00   9.0070E+02
 503.0   1.5793E+00   8.8897E+02
 505.0   1.5546E+00   8.4843E+02
 507.0   1.5230E+00   8.6372E+02
 509.0   1.4918E+00   9.2942E+02
 511.0   1.4609E+00   9.0062E+02
 513.0   1.4303E+00   9.0676E+02
 515.0   1.3999E+00   9.1103E+02
 517.0   1.3445E+00   9.0905E+02
 519.0   1.2896E+00   8.8134E+02
 521.0   1.2504E+00   8.8057E+02
 523.0   1.2263E+00   8.6435E+02
 525.0   1.2025E+00   8.2771E+02
 527.0   1.1719E+00   8.2820E+02
 529.0   1.1416E+00   8.5577E+02
 531.0   1.1116E+00   8.4178E+02
 533.0   1.0819E+00   8.6807E+02
 535.0   1.0524E+00   8.7756E+02
 537.0   1.0235E+00   8.2023E+02
 539.0   9.9473E-01   8.3748E+02
 541.0   9.6660E-01   7.9947E+02
 543.0   9.3901E-01   7.6659E+02
 545.0   9.1160E-01   7.8374E+02
 547.0   8.8525E-01   7.7675E+02
 549.0   8.5908E-01   7.5744E+02
 551.0   8.3277E-01   7.2213E+02
 553.0   8.0634E-01   7.1496E+02
 555.0   7.8012E-01   6.4469E+02
 557.0   7.5395E-01   6.6974E+02
 559.0   7.2809E-01   6.4119E+02
 561.0   7.0590E-01   6.2544E+02
 563.0   6.8739E-01   6.2035E+02
 565.0   6.6906E-01   5.5691E+02
 567.0   6.6538E-01   5.4740E+02
 569.0   6.6179E-01   5.5435E+02
 571.0   6.5555E-01   5.3066E+02
 573.0   6.4669E-01   5.3997E+02
 575.0   6.3791E-01   5.9604E+02
 577.0   6.5764E-01   5.3373E+02
 579.0   6.7767E-01   5.8218E+02
 581.0   6.8273E-01   5.0771E+02
 583.0   6.7248E-01   5.6561E+02
 585.0   6.6246E-01   5.3014E+02
 587.0   6.7456E-01   4.9843E+02
 589.0   6.8679E-01   4.9594E+02
 591.0   6.8358E-01   5.7828E+02
 593.0   6.6482E-01   5.4331E+02
 595.0   6.4618E-01   5.0308E+02
 597.0   6.5617E-01   5.4793E+02
 599.0   6.6622E-01   5.0045E+02
 601.0   6.8993E-01   5.5407E+02
 603.0   7.2770E-01   5.6246E+02
 605.0   7.6616E-01   6.4844E+02
 607.0   7.5218E-01   5.4979E+02
 609.0   7.3828E-01   5.5522E+02
 611.0   7.3438E-01   5.5311E+02
