"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/07/2023 19:57)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     5.6998E-01
    5.245     3.0348E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9279E+03     1.8366E+03
    0.000     2.7768E+03     1.8842E+03
    5.250     3.4152E+01     1.7764E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.245
 401.0   1.3094E+00   2.9296E+02
 403.0   1.2931E+00   3.3338E+02
 405.0   1.2770E+00   2.9041E+02
 407.0   1.2598E+00   2.5162E+02
 409.0   1.2428E+00   2.4302E+02
 411.0   1.2264E+00   2.5878E+02
 413.0   1.2106E+00   2.6200E+02
 415.0   1.1949E+00   2.7749E+02
 417.0   1.1784E+00   2.6151E+02
 419.0   1.1621E+00   2.3050E+02
 421.0   1.1456E+00   2.5012E+02
 423.0   1.1290E+00   2.3815E+02
 425.0   1.1126E+00   2.4255E+02
 427.0   1.0962E+00   2.1417E+02
 429.0   1.0801E+00   2.2300E+02
 431.0   1.0639E+00   2.3349E+02
 433.0   1.0476E+00   2.1970E+02
 435.0   1.0315E+00   2.1200E+02
 437.0   1.0150E+00   2.0841E+02
 439.0   9.9873E-01   2.0694E+02
 441.0   9.8238E-01   1.9614E+02
 443.0   9.6612E-01   1.9595E+02
 445.0   9.4999E-01   1.9474E+02
 447.0   9.3535E-01   1.6906E+02
 449.0   9.2082E-01   1.8477E+02
 451.0   9.0707E-01   2.0425E+02
 453.0   8.9399E-01   1.4168E+02
 455.0   8.8106E-01   1.9960E+02
 457.0   8.6960E-01   1.6175E+02
 459.0   8.5832E-01   1.8397E+02
 461.0   8.4755E-01   1.7710E+02
 463.0   8.3731E-01   1.5424E+02
 465.0   8.2723E-01   1.4913E+02
 467.0   8.1707E-01   1.5505E+02
 469.0   8.0706E-01   1.4118E+02
 471.0   7.9710E-01   1.8248E+02
 473.0   7.8719E-01   1.6410E+02
 475.0   7.7739E-01   1.2502E+02
 477.0   7.6768E-01   1.2089E+02
 479.0   7.5803E-01   1.2625E+02
 481.0   7.4861E-01   1.0768E+02
 483.0   7.3943E-01   1.5850E+02
 485.0   7.3033E-01   1.2128E+02
 487.0   7.2138E-01   1.1824E+02
 489.0   7.1250E-01   1.3373E+02
 491.0   7.0352E-01   8.6818E+01
 493.0   6.9443E-01   9.8688E+01
 495.0   6.8544E-01   1.0473E+02
 497.0   6.7650E-01   1.1396E+02
 499.0   6.6763E-01   9.0790E+01
 501.0   6.5975E-01   9.4021E+01
 503.0   6.5286E-01   7.3232E+01
 505.0   6.4605E-01   7.2097E+01
 507.0   6.3965E-01   1.0428E+02
 509.0   6.3335E-01   6.0118E+01
 511.0   6.2721E-01   4.5532E+01
 513.0   6.2122E-01   5.1722E+01
 515.0   6.1528E-01   8.2071E+01
 517.0   6.0622E-01   7.1374E+01
 519.0   5.9724E-01   5.2963E+01
 521.0   5.8880E-01   4.4657E+01
 523.0   5.8104E-01   4.3158E+01
 525.0   5.7331E-01   9.3606E+01
 527.0   5.6591E-01   4.7185E+01
 529.0   5.5846E-01   6.2663E+01
 531.0   5.5118E-01   5.0053E+01
 533.0   5.4404E-01   6.0766E+01
 535.0   5.3695E-01   5.4211E+01
 537.0   5.3010E-01   3.7916E+01
 539.0   5.2330E-01   4.3314E+01
 541.0   5.1688E-01   3.0069E+01
 543.0   5.1077E-01   2.9635E+01
 545.0   5.0472E-01   8.4372E+00
 547.0   4.9947E-01   2.7004E+01
 549.0   4.9418E-01   1.4782E+01
 551.0   4.8847E-01   3.3977E+01
 553.0   4.8223E-01   4.0924E+01
 555.0   4.7606E-01   3.5768E+01
 557.0   4.6962E-01   3.4211E+01
 559.0   4.6337E-01   3.5767E+01
 561.0   4.5724E-01   3.2114E+01
 563.0   4.5137E-01   1.4518E-01
 565.0   4.4558E-01   3.5006E+01
 567.0   4.4204E-01   2.2487E+00
 569.0   4.3849E-01   3.5882E+01
 571.0   4.3545E-01   1.9628E+01
 573.0   4.3304E-01   2.2535E+01
 575.0   4.3082E-01   1.9756E+00
 577.0   4.3220E-01   2.7501E+01
 579.0   4.3361E-01   9.8228E+00
 581.0   4.3613E-01   8.8366E+00
 583.0   4.3977E-01   1.8169E+00
 585.0   4.4341E-01   7.2975E+00
 587.0   4.5030E-01   2.1043E+00
 589.0   4.5705E-01   7.2744E+00
 591.0   4.6491E-01   1.8174E-02
 593.0   4.7325E-01   1.9268E-03
 595.0   4.8187E-01   2.8270E+01
 597.0   5.0075E-01   1.1888E+01
 599.0   5.1986E-01   1.6190E+01
 601.0   5.3572E-01  -1.0308E-01
 603.0   5.4840E-01   5.4403E+00
 605.0   5.6112E-01  -1.4621E-01
 607.0   5.6037E-01   1.1174E+01
 609.0   5.5980E-01   2.0789E+01
 611.0   5.5899E-01  -1.4660E-01
 613.0   5.5804E-01   7.1585E+00
 615.0   5.5711E-01   2.4230E+01
 617.0   5.5810E-01  -1.3591E-01
 619.0   5.5912E-01  -1.3391E-01
 621.0   5.6041E-01   2.1162E+00
 623.0   5.6190E-01  -1.3437E-01
 625.0   5.6358E-01  -1.3536E-01
 627.0   5.6545E-01  -1.3645E-01
 629.0   5.6733E-01  -1.3752E-01
 631.0   5.6958E-01  -1.3906E-01
 633.0   5.7219E-01  -1.4109E-01
 635.0   5.7481E-01  -1.4308E-01
 637.0   5.7986E-01  -1.4854E-01
 639.0   5.8494E-01  -1.5398E-01
 641.0   5.8785E-01  -1.5703E-01
 643.0   5.8860E-01  -1.5773E-01
 645.0   5.8936E-01  -1.5840E-01
 647.0   5.9458E-01  -1.6461E-01
 649.0   5.9982E-01  -1.7082E-01
 651.0   6.0836E-01  -1.7776E-01
 653.0   6.2023E-01  -1.8524E-01
 655.0   6.3215E-01  -1.9238E-01
 657.0   6.4831E-01  -1.8641E-01
 659.0   6.6455E-01  -1.7741E-01
 661.0   6.7713E-01  -1.5741E-01
 663.0   6.8603E-01  -1.2379E-01
 665.0   6.9495E-01  -8.0745E-02
 667.0   6.9918E-01  -5.0893E-02
 669.0   7.0343E-01  -1.5960E-02
 671.0   7.0580E-01   3.8258E-03
 673.0   7.0628E-01   3.8836E-03
 675.0   7.0677E-01   3.9595E-03
 677.0   7.1112E-01  -3.6335E-02
 679.0   7.1547E-01  -7.3453E-02
 681.0   7.2013E-01  -1.2946E-01
 683.0   7.2508E-01  -1.9530E-01
 685.0   7.3005E-01  -2.4970E-01
 687.0   7.3829E-01  -3.3708E-01
 689.0   7.4659E-01  -4.0128E-01
 691.0   7.5835E-01  -4.6178E-01
 693.0   7.7358E-01  -5.1766E-01
 695.0   7.8886E-01  -5.6257E-01
 697.0   8.1404E-01  -6.0823E-01
 699.0   8.3928E-01  -6.4945E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.245
 401.0   9.3487E-01   2.9703E+02
 403.0   9.2094E-01   3.3760E+02
 405.0   9.0729E-01   2.9478E+02
 407.0   8.9270E-01   2.5610E+02
 409.0   8.7847E-01   2.4761E+02
 411.0   8.6464E-01   2.6349E+02
 413.0   8.5144E-01   2.6684E+02
 415.0   8.3840E-01   2.8246E+02
 417.0   8.2478E-01   2.6668E+02
 419.0   8.1139E-01   2.3587E+02
 421.0   7.9780E-01   2.5565E+02
 423.0   7.8440E-01   2.4380E+02
 425.0   7.7120E-01   2.4833E+02
 427.0   7.5815E-01   2.2002E+02
 429.0   7.4535E-01   2.2893E+02
 431.0   7.3255E-01   2.3942E+02
 433.0   7.1982E-01   2.2557E+02
 435.0   7.0724E-01   2.1781E+02
 437.0   6.9453E-01   2.1410E+02
 439.0   6.8202E-01   2.1252E+02
 441.0   6.6959E-01   2.0165E+02
 443.0   6.5727E-01   2.0143E+02
 445.0   6.4524E-01   2.0018E+02
 447.0   6.3419E-01   1.7446E+02
 449.0   6.2336E-01   1.9014E+02
 451.0   6.1316E-01   2.0958E+02
 453.0   6.0348E-01   1.4700E+02
 455.0   5.9400E-01   2.0490E+02
 457.0   5.8556E-01   1.6705E+02
 459.0   5.7728E-01   1.8926E+02
 461.0   5.6942E-01   1.8236E+02
 463.0   5.6198E-01   1.5948E+02
 465.0   5.5459E-01   1.5433E+02
 467.0   5.4728E-01   1.6018E+02
 469.0   5.4013E-01   1.4624E+02
 471.0   5.3298E-01   1.8743E+02
 473.0   5.2598E-01   1.6890E+02
 475.0   5.1902E-01   1.2969E+02
 477.0   5.1219E-01   1.2540E+02
 479.0   5.0541E-01   1.3060E+02
 481.0   4.9877E-01   1.1191E+02
 483.0   4.9228E-01   1.6261E+02
 485.0   4.8594E-01   1.2528E+02
 487.0   4.7981E-01   1.2214E+02
 489.0   4.7353E-01   1.3751E+02
 491.0   4.6736E-01   9.0488E+01
 493.0   4.6111E-01   1.0222E+02
 495.0   4.5498E-01   1.0814E+02
 497.0   4.4893E-01   1.1722E+02
 499.0   4.4289E-01   9.3919E+01
 501.0   4.3761E-01   9.7017E+01
 503.0   4.3281E-01   7.6100E+01
 505.0   4.2809E-01   7.4843E+01
 507.0   4.2385E-01   1.0692E+02
 509.0   4.1946E-01   6.2671E+01
 511.0   4.1531E-01   4.8010E+01
 513.0   4.1124E-01   5.4143E+01
 515.0   4.0717E-01   8.4435E+01
 517.0   4.0133E-01   7.3699E+01
 519.0   3.9558E-01   5.5250E+01
 521.0   3.9002E-01   4.6906E+01
 523.0   3.8493E-01   4.5367E+01
 525.0   3.7999E-01   9.5777E+01
 527.0   3.7509E-01   4.9322E+01
 529.0   3.7047E-01   6.4767E+01
 531.0   3.6575E-01   5.2118E+01
 533.0   3.6124E-01   6.2788E+01
 535.0   3.5669E-01   5.6192E+01
 537.0   3.5237E-01   3.9852E+01
 539.0   3.4813E-01   4.5207E+01
 541.0   3.4414E-01   3.1914E+01
 543.0   3.4032E-01   3.1428E+01
 545.0   3.3633E-01   1.0182E+01
 547.0   3.3311E-01   2.8681E+01
 549.0   3.2975E-01   1.6395E+01
 551.0   3.2620E-01   3.5523E+01
 553.0   3.2224E-01   4.2402E+01
 555.0   3.1843E-01   3.7183E+01
 557.0   3.1446E-01   3.5554E+01
 559.0   3.1075E-01   3.7043E+01
 561.0   3.0705E-01   3.3326E+01
 563.0   3.0351E-01   1.2951E+00
 565.0   2.9997E-01   3.6097E+01
 567.0   2.9768E-01   3.2882E+00
 569.0   2.9539E-01   3.6872E+01
 571.0   2.9329E-01   2.0581E+01
 573.0   2.9153E-01   2.3462E+01
 575.0   2.8996E-01   2.8766E+00
 577.0   2.9020E-01   2.8388E+01
 579.0   2.9042E-01   1.0697E+01
 581.0   2.9126E-01   9.7000E+00
 583.0   2.9254E-01   2.6715E+00
 585.0   2.9417E-01   8.1431E+00
 587.0   2.9742E-01   2.9301E+00
 589.0   3.0062E-01   8.0800E+00
 591.0   3.0455E-01   7.9477E-01
 593.0   3.0877E-01   7.4043E-01
 595.0   3.1329E-01   2.8971E+01
 597.0   3.2392E-01   1.2518E+01
 599.0   3.3482E-01   1.6751E+01
 601.0   3.4415E-01   4.0119E-01
 603.0   3.5170E-01   5.8971E+00
 605.0   3.5948E-01   2.6442E-01
 607.0   3.5877E-01   1.1583E+01
