"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/03/2023 15:21)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.6013E-01
    1.395     8.0980E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9060E+03     1.8397E+03
    0.000     2.6592E+03     1.8705E+03
    1.400     1.4606E+03     8.5501E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.395
 401.0   8.3527E-01   3.7423E-01
 403.0   8.2485E-01   4.1030E-01
 405.0   8.1496E-01   4.4706E-01
 407.0   8.0453E-01   4.7401E-01
 409.0   7.9457E-01   5.0110E-01
 411.0   7.8523E-01   5.2960E-01
 413.0   7.7654E-01   5.5969E-01
 415.0   7.6825E-01   5.9011E-01
 417.0   7.6174E-01   6.3224E-01
 419.0   7.5567E-01   6.7571E-01
 421.0   7.4885E-01   7.1137E-01
 423.0   7.4129E-01   7.3829E-01
 425.0   7.3408E-01   7.6542E-01
 427.0   7.2570E-01   7.8174E-01
 429.0   7.1765E-01   7.9798E-01
 431.0   7.0827E-01   7.9995E-01
 433.0   6.9760E-01   7.8823E-01
 435.0   6.8718E-01   7.7706E-01
 437.0   6.7583E-01   7.5495E-01
 439.0   6.6471E-01   7.3419E-01
 441.0   6.5481E-01   7.2066E-01
 443.0   6.4612E-01   7.1363E-01
 445.0   6.3765E-01   7.0684E-01
 447.0   6.2976E-01   6.9909E-01
 449.0   6.2208E-01   6.9156E-01
 451.0   6.1502E-01   6.8662E-01
 453.0   6.0856E-01   6.8411E-01
 455.0   6.0230E-01   6.8163E-01
 457.0   5.9680E-01   6.8078E-01
 459.0   5.9155E-01   6.8008E-01
 461.0   5.8623E-01   6.7699E-01
 463.0   5.8079E-01   6.7153E-01
 465.0   5.7548E-01   6.6614E-01
 467.0   5.6904E-01   6.5356E-01
 469.0   5.6264E-01   6.4123E-01
 471.0   5.5487E-01   6.2173E-01
 473.0   5.4576E-01   5.9596E-01
 475.0   5.3674E-01   5.7166E-01
 477.0   5.2652E-01   5.4287E-01
 479.0   5.1644E-01   5.1597E-01
 481.0   5.0704E-01   4.9335E-01
 483.0   4.9832E-01   4.7442E-01
 485.0   4.8979E-01   4.5661E-01
 487.0   4.8101E-01   4.3844E-01
 489.0   4.7225E-01   4.2107E-01
 491.0   4.6258E-01   4.0098E-01
 493.0   4.5193E-01   3.7859E-01
 495.0   4.4141E-01   3.5767E-01
 497.0   4.2943E-01   3.3325E-01
 499.0   4.1765E-01   3.1069E-01
 501.0   4.0592E-01   2.8883E-01
 503.0   3.9425E-01   2.6761E-01
 505.0   3.8277E-01   2.4787E-01
 507.0   3.7279E-01   2.3117E-01
 509.0   3.6297E-01   2.1544E-01
 511.0   3.5451E-01   2.0280E-01
 513.0   3.4741E-01   1.9294E-01
 515.0   3.4037E-01   1.8341E-01
 517.0   3.3387E-01   1.7775E-01
 519.0   3.2738E-01   1.7223E-01
 521.0   3.2100E-01   1.6699E-01
 523.0   3.1476E-01   1.6208E-01
 525.0   3.0866E-01   1.5740E-01
 527.0   3.0292E-01   1.5283E-01
 529.0   2.9718E-01   1.4833E-01
 531.0   2.9101E-01   1.4312E-01
 533.0   2.8442E-01   1.3728E-01
 535.0   2.7789E-01   1.3166E-01
 537.0   2.7096E-01   1.2534E-01
 539.0   2.6418E-01   1.1935E-01
 541.0   2.5693E-01   1.1254E-01
 543.0   2.4915E-01   1.0494E-01
 545.0   2.4156E-01   9.7730E-02
 547.0   2.3178E-01   8.7378E-02
 549.0   2.2223E-01   7.7631E-02
 551.0   2.1211E-01   6.7936E-02
 553.0   2.0154E-01   5.8442E-02
 555.0   1.9132E-01   4.9643E-02
 557.0   1.7984E-01   4.0027E-02
 559.0   1.6882E-01   3.1219E-02
 561.0   1.5784E-01   2.2701E-02
 563.0   1.4697E-01   1.4505E-02
 565.0   1.3656E-01   6.9960E-03
 567.0   1.2716E-01  -4.0219E-04
 569.0   1.1804E-01  -7.3650E-03
 571.0   1.1066E-01  -1.3139E-02
 573.0   1.0482E-01  -1.7959E-02
 575.0   9.9072E-02  -2.2655E-02
 577.0   9.5702E-02  -2.6941E-02
 579.0   9.2335E-02  -3.1232E-02
 581.0   8.8975E-02  -3.6782E-02
 583.0   8.5693E-02  -4.3581E-02
 585.0   8.2512E-02  -5.0373E-02
 587.0   7.7816E-02  -6.0056E-02
 589.0   7.3296E-02  -6.9708E-02
 591.0   6.6921E-02  -8.2018E-02
 593.0   5.8801E-02  -9.6893E-02
 595.0   5.0897E-02  -1.1168E-01
 597.0   3.7842E-02  -1.3826E-01
 599.0   2.5558E-02  -1.6456E-01
 601.0   1.5355E-02  -1.8608E-01
 603.0   6.8499E-03  -2.0291E-01
 605.0  -1.4096E-03  -2.1963E-01
 607.0  -2.9609E-03  -2.2150E-01
 609.0  -4.5012E-03  -2.2337E-01
 611.0  -3.8900E-03  -2.2345E-01
 613.0  -1.0454E-03  -2.2166E-01
 615.0   1.8954E-03  -2.1983E-01
 617.0   4.1810E-03  -2.2012E-01
 619.0   6.5670E-03  -2.2038E-01
 621.0   7.9795E-03  -2.2129E-01
 623.0   8.3600E-03  -2.2288E-01
 625.0   8.7877E-03  -2.2446E-01
 627.0   9.3453E-03  -2.2618E-01
 629.0   9.9635E-03  -2.2789E-01
 631.0   1.0497E-02  -2.2997E-01
 633.0   1.0940E-02  -2.3244E-01
 635.0   1.1448E-02  -2.3490E-01
 637.0   1.1125E-02  -2.4082E-01
 639.0   1.0913E-02  -2.4673E-01
 641.0   1.0867E-02  -2.5057E-01
 643.0   1.0911E-02  -2.5233E-01
 645.0   1.1001E-02  -2.5408E-01
 647.0   1.0402E-02  -2.5953E-01
 649.0   9.8664E-03  -2.6499E-01
 651.0   1.1877E-02  -2.7246E-01
 653.0   1.6860E-02  -2.8187E-01
 655.0   2.2545E-02  -2.9110E-01
 657.0   4.4193E-02  -2.9534E-01
 659.0   6.8738E-02  -2.9812E-01
 661.0   9.7759E-02  -2.9336E-01
 663.0   1.3156E-01  -2.7981E-01
 665.0   1.6947E-01  -2.6176E-01
 667.0   1.9205E-01  -2.4859E-01
 669.0   2.1638E-01  -2.3298E-01
 671.0   2.2989E-01  -2.2534E-01
 673.0   2.3119E-01  -2.2785E-01
 675.0   2.3254E-01  -2.3034E-01
 677.0   2.1482E-01  -2.5355E-01
 679.0   1.9762E-01  -2.7523E-01
 681.0   1.6669E-01  -3.0659E-01
 683.0   1.2464E-01  -3.4332E-01
 685.0   8.6100E-02  -3.7459E-01
 687.0   1.1899E-02  -4.2372E-01
 689.0  -5.0758E-02  -4.6176E-01
 691.0  -1.1494E-01  -4.9908E-01
 693.0  -1.7813E-01  -5.3532E-01
 695.0  -2.3183E-01  -5.6637E-01
 697.0  -2.7414E-01  -6.0227E-01
 699.0  -3.1218E-01  -6.3611E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    1.395
 401.0   6.2703E-01   2.0721E+00
 403.0   6.1568E-01   2.1891E+00
 405.0   6.0474E-01   2.3094E+00
 407.0   5.9394E-01   2.3979E+00
 409.0   5.8357E-01   2.4877E+00
 411.0   5.7363E-01   2.5828E+00
 413.0   5.6421E-01   2.6842E+00
 415.0   5.5511E-01   2.7876E+00
 417.0   5.4696E-01   2.9316E+00
 419.0   5.3912E-01   3.0813E+00
 421.0   5.3111E-01   3.2051E+00
 423.0   5.2309E-01   3.2992E+00
 425.0   5.1532E-01   3.3948E+00
 427.0   5.0712E-01   3.4531E+00
 429.0   4.9926E-01   3.5116E+00
 431.0   4.9093E-01   3.5203E+00
 433.0   4.8234E-01   3.4811E+00
 435.0   4.7396E-01   3.4435E+00
 437.0   4.6542E-01   3.3660E+00
 439.0   4.5716E-01   3.2931E+00
 441.0   4.4958E-01   3.2455E+00
 443.0   4.4272E-01   3.2205E+00
 445.0   4.3607E-01   3.1962E+00
 447.0   4.2999E-01   3.1685E+00
 449.0   4.2412E-01   3.1413E+00
 451.0   4.1863E-01   3.1232E+00
 453.0   4.1358E-01   3.1139E+00
 455.0   4.0867E-01   3.1045E+00
 457.0   4.0433E-01   3.1008E+00
 459.0   4.0024E-01   3.0975E+00
 461.0   3.9631E-01   3.0848E+00
 463.0   3.9244E-01   3.0633E+00
 465.0   3.8874E-01   3.0421E+00
 467.0   3.8462E-01   2.9941E+00
 469.0   3.8050E-01   2.9470E+00
 471.0   3.7584E-01   2.8731E+00
 473.0   3.7064E-01   2.7754E+00
 475.0   3.6551E-01   2.6827E+00
 477.0   3.5991E-01   2.5726E+00
 479.0   3.5441E-01   2.4690E+00
 481.0   3.4917E-01   2.3814E+00
 483.0   3.4431E-01   2.3069E+00
 485.0   3.3956E-01   2.2365E+00
 487.0   3.3474E-01   2.1645E+00
 489.0   3.2986E-01   2.0958E+00
 491.0   3.2459E-01   2.0161E+00
 493.0   3.1900E-01   1.9274E+00
 495.0   3.1335E-01   1.8441E+00
 497.0   3.0708E-01   1.7472E+00
 499.0   3.0081E-01   1.6572E+00
 501.0   2.9469E-01   1.5698E+00
 503.0   2.8855E-01   1.4851E+00
 505.0   2.8244E-01   1.4060E+00
 507.0   2.7713E-01   1.3393E+00
 509.0   2.7186E-01   1.2761E+00
 511.0   2.6723E-01   1.2252E+00
 513.0   2.6333E-01   1.1851E+00
 515.0   2.5937E-01   1.1462E+00
 517.0   2.5569E-01   1.1199E+00
 519.0   2.5194E-01   1.0943E+00
 521.0   2.4824E-01   1.0698E+00
 523.0   2.4463E-01   1.0462E+00
 525.0   2.4109E-01   1.0236E+00
 527.0   2.3781E-01   1.0018E+00
 529.0   2.3448E-01   9.8043E-01
 531.0   2.3093E-01   9.5620E-01
 533.0   2.2715E-01   9.2925E-01
 535.0   2.2340E-01   9.0360E-01
 537.0   2.1939E-01   8.7490E-01
 539.0   2.1543E-01   8.4757E-01
 541.0   2.1124E-01   8.1731E-01
 543.0   2.0669E-01   7.8426E-01
 545.0   2.0220E-01   7.5274E-01
 547.0   1.9637E-01   7.0933E-01
 549.0   1.9062E-01   6.6836E-01
 551.0   1.8448E-01   6.2681E-01
 553.0   1.7800E-01   5.8539E-01
 555.0   1.7165E-01   5.4667E-01
 557.0   1.6442E-01   5.0415E-01
 559.0   1.5739E-01   4.6487E-01
 561.0   1.5025E-01   4.2678E-01
 563.0   1.4307E-01   3.9002E-01
 565.0   1.3607E-01   3.5603E-01
 567.0   1.2964E-01   3.2452E-01
 569.0   1.2331E-01   2.9484E-01
 571.0   1.1808E-01   2.7091E-01
 573.0   1.1386E-01   2.5194E-01
 575.0   1.0965E-01   2.3348E-01
 577.0   1.0706E-01   2.2019E-01
 579.0   1.0446E-01   2.0695E-01
 581.0   1.0184E-01   1.9135E-01
 583.0   9.9281E-02   1.7344E-01
 585.0   9.6844E-02   1.5563E-01
 587.0   9.3355E-02   1.2958E-01
 589.0   9.0089E-02   1.0378E-01
 591.0   8.5574E-02   6.9822E-02
 593.0   7.9916E-02   2.8187E-02
 595.0   7.4547E-02  -1.2786E-02
 597.0   6.6172E-02  -8.5174E-02
 599.0   5.8827E-02  -1.5564E-01
 601.0   5.2961E-02  -2.1300E-01
 603.0   4.8069E-02  -2.5797E-01
