"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 10:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3685E+00
   16.455     1.5567E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7637E+03     1.8415E+03
    0.000     2.0295E+03     1.7856E+03
   16.460     4.9901E-04     3.0995E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.455
 401.0   2.0818E+00   1.5213E+03
 403.0   2.1569E+00   1.5544E+03
 405.0   2.2323E+00   1.6583E+03
 407.0   2.2550E+00   1.5920E+03
 409.0   2.2780E+00   1.5483E+03
 411.0   2.3102E+00   1.5920E+03
 413.0   2.3517E+00   1.6040E+03
 415.0   2.3934E+00   1.5894E+03
 417.0   2.4089E+00   1.5829E+03
 419.0   2.4247E+00   1.6155E+03
 421.0   2.4362E+00   1.6481E+03
 423.0   2.4436E+00   1.6121E+03
 425.0   2.4513E+00   1.5957E+03
 427.0   2.4768E+00   1.5995E+03
 429.0   2.5026E+00   1.6531E+03
 431.0   2.5241E+00   1.6403E+03
 433.0   2.5415E+00   1.6812E+03
 435.0   2.5591E+00   1.5993E+03
 437.0   2.5506E+00   1.5211E+03
 439.0   2.5424E+00   1.5958E+03
 441.0   2.5211E+00   1.5528E+03
 443.0   2.4868E+00   1.6718E+03
 445.0   2.4527E+00   1.5687E+03
 447.0   2.4192E+00   1.6242E+03
 449.0   2.3859E+00   1.6935E+03
 451.0   2.3570E+00   1.6086E+03
 453.0   2.3324E+00   1.4240E+03
 455.0   2.3080E+00   1.1762E+03
 457.0   2.2927E+00   9.8415E+02
 459.0   2.2775E+00   8.4768E+02
 461.0   2.2626E+00   7.3856E+02
 463.0   2.2478E+00   7.3997E+02
 465.0   2.2332E+00   7.0398E+02
 467.0   2.2012E+00   7.0757E+02
 469.0   2.1694E+00   8.1837E+02
 471.0   2.1334E+00   8.8756E+02
 473.0   2.0932E+00   8.0693E+02
 475.0   2.0531E+00   8.4331E+02
 477.0   2.0134E+00   8.4249E+02
 479.0   1.9737E+00   8.4238E+02
 481.0   1.9430E+00   8.7269E+02
 483.0   1.9211E+00   8.5953E+02
 485.0   1.8992E+00   8.4445E+02
 487.0   1.8777E+00   8.6893E+02
 489.0   1.8564E+00   9.4280E+02
 491.0   1.8265E+00   9.5200E+02
 493.0   1.7880E+00   9.9975E+02
 495.0   1.7497E+00   9.5677E+02
 497.0   1.7030E+00   9.7220E+02
 499.0   1.6564E+00   1.0848E+03
 501.0   1.6236E+00   9.9761E+02
 503.0   1.6046E+00   9.9119E+02
 505.0   1.5856E+00   9.7557E+02
 507.0   1.5587E+00   9.2167E+02
 509.0   1.5319E+00   9.0395E+02
 511.0   1.5052E+00   8.5222E+02
 513.0   1.4786E+00   8.7710E+02
 515.0   1.4521E+00   9.3797E+02
 517.0   1.3966E+00   9.0733E+02
 519.0   1.3412E+00   9.0936E+02
 521.0   1.3034E+00   8.8438E+02
 523.0   1.2832E+00   7.9197E+02
 525.0   1.2631E+00   7.8571E+02
 527.0   1.2346E+00   8.1330E+02
 529.0   1.2062E+00   6.7975E+02
 531.0   1.1779E+00   7.6366E+02
 533.0   1.1497E+00   6.3235E+02
 535.0   1.1215E+00   6.4935E+02
 537.0   1.0936E+00   6.1508E+02
 539.0   1.0657E+00   5.4055E+02
 541.0   1.0382E+00   5.0980E+02
 543.0   1.0111E+00   3.6794E+02
 545.0   9.8405E-01   3.2547E+02
 547.0   9.5783E-01   3.8409E+02
 549.0   9.3163E-01   4.3668E+02
 551.0   9.0499E-01   4.1588E+02
 553.0   8.7787E-01   2.8673E+02
 555.0   8.5081E-01   2.3943E+02
 557.0   8.2343E-01   2.1160E+02
 559.0   7.9613E-01   1.0694E+02
 561.0   7.7353E-01   2.1642E+02
 563.0   7.5494E-01   1.8514E+02
 565.0   7.3669E-01   1.3995E+02
 567.0   7.3733E-01   1.4374E+02
 569.0   7.3825E-01   1.4301E+02
 571.0   7.3460E-01   1.9499E+02
 573.0   7.2792E-01   1.2448E+02
 575.0   7.2081E-01   7.5106E+01
 577.0   7.5142E-01   1.2884E+02
 579.0   7.8177E-01   1.6568E+02
 581.0   7.9234E-01  -6.7220E-01
 583.0   7.8254E-01   1.7106E+02
 585.0   7.7267E-01   1.3976E+02
 587.0   7.9147E-01   1.1021E+02
 589.0   8.1014E-01   2.5139E+02
 591.0   8.0867E-01   1.1122E+02
 593.0   7.8695E-01   9.5426E+01
 595.0   7.6507E-01   1.3694E+02
 597.0   7.7957E-01   1.7199E+02
 599.0   7.9450E-01   1.7179E+02
 601.0   8.2682E-01   2.1491E+02
 603.0   8.7672E-01   2.2614E+02
 605.0   9.2673E-01   3.3062E+02
 607.0   9.1121E-01   2.3200E+02
 609.0   8.9570E-01   3.4178E+02
 611.0   8.9270E-01   2.7883E+02
 613.0   9.0216E-01   3.3975E+02
 615.0   9.1165E-01   2.9454E+02
 617.0   9.2307E-01   2.3452E+02
 619.0   9.3452E-01   2.9120E+02
 621.0   9.5046E-01   4.7553E+02
 623.0   9.7084E-01   3.9973E+02
 625.0   9.9126E-01   3.2389E+02
 627.0   1.0118E+00   2.9057E+02
 629.0   1.0324E+00   3.2032E+02
 631.0   1.0531E+00   4.0141E+02
 633.0   1.0745E+00   3.6616E+02
 635.0   1.0958E+00   5.1352E+02
 637.0   1.1027E+00   5.1589E+02
 639.0   1.1096E+00   4.8024E+02
 641.0   1.1100E+00   5.5284E+02
 643.0   1.1037E+00   5.4541E+02
 645.0   1.0973E+00   4.6738E+02
 647.0   1.1300E+00   5.0748E+02
 649.0   1.1625E+00   5.5022E+02
 651.0   1.1987E+00   5.7271E+02
 653.0   1.2383E+00   6.7979E+02
 655.0   1.2780E+00   6.8024E+02
 657.0   1.3476E+00   6.8981E+02
 659.0   1.4172E+00   7.0378E+02
 661.0   1.4956E+00   7.6989E+02
 663.0   1.5827E+00   8.0253E+02
 665.0   1.6697E+00   7.5372E+02
 667.0   1.7264E+00   8.4087E+02
 669.0   1.7831E+00   7.9348E+02
 671.0   1.7913E+00   7.4954E+02
 673.0   1.7509E+00   8.2898E+02
 675.0   1.7106E+00   8.1617E+02
 677.0   1.6826E+00   8.2055E+02
 679.0   1.6546E+00   7.2759E+02
 681.0   1.6099E+00   6.9520E+02
 683.0   1.5486E+00   7.0323E+02
 685.0   1.4873E+00   6.3564E+02
 687.0   1.4125E+00   7.6681E+02
 689.0   1.3376E+00   6.1430E+02
 691.0   1.2832E+00   5.7332E+02
 693.0   1.2494E+00   6.3505E+02
 695.0   1.2154E+00   4.9400E+02
 697.0   1.2002E+00   5.4595E+02
 699.0   1.1849E+00   5.5877E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.455
 401.0   1.9896E+00   1.5198E+03
 403.0   2.0657E+00   1.5529E+03
 405.0   2.1421E+00   1.6567E+03
 407.0   2.1649E+00   1.5903E+03
 409.0   2.1880E+00   1.5467E+03
 411.0   2.2205E+00   1.5904E+03
 413.0   2.2624E+00   1.6024E+03
 415.0   2.3045E+00   1.5877E+03
 417.0   2.3200E+00   1.5812E+03
 419.0   2.3358E+00   1.6138E+03
 421.0   2.3473E+00   1.6463E+03
 423.0   2.3546E+00   1.6103E+03
 425.0   2.3622E+00   1.5940E+03
 427.0   2.3880E+00   1.5977E+03
 429.0   2.4140E+00   1.6513E+03
 431.0   2.4358E+00   1.6384E+03
 433.0   2.4533E+00   1.6794E+03
 435.0   2.4710E+00   1.5974E+03
 437.0   2.4624E+00   1.5193E+03
 439.0   2.4538E+00   1.5940E+03
 441.0   2.4321E+00   1.5509E+03
 443.0   2.3972E+00   1.6700E+03
 445.0   2.3625E+00   1.5669E+03
 447.0   2.3284E+00   1.6224E+03
 449.0   2.2946E+00   1.6917E+03
 451.0   2.2653E+00   1.6069E+03
 453.0   2.2403E+00   1.4222E+03
 455.0   2.2157E+00   1.1745E+03
 457.0   2.2002E+00   9.8248E+02
 459.0   2.1849E+00   8.4613E+02
 461.0   2.1697E+00   7.3712E+02
 463.0   2.1548E+00   7.3859E+02
 465.0   2.1400E+00   7.0273E+02
 467.0   2.1077E+00   7.0639E+02
 469.0   2.0756E+00   8.1709E+02
 471.0   2.0393E+00   8.8629E+02
 473.0   1.9987E+00   8.0566E+02
 475.0   1.9583E+00   8.4202E+02
 477.0   1.9182E+00   8.4116E+02
 479.0   1.8783E+00   8.4112E+02
 481.0   1.8474E+00   8.7137E+02
 483.0   1.8255E+00   8.5821E+02
 485.0   1.8036E+00   8.4324E+02
 487.0   1.7821E+00   8.6766E+02
 489.0   1.7607E+00   9.4151E+02
 491.0   1.7308E+00   9.5070E+02
 493.0   1.6922E+00   9.9844E+02
 495.0   1.6537E+00   9.5549E+02
 497.0   1.6066E+00   9.7092E+02
 499.0   1.5597E+00   1.0835E+03
 501.0   1.5268E+00   9.9636E+02
 503.0   1.5079E+00   9.8995E+02
 505.0   1.4890E+00   9.7433E+02
 507.0   1.4621E+00   9.2045E+02
 509.0   1.4352E+00   9.0275E+02
 511.0   1.4085E+00   8.5104E+02
 513.0   1.3818E+00   8.7593E+02
 515.0   1.3553E+00   9.3681E+02
 517.0   1.2995E+00   9.0621E+02
 519.0   1.2438E+00   9.0828E+02
 521.0   1.2060E+00   8.8333E+02
 523.0   1.1859E+00   7.9094E+02
 525.0   1.1659E+00   7.8469E+02
 527.0   1.1374E+00   8.1230E+02
 529.0   1.1091E+00   6.7877E+02
 531.0   1.0809E+00   7.6271E+02
 533.0   1.0527E+00   6.3142E+02
 535.0   1.0247E+00   6.4844E+02
 537.0   9.9687E-01   6.1419E+02
 539.0   9.6915E-01   5.3968E+02
 541.0   9.4176E-01   5.0895E+02
 543.0   9.1495E-01   3.6712E+02
 545.0   8.8813E-01   3.2467E+02
 547.0   8.6211E-01   3.8330E+02
 549.0   8.3624E-01   4.3592E+02
 551.0   8.0990E-01   4.1514E+02
 553.0   7.8313E-01   2.8600E+02
 555.0   7.5653E-01   2.3872E+02
 557.0   7.2945E-01   2.1091E+02
 559.0   7.0261E-01   1.0627E+02
 561.0   6.8065E-01   2.1577E+02
 563.0   6.6235E-01   1.8450E+02
 565.0   6.4453E-01   1.3932E+02
 567.0   6.4547E-01   1.4311E+02
 569.0   6.4677E-01   1.4238E+02
 571.0   6.4319E-01   1.9436E+02
 573.0   6.3692E-01   1.2386E+02
 575.0   6.3011E-01   7.4484E+01
 577.0   6.6081E-01   1.2819E+02
 579.0   6.9113E-01   1.6500E+02
 581.0   7.0209E-01  -1.3600E+00
 583.0   6.9266E-01   1.7038E+02
 585.0   6.8304E-01   1.3909E+02
 587.0   7.0204E-01   1.0952E+02
 589.0   7.2078E-01   2.5069E+02
 591.0   7.1976E-01   1.1052E+02
 593.0   6.9862E-01   9.4741E+01
 595.0   6.7707E-01   1.3627E+02
 597.0   6.9169E-01   1.7131E+02
 599.0   7.0700E-01   1.7110E+02
 601.0   7.3951E-01   2.1418E+02
 603.0   7.8971E-01   2.2537E+02
 605.0   8.4011E-01   3.2980E+02
 607.0   8.2494E-01   2.3120E+02
 609.0   8.0983E-01   3.4099E+02
 611.0   8.0710E-01   2.7804E+02
