"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 15:08)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.4280E-01
   18.475     1.9806E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8406E+03     1.8141E+03
    0.000     2.3889E+03     1.8135E+03
   18.480     5.6510E-02     2.9422E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.475
 401.0   2.0171E+00   1.0276E+03
 403.0   1.9779E+00   1.0440E+03
 405.0   1.9398E+00   1.0653E+03
 407.0   1.8999E+00   1.0018E+03
 409.0   1.8611E+00   1.0283E+03
 411.0   1.8237E+00   1.0160E+03
 413.0   1.7879E+00   9.7776E+02
 415.0   1.7529E+00   1.0084E+03
 417.0   1.7172E+00   9.5320E+02
 419.0   1.6824E+00   9.7305E+02
 421.0   1.6479E+00   1.0200E+03
 423.0   1.6139E+00   9.4576E+02
 425.0   1.5806E+00   8.9395E+02
 427.0   1.5488E+00   9.3614E+02
 429.0   1.5176E+00   9.7955E+02
 431.0   1.4868E+00   8.6010E+02
 433.0   1.4565E+00   8.5086E+02
 435.0   1.4268E+00   8.1519E+02
 437.0   1.3967E+00   9.1129E+02
 439.0   1.3671E+00   8.8730E+02
 441.0   1.3377E+00   8.4763E+02
 443.0   1.3083E+00   8.8212E+02
 445.0   1.2795E+00   8.8972E+02
 447.0   1.2524E+00   8.1840E+02
 449.0   1.2258E+00   8.0819E+02
 451.0   1.2002E+00   8.0571E+02
 453.0   1.1756E+00   8.0505E+02
 455.0   1.1515E+00   8.4132E+02
 457.0   1.1292E+00   7.8899E+02
 459.0   1.1074E+00   7.0734E+02
 461.0   1.0863E+00   6.9024E+02
 463.0   1.0660E+00   7.2465E+02
 465.0   1.0462E+00   6.6068E+02
 467.0   1.0261E+00   6.6078E+02
 469.0   1.0065E+00   6.8344E+02
 471.0   9.8713E-01   6.5051E+02
 473.0   9.6804E-01   6.7278E+02
 475.0   9.4933E-01   6.5585E+02
 477.0   9.3107E-01   6.5642E+02
 479.0   9.1316E-01   6.4615E+02
 481.0   8.9600E-01   6.5848E+02
 483.0   8.7955E-01   6.4703E+02
 485.0   8.6343E-01   6.5601E+02
 487.0   8.4774E-01   6.6123E+02
 489.0   8.3241E-01   6.5546E+02
 491.0   8.1702E-01   6.5799E+02
 493.0   8.0155E-01   6.7795E+02
 495.0   7.8640E-01   6.6954E+02
 497.0   7.7134E-01   6.5165E+02
 499.0   7.5655E-01   6.3567E+02
 501.0   7.4327E-01   6.0421E+02
 503.0   7.3145E-01   6.3933E+02
 505.0   7.1990E-01   6.5290E+02
 507.0   7.0884E-01   6.2748E+02
 509.0   6.9799E-01   6.1402E+02
 511.0   6.8746E-01   6.1441E+02
 513.0   6.7722E-01   6.2525E+02
 515.0   6.6720E-01   6.3193E+02
 517.0   6.5347E-01   5.9547E+02
 519.0   6.3998E-01   6.0236E+02
 521.0   6.2766E-01   6.0703E+02
 523.0   6.1646E-01   5.8513E+02
 525.0   6.0545E-01   6.1275E+02
 527.0   5.9459E-01   5.6313E+02
 529.0   5.8397E-01   5.6835E+02
 531.0   5.7355E-01   5.6186E+02
 533.0   5.6337E-01   5.4366E+02
 535.0   5.5337E-01   5.6179E+02
 537.0   5.4376E-01   5.5631E+02
 539.0   5.3428E-01   5.0893E+02
 541.0   5.2528E-01   5.3737E+02
 543.0   5.1677E-01   5.8977E+02
 545.0   5.0834E-01   5.4841E+02
 547.0   5.0082E-01   5.4023E+02
 549.0   4.9348E-01   5.1139E+02
 551.0   4.8577E-01   5.2852E+02
 553.0   4.7766E-01   5.0127E+02
 555.0   4.6967E-01   5.3419E+02
 557.0   4.6153E-01   5.1688E+02
 559.0   4.5349E-01   4.7826E+02
 561.0   4.4589E-01   4.6410E+02
 563.0   4.3876E-01   4.8396E+02
 565.0   4.3165E-01   4.8850E+02
 567.0   4.2713E-01   4.9236E+02
 569.0   4.2264E-01   5.1469E+02
 571.0   4.1875E-01   4.7956E+02
 573.0   4.1540E-01   5.0810E+02
 575.0   4.1196E-01   4.9133E+02
 577.0   4.1310E-01   4.9379E+02
 579.0   4.1420E-01   4.8573E+02
 581.0   4.1597E-01   4.7335E+02
 583.0   4.1835E-01   4.9682E+02
 585.0   4.2095E-01   5.0586E+02
 587.0   4.2719E-01   4.9966E+02
 589.0   4.3357E-01   5.3158E+02
 591.0   4.4032E-01   5.2860E+02
 593.0   4.4730E-01   5.2070E+02
 595.0   4.5463E-01   5.2391E+02
 597.0   4.7318E-01   5.3758E+02
 599.0   4.9177E-01   5.4072E+02
 601.0   5.0772E-01   5.4793E+02
 603.0   5.2076E-01   5.6118E+02
 605.0   5.3401E-01   5.9103E+02
 607.0   5.3235E-01   5.7939E+02
 609.0   5.3073E-01   5.8621E+02
 611.0   5.2925E-01   5.8597E+02
 613.0   5.2794E-01   5.9031E+02
 615.0   5.2665E-01   6.0320E+02
 617.0   5.2731E-01   6.2469E+02
 619.0   5.2808E-01   5.9409E+02
 621.0   5.2925E-01   6.2979E+02
 623.0   5.3081E-01   5.7972E+02
 625.0   5.3238E-01   6.0195E+02
 627.0   5.3424E-01   5.7057E+02
 629.0   5.3614E-01   6.0890E+02
 631.0   5.3841E-01   5.9642E+02
 633.0   5.4109E-01   5.9702E+02
 635.0   5.4381E-01   6.4030E+02
 637.0   5.4864E-01   6.0454E+02
 639.0   5.5353E-01   5.9335E+02
 641.0   5.5612E-01   6.3720E+02
 643.0   5.5643E-01   6.0995E+02
 645.0   5.5676E-01   6.0159E+02
 647.0   5.6248E-01   6.3325E+02
 649.0   5.6825E-01   6.0263E+02
 651.0   5.7747E-01   5.8212E+02
 653.0   5.9014E-01   6.3360E+02
 655.0   6.0284E-01   6.3546E+02
 657.0   6.2050E-01   5.9518E+02
 659.0   6.3830E-01   6.3888E+02
 661.0   6.5258E-01   6.2005E+02
 663.0   6.6339E-01   6.1395E+02
 665.0   6.7424E-01   6.0159E+02
 667.0   6.7972E-01   5.9965E+02
 669.0   6.8523E-01   6.0977E+02
 671.0   6.8776E-01   5.8289E+02
 673.0   6.8730E-01   6.0572E+02
 675.0   6.8687E-01   6.2226E+02
 677.0   6.9052E-01   5.6073E+02
 679.0   6.9420E-01   6.3809E+02
 681.0   6.9778E-01   5.7914E+02
 683.0   7.0126E-01   6.0287E+02
 685.0   7.0477E-01   5.9201E+02
 687.0   7.1122E-01   5.4743E+02
 689.0   7.1771E-01   5.6451E+02
 691.0   7.2811E-01   5.8916E+02
 693.0   7.4241E-01   5.5780E+02
 695.0   7.5674E-01   5.5188E+02
 697.0   7.8125E-01   5.3335E+02
 699.0   8.0581E-01   4.9448E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.475
 401.0   1.6583E+00   1.0284E+03
 403.0   1.6206E+00   1.0449E+03
 405.0   1.5842E+00   1.0663E+03
 407.0   1.5461E+00   1.0028E+03
 409.0   1.5090E+00   1.0294E+03
 411.0   1.4734E+00   1.0172E+03
 413.0   1.4394E+00   9.7912E+02
 415.0   1.4062E+00   1.0098E+03
 417.0   1.3724E+00   9.5479E+02
 419.0   1.3397E+00   9.7478E+02
 421.0   1.3072E+00   1.0219E+03
 423.0   1.2755E+00   9.4770E+02
 425.0   1.2445E+00   8.9599E+02
 427.0   1.2150E+00   9.3825E+02
 429.0   1.1862E+00   9.8174E+02
 431.0   1.1579E+00   8.6232E+02
 433.0   1.1301E+00   8.5307E+02
 435.0   1.1029E+00   8.1739E+02
 437.0   1.0756E+00   9.1346E+02
 439.0   1.0488E+00   8.8944E+02
 441.0   1.0223E+00   8.4976E+02
 443.0   9.9604E-01   8.8425E+02
 445.0   9.7037E-01   8.9186E+02
 447.0   9.4627E-01   8.2054E+02
 449.0   9.2277E-01   8.1034E+02
 451.0   9.0029E-01   8.0787E+02
 453.0   8.7877E-01   8.0722E+02
 455.0   8.5777E-01   8.4351E+02
 457.0   8.3843E-01   7.9120E+02
 459.0   8.1958E-01   7.0958E+02
 461.0   8.0138E-01   6.9250E+02
 463.0   7.8409E-01   7.2692E+02
 465.0   7.6716E-01   6.6297E+02
 467.0   7.4999E-01   6.6304E+02
 469.0   7.3363E-01   6.8569E+02
 471.0   7.1737E-01   6.5272E+02
 473.0   7.0144E-01   6.7494E+02
 475.0   6.8589E-01   6.5794E+02
 477.0   6.7078E-01   6.5843E+02
 479.0   6.5619E-01   6.4809E+02
 481.0   6.4195E-01   6.6036E+02
 483.0   6.2855E-01   6.4887E+02
 485.0   6.1533E-01   6.5781E+02
 487.0   6.0258E-01   6.6298E+02
 489.0   5.9018E-01   6.5717E+02
 491.0   5.7779E-01   6.5963E+02
 493.0   5.6535E-01   6.7953E+02
 495.0   5.5324E-01   6.7107E+02
 497.0   5.4120E-01   6.5310E+02
 499.0   5.2943E-01   6.3706E+02
 501.0   5.1891E-01   6.0554E+02
 503.0   5.0960E-01   6.4059E+02
 505.0   5.0053E-01   6.5410E+02
 507.0   4.9182E-01   6.2863E+02
 509.0   4.8332E-01   6.1513E+02
 511.0   4.7510E-01   6.1548E+02
 513.0   4.6710E-01   6.2630E+02
 515.0   4.5928E-01   6.3296E+02
 517.0   4.4877E-01   5.9649E+02
 519.0   4.3830E-01   6.0337E+02
 521.0   4.2892E-01   6.0803E+02
 523.0   4.2031E-01   5.8611E+02
 525.0   4.1193E-01   6.1373E+02
 527.0   4.0370E-01   5.6409E+02
 529.0   3.9570E-01   5.6930E+02
 531.0   3.8789E-01   5.6280E+02
 533.0   3.8026E-01   5.4458E+02
 535.0   3.7278E-01   5.6270E+02
 537.0   3.6571E-01   5.5719E+02
 539.0   3.5872E-01   5.0980E+02
 541.0   3.5209E-01   5.3822E+02
 543.0   3.4588E-01   5.9059E+02
 545.0   3.3978E-01   5.4921E+02
 547.0   3.3428E-01   5.4099E+02
 549.0   3.2895E-01   5.1212E+02
 551.0   3.2341E-01   5.2921E+02
 553.0   3.1762E-01   5.0194E+02
 555.0   3.1194E-01   5.3481E+02
 557.0   3.0614E-01   5.1748E+02
 559.0   3.0051E-01   4.7882E+02
 561.0   2.9518E-01   4.6463E+02
 563.0   2.9022E-01   4.8445E+02
 565.0   2.8524E-01   4.8896E+02
 567.0   2.8206E-01   4.9279E+02
 569.0   2.7893E-01   5.1510E+02
 571.0   2.7617E-01   4.7994E+02
 573.0   2.7382E-01   5.0847E+02
 575.0   2.7143E-01   4.9169E+02
 577.0   2.7199E-01   4.9414E+02
 579.0   2.7272E-01   4.8608E+02
 581.0   2.7384E-01   4.7369E+02
 583.0   2.7540E-01   4.9715E+02
 585.0   2.7706E-01   5.0618E+02
 587.0   2.8124E-01   4.9997E+02
 589.0   2.8567E-01   5.3188E+02
 591.0   2.9034E-01   5.2887E+02
 593.0   2.9530E-01   5.2095E+02
 595.0   3.0047E-01   5.2413E+02
 597.0   3.1383E-01   5.3775E+02
 599.0   3.2749E-01   5.4084E+02
 601.0   3.3940E-01   5.4801E+02
 603.0   3.4933E-01   5.6123E+02
 605.0   3.5951E-01   5.9104E+02
 607.0   3.5845E-01   5.7940E+02
 609.0   3.5728E-01   5.8623E+02
 611.0   3.5633E-01   5.8599E+02
