"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/03/2023 14:59)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.8067E+00
   14.075     1.9686E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7697E+03     1.8417E+03
    0.000     2.0669E+03     1.7907E+03
   14.080     2.4208E-04     1.1916E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.075
 401.0   6.7256E+00   1.4174E+03
 403.0   6.9524E+00   1.4997E+03
 405.0   7.1801E+00   1.4236E+03
 407.0   7.2452E+00   1.5735E+03
 409.0   7.3113E+00   1.4576E+03
 411.0   7.4056E+00   1.5792E+03
 413.0   7.5283E+00   1.4878E+03
 415.0   7.6518E+00   1.4813E+03
 417.0   7.6943E+00   1.5262E+03
 419.0   7.7376E+00   1.3598E+03
 421.0   7.7679E+00   1.4621E+03
 423.0   7.7854E+00   1.4921E+03
 425.0   7.8036E+00   1.4837E+03
 427.0   7.8767E+00   1.4678E+03
 429.0   7.9506E+00   1.4854E+03
 431.0   8.0112E+00   1.5388E+03
 433.0   8.0592E+00   1.4762E+03
 435.0   8.1077E+00   1.4478E+03
 437.0   8.0758E+00   1.4582E+03
 439.0   8.0444E+00   1.4463E+03
 441.0   7.9731E+00   1.5001E+03
 443.0   7.8619E+00   1.4276E+03
 445.0   7.7514E+00   1.4884E+03
 447.0   7.6425E+00   1.4382E+03
 449.0   7.5342E+00   1.4930E+03
 451.0   7.4404E+00   1.3005E+03
 453.0   7.3608E+00   8.5124E+02
 455.0   7.2819E+00   6.0137E+02
 457.0   7.2314E+00   3.7450E+02
 459.0   7.1814E+00   2.5440E+02
 461.0   7.1322E+00   2.4534E+02
 463.0   7.0838E+00   2.2525E+02
 465.0   7.0359E+00   1.8931E+02
 467.0   6.9345E+00   1.9133E+02
 469.0   6.8336E+00   1.9872E+02
 471.0   6.7197E+00   2.1454E+02
 473.0   6.5927E+00   2.1043E+02
 475.0   6.4662E+00   2.2692E+02
 477.0   6.3402E+00   2.3077E+02
 479.0   6.2146E+00   2.4224E+02
 481.0   6.1164E+00   2.4848E+02
 483.0   6.0456E+00   2.4653E+02
 485.0   5.9752E+00   2.4891E+02
 487.0   5.9052E+00   2.6329E+02
 489.0   5.8356E+00   2.6548E+02
 491.0   5.7394E+00   2.5001E+02
 493.0   5.6165E+00   2.5947E+02
 495.0   5.4939E+00   2.7861E+02
 497.0   5.3449E+00   2.8316E+02
 499.0   5.1961E+00   2.9195E+02
 501.0   5.0889E+00   3.2010E+02
 503.0   5.0231E+00   3.0484E+02
 505.0   4.9576E+00   2.5747E+02
 507.0   4.8660E+00   3.5959E+02
 509.0   4.7747E+00   3.6831E+02
 511.0   4.6837E+00   3.5089E+02
 513.0   4.5930E+00   3.3053E+02
 515.0   4.5025E+00   3.4728E+02
 517.0   4.3285E+00   4.3054E+02
 519.0   4.1547E+00   4.2705E+02
 521.0   4.0352E+00   4.0643E+02
 523.0   3.9701E+00   4.0448E+02
 525.0   3.9053E+00   4.3704E+02
 527.0   3.8140E+00   4.2115E+02
 529.0   3.7230E+00   4.1702E+02
 531.0   3.6322E+00   5.0862E+02
 533.0   3.5417E+00   4.6066E+02
 535.0   3.4513E+00   4.8326E+02
 537.0   3.3614E+00   5.2577E+02
 539.0   3.2716E+00   5.4892E+02
 541.0   3.1824E+00   5.1390E+02
 543.0   3.0937E+00   5.1902E+02
 545.0   3.0052E+00   5.0168E+02
 547.0   2.9175E+00   4.6871E+02
 549.0   2.8301E+00   5.1676E+02
 551.0   2.7423E+00   5.3356E+02
 553.0   2.6541E+00   5.5338E+02
 555.0   2.5661E+00   5.4329E+02
 557.0   2.4779E+00   5.3958E+02
 559.0   2.3899E+00   6.2297E+02
 561.0   2.3156E+00   6.0315E+02
 563.0   2.2550E+00   6.8422E+02
 565.0   2.1946E+00   6.5413E+02
 567.0   2.1899E+00   6.6769E+02
 569.0   2.1853E+00   6.5563E+02
 571.0   2.1680E+00   6.6880E+02
 573.0   2.1381E+00   6.8885E+02
 575.0   2.1082E+00   6.7243E+02
 577.0   2.1890E+00   7.0345E+02
 579.0   2.2699E+00   7.3595E+02
 581.0   2.2853E+00   6.3466E+02
 583.0   2.2352E+00   7.0474E+02
 585.0   2.1852E+00   6.9710E+02
 587.0   2.2187E+00   6.8448E+02
 589.0   2.2523E+00   6.7565E+02
 591.0   2.2202E+00   6.7557E+02
 593.0   2.1222E+00   7.1070E+02
 595.0   2.0243E+00   7.2244E+02
 597.0   2.0180E+00   7.5050E+02
 599.0   2.0117E+00   7.0603E+02
 601.0   2.0687E+00   7.0533E+02
 603.0   2.1888E+00   7.3032E+02
 605.0   2.3091E+00   6.6894E+02
 607.0   2.2545E+00   7.1094E+02
 609.0   2.2000E+00   6.6818E+02
 611.0   2.1854E+00   7.3538E+02
 613.0   2.2107E+00   6.8242E+02
 615.0   2.2360E+00   6.8803E+02
 617.0   2.2635E+00   6.3217E+02
 619.0   2.2910E+00   6.6955E+02
 621.0   2.3321E+00   6.5181E+02
 623.0   2.3869E+00   6.8925E+02
 625.0   2.4418E+00   6.1804E+02
 627.0   2.4969E+00   6.7230E+02
 629.0   2.5521E+00   5.9843E+02
 631.0   2.6076E+00   6.1702E+02
 633.0   2.6636E+00   5.6437E+02
 635.0   2.7196E+00   5.6338E+02
 637.0   2.7249E+00   5.5434E+02
 639.0   2.7302E+00   5.6847E+02
 641.0   2.7199E+00   5.6405E+02
 643.0   2.6939E+00   6.1781E+02
 645.0   2.6679E+00   5.3475E+02
 647.0   2.7535E+00   5.8123E+02
 649.0   2.8392E+00   5.5481E+02
 651.0   2.9284E+00   4.9184E+02
 653.0   3.0213E+00   4.4711E+02
 655.0   3.1141E+00   4.2081E+02
 657.0   3.2915E+00   4.3590E+02
 659.0   3.4689E+00   3.9790E+02
 661.0   3.6824E+00   4.3365E+02
 663.0   3.9318E+00   3.2108E+02
 665.0   4.1812E+00   3.2801E+02
 667.0   4.3456E+00   3.1166E+02
 669.0   4.5101E+00   3.3059E+02
 671.0   4.5259E+00   3.2051E+02
 673.0   4.3932E+00   2.7923E+02
 675.0   4.2606E+00   2.9505E+02
 677.0   4.1586E+00   3.3185E+02
 679.0   4.0566E+00   3.1043E+02
 681.0   3.9016E+00   3.2250E+02
 683.0   3.6936E+00   3.3840E+02
 685.0   3.4857E+00   3.6702E+02
 687.0   3.2278E+00   4.1818E+02
 689.0   2.9700E+00   4.3067E+02
 691.0   2.7691E+00   4.8412E+02
 693.0   2.6251E+00   5.3074E+02
 695.0   2.4812E+00   5.2633E+02
 697.0   2.3741E+00   5.4257E+02
 699.0   2.2670E+00   5.4112E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.075
 401.0   6.2536E+00   1.4138E+03
 403.0   6.4826E+00   1.4958E+03
 405.0   6.7129E+00   1.4196E+03
 407.0   6.7777E+00   1.5695E+03
 409.0   6.8438E+00   1.4536E+03
 411.0   6.9384E+00   1.5751E+03
 413.0   7.0619E+00   1.4836E+03
 415.0   7.1862E+00   1.4771E+03
 417.0   7.2283E+00   1.5220E+03
 419.0   7.2713E+00   1.3556E+03
 421.0   7.3011E+00   1.4579E+03
 423.0   7.3179E+00   1.4880E+03
 425.0   7.3356E+00   1.4795E+03
 427.0   7.4091E+00   1.4635E+03
 429.0   7.4835E+00   1.4811E+03
 431.0   7.5444E+00   1.5345E+03
 433.0   7.5929E+00   1.4718E+03
 435.0   7.6416E+00   1.4433E+03
 437.0   7.6089E+00   1.4537E+03
 439.0   7.5766E+00   1.4417E+03
 441.0   7.5040E+00   1.4956E+03
 443.0   7.3911E+00   1.4232E+03
 445.0   7.2788E+00   1.4839E+03
 447.0   7.1684E+00   1.4338E+03
 449.0   7.0588E+00   1.4886E+03
 451.0   6.9638E+00   1.2962E+03
 453.0   6.8835E+00   8.4702E+02
 455.0   6.8040E+00   5.9724E+02
 457.0   6.7533E+00   3.7099E+02
 459.0   6.7033E+00   2.5248E+02
 461.0   6.6542E+00   2.4388E+02
 463.0   6.6060E+00   2.2430E+02
 465.0   6.5583E+00   1.8910E+02
 467.0   6.4567E+00   1.9136E+02
 469.0   6.3555E+00   1.9865E+02
 471.0   6.2412E+00   2.1424E+02
 473.0   6.1140E+00   2.1016E+02
 475.0   5.9873E+00   2.2665E+02
 477.0   5.8612E+00   2.3010E+02
 479.0   5.7354E+00   2.4140E+02
 481.0   5.6375E+00   2.4758E+02
 483.0   5.5674E+00   2.4583E+02
 485.0   5.4975E+00   2.4800E+02
 487.0   5.4284E+00   2.6195E+02
 489.0   5.3595E+00   2.6412E+02
 491.0   5.2636E+00   2.4892E+02
 493.0   5.1412E+00   2.5853E+02
 495.0   5.0189E+00   2.7713E+02
 497.0   4.8699E+00   2.8155E+02
 499.0   4.7215E+00   2.9069E+02
 501.0   4.6148E+00   3.1796E+02
 503.0   4.5500E+00   3.0311E+02
 505.0   4.4855E+00   2.5631E+02
 507.0   4.3946E+00   3.5737E+02
 509.0   4.3040E+00   3.6615E+02
 511.0   4.2138E+00   3.4890E+02
 513.0   4.1240E+00   3.2868E+02
 515.0   4.0344E+00   3.4522E+02
 517.0   3.8610E+00   4.2819E+02
 519.0   3.6882E+00   4.2479E+02
 521.0   3.5701E+00   4.0433E+02
 523.0   3.5062E+00   4.0250E+02
 525.0   3.4425E+00   4.3496E+02
 527.0   3.3526E+00   4.1918E+02
 529.0   3.2631E+00   4.1504E+02
 531.0   3.1738E+00   5.0645E+02
 533.0   3.0850E+00   4.5871E+02
 535.0   2.9964E+00   4.8127E+02
 537.0   2.9084E+00   5.2371E+02
 539.0   2.8206E+00   5.4688E+02
 541.0   2.7333E+00   5.1195E+02
 543.0   2.6471E+00   5.1713E+02
 545.0   2.5609E+00   4.9995E+02
 547.0   2.4758E+00   4.6701E+02
 549.0   2.3911E+00   5.1505E+02
 551.0   2.3063E+00   5.3184E+02
 553.0   2.2213E+00   5.5170E+02
 555.0   2.1365E+00   5.4164E+02
 557.0   2.0520E+00   5.3802E+02
 559.0   1.9678E+00   6.2136E+02
 561.0   1.8971E+00   6.0158E+02
 563.0   1.8397E+00   6.8265E+02
 565.0   1.7827E+00   6.5260E+02
 567.0   1.7792E+00   6.6614E+02
 569.0   1.7759E+00   6.5408E+02
 571.0   1.7603E+00   6.6724E+02
 573.0   1.7326E+00   6.8729E+02
 575.0   1.7050E+00   6.7090E+02
 577.0   1.7837E+00   7.0184E+02
 579.0   1.8628E+00   7.3425E+02
 581.0   1.8788E+00   6.3297E+02
 583.0   1.8315E+00   7.0307E+02
 585.0   1.7844E+00   6.9548E+02
 587.0   1.8179E+00   6.8283E+02
 589.0   1.8515E+00   6.7397E+02
 591.0   1.8215E+00   6.7394E+02
 593.0   1.7282E+00   7.0912E+02
 595.0   1.6353E+00   7.2094E+02
 597.0   1.6305E+00   7.4899E+02
 599.0   1.6257E+00   7.0453E+02
 601.0   1.6816E+00   7.0376E+02
 603.0   1.7987E+00   7.2863E+02
 605.0   1.9167E+00   6.6715E+02
 607.0   1.8651E+00   7.0919E+02
 609.0   1.8136E+00   6.6649E+02
 611.0   1.8009E+00   7.3369E+02
