"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/10/2023 17:17)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.5855E-01
    3.085     1.0384E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8548E+03     1.8141E+03
    0.000     2.5662E+03     1.8371E+03
    3.090     4.6343E+02     2.5631E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.085
 401.0   7.9224E-01   6.0504E-01
 403.0   7.8691E-01   6.3344E-01
 405.0   7.8170E-01   6.6276E-01
 407.0   7.7386E-01   6.8458E-01
 409.0   7.6616E-01   7.0672E-01
 411.0   7.5911E-01   7.3003E-01
 413.0   7.5276E-01   7.5465E-01
 415.0   7.4650E-01   7.7979E-01
 417.0   7.3883E-01   8.2016E-01
 419.0   7.3127E-01   8.6216E-01
 421.0   7.2340E-01   8.9574E-01
 423.0   7.1526E-01   9.1980E-01
 425.0   7.0721E-01   9.4431E-01
 427.0   6.9984E-01   9.5534E-01
 429.0   6.9257E-01   9.6645E-01
 431.0   6.8499E-01   9.6179E-01
 433.0   6.7723E-01   9.4204E-01
 435.0   6.6951E-01   9.2304E-01
 437.0   6.6069E-01   8.9372E-01
 439.0   6.5193E-01   8.6600E-01
 441.0   6.4276E-01   8.4749E-01
 443.0   6.3317E-01   8.3738E-01
 445.0   6.2367E-01   8.2768E-01
 447.0   6.1510E-01   8.1698E-01
 449.0   6.0662E-01   8.0665E-01
 451.0   5.9862E-01   7.9903E-01
 453.0   5.9108E-01   7.9392E-01
 455.0   5.8363E-01   7.8894E-01
 457.0   5.7732E-01   7.8529E-01
 459.0   5.7115E-01   7.8180E-01
 461.0   5.6534E-01   7.7568E-01
 463.0   5.5983E-01   7.6693E-01
 465.0   5.5439E-01   7.5834E-01
 467.0   5.4821E-01   7.4298E-01
 469.0   5.4204E-01   7.2801E-01
 471.0   5.3566E-01   7.0532E-01
 473.0   5.2907E-01   6.7586E-01
 475.0   5.2252E-01   6.4817E-01
 477.0   5.1600E-01   6.1543E-01
 479.0   5.0953E-01   5.8489E-01
 481.0   5.0347E-01   5.5864E-01
 483.0   4.9783E-01   5.3607E-01
 485.0   4.9229E-01   5.1475E-01
 487.0   4.8680E-01   4.9314E-01
 489.0   4.8127E-01   4.7256E-01
 491.0   4.7542E-01   4.4949E-01
 493.0   4.6916E-01   4.2445E-01
 495.0   4.6290E-01   4.0111E-01
 497.0   4.5636E-01   3.7441E-01
 499.0   4.4981E-01   3.4984E-01
 501.0   4.4431E-01   3.2528E-01
 503.0   4.3982E-01   3.0067E-01
 505.0   4.3532E-01   2.7781E-01
 507.0   4.3120E-01   2.5908E-01
 509.0   4.2708E-01   2.4149E-01
 511.0   4.2318E-01   2.2750E-01
 513.0   4.1954E-01   2.1668E-01
 515.0   4.1589E-01   2.0631E-01
 517.0   4.0906E-01   2.0173E-01
 519.0   4.0221E-01   1.9741E-01
 521.0   3.9619E-01   1.9231E-01
 523.0   3.9101E-01   1.8648E-01
 525.0   3.8586E-01   1.8091E-01
 527.0   3.8078E-01   1.7609E-01
 529.0   3.7566E-01   1.7145E-01
 531.0   3.7053E-01   1.6600E-01
 533.0   3.6540E-01   1.5980E-01
 535.0   3.6024E-01   1.5391E-01
 537.0   3.5516E-01   1.4729E-01
 539.0   3.5013E-01   1.4104E-01
 541.0   3.4523E-01   1.3390E-01
 543.0   3.4041E-01   1.2593E-01
 545.0   3.3563E-01   1.1842E-01
 547.0   3.3085E-01   1.0739E-01
 549.0   3.2606E-01   9.7064E-02
 551.0   3.2064E-01   8.6752E-02
 553.0   3.1462E-01   7.6610E-02
 555.0   3.0859E-01   6.7284E-02
 557.0   3.0182E-01   5.6963E-02
 559.0   2.9505E-01   4.7586E-02
 561.0   2.8836E-01   3.8299E-02
 563.0   2.8177E-01   2.9125E-02
 565.0   2.7518E-01   2.0754E-02
 567.0   2.7069E-01   1.1658E-02
 569.0   2.6617E-01   3.0869E-03
 571.0   2.6260E-01  -3.7307E-03
 573.0   2.5996E-01  -9.0656E-03
 575.0   2.5732E-01  -1.4251E-02
 577.0   2.5909E-01  -2.0727E-02
 579.0   2.6093E-01  -2.7194E-02
 581.0   2.6352E-01  -3.3521E-02
 583.0   2.6692E-01  -3.9714E-02
 585.0   2.7042E-01  -4.5893E-02
 587.0   2.7663E-01  -5.6689E-02
 589.0   2.8311E-01  -6.7443E-02
 591.0   2.8944E-01  -7.9730E-02
 593.0   2.9568E-01  -9.3467E-02
 595.0   3.0217E-01  -1.0711E-01
 597.0   3.1838E-01  -1.3455E-01
 599.0   3.3567E-01  -1.6167E-01
 601.0   3.5121E-01  -1.8510E-01
 603.0   3.6460E-01  -2.0496E-01
 605.0   3.7845E-01  -2.2467E-01
 607.0   3.7797E-01  -2.2583E-01
 609.0   3.7749E-01  -2.2700E-01
 611.0   3.7781E-01  -2.2694E-01
 613.0   3.7899E-01  -2.2558E-01
 615.0   3.8019E-01  -2.2414E-01
 617.0   3.8331E-01  -2.2491E-01
 619.0   3.8646E-01  -2.2561E-01
 621.0   3.8967E-01  -2.2731E-01
 623.0   3.9293E-01  -2.3003E-01
 625.0   3.9623E-01  -2.3273E-01
 627.0   3.9982E-01  -2.3558E-01
 629.0   4.0344E-01  -2.3839E-01
 631.0   4.0743E-01  -2.4158E-01
 633.0   4.1176E-01  -2.4517E-01
 635.0   4.1613E-01  -2.4873E-01
 637.0   4.2259E-01  -2.5486E-01
 639.0   4.2912E-01  -2.6096E-01
 641.0   4.3308E-01  -2.6469E-01
 643.0   4.3445E-01  -2.6607E-01
 645.0   4.3585E-01  -2.6743E-01
 647.0   4.4310E-01  -2.7460E-01
 649.0   4.5041E-01  -2.8176E-01
 651.0   4.6223E-01  -2.9079E-01
 653.0   4.7861E-01  -3.0157E-01
 655.0   4.9509E-01  -3.1213E-01
 657.0   5.2039E-01  -3.1800E-01
 659.0   5.4557E-01  -3.2226E-01
 661.0   5.6700E-01  -3.1917E-01
 663.0   5.8474E-01  -3.0735E-01
 665.0   6.0233E-01  -2.9039E-01
 667.0   6.1177E-01  -2.7802E-01
 669.0   6.2121E-01  -2.6287E-01
 671.0   6.2603E-01  -2.5405E-01
 673.0   6.2627E-01  -2.5406E-01
 675.0   6.2651E-01  -2.5405E-01
 677.0   6.2884E-01  -2.7779E-01
 679.0   6.3121E-01  -2.9978E-01
 681.0   6.3171E-01  -3.3173E-01
 683.0   6.3041E-01  -3.6873E-01
 685.0   6.2918E-01  -3.9948E-01
 687.0   6.2494E-01  -4.4913E-01
 689.0   6.2126E-01  -4.8621E-01
 691.0   6.2051E-01  -5.2311E-01
 693.0   6.2338E-01  -5.5937E-01
 695.0   6.2758E-01  -5.8966E-01
 697.0   6.4788E-01  -6.2474E-01
 699.0   6.6971E-01  -6.5743E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.085
 401.0   5.8497E-01   3.0257E+00
 403.0   5.8009E-01   3.1305E+00
 405.0   5.7529E-01   3.2386E+00
 407.0   5.6838E-01   3.3204E+00
 409.0   5.6161E-01   3.4035E+00
 411.0   5.5537E-01   3.4912E+00
 413.0   5.4972E-01   3.5841E+00
 415.0   5.4416E-01   3.6795E+00
 417.0   5.3746E-01   3.8296E+00
 419.0   5.3088E-01   3.9858E+00
 421.0   5.2408E-01   4.1130E+00
 423.0   5.1714E-01   4.2054E+00
 425.0   5.1029E-01   4.3009E+00
 427.0   5.0400E-01   4.3466E+00
 429.0   4.9790E-01   4.3932E+00
 431.0   4.9161E-01   4.3820E+00
 433.0   4.8514E-01   4.3153E+00
 435.0   4.7875E-01   4.2509E+00
 437.0   4.7160E-01   4.1475E+00
 439.0   4.6451E-01   4.0493E+00
 441.0   4.5713E-01   3.9841E+00
 443.0   4.4946E-01   3.9498E+00
 445.0   4.4189E-01   3.9167E+00
 447.0   4.3507E-01   3.8791E+00
 449.0   4.2835E-01   3.8430E+00
 451.0   4.2201E-01   3.8169E+00
 453.0   4.1605E-01   3.7999E+00
 455.0   4.1017E-01   3.7835E+00
 457.0   4.0518E-01   3.7720E+00
 459.0   4.0035E-01   3.7604E+00
 461.0   3.9567E-01   3.7384E+00
 463.0   3.9160E-01   3.7061E+00
 465.0   3.8742E-01   3.6742E+00
 467.0   3.8270E-01   3.6160E+00
 469.0   3.7797E-01   3.5589E+00
 471.0   3.7317E-01   3.4716E+00
 473.0   3.6819E-01   3.3565E+00
 475.0   3.6328E-01   3.2488E+00
 477.0   3.5846E-01   3.1200E+00
 479.0   3.5370E-01   2.9991E+00
 481.0   3.4924E-01   2.8946E+00
 483.0   3.4509E-01   2.8046E+00
 485.0   3.4104E-01   2.7188E+00
 487.0   3.3703E-01   2.6316E+00
 489.0   3.3298E-01   2.5484E+00
 491.0   3.2877E-01   2.4543E+00
 493.0   3.2435E-01   2.3515E+00
 495.0   3.2002E-01   2.2551E+00
 497.0   3.1536E-01   2.1444E+00
 499.0   3.1084E-01   2.0417E+00
 501.0   3.0711E-01   1.9394E+00
 503.0   3.0412E-01   1.8376E+00
 505.0   3.0113E-01   1.7423E+00
 507.0   2.9838E-01   1.6643E+00
 509.0   2.9565E-01   1.5905E+00
 511.0   2.9304E-01   1.5315E+00
 513.0   2.9057E-01   1.4852E+00
 515.0   2.8810E-01   1.4408E+00
 517.0   2.8343E-01   1.4159E+00
 519.0   2.7869E-01   1.3918E+00
 521.0   2.7460E-01   1.3656E+00
 523.0   2.7109E-01   1.3373E+00
 525.0   2.6761E-01   1.3098E+00
 527.0   2.6421E-01   1.2853E+00
 529.0   2.6078E-01   1.2616E+00
 531.0   2.5736E-01   1.2344E+00
 533.0   2.5406E-01   1.2037E+00
 535.0   2.5064E-01   1.1744E+00
 537.0   2.4750E-01   1.1421E+00
 539.0   2.4417E-01   1.1113E+00
 541.0   2.4108E-01   1.0768E+00
 543.0   2.3814E-01   1.0392E+00
 545.0   2.3517E-01   1.0034E+00
 547.0   2.3235E-01   9.5321E-01
 549.0   2.2954E-01   9.0596E-01
 551.0   2.2644E-01   8.5775E-01
 553.0   2.2294E-01   8.0938E-01
 555.0   2.1946E-01   7.6435E-01
 557.0   2.1566E-01   7.1430E-01
 559.0   2.1180E-01   6.6816E-01
 561.0   2.0811E-01   6.2273E-01
 563.0   2.0451E-01   5.7810E-01
 565.0   2.0087E-01   5.3688E-01
 567.0   1.9851E-01   4.9640E-01
 569.0   1.9614E-01   4.5816E-01
 571.0   1.9422E-01   4.2833E-01
 573.0   1.9281E-01   4.0568E-01
 575.0   1.9136E-01   3.8369E-01
 577.0   1.9254E-01   3.6357E-01
 579.0   1.9371E-01   3.4347E-01
 581.0   1.9550E-01   3.2496E-01
 583.0   1.9771E-01   3.0811E-01
 585.0   1.9999E-01   2.9134E-01
 587.0   2.0428E-01   2.6102E-01
 589.0   2.0882E-01   2.3095E-01
 591.0   2.1341E-01   1.9495E-01
 593.0   2.1816E-01   1.5340E-01
 595.0   2.2317E-01   1.1252E-01
 597.0   2.3547E-01   3.2615E-02
 599.0   2.4867E-01  -4.4975E-02
 601.0   2.6062E-01  -1.1126E-01
 603.0   2.7110E-01  -1.6702E-01
 605.0   2.8194E-01  -2.2168E-01
