"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 15:05)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.5973E+00
   13.645     1.9987E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7759E+03     1.8429E+03
    0.000     2.1164E+03     1.7984E+03
   13.650     4.5839E-05     2.4611E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.645
 401.0   2.5282E+00   1.2029E+03
 403.0   2.6365E+00   1.1463E+03
 405.0   2.7448E+00   1.2513E+03
 407.0   2.7836E+00   1.2423E+03
 409.0   2.8225E+00   1.3055E+03
 411.0   2.8730E+00   1.2963E+03
 413.0   2.9354E+00   1.3517E+03
 415.0   2.9978E+00   1.3104E+03
 417.0   3.0253E+00   1.2859E+03
 419.0   3.0529E+00   1.2749E+03
 421.0   3.0746E+00   1.3274E+03
 423.0   3.0905E+00   1.2796E+03
 425.0   3.1064E+00   1.3046E+03
 427.0   3.1453E+00   1.2620E+03
 429.0   3.1843E+00   1.3232E+03
 431.0   3.2173E+00   1.2764E+03
 433.0   3.2447E+00   1.4817E+03
 435.0   3.2721E+00   1.3645E+03
 437.0   3.2651E+00   1.2403E+03
 439.0   3.2581E+00   1.4031E+03
 441.0   3.2340E+00   1.3122E+03
 443.0   3.1927E+00   1.3107E+03
 445.0   3.1515E+00   1.4380E+03
 447.0   3.1111E+00   1.2981E+03
 449.0   3.0708E+00   1.2950E+03
 451.0   3.0364E+00   1.3119E+03
 453.0   3.0079E+00   1.2486E+03
 455.0   2.9795E+00   9.9064E+02
 457.0   2.9631E+00   7.3415E+02
 459.0   2.9468E+00   6.0398E+02
 461.0   2.9307E+00   5.2317E+02
 463.0   2.9149E+00   4.3186E+02
 465.0   2.8992E+00   4.3136E+02
 467.0   2.8606E+00   4.2979E+02
 469.0   2.8221E+00   4.1305E+02
 471.0   2.7780E+00   4.5527E+02
 473.0   2.7283E+00   5.1801E+02
 475.0   2.6785E+00   4.5878E+02
 477.0   2.6290E+00   4.8347E+02
 479.0   2.5795E+00   5.3898E+02
 481.0   2.5415E+00   5.4290E+02
 483.0   2.5149E+00   5.6952E+02
 485.0   2.4884E+00   5.7779E+02
 487.0   2.4620E+00   5.9475E+02
 489.0   2.4357E+00   5.6486E+02
 491.0   2.3980E+00   5.3872E+02
 493.0   2.3490E+00   6.6185E+02
 495.0   2.3000E+00   6.1485E+02
 497.0   2.2399E+00   6.9258E+02
 499.0   2.1798E+00   6.7657E+02
 501.0   2.1375E+00   6.8967E+02
 503.0   2.1130E+00   7.1264E+02
 505.0   2.0886E+00   7.5273E+02
 507.0   2.0534E+00   7.1715E+02
 509.0   2.0182E+00   7.4392E+02
 511.0   1.9832E+00   7.7663E+02
 513.0   1.9482E+00   7.2477E+02
 515.0   1.9133E+00   8.2053E+02
 517.0   1.8412E+00   7.9217E+02
 519.0   1.7691E+00   8.1527E+02
 521.0   1.7201E+00   8.2947E+02
 523.0   1.6941E+00   8.4277E+02
 525.0   1.6681E+00   8.8533E+02
 527.0   1.6310E+00   9.4087E+02
 529.0   1.5940E+00   9.1198E+02
 531.0   1.5571E+00   9.2055E+02
 533.0   1.5203E+00   9.2687E+02
 535.0   1.4834E+00   9.0336E+02
 537.0   1.4469E+00   9.4709E+02
 539.0   1.4103E+00   9.2144E+02
 541.0   1.3741E+00   9.7902E+02
 543.0   1.3383E+00   9.5681E+02
 545.0   1.3025E+00   9.5156E+02
 547.0   1.2675E+00   9.3979E+02
 549.0   1.2326E+00   9.1060E+02
 551.0   1.1971E+00   9.2074E+02
 553.0   1.1612E+00   9.7888E+02
 555.0   1.1253E+00   9.6553E+02
 557.0   1.0891E+00   9.4561E+02
 559.0   1.0529E+00   8.8207E+02
 561.0   1.0225E+00   8.8470E+02
 563.0   9.9797E-01   8.6859E+02
 565.0   9.7343E-01   8.0725E+02
 567.0   9.7323E-01   8.5587E+02
 569.0   9.7303E-01   8.8520E+02
 571.0   9.6780E-01   8.0306E+02
 573.0   9.5753E-01   8.1340E+02
 575.0   9.4726E-01   8.0069E+02
 577.0   9.8504E-01   8.3357E+02
 579.0   1.0229E+00   7.9771E+02
 581.0   1.0341E+00   8.7216E+02
 583.0   1.0185E+00   8.6204E+02
 585.0   1.0030E+00   8.3279E+02
 587.0   1.0242E+00   8.3948E+02
 589.0   1.0453E+00   9.1189E+02
 591.0   1.0395E+00   8.4342E+02
 593.0   1.0067E+00   8.5288E+02
 595.0   9.7388E-01   7.9119E+02
 597.0   9.8580E-01   8.1998E+02
 599.0   9.9772E-01   7.9446E+02
 601.0   1.0339E+00   8.2070E+02
 603.0   1.0943E+00   9.1903E+02
 605.0   1.1548E+00   9.3520E+02
 607.0   1.1337E+00   9.1530E+02
 609.0   1.1127E+00   8.8554E+02
 611.0   1.1082E+00   8.6295E+02
 613.0   1.1201E+00   9.3940E+02
 615.0   1.1321E+00   8.5298E+02
 617.0   1.1461E+00   8.0901E+02
 619.0   1.1601E+00   8.9390E+02
 621.0   1.1799E+00   9.7021E+02
 623.0   1.2056E+00   9.0717E+02
 625.0   1.2312E+00   9.8959E+02
 627.0   1.2571E+00   9.3365E+02
 629.0   1.2830E+00   9.7862E+02
 631.0   1.3092E+00   9.4295E+02
 633.0   1.3358E+00   9.4375E+02
 635.0   1.3624E+00   9.2483E+02
 637.0   1.3693E+00   8.9682E+02
 639.0   1.3762E+00   9.8033E+02
 641.0   1.3751E+00   9.2365E+02
 643.0   1.3661E+00   9.6970E+02
 645.0   1.3571E+00   9.2717E+02
 647.0   1.3976E+00   8.1837E+02
 649.0   1.4381E+00   8.2147E+02
 651.0   1.4823E+00   8.6374E+02
 653.0   1.5299E+00   8.1258E+02
 655.0   1.5776E+00   7.1392E+02
 657.0   1.6633E+00   7.4987E+02
 659.0   1.7491E+00   6.8750E+02
 661.0   1.8476E+00   6.8790E+02
 663.0   1.9589E+00   6.5662E+02
 665.0   2.0702E+00   6.0766E+02
 667.0   2.1429E+00   5.9226E+02
 669.0   2.2157E+00   5.6561E+02
 671.0   2.2250E+00   5.5233E+02
 673.0   2.1708E+00   5.2213E+02
 675.0   2.1167E+00   6.1012E+02
 677.0   2.0777E+00   5.7066E+02
 679.0   2.0387E+00   5.5941E+02
 681.0   1.9776E+00   6.0504E+02
 683.0   1.8945E+00   5.7164E+02
 685.0   1.8114E+00   6.9538E+02
 687.0   1.7093E+00   6.4901E+02
 689.0   1.6073E+00   6.7493E+02
 691.0   1.5312E+00   6.3722E+02
 693.0   1.4810E+00   7.0702E+02
 695.0   1.4308E+00   6.9254E+02
 697.0   1.4020E+00   7.1560E+02
 699.0   1.3732E+00   6.4181E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   13.645
 401.0   2.1892E+00   1.2022E+03
 403.0   2.2957E+00   1.1455E+03
 405.0   2.4024E+00   1.2504E+03
 407.0   2.4402E+00   1.2414E+03
 409.0   2.4781E+00   1.3047E+03
 411.0   2.5277E+00   1.2954E+03
 413.0   2.5891E+00   1.3508E+03
 415.0   2.6505E+00   1.3094E+03
 417.0   2.6773E+00   1.2849E+03
 419.0   2.7041E+00   1.2739E+03
 421.0   2.7251E+00   1.3264E+03
 423.0   2.7403E+00   1.2787E+03
 425.0   2.7558E+00   1.3037E+03
 427.0   2.7941E+00   1.2610E+03
 429.0   2.8323E+00   1.3222E+03
 431.0   2.8651E+00   1.2753E+03
 433.0   2.8922E+00   1.4806E+03
 435.0   2.9192E+00   1.3633E+03
 437.0   2.9120E+00   1.2391E+03
 439.0   2.9048E+00   1.4018E+03
 441.0   2.8805E+00   1.3110E+03
 443.0   2.8390E+00   1.3095E+03
 445.0   2.7978E+00   1.4367E+03
 447.0   2.7575E+00   1.2969E+03
 449.0   2.7173E+00   1.2938E+03
 451.0   2.6831E+00   1.3107E+03
 453.0   2.6549E+00   1.2474E+03
 455.0   2.6267E+00   9.8947E+02
 457.0   2.6107E+00   7.3305E+02
 459.0   2.5947E+00   6.0304E+02
 461.0   2.5791E+00   5.2253E+02
 463.0   2.5639E+00   4.3173E+02
 465.0   2.5486E+00   4.3123E+02
 467.0   2.5108E+00   4.3003E+02
 469.0   2.4731E+00   4.1328E+02
 471.0   2.4299E+00   4.5536E+02
 473.0   2.3812E+00   5.1749E+02
 475.0   2.3326E+00   4.5859E+02
 477.0   2.2842E+00   4.8303E+02
 479.0   2.2360E+00   5.3841E+02
 481.0   2.1991E+00   5.4229E+02
 483.0   2.1737E+00   5.6878E+02
 485.0   2.1481E+00   5.7715E+02
 487.0   2.1228E+00   5.9395E+02
 489.0   2.0977E+00   5.6411E+02
 491.0   2.0614E+00   5.3799E+02
 493.0   2.0138E+00   6.6090E+02
 495.0   1.9664E+00   6.1395E+02
 497.0   1.9079E+00   6.9162E+02
 499.0   1.8496E+00   6.7561E+02
 501.0   1.8089E+00   6.8872E+02
 503.0   1.7857E+00   7.1165E+02
 505.0   1.7625E+00   7.5167E+02
 507.0   1.7288E+00   7.1615E+02
 509.0   1.6950E+00   7.4289E+02
 511.0   1.6615E+00   7.7560E+02
 513.0   1.6279E+00   7.2376E+02
 515.0   1.5946E+00   8.1950E+02
 517.0   1.5251E+00   7.9121E+02
 519.0   1.4559E+00   8.1436E+02
 521.0   1.4092E+00   8.2857E+02
 523.0   1.3846E+00   8.4188E+02
 525.0   1.3601E+00   8.8446E+02
 527.0   1.3251E+00   9.4001E+02
 529.0   1.2902E+00   9.1114E+02
 531.0   1.2554E+00   9.1973E+02
 533.0   1.2207E+00   9.2608E+02
 535.0   1.1861E+00   9.0259E+02
 537.0   1.1519E+00   9.4633E+02
 539.0   1.1178E+00   9.2070E+02
 541.0   1.0841E+00   9.7830E+02
 543.0   1.0509E+00   9.5612E+02
 545.0   1.0178E+00   9.5089E+02
 547.0   9.8549E-01   9.3913E+02
 549.0   9.5335E-01   9.0995E+02
 551.0   9.2094E-01   9.2011E+02
 553.0   8.8818E-01   9.7826E+02
 555.0   8.5557E-01   9.6493E+02
 557.0   8.2283E-01   9.4503E+02
 559.0   7.9026E-01   8.8150E+02
 561.0   7.6313E-01   8.8414E+02
 563.0   7.4136E-01   8.6803E+02
 565.0   7.1965E-01   8.0670E+02
 567.0   7.1993E-01   8.5530E+02
 569.0   7.2023E-01   8.8461E+02
 571.0   7.1597E-01   8.0247E+02
 573.0   7.0720E-01   8.1281E+02
 575.0   6.9842E-01   8.0010E+02
 577.0   7.3304E-01   8.3294E+02
 579.0   7.6798E-01   7.9704E+02
 581.0   7.7873E-01   8.7147E+02
 583.0   7.6509E-01   8.6137E+02
 585.0   7.5147E-01   8.3214E+02
 587.0   7.7131E-01   8.3880E+02
 589.0   7.9125E-01   9.1119E+02
 591.0   7.8648E-01   8.4272E+02
 593.0   7.5699E-01   8.5221E+02
 595.0   7.2764E-01   7.9054E+02
 597.0   7.3911E-01   8.1932E+02
 599.0   7.5062E-01   7.9377E+02
 601.0   7.8443E-01   8.1997E+02
 603.0   8.4110E-01   9.1822E+02
 605.0   8.9833E-01   9.3433E+02
 607.0   8.7940E-01   9.1446E+02
 609.0   8.6051E-01   8.8471E+02
 611.0   8.5706E-01   8.6212E+02
