"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/25/2023 23:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.3831E+00
   14.735     1.9961E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8021E+03     1.8141E+03
    0.000     2.1370E+03     1.7806E+03
   14.740     9.5041E-04     4.9242E-04
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.735
 401.0   2.9608E+00   1.1609E+03
 403.0   3.0238E+00   1.1241E+03
 405.0   3.0873E+00   1.2317E+03
 407.0   3.0968E+00   1.1005E+03
 409.0   3.1068E+00   1.1300E+03
 411.0   3.1265E+00   1.1491E+03
 413.0   3.1559E+00   1.0876E+03
 415.0   3.1856E+00   1.2160E+03
 417.0   3.1884E+00   1.1636E+03
 419.0   3.1916E+00   1.1411E+03
 421.0   3.1904E+00   1.0967E+03
 423.0   3.1850E+00   1.1591E+03
 425.0   3.1800E+00   1.1479E+03
 427.0   3.1931E+00   1.2020E+03
 429.0   3.2066E+00   1.2184E+03
 431.0   3.2157E+00   1.1911E+03
 433.0   3.2208E+00   1.1898E+03
 435.0   3.2261E+00   1.1246E+03
 437.0   3.2049E+00   1.1648E+03
 439.0   3.1840E+00   1.1243E+03
 441.0   3.1500E+00   1.1818E+03
 443.0   3.1030E+00   1.1333E+03
 445.0   3.0564E+00   1.1777E+03
 447.0   3.0112E+00   1.1270E+03
 449.0   2.9663E+00   1.0748E+03
 451.0   2.9266E+00   1.1807E+03
 453.0   2.8919E+00   1.0732E+03
 455.0   2.8576E+00   8.8483E+02
 457.0   2.8335E+00   7.5047E+02
 459.0   2.8096E+00   5.7413E+02
 461.0   2.7863E+00   4.7012E+02
 463.0   2.7636E+00   3.9348E+02
 465.0   2.7412E+00   4.1466E+02
 467.0   2.7014E+00   4.3277E+02
 469.0   2.6618E+00   4.1639E+02
 471.0   2.6180E+00   4.3564E+02
 473.0   2.5700E+00   4.7464E+02
 475.0   2.5223E+00   4.9994E+02
 477.0   2.4748E+00   4.4247E+02
 479.0   2.4275E+00   4.7539E+02
 481.0   2.3894E+00   4.5136E+02
 483.0   2.3604E+00   4.9368E+02
 485.0   2.3316E+00   4.9096E+02
 487.0   2.3030E+00   4.6137E+02
 489.0   2.2747E+00   5.2065E+02
 491.0   2.2376E+00   5.3921E+02
 493.0   2.1918E+00   5.5276E+02
 495.0   2.1462E+00   5.2821E+02
 497.0   2.0921E+00   5.2897E+02
 499.0   2.0381E+00   5.3175E+02
 501.0   1.9983E+00   5.7488E+02
 503.0   1.9727E+00   5.8441E+02
 505.0   1.9473E+00   5.9605E+02
 507.0   1.9137E+00   5.7726E+02
 509.0   1.8803E+00   6.3168E+02
 511.0   1.8471E+00   6.3049E+02
 513.0   1.8141E+00   6.2669E+02
 515.0   1.7812E+00   6.3712E+02
 517.0   1.7190E+00   6.9633E+02
 519.0   1.6570E+00   6.6124E+02
 521.0   1.6130E+00   6.9238E+02
 523.0   1.5871E+00   7.4442E+02
 525.0   1.5613E+00   6.8625E+02
 527.0   1.5271E+00   6.9668E+02
 529.0   1.4931E+00   7.2249E+02
 531.0   1.4593E+00   7.4465E+02
 533.0   1.4256E+00   7.2807E+02
 535.0   1.3921E+00   7.3120E+02
 537.0   1.3589E+00   7.5334E+02
 539.0   1.3258E+00   7.1015E+02
 541.0   1.2932E+00   7.0208E+02
 543.0   1.2610E+00   7.0995E+02
 545.0   1.2289E+00   7.2498E+02
 547.0   1.1977E+00   7.7016E+02
 549.0   1.1666E+00   7.5588E+02
 551.0   1.1351E+00   7.9407E+02
 553.0   1.1032E+00   7.5871E+02
 555.0   1.0714E+00   7.4071E+02
 557.0   1.0395E+00   7.1240E+02
 559.0   1.0076E+00   7.3016E+02
 561.0   9.8032E-01   6.8453E+02
 563.0   9.5762E-01   7.5619E+02
 565.0   9.3502E-01   7.0147E+02
 567.0   9.3163E-01   6.7654E+02
 569.0   9.2828E-01   7.2301E+02
 571.0   9.2134E-01   7.3691E+02
 573.0   9.1077E-01   7.1113E+02
 575.0   9.0024E-01   6.9235E+02
 577.0   9.2741E-01   7.6905E+02
 579.0   9.5469E-01   7.4020E+02
 581.0   9.6192E-01   7.4172E+02
 583.0   9.4907E-01   7.0979E+02
 585.0   9.3627E-01   7.0499E+02
 587.0   9.5234E-01   7.7052E+02
 589.0   9.6846E-01   6.7784E+02
 591.0   9.6420E-01   7.0733E+02
 593.0   9.3953E-01   7.2604E+02
 595.0   9.1494E-01   7.1026E+02
 597.0   9.2699E-01   7.2033E+02
 599.0   9.3909E-01   7.4703E+02
 601.0   9.6905E-01   7.3261E+02
 603.0   1.0169E+00   7.3684E+02
 605.0   1.0650E+00   7.5389E+02
 607.0   1.0474E+00   7.5440E+02
 609.0   1.0300E+00   7.5955E+02
 611.0   1.0251E+00   7.8923E+02
 613.0   1.0330E+00   7.5485E+02
 615.0   1.0408E+00   7.5764E+02
 617.0   1.0508E+00   7.5529E+02
 619.0   1.0607E+00   8.1562E+02
 621.0   1.0752E+00   7.5406E+02
 623.0   1.0944E+00   7.5342E+02
 625.0   1.1135E+00   7.2027E+02
 627.0   1.1329E+00   7.6391E+02
 629.0   1.1524E+00   7.5853E+02
 631.0   1.1723E+00   7.4213E+02
 633.0   1.1925E+00   7.0433E+02
 635.0   1.2128E+00   7.6265E+02
 637.0   1.2185E+00   7.3535E+02
 639.0   1.2242E+00   7.2038E+02
 641.0   1.2233E+00   7.2463E+02
 643.0   1.2158E+00   7.2521E+02
 645.0   1.2084E+00   7.4397E+02
 647.0   1.2401E+00   7.2319E+02
 649.0   1.2718E+00   7.0645E+02
 651.0   1.3071E+00   6.5590E+02
 653.0   1.3459E+00   7.1720E+02
 655.0   1.3847E+00   6.6532E+02
 657.0   1.4539E+00   5.9148E+02
 659.0   1.5231E+00   6.6769E+02
 661.0   1.6014E+00   5.7152E+02
 663.0   1.6888E+00   5.9432E+02
 665.0   1.7762E+00   5.0875E+02
 667.0   1.8327E+00   5.5890E+02
 669.0   1.8893E+00   4.5467E+02
 671.0   1.8964E+00   4.7504E+02
 673.0   1.8541E+00   5.1954E+02
 675.0   1.8118E+00   4.7524E+02
 677.0   1.7821E+00   4.4592E+02
 679.0   1.7524E+00   5.1368E+02
 681.0   1.7057E+00   5.1451E+02
 683.0   1.6421E+00   5.7176E+02
 685.0   1.5785E+00   5.6672E+02
 687.0   1.5010E+00   5.7666E+02
 689.0   1.4236E+00   5.5989E+02
 691.0   1.3671E+00   5.6800E+02
 693.0   1.3312E+00   5.9438E+02
 695.0   1.2955E+00   5.9095E+02
 697.0   1.2783E+00   6.1604E+02
 699.0   1.2612E+00   6.3722E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.735
 401.0   2.4596E+00   1.1609E+03
 403.0   2.5200E+00   1.1241E+03
 405.0   2.5810E+00   1.2317E+03
 407.0   2.5893E+00   1.1005E+03
 409.0   2.5982E+00   1.1300E+03
 411.0   2.6164E+00   1.1491E+03
 413.0   2.6442E+00   1.0876E+03
 415.0   2.6722E+00   1.2161E+03
 417.0   2.6740E+00   1.1637E+03
 419.0   2.6763E+00   1.1413E+03
 421.0   2.6743E+00   1.0970E+03
 423.0   2.6682E+00   1.1594E+03
 425.0   2.6626E+00   1.1482E+03
 427.0   2.6748E+00   1.2023E+03
 429.0   2.6874E+00   1.2187E+03
 431.0   2.6958E+00   1.1914E+03
 433.0   2.7004E+00   1.1900E+03
 435.0   2.7051E+00   1.1248E+03
 437.0   2.6841E+00   1.1649E+03
 439.0   2.6634E+00   1.1244E+03
 441.0   2.6301E+00   1.1818E+03
 443.0   2.5843E+00   1.1333E+03
 445.0   2.5388E+00   1.1778E+03
 447.0   2.4950E+00   1.1271E+03
 449.0   2.4515E+00   1.0748E+03
 451.0   2.4132E+00   1.1808E+03
 453.0   2.3799E+00   1.0733E+03
 455.0   2.3469E+00   8.8495E+02
 457.0   2.3240E+00   7.5062E+02
 459.0   2.3014E+00   5.7440E+02
 461.0   2.2794E+00   4.7063E+02
 463.0   2.2581E+00   3.9438E+02
 465.0   2.2371E+00   4.1556E+02
 467.0   2.1994E+00   4.3350E+02
 469.0   2.1620E+00   4.1727E+02
 471.0   2.1207E+00   4.3648E+02
 473.0   2.0754E+00   4.7520E+02
 475.0   2.0305E+00   5.0035E+02
 477.0   1.9859E+00   4.4305E+02
 479.0   1.9417E+00   4.7582E+02
 481.0   1.9062E+00   4.5182E+02
 483.0   1.8795E+00   4.9399E+02
 485.0   1.8529E+00   4.9119E+02
 487.0   1.8266E+00   4.6175E+02
 489.0   1.8007E+00   5.2075E+02
 491.0   1.7664E+00   5.3928E+02
 493.0   1.7238E+00   5.5275E+02
 495.0   1.6816E+00   5.2821E+02
 497.0   1.6312E+00   5.2898E+02
 499.0   1.5812E+00   5.3170E+02
 501.0   1.5446E+00   5.7473E+02
 503.0   1.5214E+00   5.8423E+02
 505.0   1.4983E+00   5.9583E+02
 507.0   1.4676E+00   5.7701E+02
 509.0   1.4371E+00   6.3139E+02
 511.0   1.4068E+00   6.3020E+02
 513.0   1.3767E+00   6.2640E+02
 515.0   1.3468E+00   6.3684E+02
 517.0   1.2897E+00   6.9605E+02
 519.0   1.2330E+00   6.6101E+02
 521.0   1.1932E+00   6.9217E+02
 523.0   1.1700E+00   7.4419E+02
 525.0   1.1469E+00   6.8604E+02
 527.0   1.1162E+00   6.9649E+02
 529.0   1.0858E+00   7.2230E+02
 531.0   1.0556E+00   7.4448E+02
 533.0   1.0257E+00   7.2791E+02
 535.0   9.9594E-01   7.3105E+02
 537.0   9.6662E-01   7.5320E+02
 539.0   9.3748E-01   7.1003E+02
 541.0   9.0884E-01   7.0196E+02
 543.0   8.8073E-01   7.0983E+02
 545.0   8.5280E-01   7.2487E+02
 547.0   8.2577E-01   7.7004E+02
 549.0   7.9892E-01   7.5576E+02
 551.0   7.7191E-01   7.9395E+02
 553.0   7.4466E-01   7.5858E+02
 555.0   7.1761E-01   7.4058E+02
 557.0   6.9054E-01   7.1227E+02
 559.0   6.6370E-01   7.3003E+02
 561.0   6.4094E-01   6.8439E+02
 563.0   6.2218E-01   7.5604E+02
 565.0   6.0356E-01   7.0131E+02
 567.0   6.0123E-01   6.7635E+02
 569.0   5.9896E-01   7.2279E+02
 571.0   5.9362E-01   7.3668E+02
 573.0   5.8524E-01   7.1089E+02
 575.0   5.7691E-01   6.9211E+02
 577.0   6.0044E-01   7.6876E+02
 579.0   6.2425E-01   7.3987E+02
 581.0   6.3105E-01   7.4139E+02
 583.0   6.2066E-01   7.0947E+02
 585.0   6.1032E-01   7.0469E+02
 587.0   6.2470E-01   7.7019E+02
 589.0   6.3918E-01   6.7749E+02
 591.0   6.3618E-01   7.0697E+02
 593.0   6.1566E-01   7.2570E+02
 595.0   5.9528E-01   7.0995E+02
 597.0   6.0627E-01   7.1998E+02
 599.0   6.1736E-01   7.4664E+02
 601.0   6.4396E-01   7.3217E+02
 603.0   6.8646E-01   7.3633E+02
 605.0   7.2956E-01   7.5331E+02
 607.0   7.1499E-01   7.5384E+02
 609.0   7.0048E-01   7.5901E+02
 611.0   6.9714E-01   7.8870E+02
