"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 06:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.0114E-01
    7.765     2.0026E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7872E+03     1.8246E+03
    0.000     2.1634E+03     1.7903E+03
    7.770     2.2044E+02     1.3439E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.765
 401.0   4.1702E-01  -7.8487E-02
 403.0   4.1657E-01  -7.3887E-02
 405.0   4.1626E-01  -6.9223E-02
 407.0   4.1246E-01  -6.3583E-02
 409.0   4.0881E-01  -5.7996E-02
 411.0   4.0600E-01  -5.2790E-02
 413.0   4.0405E-01  -4.7934E-02
 415.0   4.0221E-01  -4.3087E-02
 417.0   3.9868E-01  -3.3574E-02
 419.0   3.9526E-01  -2.3823E-02
 421.0   3.9161E-01  -1.5799E-02
 423.0   3.8773E-01  -9.7137E-03
 425.0   3.8396E-01  -3.6481E-03
 427.0   3.8149E-01  -1.5422E-03
 429.0   3.7911E-01   4.7853E-04
 431.0   3.7648E-01  -7.3687E-04
 433.0   3.7365E-01  -5.0371E-03
 435.0   3.7088E-01  -9.2178E-03
 437.0   3.6655E-01  -1.4309E-02
 439.0   3.6229E-01  -1.9095E-02
 441.0   3.5722E-01  -2.1160E-02
 443.0   3.5131E-01  -2.0697E-02
 445.0   3.4549E-01  -2.0195E-02
 447.0   3.4013E-01  -2.0060E-02
 449.0   3.3485E-01  -1.9893E-02
 451.0   3.2977E-01  -1.9192E-02
 453.0   3.2490E-01  -1.8007E-02
 455.0   3.2010E-01  -1.6841E-02
 457.0   3.1612E-01  -1.5785E-02
 459.0   3.1231E-01  -1.4639E-02
 461.0   3.0874E-01  -1.4035E-02
 463.0   3.0536E-01  -1.4014E-02
 465.0   3.0203E-01  -1.4023E-02
 467.0   2.9743E-01  -1.4596E-02
 469.0   2.9279E-01  -1.5183E-02
 471.0   2.8783E-01  -1.7250E-02
 473.0   2.8255E-01  -2.0559E-02
 475.0   2.7731E-01  -2.3533E-02
 477.0   2.7225E-01  -2.7726E-02
 479.0   2.6722E-01  -3.1476E-02
 481.0   2.6280E-01  -3.4789E-02
 483.0   2.5898E-01  -3.7793E-02
 485.0   2.5530E-01  -4.0519E-02
 487.0   2.5175E-01  -4.3515E-02
 489.0   2.4804E-01  -4.6375E-02
 491.0   2.4394E-01  -4.9372E-02
 493.0   2.3931E-01  -5.2438E-02
 495.0   2.3462E-01  -5.5187E-02
 497.0   2.2958E-01  -5.8383E-02
 499.0   2.2451E-01  -6.1158E-02
 501.0   2.2092E-01  -6.5052E-02
 503.0   2.1881E-01  -7.0071E-02
 505.0   2.1668E-01  -7.4750E-02
 507.0   2.1485E-01  -7.8625E-02
 509.0   2.1306E-01  -8.2276E-02
 511.0   2.1141E-01  -8.5239E-02
 513.0   2.1000E-01  -8.7581E-02
 515.0   2.0858E-01  -8.9857E-02
 517.0   2.0248E-01  -8.7526E-02
 519.0   1.9622E-01  -8.5199E-02
 521.0   1.9123E-01  -8.3969E-02
 523.0   1.8761E-01  -8.3817E-02
 525.0   1.8398E-01  -8.3623E-02
 527.0   1.8024E-01  -8.3064E-02
 529.0   1.7633E-01  -8.2521E-02
 531.0   1.7247E-01  -8.2159E-02
 533.0   1.6866E-01  -8.1959E-02
 535.0   1.6473E-01  -8.1737E-02
 537.0   1.6097E-01  -8.1799E-02
 539.0   1.5723E-01  -8.1794E-02
 541.0   1.5379E-01  -8.2223E-02
 543.0   1.5053E-01  -8.3094E-02
 545.0   1.4731E-01  -8.3875E-02
 547.0   1.4453E-01  -8.5934E-02
 549.0   1.4175E-01  -8.7859E-02
 551.0   1.3823E-01  -8.9417E-02
 553.0   1.3401E-01  -9.0570E-02
 555.0   1.2980E-01  -9.1565E-02
 557.0   1.2489E-01  -9.2503E-02
 559.0   1.1999E-01  -9.3258E-02
 561.0   1.1534E-01  -9.4259E-02
 563.0   1.1099E-01  -9.5491E-02
 565.0   1.0666E-01  -9.6567E-02
 567.0   1.0541E-01  -9.9771E-02
 569.0   1.0417E-01  -1.0288E-01
 571.0   1.0368E-01  -1.0577E-01
 573.0   1.0390E-01  -1.0853E-01
 575.0   1.0418E-01  -1.1125E-01
 577.0   1.1070E-01  -1.1775E-01
 579.0   1.1747E-01  -1.2425E-01
 581.0   1.2489E-01  -1.3078E-01
 583.0   1.3295E-01  -1.3734E-01
 585.0   1.4123E-01  -1.4390E-01
 587.0   1.5471E-01  -1.5437E-01
 589.0   1.6858E-01  -1.6480E-01
 591.0   1.8222E-01  -1.7545E-01
 593.0   1.9571E-01  -1.8629E-01
 595.0   2.0936E-01  -1.9709E-01
 597.0   2.3897E-01  -2.1951E-01
 599.0   2.6847E-01  -2.4183E-01
 601.0   2.9406E-01  -2.6143E-01
 603.0   3.1578E-01  -2.7835E-01
 605.0   3.3715E-01  -2.9523E-01
 607.0   3.3831E-01  -2.9638E-01
 609.0   3.3948E-01  -2.9754E-01
 611.0   3.4114E-01  -2.9866E-01
 613.0   3.4327E-01  -2.9972E-01
 615.0   3.4543E-01  -3.0078E-01
 617.0   3.4991E-01  -3.0367E-01
 619.0   3.5440E-01  -3.0658E-01
 621.0   3.5922E-01  -3.0992E-01
 623.0   3.6436E-01  -3.1372E-01
 625.0   3.6949E-01  -3.1752E-01
 627.0   3.7480E-01  -3.2146E-01
 629.0   3.8008E-01  -3.2538E-01
 631.0   3.8569E-01  -3.2959E-01
 633.0   3.9163E-01  -3.3411E-01
 635.0   3.9755E-01  -3.3862E-01
 637.0   4.0558E-01  -3.4496E-01
 639.0   4.1355E-01  -3.5127E-01
 641.0   4.1863E-01  -3.5530E-01
 643.0   4.2094E-01  -3.5712E-01
 645.0   4.2322E-01  -3.5891E-01
 647.0   4.3224E-01  -3.6621E-01
 649.0   4.4124E-01  -3.7355E-01
 651.0   4.5414E-01  -3.8376E-01
 653.0   4.7079E-01  -3.9677E-01
 655.0   4.8697E-01  -4.0937E-01
 657.0   5.0896E-01  -4.2463E-01
 659.0   5.3103E-01  -4.4004E-01
 661.0   5.4906E-01  -4.5098E-01
 663.0   5.6335E-01  -4.5739E-01
 665.0   5.7750E-01  -4.6223E-01
 667.0   5.8559E-01  -4.6429E-01
 669.0   5.9366E-01  -4.6557E-01
 671.0   5.9785E-01  -4.6576E-01
 673.0   5.9829E-01  -4.6594E-01
 675.0   5.9873E-01  -4.6612E-01
 677.0   6.0329E-01  -4.7438E-01
 679.0   6.0785E-01  -4.8219E-01
 681.0   6.1196E-01  -4.9223E-01
 683.0   6.1564E-01  -5.0337E-01
 685.0   6.1929E-01  -5.1292E-01
 687.0   6.2483E-01  -5.2736E-01
 689.0   6.3118E-01  -5.4082E-01
 691.0   6.4191E-01  -5.5725E-01
 693.0   6.5658E-01  -5.7571E-01
 695.0   6.7134E-01  -5.9284E-01
 697.0   6.9682E-01  -6.1784E-01
 699.0   7.2193E-01  -6.4166E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    7.765
 401.0   3.5007E-01   6.2082E-02
 403.0   3.4938E-01   7.7385E-02
 405.0   3.4885E-01   9.2990E-02
 407.0   3.4510E-01   1.0993E-01
 409.0   3.4145E-01   1.2685E-01
 411.0   3.3860E-01   1.4307E-01
 413.0   3.3656E-01   1.5872E-01
 415.0   3.3461E-01   1.7442E-01
 417.0   3.3108E-01   2.0349E-01
 419.0   3.2766E-01   2.3358E-01
 421.0   3.2405E-01   2.5837E-01
 423.0   3.2028E-01   2.7716E-01
 425.0   3.1657E-01   2.9604E-01
 427.0   3.1408E-01   3.0317E-01
 429.0   3.1175E-01   3.1012E-01
 431.0   3.0917E-01   3.0690E-01
 433.0   3.0639E-01   2.9380E-01
 435.0   3.0382E-01   2.8111E-01
 437.0   2.9975E-01   2.6457E-01
 439.0   2.9574E-01   2.4886E-01
 441.0   2.9102E-01   2.4112E-01
 443.0   2.8555E-01   2.4076E-01
 445.0   2.8019E-01   2.4054E-01
 447.0   2.7528E-01   2.3921E-01
 449.0   2.7041E-01   2.3796E-01
 451.0   2.6578E-01   2.3853E-01
 453.0   2.6137E-01   2.4061E-01
 455.0   2.5703E-01   2.4265E-01
 457.0   2.5345E-01   2.4458E-01
 459.0   2.5008E-01   2.4673E-01
 461.0   2.4696E-01   2.4699E-01
 463.0   2.4404E-01   2.4532E-01
 465.0   2.4113E-01   2.4357E-01
 467.0   2.3713E-01   2.3929E-01
 469.0   2.3310E-01   2.3517E-01
 471.0   2.2883E-01   2.2591E-01
 473.0   2.2433E-01   2.1226E-01
 475.0   2.1986E-01   1.9967E-01
 477.0   2.1561E-01   1.8296E-01
 479.0   2.1146E-01   1.6759E-01
 481.0   2.0780E-01   1.5401E-01
 483.0   2.0473E-01   1.4179E-01
 485.0   2.0174E-01   1.3040E-01
 487.0   1.9891E-01   1.1824E-01
 489.0   1.9593E-01   1.0661E-01
 491.0   1.9267E-01   9.4022E-02
 493.0   1.8904E-01   8.0738E-02
 495.0   1.8538E-01   6.8508E-02
 497.0   1.8147E-01   5.4373E-02
 499.0   1.7760E-01   4.1611E-02
 501.0   1.7501E-01   2.6160E-02
 503.0   1.7370E-01   8.0646E-03
 505.0   1.7239E-01  -8.8492E-03
 507.0   1.7128E-01  -2.2853E-02
 509.0   1.7024E-01  -3.6102E-02
 511.0   1.6923E-01  -4.6864E-02
 513.0   1.6841E-01  -5.5429E-02
 515.0   1.6754E-01  -6.3729E-02
 517.0   1.6284E-01  -6.0461E-02
 519.0   1.5794E-01  -5.7134E-02
 521.0   1.5413E-01  -5.6452E-02
 523.0   1.5144E-01  -5.8388E-02
 525.0   1.4881E-01  -6.0162E-02
 527.0   1.4607E-01  -6.0932E-02
 529.0   1.4317E-01  -6.1672E-02
 531.0   1.4040E-01  -6.3062E-02
 533.0   1.3767E-01  -6.5041E-02
 535.0   1.3485E-01  -6.6892E-02
 537.0   1.3218E-01  -6.9589E-02
 539.0   1.2961E-01  -7.2055E-02
 541.0   1.2730E-01  -7.5733E-02
 543.0   1.2517E-01  -8.0613E-02
 545.0   1.2309E-01  -8.5168E-02
 547.0   1.2151E-01  -9.3530E-02
 549.0   1.1994E-01  -1.0139E-01
 551.0   1.1784E-01  -1.0853E-01
 553.0   1.1523E-01  -1.1482E-01
 555.0   1.1259E-01  -1.2054E-01
 557.0   1.0953E-01  -1.2651E-01
 559.0   1.0647E-01  -1.3181E-01
 561.0   1.0360E-01  -1.3761E-01
 563.0   1.0101E-01  -1.4384E-01
 565.0   9.8432E-02  -1.4950E-01
 567.0   9.8331E-02  -1.5960E-01
 569.0   9.8243E-02  -1.6928E-01
 571.0   9.8618E-02  -1.7785E-01
 573.0   9.9371E-02  -1.8553E-01
 575.0   1.0031E-01  -1.9307E-01
 577.0   1.0614E-01  -2.0826E-01
 579.0   1.1212E-01  -2.2335E-01
 581.0   1.1850E-01  -2.3823E-01
 583.0   1.2531E-01  -2.5291E-01
 585.0   1.3227E-01  -2.6749E-01
 587.0   1.4344E-01  -2.9084E-01
 589.0   1.5485E-01  -3.1396E-01
 591.0   1.6614E-01  -3.3769E-01
 593.0   1.7735E-01  -3.6196E-01
