"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/14/2023 10:45)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.4177E-01
    9.775     1.9550E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.9003E+03     1.8443E+03
    0.000     2.7183E+03     1.8839E+03
    9.780     4.0270E-01     2.0611E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.775
 401.0   2.5507E+00   8.4142E+02
 403.0   2.5109E+00   8.0834E+02
 405.0   2.4722E+00   8.1521E+02
 407.0   2.4303E+00   8.0865E+02
 409.0   2.3893E+00   8.3640E+02
 411.0   2.3499E+00   7.8831E+02
 413.0   2.3122E+00   7.9703E+02
 415.0   2.2753E+00   7.3679E+02
 417.0   2.2366E+00   7.8175E+02
 419.0   2.1988E+00   7.9540E+02
 421.0   2.1609E+00   7.7162E+02
 423.0   2.1231E+00   7.6278E+02
 425.0   2.0861E+00   8.2175E+02
 427.0   2.0503E+00   7.7839E+02
 429.0   2.0152E+00   6.8592E+02
 431.0   1.9801E+00   7.5666E+02
 433.0   1.9453E+00   6.9079E+02
 435.0   1.9110E+00   7.0151E+02
 437.0   1.8756E+00   7.2571E+02
 439.0   1.8407E+00   7.0426E+02
 441.0   1.8058E+00   7.1381E+02
 443.0   1.7709E+00   7.4362E+02
 445.0   1.7364E+00   7.1386E+02
 447.0   1.7043E+00   6.9764E+02
 449.0   1.6727E+00   6.7060E+02
 451.0   1.6426E+00   6.5930E+02
 453.0   1.6141E+00   6.7283E+02
 455.0   1.5861E+00   6.5262E+02
 457.0   1.5608E+00   6.3866E+02
 459.0   1.5359E+00   6.6440E+02
 461.0   1.5120E+00   6.4951E+02
 463.0   1.4891E+00   6.0413E+02
 465.0   1.4666E+00   6.0864E+02
 467.0   1.4437E+00   5.9523E+02
 469.0   1.4212E+00   6.0675E+02
 471.0   1.3988E+00   5.7484E+02
 473.0   1.3766E+00   6.3281E+02
 475.0   1.3547E+00   5.5429E+02
 477.0   1.3331E+00   5.5225E+02
 479.0   1.3118E+00   5.7325E+02
 481.0   1.2913E+00   5.6579E+02
 483.0   1.2717E+00   5.3986E+02
 485.0   1.2524E+00   5.7301E+02
 487.0   1.2333E+00   5.7480E+02
 489.0   1.2146E+00   5.4478E+02
 491.0   1.1955E+00   5.5231E+02
 493.0   1.1761E+00   5.4546E+02
 495.0   1.1570E+00   5.5376E+02
 497.0   1.1377E+00   5.6336E+02
 499.0   1.1187E+00   5.3525E+02
 501.0   1.1014E+00   5.3532E+02
 503.0   1.0859E+00   5.4223E+02
 505.0   1.0706E+00   5.4152E+02
 507.0   1.0556E+00   5.2893E+02
 509.0   1.0408E+00   5.1487E+02
 511.0   1.0264E+00   5.3864E+02
 513.0   1.0122E+00   5.2550E+02
 515.0   9.9825E-01   5.2614E+02
 517.0   9.8008E-01   5.1094E+02
 519.0   9.6212E-01   4.9945E+02
 521.0   9.4575E-01   5.1036E+02
 523.0   9.3094E-01   5.0581E+02
 525.0   9.1630E-01   4.8296E+02
 527.0   9.0168E-01   4.6767E+02
 529.0   8.8728E-01   4.7934E+02
 531.0   8.7313E-01   4.4241E+02
 533.0   8.5923E-01   4.5317E+02
 535.0   8.4550E-01   4.5953E+02
 537.0   8.3215E-01   4.6798E+02
 539.0   8.1895E-01   4.5784E+02
 541.0   8.0619E-01   4.5053E+02
 543.0   7.9392E-01   4.2169E+02
 545.0   7.8178E-01   4.4602E+02
 547.0   7.7046E-01   4.3982E+02
 549.0   7.5928E-01   4.3454E+02
 551.0   7.4771E-01   4.3492E+02
 553.0   7.3576E-01   4.5312E+02
 555.0   7.2393E-01   4.2146E+02
 557.0   7.1194E-01   4.2636E+02
 559.0   6.9999E-01   4.3252E+02
 561.0   6.8877E-01   4.0739E+02
 563.0   6.7802E-01   3.9664E+02
 565.0   6.6740E-01   4.0600E+02
 567.0   6.5997E-01   3.8457E+02
 569.0   6.5256E-01   3.7136E+02
 571.0   6.4560E-01   4.1523E+02
 573.0   6.3937E-01   3.7886E+02
 575.0   6.3336E-01   4.0838E+02
 577.0   6.3274E-01   4.1574E+02
 579.0   6.3224E-01   3.9281E+02
 581.0   6.3182E-01   4.0131E+02
 583.0   6.3201E-01   3.9526E+02
 585.0   6.3208E-01   4.0520E+02
 587.0   6.3683E-01   4.1183E+02
 589.0   6.4151E-01   4.3254E+02
 591.0   6.4636E-01   4.1173E+02
 593.0   6.5088E-01   4.1397E+02
 595.0   6.5551E-01   4.0305E+02
 597.0   6.7174E-01   4.2883E+02
 599.0   6.8828E-01   4.3144E+02
 601.0   7.0284E-01   4.3519E+02
 603.0   7.1511E-01   4.4592E+02
 605.0   7.2737E-01   5.0684E+02
 607.0   7.2390E-01   5.2398E+02
 609.0   7.2051E-01   4.6671E+02
 611.0   7.1722E-01   4.6073E+02
 613.0   7.1507E-01   4.6785E+02
 615.0   7.1256E-01   4.7894E+02
 617.0   7.1241E-01   4.8620E+02
 619.0   7.1184E-01   5.1306E+02
 621.0   7.1230E-01   4.5504E+02
 623.0   7.1298E-01   4.6696E+02
 625.0   7.1381E-01   4.7283E+02
 627.0   7.1486E-01   4.6213E+02
 629.0   7.1606E-01   4.9741E+02
 631.0   7.1766E-01   4.4819E+02
 633.0   7.1972E-01   4.6154E+02
 635.0   7.2172E-01   4.9808E+02
 637.0   7.2546E-01   4.8757E+02
 639.0   7.2924E-01   4.9688E+02
 641.0   7.3060E-01   5.2680E+02
 643.0   7.2954E-01   5.4105E+02
 645.0   7.2877E-01   5.1123E+02
 647.0   7.3384E-01   5.2623E+02
 649.0   7.3902E-01   5.0985E+02
 651.0   7.4730E-01   5.1855E+02
 653.0   7.5922E-01   5.0023E+02
 655.0   7.7100E-01   4.9196E+02
 657.0   7.8816E-01   5.1354E+02
 659.0   8.0549E-01   5.4933E+02
 661.0   8.1978E-01   5.1610E+02
 663.0   8.3104E-01   5.7213E+02
 665.0   8.4232E-01   5.5003E+02
 667.0   8.4777E-01   5.9978E+02
 669.0   8.5329E-01   5.6018E+02
 671.0   8.5474E-01   5.8985E+02
 673.0   8.5216E-01   5.6578E+02
 675.0   8.4959E-01   5.5280E+02
 677.0   8.5134E-01   5.5385E+02
 679.0   8.5312E-01   5.7427E+02
 681.0   8.5443E-01   5.7746E+02
 683.0   8.5527E-01   5.6994E+02
 685.0   8.5615E-01   5.4138E+02
 687.0   8.5951E-01   5.7622E+02
 689.0   8.6296E-01   6.0020E+02
 691.0   8.7063E-01   5.9437E+02
 693.0   8.8258E-01   5.8108E+02
 695.0   8.9446E-01   5.8978E+02
 697.0   9.1670E-01   5.8949E+02
 699.0   9.3907E-01   5.9659E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    9.775
 401.0   1.8730E+00   8.4515E+02
 403.0   1.8365E+00   8.1226E+02
 405.0   1.8010E+00   8.1933E+02
 407.0   1.7628E+00   8.1292E+02
 409.0   1.7256E+00   8.4082E+02
 411.0   1.6899E+00   7.9290E+02
 413.0   1.6559E+00   8.0179E+02
 415.0   1.6226E+00   7.4173E+02
 417.0   1.5881E+00   7.8694E+02
 419.0   1.5543E+00   8.0084E+02
 421.0   1.5208E+00   7.7728E+02
 423.0   1.4876E+00   7.6860E+02
 425.0   1.4553E+00   8.2775E+02
 427.0   1.4242E+00   7.8449E+02
 429.0   1.3939E+00   6.9213E+02
 431.0   1.3637E+00   7.6290E+02
 433.0   1.3341E+00   6.9698E+02
 435.0   1.3050E+00   7.0766E+02
 437.0   1.2752E+00   7.3175E+02
 439.0   1.2461E+00   7.1019E+02
 441.0   1.2172E+00   7.1969E+02
 443.0   1.1884E+00   7.4948E+02
 445.0   1.1602E+00   7.1969E+02
 447.0   1.1341E+00   7.0345E+02
 449.0   1.1086E+00   6.7639E+02
 451.0   1.0844E+00   6.6509E+02
 453.0   1.0617E+00   6.7862E+02
 455.0   1.0395E+00   6.5840E+02
 457.0   1.0195E+00   6.4446E+02
 459.0   9.9995E-01   6.7022E+02
 461.0   9.8134E-01   6.5532E+02
 463.0   9.6354E-01   6.0993E+02
 465.0   9.4621E-01   6.1442E+02
 467.0   9.2866E-01   6.0095E+02
 469.0   9.1155E-01   6.1240E+02
 471.0   8.9464E-01   5.8039E+02
 473.0   8.7791E-01   6.3819E+02
 475.0   8.6159E-01   5.5953E+02
 477.0   8.4552E-01   5.5732E+02
 479.0   8.2979E-01   5.7815E+02
 481.0   8.1471E-01   5.7054E+02
 483.0   8.0030E-01   5.4449E+02
 485.0   7.8615E-01   5.7753E+02
 487.0   7.7230E-01   5.7920E+02
 489.0   7.5881E-01   5.4908E+02
 491.0   7.4507E-01   5.5647E+02
 493.0   7.3117E-01   5.4947E+02
 495.0   7.1755E-01   5.5764E+02
 497.0   7.0385E-01   5.6706E+02
 499.0   6.9046E-01   5.3881E+02
 501.0   6.7838E-01   5.3873E+02
 503.0   6.6759E-01   5.4549E+02
 505.0   6.5691E-01   5.4464E+02
 507.0   6.4650E-01   5.3195E+02
 509.0   6.3628E-01   5.1779E+02
 511.0   6.2631E-01   5.4148E+02
 513.0   6.1659E-01   5.2828E+02
 515.0   6.0708E-01   5.2886E+02
 517.0   5.9478E-01   5.1362E+02
 519.0   5.8281E-01   5.0209E+02
 521.0   5.7193E-01   5.1297E+02
 523.0   5.6209E-01   5.0838E+02
 525.0   5.5243E-01   4.8549E+02
 527.0   5.4285E-01   4.7016E+02
 529.0   5.3347E-01   4.8181E+02
 531.0   5.2432E-01   4.4483E+02
 533.0   5.1531E-01   4.5555E+02
 535.0   5.0658E-01   4.6186E+02
 537.0   4.9811E-01   4.7026E+02
 539.0   4.8978E-01   4.6008E+02
 541.0   4.8175E-01   4.5272E+02
 543.0   4.7406E-01   4.2382E+02
 545.0   4.6652E-01   4.4809E+02
 547.0   4.5949E-01   4.4182E+02
 549.0   4.5258E-01   4.3647E+02
 551.0   4.4549E-01   4.3677E+02
 553.0   4.3836E-01   4.5489E+02
 555.0   4.3128E-01   4.2315E+02
 557.0   4.2413E-01   4.2797E+02
 559.0   4.1716E-01   4.3406E+02
 561.0   4.1049E-01   4.0885E+02
 563.0   4.0416E-01   3.9802E+02
 565.0   3.9803E-01   4.0732E+02
 567.0   3.9356E-01   3.8583E+02
 569.0   3.8915E-01   3.7256E+02
 571.0   3.8492E-01   4.1638E+02
 573.0   3.8119E-01   3.7998E+02
 575.0   3.7750E-01   4.0947E+02
 577.0   3.7662E-01   4.1683E+02
 579.0   3.7581E-01   3.9388E+02
 581.0   3.7508E-01   4.0237E+02
 583.0   3.7461E-01   3.9632E+02
 585.0   3.7410E-01   4.0626E+02
 587.0   3.7608E-01   4.1287E+02
 589.0   3.7805E-01   4.3357E+02
 591.0   3.8017E-01   4.1273E+02
 593.0   3.8203E-01   4.1493E+02
 595.0   3.8416E-01   4.0398E+02
 597.0   3.9272E-01   4.2968E+02
 599.0   4.0161E-01   4.3222E+02
 601.0   4.0955E-01   4.3590E+02
 603.0   4.1633E-01   4.4658E+02
 605.0   4.2328E-01   5.0745E+02
 607.0   4.2093E-01   5.2458E+02
 609.0   4.1866E-01   4.6732E+02
 611.0   4.1654E-01   4.6136E+02
