"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/31/2023 11:03)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.0171E+00
    4.935     3.3212E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7707E+03     1.8427E+03
    0.000     2.0859E+03     1.7941E+03
    4.940     7.3159E-01     4.3018E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.935
 401.0   3.7198E+00   5.9300E+02
 403.0   3.8221E+00   5.9942E+02
 405.0   3.9252E+00   6.6595E+02
 407.0   3.9482E+00   6.6466E+02
 409.0   3.9719E+00   6.5633E+02
 411.0   4.0099E+00   6.5463E+02
 413.0   4.0621E+00   7.3035E+02
 415.0   4.1149E+00   7.2012E+02
 417.0   4.1279E+00   7.7287E+02
 419.0   4.1415E+00   8.5990E+02
 421.0   4.1489E+00   6.6614E+02
 423.0   4.1501E+00   7.2369E+02
 425.0   4.1518E+00   7.9430E+02
 427.0   4.1808E+00   8.2047E+02
 429.0   4.2103E+00   7.4500E+02
 431.0   4.2335E+00   8.3730E+02
 433.0   4.2506E+00   7.9828E+02
 435.0   4.2681E+00   8.0300E+02
 437.0   4.2461E+00   8.1286E+02
 439.0   4.2245E+00   8.5121E+02
 441.0   4.1834E+00   7.6123E+02
 443.0   4.1227E+00   7.3126E+02
 445.0   4.0625E+00   7.9732E+02
 447.0   4.0034E+00   6.8686E+02
 449.0   3.9448E+00   6.2303E+02
 451.0   3.8934E+00   6.1990E+02
 453.0   3.8492E+00   6.6389E+02
 455.0   3.8053E+00   6.0163E+02
 457.0   3.7756E+00   5.8841E+02
 459.0   3.7464E+00   6.0202E+02
 461.0   3.7176E+00   5.5090E+02
 463.0   3.6895E+00   5.7431E+02
 465.0   3.6616E+00   5.6931E+02
 467.0   3.6076E+00   5.1985E+02
 469.0   3.5538E+00   5.5000E+02
 471.0   3.4938E+00   5.0769E+02
 473.0   3.4275E+00   5.0443E+02
 475.0   3.3615E+00   3.1025E+02
 477.0   3.2959E+00   4.0405E+02
 479.0   3.2306E+00   3.8225E+02
 481.0   3.1789E+00   3.1789E+02
 483.0   3.1407E+00   4.6333E+02
 485.0   3.1028E+00   4.1038E+02
 487.0   3.0653E+00   3.1242E+02
 489.0   3.0281E+00   3.0667E+02
 491.0   2.9779E+00   2.8045E+02
 493.0   2.9146E+00   2.3805E+02
 495.0   2.8516E+00   2.5394E+02
 497.0   2.7758E+00   2.2080E+02
 499.0   2.7001E+00   1.9479E+02
 501.0   2.6453E+00   1.4832E+02
 503.0   2.6114E+00   1.4021E+02
 505.0   2.5775E+00   1.7121E+02
 507.0   2.5312E+00   1.0590E+02
 509.0   2.4852E+00   5.7420E+01
 511.0   2.4395E+00   7.3579E+01
 513.0   2.3941E+00   4.2144E+01
 515.0   2.3493E+00   2.9902E+01
 517.0   2.2602E+00  -1.6930E+00
 519.0   2.1736E+00  -1.6207E+00
 521.0   2.1128E+00  -1.5725E+00
 523.0   2.0780E+00  -1.5486E+00
 525.0   2.0448E+00   5.0809E+01
 527.0   1.9982E+00  -1.4885E+00
 529.0   1.9515E+00  -1.4523E+00
 531.0   1.9052E+00  -1.4168E+00
 533.0   1.8591E+00  -1.3819E+00
 535.0   1.8129E+00  -1.3468E+00
 537.0   1.7671E+00  -1.3123E+00
 539.0   1.7215E+00  -1.2777E+00
 541.0   1.6764E+00  -1.2438E+00
 543.0   1.6317E+00  -1.2106E+00
 545.0   1.5870E+00  -1.1772E+00
 547.0   1.5434E+00  -1.1464E+00
 549.0   1.4998E+00  -1.1151E+00
 551.0   1.4557E+00  -1.0838E+00
 553.0   1.4113E+00  -1.0524E+00
 555.0   1.3670E+00  -1.0204E+00
 557.0   1.3225E+00  -9.8919E-01
 559.0   1.2781E+00  -9.5738E-01
 561.0   1.2404E+00  -9.3153E-01
 563.0   1.2096E+00  -9.1160E-01
 565.0   1.1789E+00  -8.9126E-01
 567.0   1.1765E+00  -8.9557E-01
 569.0   1.1741E+00  -8.9959E-01
 571.0   1.1657E+00  -8.9672E-01
 573.0   1.1513E+00  -8.8718E-01
 575.0   1.1371E+00  -8.7760E-01
 577.0   1.1786E+00  -9.1691E-01
 579.0   1.2203E+00  -9.5623E-01
 581.0   1.2305E+00  -9.6636E-01
 583.0   1.2093E+00  -9.4737E-01
 585.0   1.1883E+00  -9.2840E-01
 587.0   1.2097E+00  -9.4862E-01
 589.0   1.2312E+00  -9.6889E-01
 591.0   1.2209E+00  -9.6101E-01
 593.0   1.1789E+00  -9.2506E-01
 595.0   1.1369E+00  -8.8907E-01
 597.0   1.1454E+00  -9.0071E-01
 599.0   1.1541E+00  -9.1226E-01
 601.0   1.1917E+00  -9.4978E-01
 603.0   1.2583E+00  -1.0133E+00
 605.0   1.3249E+00  -1.0766E+00
 607.0   1.2988E+00  -1.0533E+00
 609.0   1.2727E+00  -1.0300E+00
 611.0   1.2660E+00  -1.0233E+00
 613.0   1.2787E+00  -1.0333E+00
 615.0   1.2914E+00  -1.0433E+00
 617.0   1.3061E+00  -1.0553E+00
 619.0   1.3207E+00  -1.0673E+00
 621.0   1.3423E+00  -1.0858E+00
 623.0   1.3706E+00  -1.1111E+00
 625.0   1.3990E+00  -1.1363E+00
 627.0   1.4275E+00  -1.1617E+00
 629.0   1.4561E+00  -1.1870E+00
 631.0   1.4851E+00  -1.2128E+00
 633.0   1.5144E+00  -1.2388E+00
 635.0   1.5437E+00  -1.2649E+00
 637.0   1.5497E+00  -1.2701E+00
 639.0   1.5556E+00  -1.2753E+00
 641.0   1.5528E+00  -1.2725E+00
 643.0   1.5411E+00  -1.2616E+00
 645.0   1.5294E+00  -1.2507E+00
 647.0   1.5747E+00  -1.2917E+00
 649.0   1.6200E+00  -1.3328E+00
 651.0   1.6689E+00  -1.3759E+00
 653.0   1.7213E+00  -1.4213E+00
 655.0   1.7738E+00  -1.4664E+00
 657.0   1.8698E+00  -1.5443E+00
 659.0   1.9658E+00  -1.6207E+00
 661.0   2.0773E+00  -1.7078E+00
 663.0   2.2044E+00  -1.8036E+00
 665.0   2.3314E+00  -1.8918E+00
 667.0   2.4145E+00  -1.9438E+00
 669.0   2.4975E+00  -1.9856E+00
 671.0   2.5071E+00  -1.0832E+00
 673.0   2.4433E+00  -1.9244E+00
 675.0   2.3794E+00  -1.8728E+00
 677.0   2.3326E+00  -1.8484E+00
 679.0   2.2857E+00  -1.8221E+00
 681.0   2.2131E+00  -1.7828E+00
 683.0   2.1149E+00  -1.7243E+00
 685.0   2.0166E+00  -1.6589E+00
 687.0   1.8957E+00  -1.5833E+00
 689.0   1.7749E+00  -1.4979E+00
 691.0   1.6837E+00  -1.4353E+00
 693.0   1.6220E+00  -1.3960E+00
 695.0   1.5604E+00  -1.3523E+00
 697.0   1.5220E+00  -1.3262E+00
 699.0   1.4836E+00  -1.2983E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    4.935
 401.0   3.4038E+00   5.9104E+02
 403.0   3.5063E+00   5.9739E+02
 405.0   3.6098E+00   6.6386E+02
 407.0   3.6323E+00   6.6255E+02
 409.0   3.6556E+00   6.5422E+02
 411.0   3.6931E+00   6.5250E+02
 413.0   3.7452E+00   7.2819E+02
 415.0   3.7978E+00   7.1793E+02
 417.0   3.8103E+00   7.7071E+02
 419.0   3.8234E+00   8.5775E+02
 421.0   3.8300E+00   6.6401E+02
 423.0   3.8307E+00   7.2158E+02
 425.0   3.8318E+00   7.9220E+02
 427.0   3.8606E+00   8.1834E+02
 429.0   3.8900E+00   7.4285E+02
 431.0   3.9130E+00   8.3512E+02
 433.0   3.9300E+00   7.9606E+02
 435.0   3.9472E+00   8.0073E+02
 437.0   3.9249E+00   8.1058E+02
 439.0   3.9029E+00   8.4891E+02
 441.0   3.8609E+00   7.5893E+02
 443.0   3.7996E+00   7.2899E+02
 445.0   3.7386E+00   7.9510E+02
 447.0   3.6790E+00   6.8466E+02
 449.0   3.6199E+00   6.2086E+02
 451.0   3.5679E+00   6.1776E+02
 453.0   3.5237E+00   6.6178E+02
 455.0   3.4798E+00   5.9955E+02
 457.0   3.4502E+00   5.8634E+02
 459.0   3.4211E+00   5.9997E+02
 461.0   3.3924E+00   5.4886E+02
 463.0   3.3645E+00   5.7228E+02
 465.0   3.3371E+00   5.6730E+02
 467.0   3.2832E+00   5.1786E+02
 469.0   3.2298E+00   5.4804E+02
 471.0   3.1699E+00   5.0575E+02
 473.0   3.1041E+00   5.0251E+02
 475.0   3.0384E+00   3.0835E+02
 477.0   2.9733E+00   4.0217E+02
 479.0   2.9086E+00   3.8039E+02
 481.0   2.8575E+00   3.1604E+02
 483.0   2.8200E+00   4.6149E+02
 485.0   2.7829E+00   4.0855E+02
 487.0   2.7462E+00   3.1059E+02
 489.0   2.7097E+00   3.0485E+02
 491.0   2.6604E+00   2.7864E+02
 493.0   2.5979E+00   2.3627E+02
 495.0   2.5359E+00   2.5218E+02
 497.0   2.4608E+00   2.1907E+02
 499.0   2.3861E+00   1.9310E+02
 501.0   2.3323E+00   1.4664E+02
 503.0   2.2993E+00   1.3854E+02
 505.0   2.2662E+00   1.6953E+02
 507.0   2.2210E+00   1.0425E+02
 509.0   2.1760E+00   5.5786E+01
 511.0   2.1314E+00   7.1967E+01
 513.0   2.0870E+00   4.0559E+01
 515.0   2.0435E+00   2.8343E+01
 517.0   1.9556E+00  -3.1832E+00
 519.0   1.8707E+00  -3.0419E+00
 521.0   1.8114E+00  -2.9493E+00
 523.0   1.7776E+00  -2.9059E+00
 525.0   1.7457E+00   4.9471E+01
 527.0   1.7005E+00  -2.7935E+00
 529.0   1.6552E+00  -2.7244E+00
 531.0   1.6103E+00  -2.6569E+00
 533.0   1.5659E+00  -2.5910E+00
 535.0   1.5213E+00  -2.5246E+00
 537.0   1.4773E+00  -2.4597E+00
 539.0   1.4335E+00  -2.3942E+00
 541.0   1.3902E+00  -2.3305E+00
 543.0   1.3474E+00  -2.2685E+00
 545.0   1.3048E+00  -2.2057E+00
 547.0   1.2633E+00  -2.1502E+00
 549.0   1.2219E+00  -2.0933E+00
 551.0   1.1802E+00  -2.0368E+00
 553.0   1.1383E+00  -1.9803E+00
 555.0   1.0966E+00  -1.9223E+00
 557.0   1.0548E+00  -1.8667E+00
 559.0   1.0133E+00  -1.8094E+00
 561.0   9.7838E-01  -1.7644E+00
 563.0   9.4993E-01  -1.7317E+00
 565.0   9.2169E-01  -1.6976E+00
 567.0   9.1998E-01  -1.7142E+00
 569.0   9.1829E-01  -1.7297E+00
 571.0   9.1102E-01  -1.7290E+00
 573.0   8.9812E-01  -1.7127E+00
 575.0   8.8535E-01  -1.6962E+00
 577.0   9.2496E-01  -1.7797E+00
 579.0   9.6481E-01  -1.8627E+00
 581.0   9.7511E-01  -1.8842E+00
 583.0   9.5573E-01  -1.8444E+00
 585.0   9.3649E-01  -1.8046E+00
 587.0   9.5733E-01  -1.8472E+00
 589.0   9.7841E-01  -1.8896E+00
 591.0   9.6923E-01  -1.8746E+00
 593.0   9.3017E-01  -1.8021E+00
 595.0   8.9129E-01  -1.7293E+00
 597.0   9.0001E-01  -1.7578E+00
 599.0   9.0884E-01  -1.7859E+00
