"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 12:32)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.4267E+00
    3.565     3.4174E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7695E+03     1.8440E+03
    0.000     2.0983E+03     1.7969E+03
    3.570     1.7215E+00     1.0079E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.565
 401.0   4.0106E+00   2.2398E+02
 403.0   4.1712E+00   3.6407E+02
 405.0   4.3321E+00   3.5635E+02
 407.0   4.3863E+00   3.7266E+02
 409.0   4.4408E+00   4.1172E+02
 411.0   4.5134E+00   4.4175E+02
 413.0   4.6043E+00   4.1664E+02
 415.0   4.6954E+00   4.3131E+02
 417.0   4.7331E+00   3.5411E+02
 419.0   4.7711E+00   4.6330E+02
 421.0   4.8003E+00   4.6917E+02
 423.0   4.8207E+00   3.9485E+02
 425.0   4.8413E+00   5.2194E+02
 427.0   4.8975E+00   5.1366E+02
 429.0   4.9539E+00   4.6964E+02
 431.0   5.0014E+00   5.0852E+02
 433.0   5.0404E+00   5.7583E+02
 435.0   5.0794E+00   5.6276E+02
 437.0   5.0657E+00   4.9325E+02
 439.0   5.0521E+00   4.9025E+02
 441.0   5.0122E+00   5.7473E+02
 443.0   4.9461E+00   4.7155E+02
 445.0   4.8801E+00   4.7816E+02
 447.0   4.8153E+00   4.8511E+02
 449.0   4.7506E+00   4.2814E+02
 451.0   4.6952E+00   4.1461E+02
 453.0   4.6490E+00   3.9340E+02
 455.0   4.6029E+00   4.2444E+02
 457.0   4.5754E+00   3.3325E+02
 459.0   4.5480E+00   3.4173E+02
 461.0   4.5210E+00   3.1174E+02
 463.0   4.4945E+00   4.5919E+02
 465.0   4.4681E+00   3.8595E+02
 467.0   4.4066E+00   3.7105E+02
 469.0   4.3454E+00   4.0323E+02
 471.0   4.2755E+00   3.6903E+02
 473.0   4.1971E+00   2.7833E+02
 475.0   4.1187E+00   3.4256E+02
 477.0   4.0406E+00   1.8692E+02
 479.0   3.9627E+00   1.7192E+02
 481.0   3.9025E+00   2.2160E+02
 483.0   3.8601E+00   1.8850E+02
 485.0   3.8178E+00   1.5813E+02
 487.0   3.7757E+00   1.0319E+02
 489.0   3.7337E+00   9.6907E+01
 491.0   3.6743E+00   1.9588E+02
 493.0   3.5976E+00   1.4701E+02
 495.0   3.5208E+00   4.1944E+01
 497.0   3.4267E+00   1.2937E+02
 499.0   3.3328E+00   6.5788E+01
 501.0   3.2665E+00   4.0307E+01
 503.0   3.2272E+00   1.5997E+02
 505.0   3.1872E+00   5.2109E+01
 507.0   3.1314E+00  -2.3070E+00
 509.0   3.0752E+00  -2.2740E+00
 511.0   3.0191E+00   1.0532E+01
 513.0   2.9633E+00  -2.1977E+00
 515.0   2.9075E+00  -2.1583E+00
 517.0   2.7962E+00  -2.0676E+00
 519.0   2.6848E+00  -1.9759E+00
 521.0   2.6087E+00  -1.9164E+00
 523.0   2.5681E+00  -1.8890E+00
 525.0   2.5276E+00  -1.8609E+00
 527.0   2.4701E+00  -1.8167E+00
 529.0   2.4124E+00  -1.7728E+00
 531.0   2.3549E+00  -1.7293E+00
 533.0   2.2977E+00  -1.6865E+00
 535.0   2.2404E+00  -1.6431E+00
 537.0   2.1833E+00  -1.6008E+00
 539.0   2.1264E+00  -1.5581E+00
 541.0   2.0700E+00  -1.5160E+00
 543.0   2.0137E+00  -1.4748E+00
 545.0   1.9576E+00  -1.4332E+00
 547.0   1.9024E+00  -1.3945E+00
 549.0   1.8472E+00  -1.3553E+00
 551.0   1.7914E+00  -1.3161E+00
 553.0   1.7353E+00  -1.2768E+00
 555.0   1.6792E+00  -1.2367E+00
 557.0   1.6229E+00  -1.1975E+00
 559.0   1.5667E+00  -1.1576E+00
 561.0   1.5193E+00  -1.1255E+00
 563.0   1.4809E+00  -1.1012E+00
 565.0   1.4426E+00  -1.0762E+00
 567.0   1.4411E+00  -1.0833E+00
 569.0   1.4396E+00  -1.0900E+00
 571.0   1.4301E+00  -1.0875E+00
 573.0   1.4123E+00  -1.0759E+00
 575.0   1.3947E+00  -1.0642E+00
 577.0   1.4501E+00  -1.1164E+00
 579.0   1.5055E+00  -1.1686E+00
 581.0   1.5188E+00  -1.1817E+00
 583.0   1.4899E+00  -1.1557E+00
 585.0   1.4611E+00  -1.1297E+00
 587.0   1.4876E+00  -1.1549E+00
 589.0   1.5143E+00  -1.1801E+00
 591.0   1.4983E+00  -1.1676E+00
 593.0   1.4399E+00  -1.1174E+00
 595.0   1.3815E+00  -1.0672E+00
 597.0   1.3865E+00  -1.0768E+00
 599.0   1.3916E+00  -1.0863E+00
 601.0   1.4365E+00  -1.1313E+00
 603.0   1.5211E+00  -1.2118E+00
 605.0   1.6057E+00  -1.2921E+00
 607.0   1.5716E+00  -1.2617E+00
 609.0   1.5375E+00  -1.2313E+00
 611.0   1.5293E+00  -1.2232E+00
 613.0   1.5469E+00  -1.2371E+00
 615.0   1.5645E+00  -1.2511E+00
 617.0   1.5840E+00  -1.2670E+00
 619.0   1.6036E+00  -1.2830E+00
 621.0   1.6321E+00  -1.3076E+00
 623.0   1.6696E+00  -1.3409E+00
 625.0   1.7071E+00  -1.3742E+00
 627.0   1.7448E+00  -1.4076E+00
 629.0   1.7825E+00  -1.4409E+00
 631.0   1.8206E+00  -1.4747E+00
 633.0   1.8590E+00  -1.5087E+00
 635.0   1.8975E+00  -1.5428E+00
 637.0   1.9039E+00  -1.5483E+00
 639.0   1.9103E+00  -1.5538E+00
 641.0   1.9058E+00  -1.5494E+00
 643.0   1.8902E+00  -1.5349E+00
 645.0   1.8746E+00  -1.5203E+00
 647.0   1.9332E+00  -1.5732E+00
 649.0   1.9918E+00  -1.6262E+00
 651.0   2.0539E+00  -1.6809E+00
 653.0   2.1196E+00  -1.7375E+00
 655.0   2.1854E+00  -1.7939E+00
 657.0   2.3076E+00  -1.8924E+00
 659.0   2.4298E+00  -1.9893E+00
 661.0   2.5739E+00  -2.1019E+00
 663.0   2.7400E+00  -2.2282E+00
 665.0   2.9060E+00  -2.3469E+00
 667.0   3.0152E+00  -2.4211E+00
 669.0   3.1243E+00  -2.4866E+00
 671.0   3.1362E+00  -2.4797E+00
 673.0   3.0510E+00  -2.4078E+00
 675.0   2.9659E+00  -2.3351E+00
 677.0   2.9020E+00  -2.2977E+00
 679.0   2.8382E+00  -2.2591E+00
 681.0   2.7400E+00  -2.2007E+00
 683.0   2.6075E+00  -2.1162E+00
 685.0   2.4750E+00  -2.0242E+00
 687.0   2.3112E+00  -1.9183E+00
 689.0   2.1476E+00  -1.8003E+00
 691.0   2.0222E+00  -1.7125E+00
 693.0   1.9349E+00  -1.6548E+00
 695.0   1.8477E+00  -1.5917E+00
 697.0   1.7879E+00  -1.5489E+00
 699.0   1.7282E+00  -1.5040E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.565
 401.0   3.6011E+00   2.2222E+02
 403.0   3.7621E+00   3.6219E+02
 405.0   3.9235E+00   3.5437E+02
 407.0   3.9774E+00   3.7064E+02
 409.0   4.0315E+00   4.0967E+02
 411.0   4.1038E+00   4.3966E+02
 413.0   4.1948E+00   4.1449E+02
 415.0   4.2860E+00   4.2911E+02
 417.0   4.3232E+00   3.5191E+02
 419.0   4.3607E+00   4.6111E+02
 421.0   4.3893E+00   4.6699E+02
 423.0   4.4092E+00   3.9266E+02
 425.0   4.4295E+00   5.1976E+02
 427.0   4.4857E+00   5.1143E+02
 429.0   4.5421E+00   4.6737E+02
 431.0   4.5897E+00   5.0619E+02
 433.0   4.6290E+00   5.7343E+02
 435.0   4.6679E+00   5.6029E+02
 437.0   4.6538E+00   4.9075E+02
 439.0   4.6398E+00   4.8771E+02
 441.0   4.5992E+00   5.7219E+02
 443.0   4.5320E+00   4.6904E+02
 445.0   4.4652E+00   4.7568E+02
 447.0   4.3997E+00   4.8266E+02
 449.0   4.3345E+00   4.2572E+02
 451.0   4.2786E+00   4.1222E+02
 453.0   4.2320E+00   3.9103E+02
 455.0   4.1859E+00   4.2210E+02
 457.0   4.1585E+00   3.3091E+02
 459.0   4.1315E+00   3.3941E+02
 461.0   4.1049E+00   3.0942E+02
 463.0   4.0787E+00   4.5688E+02
 465.0   4.0528E+00   3.8365E+02
 467.0   3.9916E+00   3.6877E+02
 469.0   3.9305E+00   4.0098E+02
 471.0   3.8611E+00   3.6680E+02
 473.0   3.7827E+00   2.7612E+02
 475.0   3.7048E+00   3.4037E+02
 477.0   3.6276E+00   1.8475E+02
 479.0   3.5500E+00   1.6976E+02
 481.0   3.4908E+00   2.1946E+02
 483.0   3.4493E+00   1.8636E+02
 485.0   3.4078E+00   1.5599E+02
 487.0   3.3666E+00   1.0104E+02
 489.0   3.3257E+00   9.4766E+01
 491.0   3.2673E+00   1.9375E+02
 493.0   3.1915E+00   1.4491E+02
 495.0   3.1156E+00   3.9869E+01
 497.0   3.0225E+00   1.2733E+02
 499.0   2.9297E+00   6.3794E+01
 501.0   2.8646E+00   3.8331E+01
 503.0   2.8265E+00   1.5799E+02
 505.0   2.7871E+00   5.0126E+01
 507.0   2.7329E+00  -4.2709E+00
 509.0   2.6778E+00  -4.2172E+00
 511.0   2.6229E+00   8.6148E+00
 513.0   2.5682E+00  -4.0842E+00
 515.0   2.5136E+00  -4.0135E+00
 517.0   2.4041E+00  -3.8380E+00
 519.0   2.2946E+00  -3.6605E+00
 521.0   2.2202E+00  -3.5470E+00
 523.0   2.1810E+00  -3.4985E+00
 525.0   2.1419E+00  -3.4487E+00
 527.0   2.0861E+00  -3.3656E+00
 529.0   2.0302E+00  -3.2823E+00
 531.0   1.9745E+00  -3.2006E+00
 533.0   1.9193E+00  -3.1207E+00
 535.0   1.8640E+00  -3.0397E+00
 537.0   1.8092E+00  -2.9608E+00
 539.0   1.7545E+00  -2.8807E+00
 541.0   1.7004E+00  -2.8026E+00
 543.0   1.6466E+00  -2.7264E+00
 545.0   1.5931E+00  -2.6489E+00
 547.0   1.5406E+00  -2.5801E+00
 549.0   1.4883E+00  -2.5096E+00
 551.0   1.4356E+00  -2.4396E+00
 553.0   1.3828E+00  -2.3697E+00
 555.0   1.3301E+00  -2.2978E+00
 557.0   1.2775E+00  -2.2289E+00
 559.0   1.2250E+00  -2.1577E+00
 561.0   1.1812E+00  -2.1026E+00
 563.0   1.1459E+00  -2.0636E+00
 565.0   1.1108E+00  -2.0226E+00
 567.0   1.1101E+00  -2.0475E+00
 569.0   1.1095E+00  -2.0709E+00
 571.0   1.1013E+00  -2.0725E+00
 573.0   1.0855E+00  -2.0532E+00
 575.0   1.0698E+00  -2.0336E+00
 577.0   1.1223E+00  -2.1443E+00
 579.0   1.1752E+00  -2.2541E+00
 581.0   1.1885E+00  -2.2818E+00
 583.0   1.1621E+00  -2.2278E+00
 585.0   1.1357E+00  -2.1736E+00
 587.0   1.1616E+00  -2.2264E+00
 589.0   1.1877E+00  -2.2790E+00
 591.0   1.1734E+00  -2.2550E+00
 593.0   1.1192E+00  -2.1539E+00
 595.0   1.0652E+00  -2.0524E+00
 597.0   1.0709E+00  -2.0780E+00
 599.0   1.0765E+00  -2.1031E+00
