"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/30/2023 05:11)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6983E+00
    6.785     1.2823E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7860E+03     1.8141E+03
    0.000     2.0744E+03     1.7715E+03
    6.790     5.9883E-02     3.3876E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.785
 401.0   2.9095E+00   1.0405E+03
 403.0   3.0157E+00   1.1371E+03
 405.0   3.1220E+00   1.1634E+03
 407.0   3.1561E+00   1.2666E+03
 409.0   3.1905E+00   1.1915E+03
 411.0   3.2372E+00   1.2011E+03
 413.0   3.2962E+00   1.2951E+03
 415.0   3.3553E+00   1.2003E+03
 417.0   3.3783E+00   1.2841E+03
 419.0   3.4015E+00   1.2204E+03
 421.0   3.4186E+00   1.2596E+03
 423.0   3.4297E+00   1.3087E+03
 425.0   3.4411E+00   1.3340E+03
 427.0   3.4763E+00   1.3197E+03
 429.0   3.5117E+00   1.2444E+03
 431.0   3.5409E+00   1.2853E+03
 433.0   3.5645E+00   1.2864E+03
 435.0   3.5881E+00   1.2915E+03
 437.0   3.5760E+00   1.4396E+03
 439.0   3.5641E+00   1.3130E+03
 441.0   3.5345E+00   1.2294E+03
 443.0   3.4871E+00   1.2527E+03
 445.0   3.4399E+00   1.2312E+03
 447.0   3.3938E+00   1.3384E+03
 449.0   3.3478E+00   1.2244E+03
 451.0   3.3082E+00   1.2942E+03
 453.0   3.2748E+00   1.2472E+03
 455.0   3.2415E+00   1.2530E+03
 457.0   3.2211E+00   1.1519E+03
 459.0   3.2007E+00   1.0723E+03
 461.0   3.1807E+00   1.0047E+03
 463.0   3.1611E+00   1.0016E+03
 465.0   3.1417E+00   9.4238E+02
 467.0   3.0986E+00   9.0899E+02
 469.0   3.0557E+00   9.4402E+02
 471.0   3.0070E+00   8.9948E+02
 473.0   2.9525E+00   9.7427E+02
 475.0   2.8982E+00   9.1572E+02
 477.0   2.8440E+00   9.1486E+02
 479.0   2.7899E+00   9.0315E+02
 481.0   2.7478E+00   9.9440E+02
 483.0   2.7177E+00   9.2496E+02
 485.0   2.6876E+00   8.7223E+02
 487.0   2.6577E+00   9.2348E+02
 489.0   2.6280E+00   7.4023E+02
 491.0   2.5865E+00   8.5609E+02
 493.0   2.5332E+00   8.1725E+02
 495.0   2.4801E+00   8.2200E+02
 497.0   2.4153E+00   8.1143E+02
 499.0   2.3507E+00   7.1159E+02
 501.0   2.3046E+00   7.3413E+02
 503.0   2.2770E+00   6.3861E+02
 505.0   2.2494E+00   7.5190E+02
 507.0   2.2108E+00   7.1701E+02
 509.0   2.1721E+00   7.2648E+02
 511.0   2.1337E+00   6.7025E+02
 513.0   2.0953E+00   5.9920E+02
 515.0   2.0570E+00   5.3849E+02
 517.0   1.9804E+00   5.9056E+02
 519.0   1.9039E+00   5.4373E+02
 521.0   1.8513E+00   5.3054E+02
 523.0   1.8226E+00   4.5523E+02
 525.0   1.7939E+00   4.7921E+02
 527.0   1.7538E+00   4.7472E+02
 529.0   1.7138E+00   3.9569E+02
 531.0   1.6739E+00   3.8933E+02
 533.0   1.6342E+00   4.4666E+02
 535.0   1.5945E+00   3.8139E+02
 537.0   1.5550E+00   3.5219E+02
 539.0   1.5156E+00   3.5496E+02
 541.0   1.4766E+00   2.7830E+02
 543.0   1.4381E+00   2.7462E+02
 545.0   1.3995E+00   3.0798E+02
 547.0   1.3618E+00   1.9898E+02
 549.0   1.3242E+00   2.3892E+02
 551.0   1.2861E+00   2.5203E+02
 553.0   1.2475E+00   2.2995E+02
 555.0   1.2091E+00   2.1717E+02
 557.0   1.1703E+00   1.7577E+02
 559.0   1.1317E+00   1.0991E+02
 561.0   1.0990E+00   1.6478E+02
 563.0   1.0724E+00   1.3736E+02
 565.0   1.0458E+00   1.5173E+02
 567.0   1.0445E+00   1.5462E+02
 569.0   1.0431E+00   1.4955E+02
 571.0   1.0364E+00   9.5779E+01
 573.0   1.0246E+00   1.6269E+02
 575.0   1.0130E+00   9.6634E+01
 577.0   1.0511E+00   1.2813E+02
 579.0   1.0887E+00   1.0267E+02
 581.0   1.0992E+00   1.5151E+02
 583.0   1.0820E+00   1.5497E+02
 585.0   1.0647E+00   9.2109E+01
 587.0   1.0852E+00   1.2705E+02
 589.0   1.1057E+00   1.0221E+02
 591.0   1.0985E+00   7.8032E+01
 593.0   1.0632E+00   1.5780E+02
 595.0   1.0279E+00   1.7469E+02
 597.0   1.0384E+00   8.2766E+01
 599.0   1.0488E+00   7.5907E+00
 601.0   1.0847E+00   1.3580E+02
 603.0   1.1456E+00   1.2033E+02
 605.0   1.2067E+00   2.0166E+02
 607.0   1.1843E+00   1.3120E+02
 609.0   1.1619E+00   7.0446E+01
 611.0   1.1565E+00   1.0496E+02
 613.0   1.1686E+00   1.8029E+02
 615.0   1.1802E+00   1.6123E+02
 617.0   1.1939E+00   1.2868E+02
 619.0   1.2077E+00   1.1036E+02
 621.0   1.2275E+00   1.8261E+02
 623.0   1.2534E+00   1.5583E+02
 625.0   1.2793E+00   1.7263E+02
 627.0   1.3054E+00   1.7384E+02
 629.0   1.3315E+00   1.1721E+02
 631.0   1.3580E+00   1.5847E+02
 633.0   1.3848E+00   1.8947E+02
 635.0   1.4116E+00   1.4357E+02
 637.0   1.4180E+00   1.4943E+02
 639.0   1.4243E+00   1.2205E+02
 641.0   1.4226E+00   1.6243E+02
 643.0   1.4128E+00   1.9686E+02
 645.0   1.4030E+00   1.4155E+02
 647.0   1.4441E+00   9.8806E+01
 649.0   1.4852E+00   1.9326E+02
 651.0   1.5299E+00   2.4917E+02
 653.0   1.5780E+00   2.5358E+02
 655.0   1.6261E+00   3.3097E+02
 657.0   1.7133E+00   2.5115E+02
 659.0   1.8007E+00   3.4058E+02
 661.0   1.9013E+00   3.5589E+02
 663.0   2.0153E+00   4.2951E+02
 665.0   2.1293E+00   4.9963E+02
 667.0   2.2038E+00   5.7636E+02
 669.0   2.2782E+00   5.4932E+02
 671.0   2.2871E+00   4.7266E+02
 673.0   2.2307E+00   4.3322E+02
 675.0   2.1744E+00   4.8180E+02
 677.0   2.1335E+00   4.3044E+02
 679.0   2.0925E+00   3.4557E+02
 681.0   2.0289E+00   4.3503E+02
 683.0   1.9424E+00   3.2372E+02
 685.0   1.8559E+00   3.1987E+02
 687.0   1.7498E+00   2.0307E+02
 689.0   1.6437E+00   2.0976E+02
 691.0   1.5641E+00   1.4041E+02
 693.0   1.5113E+00   1.3796E+02
 695.0   1.4582E+00   1.1590E+02
 697.0   1.4271E+00   1.4173E+02
 699.0   1.3957E+00   7.5527E+01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    6.785
 401.0   2.5033E+00   1.0399E+03
 403.0   2.6069E+00   1.1364E+03
 405.0   2.7109E+00   1.1627E+03
 407.0   2.7438E+00   1.2659E+03
 409.0   2.7770E+00   1.1907E+03
 411.0   2.8223E+00   1.2003E+03
 413.0   2.8798E+00   1.2943E+03
 415.0   2.9375E+00   1.1994E+03
 417.0   2.9595E+00   1.2833E+03
 419.0   2.9817E+00   1.2196E+03
 421.0   2.9979E+00   1.2589E+03
 423.0   3.0083E+00   1.3080E+03
 425.0   3.0189E+00   1.3332E+03
 427.0   3.0533E+00   1.3189E+03
 429.0   3.0879E+00   1.2436E+03
 431.0   3.1165E+00   1.2844E+03
 433.0   3.1395E+00   1.2855E+03
 435.0   3.1625E+00   1.2905E+03
 437.0   3.1504E+00   1.4385E+03
 439.0   3.1384E+00   1.3119E+03
 441.0   3.1089E+00   1.2282E+03
 443.0   3.0620E+00   1.2516E+03
 445.0   3.0153E+00   1.2302E+03
 447.0   2.9698E+00   1.3373E+03
 449.0   2.9245E+00   1.2233E+03
 451.0   2.8855E+00   1.2931E+03
 453.0   2.8529E+00   1.2461E+03
 455.0   2.8204E+00   1.2520E+03
 457.0   2.8006E+00   1.1509E+03
 459.0   2.7810E+00   1.0713E+03
 461.0   2.7618E+00   1.0037E+03
 463.0   2.7431E+00   1.0007E+03
 465.0   2.7244E+00   9.4146E+02
 467.0   2.6827E+00   9.0810E+02
 469.0   2.6412E+00   9.4311E+02
 471.0   2.5941E+00   8.9859E+02
 473.0   2.5414E+00   9.7334E+02
 475.0   2.4889E+00   9.1481E+02
 477.0   2.4367E+00   9.1392E+02
 479.0   2.3846E+00   9.0220E+02
 481.0   2.3443E+00   9.9343E+02
 483.0   2.3157E+00   9.2397E+02
 485.0   2.2872E+00   8.7124E+02
 487.0   2.2589E+00   9.2246E+02
 489.0   2.2309E+00   7.3921E+02
 491.0   2.1913E+00   8.5505E+02
 493.0   2.1402E+00   8.1621E+02
 495.0   2.0894E+00   8.2096E+02
 497.0   2.0273E+00   8.1040E+02
 499.0   1.9653E+00   7.1058E+02
 501.0   1.9215E+00   7.3311E+02
 503.0   1.8956E+00   6.3757E+02
 505.0   1.8697E+00   7.5084E+02
 507.0   1.8331E+00   7.1595E+02
 509.0   1.7965E+00   7.2543E+02
 511.0   1.7601E+00   6.6920E+02
 513.0   1.7239E+00   5.9817E+02
 515.0   1.6877E+00   5.3747E+02
 517.0   1.6147E+00   5.8960E+02
 519.0   1.5421E+00   5.4283E+02
 521.0   1.4925E+00   5.2968E+02
 523.0   1.4658E+00   4.5438E+02
 525.0   1.4391E+00   4.7837E+02
 527.0   1.4016E+00   4.7390E+02
 529.0   1.3643E+00   3.9490E+02
 531.0   1.3272E+00   3.8856E+02
 533.0   1.2902E+00   4.4592E+02
 535.0   1.2534E+00   3.8066E+02
 537.0   1.2169E+00   3.5149E+02
 539.0   1.1805E+00   3.5428E+02
 541.0   1.1446E+00   2.7764E+02
 543.0   1.1092E+00   2.7399E+02
 545.0   1.0739E+00   3.0736E+02
 547.0   1.0396E+00   1.9838E+02
 549.0   1.0054E+00   2.3833E+02
 551.0   9.7080E-01   2.5145E+02
 553.0   9.3598E-01   2.2938E+02
 555.0   9.0146E-01   2.1662E+02
 557.0   8.6671E-01   1.7523E+02
 559.0   8.3236E-01   1.0938E+02
 561.0   8.0331E-01   1.6427E+02
 563.0   7.7994E-01   1.3685E+02
 565.0   7.5669E-01   1.5122E+02
 567.0   7.5610E-01   1.5409E+02
 569.0   7.5541E-01   1.4900E+02
 571.0   7.4999E-01   9.5218E+01
 573.0   7.3989E-01   1.6213E+02
 575.0   7.3013E-01   9.6075E+01
 577.0   7.6502E-01   1.2752E+02
 579.0   7.9944E-01   1.0201E+02
 581.0   8.0974E-01   1.5084E+02
 583.0   7.9473E-01   1.5432E+02
 585.0   7.7969E-01   9.1481E+01
 587.0   7.9894E-01   1.2639E+02
 589.0   8.1814E-01   1.0153E+02
 591.0   8.1237E-01   7.7356E+01
 593.0   7.8097E-01   1.5715E+02
 595.0   7.4978E-01   1.7408E+02
 597.0   7.5994E-01   8.2128E+01
 599.0   7.6994E-01   6.9284E+00
 601.0   8.0340E-01   1.3509E+02
 603.0   8.5998E-01   1.1954E+02
 605.0   9.1717E-01   2.0079E+02
 607.0   8.9733E-01   1.3036E+02
 609.0   8.7760E-01   6.9630E+01
 611.0   8.7350E-01   1.0415E+02
