"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/02/2023 21:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.6842E+00
    2.335     6.0516E-01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7652E+03     1.8141E+03
    0.000     2.0737E+03     1.7700E+03
    2.340     8.9459E+00     5.1431E+00
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.335
 401.0   4.4362E+00  -2.2835E+00
 403.0   4.6153E+00  -2.4199E+00
 405.0   4.7945E+00   5.0732E+01
 407.0   4.8563E+00   1.3515E+02
 409.0   4.9183E+00   3.9451E+01
 411.0   5.0001E+00  -2.6924E+00
 413.0   5.1017E+00   5.3949E+01
 415.0   5.2034E+00   6.0763E+01
 417.0   5.2463E+00   9.5424E+01
 419.0   5.2893E+00   5.1388E+01
 421.0   5.3224E+00   7.6033E+01
 423.0   5.3458E+00   7.3246E+01
 425.0   5.3693E+00   1.0032E+02
 427.0   5.4315E+00   5.9888E+01
 429.0   5.4939E+00   8.4039E+01
 431.0   5.5462E+00   1.9580E+02
 433.0   5.5893E+00   1.6240E+02
 435.0   5.6321E+00   1.4099E+02
 437.0   5.6170E+00   9.0887E+01
 439.0   5.6019E+00   1.9091E+02
 441.0   5.5579E+00   2.5957E+01
 443.0   5.4851E+00   1.4777E+02
 445.0   5.4124E+00   1.3588E+02
 447.0   5.3411E+00   1.1220E+02
 449.0   5.2700E+00   8.2604E+01
 451.0   5.2091E+00   8.0036E+01
 453.0   5.1584E+00   6.1802E+01
 455.0   5.1079E+00  -2.6444E+00
 457.0   5.0779E+00   1.5665E+02
 459.0   5.0481E+00   1.2801E+02
 461.0   5.0187E+00  -2.9632E+00
 463.0   4.9900E+00  -2.9586E+00
 465.0   4.9613E+00   1.4287E+01
 467.0   4.8942E+00   6.7612E+01
 469.0   4.8274E+00   8.3375E+01
 471.0   4.7511E+00   4.6550E+01
 473.0   4.6652E+00   3.3052E+01
 475.0   4.5797E+00   2.7114E+00
 477.0   4.4942E+00  -2.7605E+00
 479.0   4.4088E+00  -2.7300E+00
 481.0   4.3428E+00  -2.7125E+00
 483.0   4.2961E+00  -2.7054E+00
 485.0   4.2496E+00  -2.6956E+00
 487.0   4.2032E+00  -2.6880E+00
 489.0   4.1567E+00  -2.6786E+00
 491.0   4.0911E+00  -2.6548E+00
 493.0   4.0063E+00  -2.6165E+00
 495.0   3.9215E+00  -2.5769E+00
 497.0   3.8179E+00  -2.5223E+00
 499.0   3.7142E+00  -2.4665E+00
 501.0   3.6403E+00  -2.4359E+00
 503.0   3.5961E+00  -2.4307E+00
 505.0   3.5518E+00  -2.4238E+00
 507.0   3.4892E+00  -2.3947E+00
 509.0   3.4266E+00  -2.3635E+00
 511.0   3.3641E+00  -2.3269E+00
 513.0   3.3020E+00  -2.2882E+00
 515.0   3.2398E+00  -2.2471E+00
 517.0   3.1172E+00  -2.1498E+00
 519.0   2.9943E+00  -2.0509E+00
 521.0   2.9102E+00  -1.9881E+00
 523.0   2.8650E+00  -1.9604E+00
 525.0   2.8198E+00  -1.9319E+00
 527.0   2.7561E+00  -1.8856E+00
 529.0   2.6921E+00  -1.8392E+00
 531.0   2.6283E+00  -1.7938E+00
 533.0   2.5649E+00  -1.7494E+00
 535.0   2.5013E+00  -1.7040E+00
 537.0   2.4380E+00  -1.6601E+00
 539.0   2.3749E+00  -1.6155E+00
 541.0   2.3122E+00  -1.5715E+00
 543.0   2.2497E+00  -1.5291E+00
 545.0   2.1874E+00  -1.4856E+00
 547.0   2.1259E+00  -1.4466E+00
 549.0   2.0645E+00  -1.4064E+00
 551.0   2.0026E+00  -1.3667E+00
 553.0   1.9401E+00  -1.3271E+00
 555.0   1.8777E+00  -1.2863E+00
 557.0   1.8151E+00  -1.2470E+00
 559.0   1.7524E+00  -1.2063E+00
 561.0   1.6995E+00  -1.1745E+00
 563.0   1.6563E+00  -1.1511E+00
 565.0   1.6130E+00  -1.1265E+00
 567.0   1.6102E+00  -1.1373E+00
 569.0   1.6073E+00  -1.1475E+00
 571.0   1.5955E+00  -1.1463E+00
 573.0   1.5748E+00  -1.1345E+00
 575.0   1.5541E+00  -1.1224E+00
 577.0   1.6138E+00  -1.1806E+00
 579.0   1.6735E+00  -1.2385E+00
 581.0   1.6866E+00  -1.2526E+00
 583.0   1.6534E+00  -1.2225E+00
 585.0   1.6201E+00  -1.1924E+00
 587.0   1.6476E+00  -1.2196E+00
 589.0   1.6752E+00  -1.2468E+00
 591.0   1.6558E+00  -1.2322E+00
 593.0   1.5894E+00  -1.1759E+00
 595.0   1.5229E+00  -1.1194E+00
 597.0   1.5253E+00  -1.1297E+00
 599.0   1.5277E+00  -1.1396E+00
 601.0   1.5746E+00  -1.1895E+00
 603.0   1.6657E+00  -1.2791E+00
 605.0   1.7566E+00  -1.3685E+00
 607.0   1.7184E+00  -1.3345E+00
 609.0   1.6802E+00  -1.3004E+00
 611.0   1.6705E+00  -1.2906E+00
 613.0   1.6893E+00  -1.3052E+00
 615.0   1.7081E+00  -1.3195E+00
 617.0   1.7290E+00  -1.3361E+00
 619.0   1.7498E+00  -1.3526E+00
 621.0   1.7805E+00  -1.3793E+00
 623.0   1.8210E+00  -1.4156E+00
 625.0   1.8614E+00  -1.4521E+00
 627.0   1.9020E+00  -1.4886E+00
 629.0   1.9427E+00  -1.5251E+00
 631.0   1.9837E+00  -1.5619E+00
 633.0   2.0250E+00  -1.5992E+00
 635.0   2.0663E+00  -1.6362E+00
 637.0   2.0723E+00  -1.6416E+00
 639.0   2.0783E+00  -1.6466E+00
 641.0   2.0724E+00  -1.6411E+00
 643.0   2.0548E+00  -1.6245E+00
 645.0   2.0372E+00  -1.6077E+00
 647.0   2.1002E+00  -1.6661E+00
 649.0   2.1632E+00  -1.7241E+00
 651.0   2.2297E+00  -1.7835E+00
 653.0   2.2996E+00  -1.8437E+00
 655.0   2.3696E+00  -1.9042E+00
 657.0   2.5007E+00  -2.0074E+00
 659.0   2.6317E+00  -2.1081E+00
 661.0   2.7871E+00  -2.2260E+00
 663.0   2.9669E+00  -2.3584E+00
 665.0   3.1466E+00  -2.4829E+00
 667.0   3.2646E+00  -2.5636E+00
 669.0   3.3826E+00  -2.6407E+00
 671.0   3.3948E+00  -2.6336E+00
 673.0   3.3012E+00  -2.5470E+00
 675.0   3.2077E+00  -2.4610E+00
 677.0   3.1369E+00  -2.4232E+00
 679.0   3.0662E+00  -2.3836E+00
 681.0   2.9580E+00  -2.3229E+00
 683.0   2.8124E+00  -2.2356E+00
 685.0   2.6668E+00  -2.1398E+00
 687.0   2.4866E+00  -2.0349E+00
 689.0   2.3064E+00  -1.9123E+00
 691.0   2.1672E+00  -1.8228E+00
 693.0   2.0691E+00  -1.7651E+00
 695.0   1.9704E+00  -1.6992E+00
 697.0   1.9005E+00  -1.6532E+00
 699.0   1.8299E+00  -1.6040E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    2.335
 401.0   3.9021E+00  -3.3724E+00
 403.0   4.0776E+00  -3.6375E+00
 405.0   4.2537E+00   4.9390E+01
 407.0   4.3137E+00   1.3378E+02
 409.0   4.3741E+00   3.8049E+01
 411.0   4.4538E+00  -4.1403E+00
 413.0   4.5536E+00   5.2442E+01
 415.0   4.6533E+00   5.9198E+01
 417.0   4.6948E+00   9.3885E+01
 419.0   4.7364E+00   4.9878E+01
 421.0   4.7682E+00   7.4543E+01
 423.0   4.7907E+00   7.1765E+01
 425.0   4.8131E+00   9.8852E+01
 427.0   4.8742E+00   5.8364E+01
 429.0   4.9356E+00   8.2462E+01
 431.0   4.9869E+00   1.9415E+02
 433.0   5.0293E+00   1.6065E+02
 435.0   5.0714E+00   1.3915E+02
 437.0   5.0560E+00   8.8978E+01
 439.0   5.0407E+00   1.8894E+02
 441.0   4.9967E+00   2.3971E+01
 443.0   4.9243E+00   1.4581E+02
 445.0   4.8519E+00   1.3395E+02
 447.0   4.7812E+00   1.1029E+02
 449.0   4.7107E+00   8.0723E+01
 451.0   4.6506E+00   7.8179E+01
 453.0   4.6007E+00   5.9965E+01
 455.0   4.5510E+00  -4.4627E+00
 457.0   4.5219E+00   1.5484E+02
 459.0   4.4928E+00   1.2620E+02
 461.0   4.4647E+00  -4.7657E+00
 463.0   4.4373E+00  -4.7645E+00
 465.0   4.4100E+00   1.2477E+01
 467.0   4.3444E+00   6.5819E+01
 469.0   4.2797E+00   8.1599E+01
 471.0   4.2053E+00   4.4784E+01
 473.0   4.1213E+00   3.1290E+01
 475.0   4.0380E+00   9.5723E-01
 477.0   3.9550E+00  -4.5182E+00
 479.0   3.8720E+00  -4.4867E+00
 481.0   3.8082E+00  -4.4768E+00
 483.0   3.7635E+00  -4.4872E+00
 485.0   3.7191E+00  -4.4925E+00
 487.0   3.6747E+00  -4.5007E+00
 489.0   3.6303E+00  -4.5047E+00
 491.0   3.5672E+00  -4.4827E+00
 493.0   3.4852E+00  -4.4334E+00
 495.0   3.4033E+00  -4.3792E+00
 497.0   3.3029E+00  -4.3003E+00
 499.0   3.2030E+00  -4.2156E+00
 501.0   3.1320E+00  -4.1824E+00
 503.0   3.0900E+00  -4.2006E+00
 505.0   3.0482E+00  -4.2133E+00
 507.0   2.9881E+00  -4.1759E+00
 509.0   2.9284E+00  -4.1340E+00
 511.0   2.8687E+00  -4.0780E+00
 513.0   2.8095E+00  -4.0122E+00
 515.0   2.7501E+00  -3.9430E+00
 517.0   2.6326E+00  -3.7545E+00
 519.0   2.5154E+00  -3.5626E+00
 521.0   2.4352E+00  -3.4442E+00
 523.0   2.3928E+00  -3.3989E+00
 525.0   2.3504E+00  -3.3521E+00
 527.0   2.2902E+00  -3.2669E+00
 529.0   2.2299E+00  -3.1806E+00
 531.0   2.1700E+00  -3.0974E+00
 533.0   2.1107E+00  -3.0172E+00
 535.0   2.0511E+00  -2.9349E+00
 537.0   1.9923E+00  -2.8558E+00
 539.0   1.9333E+00  -2.7749E+00
 541.0   1.8752E+00  -2.6964E+00
 543.0   1.8174E+00  -2.6212E+00
 545.0   1.7598E+00  -2.5436E+00
 547.0   1.7033E+00  -2.4793E+00
 549.0   1.6470E+00  -2.4121E+00
 551.0   1.5905E+00  -2.3465E+00
 553.0   1.5337E+00  -2.2818E+00
 555.0   1.4773E+00  -2.2136E+00
 557.0   1.4208E+00  -2.1509E+00
 559.0   1.3647E+00  -2.0842E+00
 561.0   1.3176E+00  -2.0360E+00
 563.0   1.2795E+00  -2.0057E+00
 565.0   1.2416E+00  -1.9720E+00
 567.0   1.2398E+00  -2.0116E+00
 569.0   1.2380E+00  -2.0490E+00
 571.0   1.2282E+00  -2.0583E+00
 573.0   1.2104E+00  -2.0414E+00
 575.0   1.1928E+00  -2.0236E+00
 577.0   1.2468E+00  -2.1508E+00
 579.0   1.3011E+00  -2.2766E+00
 581.0   1.3138E+00  -2.3075E+00
 583.0   1.2845E+00  -2.2436E+00
 585.0   1.2554E+00  -2.1795E+00
 587.0   1.2809E+00  -2.2384E+00
 589.0   1.3067E+00  -2.2971E+00
 591.0   1.2900E+00  -2.2695E+00
 593.0   1.2312E+00  -2.1552E+00
 595.0   1.1726E+00  -2.0400E+00
