"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 08:47)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.3300E+00
    3.785     6.6226E+01
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7939E+03     1.8414E+03
    0.000     2.1907E+03     1.8074E+03
    3.790     4.4091E-01     2.4235E-01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.785
 401.0   5.4180E+00   1.1549E+03
 403.0   5.5048E+00   1.1770E+03
 405.0   5.5930E+00   1.1955E+03
 407.0   5.5931E+00   1.1561E+03
 409.0   5.5946E+00   1.1199E+03
 411.0   5.6122E+00   1.1792E+03
 413.0   5.6461E+00   1.1723E+03
 415.0   5.6811E+00   1.1699E+03
 417.0   5.6723E+00   1.2056E+03
 419.0   5.6646E+00   1.1843E+03
 421.0   5.6501E+00   1.2337E+03
 423.0   5.6291E+00   1.2259E+03
 425.0   5.6091E+00   1.2137E+03
 427.0   5.6192E+00   1.2054E+03
 429.0   5.6304E+00   1.1708E+03
 431.0   5.6347E+00   1.1981E+03
 433.0   5.6327E+00   1.2221E+03
 435.0   5.6313E+00   1.2162E+03
 437.0   5.5866E+00   1.2146E+03
 439.0   5.5428E+00   1.1722E+03
 441.0   5.4778E+00   1.1523E+03
 443.0   5.3917E+00   1.1071E+03
 445.0   5.3065E+00   1.1101E+03
 447.0   5.2236E+00   1.1403E+03
 449.0   5.1415E+00   1.0965E+03
 451.0   5.0682E+00   1.0666E+03
 453.0   5.0036E+00   1.0558E+03
 455.0   4.9397E+00   1.0494E+03
 457.0   4.8928E+00   9.8423E+02
 459.0   4.8465E+00   1.0722E+03
 461.0   4.8014E+00   9.7308E+02
 463.0   4.7574E+00   8.8687E+02
 465.0   4.7141E+00   9.1966E+02
 467.0   4.6422E+00   9.3740E+02
 469.0   4.5709E+00   7.7715E+02
 471.0   4.4929E+00   8.2974E+02
 473.0   4.4082E+00   8.4659E+02
 475.0   4.3240E+00   8.0819E+02
 477.0   4.2404E+00   8.0913E+02
 479.0   4.1572E+00   8.1459E+02
 481.0   4.0892E+00   7.3919E+02
 483.0   4.0364E+00   7.7035E+02
 485.0   3.9840E+00   7.2529E+02
 487.0   3.9321E+00   6.5675E+02
 489.0   3.8807E+00   7.2955E+02
 491.0   3.8150E+00   6.9902E+02
 493.0   3.7350E+00   6.7654E+02
 495.0   3.6555E+00   6.0500E+02
 497.0   3.5618E+00   5.4975E+02
 499.0   3.4685E+00   6.0951E+02
 501.0   3.3984E+00   6.0557E+02
 503.0   3.3513E+00   5.6507E+02
 505.0   3.3046E+00   4.8759E+02
 507.0   3.2443E+00   5.0989E+02
 509.0   3.1842E+00   4.8402E+02
 511.0   3.1246E+00   4.8801E+02
 513.0   3.0655E+00   4.8065E+02
 515.0   3.0066E+00   4.4004E+02
 517.0   2.9013E+00   3.0302E+02
 519.0   2.7963E+00   3.9110E+02
 521.0   2.7212E+00   3.8137E+02
 523.0   2.6757E+00   3.1569E+02
 525.0   2.6306E+00   3.2105E+02
 527.0   2.5716E+00   3.7744E+02
 529.0   2.5129E+00   2.9947E+02
 531.0   2.4546E+00   2.7268E+02
 533.0   2.3966E+00   2.6657E+02
 535.0   2.3389E+00   2.9405E+02
 537.0   2.2817E+00   2.3858E+02
 539.0   2.2247E+00   2.5790E+02
 541.0   2.1685E+00   2.3373E+02
 543.0   2.1127E+00   1.6650E+02
 545.0   2.0572E+00   1.9231E+02
 547.0   2.0027E+00   2.1046E+02
 549.0   1.9486E+00   2.1401E+02
 551.0   1.8941E+00   1.4125E+02
 553.0   1.8393E+00   1.4489E+02
 555.0   1.7847E+00   1.6097E+02
 557.0   1.7302E+00   1.3463E+02
 559.0   1.6758E+00   1.2251E+02
 561.0   1.6289E+00   1.3408E+02
 563.0   1.5896E+00   5.5292E+01
 565.0   1.5508E+00   9.0993E+01
 567.0   1.5424E+00   9.6480E+01
 569.0   1.5341E+00   4.2184E+01
 571.0   1.5198E+00   1.0323E+02
 573.0   1.4990E+00   7.6825E+01
 575.0   1.4787E+00   6.9966E+01
 577.0   1.5188E+00   7.7456E+01
 579.0   1.5590E+00   7.0770E+01
 581.0   1.5653E+00   9.6950E+01
 583.0   1.5375E+00   1.1199E+02
 585.0   1.5101E+00   4.0363E+01
 587.0   1.5286E+00   9.9113E+01
 589.0   1.5473E+00   4.3008E+01
 591.0   1.5312E+00   5.9764E+01
 593.0   1.4812E+00   6.5717E+01
 595.0   1.4316E+00   3.5712E+01
 597.0   1.4351E+00  -9.1104E-01
 599.0   1.4389E+00   9.4624E+00
 601.0   1.4749E+00   6.0798E+00
 603.0   1.5424E+00   3.6583E+01
 605.0   1.6105E+00   6.0154E+01
 607.0   1.5794E+00   9.3762E+01
 609.0   1.5480E+00   6.2203E+01
 611.0   1.5380E+00   1.2477E+01
 613.0   1.5492E+00   1.4085E+01
 615.0   1.5601E+00   4.2054E+01
 617.0   1.5735E+00  -1.0694E+00
 619.0   1.5870E+00  -1.0784E+00
 621.0   1.6081E+00   1.2039E+01
 623.0   1.6365E+00  -1.1215E+00
 625.0   1.6649E+00   2.8757E+01
 627.0   1.6939E+00   5.4793E+01
 629.0   1.7228E+00   4.8655E+01
 631.0   1.7523E+00   6.0969E+01
 633.0   1.7822E+00   3.2993E+01
 635.0   1.8124E+00   1.1156E+01
 637.0   1.8164E+00   5.8772E+01
 639.0   1.8206E+00   8.8204E+01
 641.0   1.8153E+00   2.8544E+01
 643.0   1.8006E+00  -1.2664E+00
 645.0   1.7860E+00  -1.2520E+00
 647.0   1.8334E+00   5.1473E+01
 649.0   1.8808E+00   1.5420E+01
 651.0   1.9320E+00   3.8273E+01
 653.0   1.9867E+00   7.1210E+01
 655.0   2.0414E+00   1.1210E+02
 657.0   2.1438E+00   2.6168E+01
 659.0   2.2464E+00   1.1537E+02
 661.0   2.3668E+00   1.2449E+02
 663.0   2.5049E+00   1.7661E+02
 665.0   2.6433E+00   1.5727E+02
 667.0   2.7333E+00   1.7574E+02
 669.0   2.8235E+00   2.1722E+02
 671.0   2.8324E+00   2.1996E+02
 673.0   2.7597E+00   1.8377E+02
 675.0   2.6875E+00   1.7921E+02
 677.0   2.6336E+00   1.8710E+02
 679.0   2.5798E+00   2.1497E+02
 681.0   2.4974E+00   7.0077E+01
 683.0   2.3865E+00   2.6838E+01
 685.0   2.2759E+00   1.5189E+01
 687.0   2.1399E+00  -1.5975E+00
 689.0   2.0041E+00  -1.5329E+00
 691.0   1.9008E+00  -1.4909E+00
 693.0   1.8299E+00  -1.4701E+00
 695.0   1.7591E+00  -1.4377E+00
 697.0   1.7128E+00  -1.4187E+00
 699.0   1.6665E+00  -1.3951E+00
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    3.785
 401.0   4.6752E+00   1.1541E+03
 403.0   4.7595E+00   1.1761E+03
 405.0   4.8453E+00   1.1946E+03
 407.0   4.8439E+00   1.1553E+03
 409.0   4.8438E+00   1.1191E+03
 411.0   4.8596E+00   1.1784E+03
 413.0   4.8916E+00   1.1716E+03
 415.0   4.9247E+00   1.1691E+03
 417.0   4.9145E+00   1.2050E+03
 419.0   4.9053E+00   1.1837E+03
 421.0   4.8895E+00   1.2332E+03
 423.0   4.8675E+00   1.2255E+03
 425.0   4.8465E+00   1.2134E+03
 427.0   4.8554E+00   1.2051E+03
 429.0   4.8655E+00   1.1705E+03
 431.0   4.8688E+00   1.1978E+03
 433.0   4.8660E+00   1.2217E+03
 435.0   4.8639E+00   1.2158E+03
 437.0   4.8192E+00   1.2140E+03
 439.0   4.7753E+00   1.1716E+03
 441.0   4.7107E+00   1.1517E+03
 443.0   4.6256E+00   1.1065E+03
 445.0   4.5413E+00   1.1096E+03
 447.0   4.4597E+00   1.1398E+03
 449.0   4.3790E+00   1.0960E+03
 451.0   4.3071E+00   1.0661E+03
 453.0   4.2441E+00   1.0554E+03
 455.0   4.1818E+00   1.0490E+03
 457.0   4.1365E+00   9.8382E+02
 459.0   4.0918E+00   1.0718E+03
 461.0   4.0483E+00   9.7271E+02
 463.0   4.0063E+00   8.8652E+02
 465.0   3.9648E+00   9.1931E+02
 467.0   3.8957E+00   9.3706E+02
 469.0   3.8272E+00   7.7683E+02
 471.0   3.7525E+00   8.2940E+02
 473.0   3.6712E+00   8.4621E+02
 475.0   3.5907E+00   8.0779E+02
 477.0   3.5109E+00   8.0870E+02
 479.0   3.4318E+00   8.1413E+02
 481.0   3.3674E+00   7.3870E+02
 483.0   3.3178E+00   7.6981E+02
 485.0   3.2685E+00   7.2472E+02
 487.0   3.2199E+00   6.5615E+02
 489.0   3.1719E+00   7.2891E+02
 491.0   3.1101E+00   6.9836E+02
 493.0   3.0346E+00   6.7586E+02
 495.0   2.9597E+00   6.0430E+02
 497.0   2.8714E+00   5.4904E+02
 499.0   2.7837E+00   6.0879E+02
 501.0   2.7182E+00   6.0483E+02
 503.0   2.6747E+00   5.6428E+02
 505.0   2.6316E+00   4.8675E+02
 507.0   2.5756E+00   5.0904E+02
 509.0   2.5199E+00   4.8317E+02
 511.0   2.4647E+00   4.8715E+02
 513.0   2.4100E+00   4.7981E+02
 515.0   2.3557E+00   4.3921E+02
 517.0   2.2580E+00   3.0227E+02
 519.0   2.1611E+00   3.9042E+02
 521.0   2.0923E+00   3.8073E+02
 523.0   2.0511E+00   3.1506E+02
 525.0   2.0103E+00   3.2044E+02
 527.0   1.9568E+00   3.7685E+02
 529.0   1.9038E+00   2.9892E+02
 531.0   1.8512E+00   2.7215E+02
 533.0   1.7991E+00   2.6606E+02
 535.0   1.7475E+00   2.9357E+02
 537.0   1.6965E+00   2.3812E+02
 539.0   1.6459E+00   2.5747E+02
 541.0   1.5962E+00   2.3332E+02
 543.0   1.5471E+00   1.6610E+02
 545.0   1.4984E+00   1.9193E+02
 547.0   1.4509E+00   2.1009E+02
 549.0   1.4039E+00   2.1365E+02
 551.0   1.3570E+00   1.4089E+02
 553.0   1.3099E+00   1.4453E+02
 555.0   1.2633E+00   1.6062E+02
 557.0   1.2171E+00   1.3428E+02
 559.0   1.1711E+00   1.2216E+02
 561.0   1.1319E+00   1.3373E+02
 563.0   1.0993E+00   5.4931E+01
 565.0   1.0673E+00   9.0622E+01
 567.0   1.0608E+00   9.6072E+01
 569.0   1.0545E+00   4.1740E+01
 571.0   1.0431E+00   1.0277E+02
 573.0   1.0263E+00   7.6364E+01
 575.0   1.0100E+00   6.9505E+01
 577.0   1.0441E+00   7.6938E+01
 579.0   1.0786E+00   7.0195E+01
 581.0   1.0845E+00   9.6363E+01
 583.0   1.0617E+00   1.1144E+02
 585.0   1.0394E+00   3.9840E+01
 587.0   1.0555E+00   9.8562E+01
 589.0   1.0723E+00   4.2431E+01
 591.0   1.0592E+00   5.9195E+01
 593.0   1.0178E+00   6.5192E+01
 595.0   9.7700E-01   3.5231E+01
 597.0   9.8058E-01  -1.4252E+00
 599.0   9.8441E-01   8.9160E+00
 601.0   1.0155E+00   5.4666E+00
 603.0   1.0736E+00   3.5869E+01
 605.0   1.1330E+00   5.9343E+01
 607.0   1.1072E+00   9.2984E+01
 609.0   1.0812E+00   6.1459E+01
 611.0   1.0737E+00   1.1748E+01
