"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/06/2023 00:40)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     6.3890E-01
   14.735     1.9804E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8505E+03     1.8420E+03
    0.000     2.4697E+03     1.8466E+03
   14.740     6.1803E-02     3.2187E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.735
 401.0   2.7444E+00   1.1514E+03
 403.0   2.6818E+00   1.1028E+03
 405.0   2.6208E+00   1.0687E+03
 407.0   2.5606E+00   1.0608E+03
 409.0   2.5019E+00   9.6112E+02
 411.0   2.4448E+00   1.1001E+03
 413.0   2.3894E+00   1.0563E+03
 415.0   2.3354E+00   1.0387E+03
 417.0   2.2820E+00   1.0513E+03
 419.0   2.2299E+00   1.0502E+03
 421.0   2.1788E+00   1.0113E+03
 423.0   2.1287E+00   9.9035E+02
 425.0   2.0797E+00   9.6634E+02
 427.0   2.0317E+00   9.6459E+02
 429.0   1.9849E+00   9.4691E+02
 431.0   1.9389E+00   9.9302E+02
 433.0   1.8939E+00   9.5302E+02
 435.0   1.8499E+00   8.8284E+02
 437.0   1.8068E+00   8.7634E+02
 439.0   1.7646E+00   8.9581E+02
 441.0   1.7233E+00   9.1241E+02
 443.0   1.6830E+00   9.1968E+02
 445.0   1.6436E+00   9.0639E+02
 447.0   1.6063E+00   8.9984E+02
 449.0   1.5698E+00   8.6680E+02
 451.0   1.5345E+00   8.4902E+02
 453.0   1.5005E+00   8.8596E+02
 455.0   1.4672E+00   8.5562E+02
 457.0   1.4357E+00   7.9197E+02
 459.0   1.4050E+00   8.1571E+02
 461.0   1.3753E+00   7.5908E+02
 463.0   1.3467E+00   7.1498E+02
 465.0   1.3188E+00   7.1770E+02
 467.0   1.2916E+00   7.0589E+02
 469.0   1.2651E+00   6.8134E+02
 471.0   1.2392E+00   6.7899E+02
 473.0   1.2139E+00   6.9674E+02
 475.0   1.1892E+00   6.8545E+02
 477.0   1.1651E+00   7.3117E+02
 479.0   1.1416E+00   7.0197E+02
 481.0   1.1186E+00   7.1605E+02
 483.0   1.0962E+00   6.7621E+02
 485.0   1.0743E+00   6.5786E+02
 487.0   1.0529E+00   6.6225E+02
 489.0   1.0321E+00   6.7689E+02
 491.0   1.0117E+00   6.9876E+02
 493.0   9.9166E-01   6.6648E+02
 495.0   9.7210E-01   6.8094E+02
 497.0   9.5308E-01   6.6218E+02
 499.0   9.3448E-01   6.6133E+02
 501.0   9.1704E-01   6.4012E+02
 503.0   9.0073E-01   6.3884E+02
 505.0   8.8480E-01   6.4772E+02
 507.0   8.6981E-01   6.4209E+02
 509.0   8.5516E-01   6.3584E+02
 511.0   8.4093E-01   6.5304E+02
 513.0   8.2714E-01   6.6032E+02
 515.0   8.1366E-01   6.3660E+02
 517.0   7.9753E-01   6.1602E+02
 519.0   7.8175E-01   6.0042E+02
 521.0   7.6660E-01   5.9421E+02
 523.0   7.5205E-01   6.0175E+02
 525.0   7.3779E-01   5.9751E+02
 527.0   7.2411E-01   5.8474E+02
 529.0   7.1071E-01   5.8553E+02
 531.0   6.9767E-01   5.9796E+02
 533.0   6.8493E-01   5.2347E+02
 535.0   6.7247E-01   5.6098E+02
 537.0   6.6047E-01   5.7820E+02
 539.0   6.4867E-01   5.4677E+02
 541.0   6.3744E-01   5.5524E+02
 543.0   6.2674E-01   5.2994E+02
 545.0   6.1629E-01   5.3467E+02
 547.0   6.0676E-01   5.3372E+02
 549.0   5.9740E-01   5.3364E+02
 551.0   5.8776E-01   5.1385E+02
 553.0   5.7784E-01   4.9716E+02
 555.0   5.6810E-01   5.0376E+02
 557.0   5.5823E-01   5.4619E+02
 559.0   5.4849E-01   5.1984E+02
 561.0   5.3909E-01   4.9590E+02
 563.0   5.3022E-01   5.0623E+02
 565.0   5.2132E-01   4.7351E+02
 567.0   5.1446E-01   4.6214E+02
 569.0   5.0778E-01   4.8878E+02
 571.0   5.0186E-01   4.5338E+02
 573.0   4.9666E-01   4.8762E+02
 575.0   4.9155E-01   4.9253E+02
 577.0   4.8960E-01   5.0196E+02
 579.0   4.8802E-01   5.2783E+02
 581.0   4.8772E-01   4.8907E+02
 583.0   4.8908E-01   4.7491E+02
 585.0   4.9056E-01   4.9258E+02
 587.0   4.9480E-01   4.9333E+02
 589.0   4.9938E-01   4.8084E+02
 591.0   5.0501E-01   5.0116E+02
 593.0   5.1188E-01   4.9917E+02
 595.0   5.1884E-01   5.0721E+02
 597.0   5.3620E-01   5.3366E+02
 599.0   5.5365E-01   5.4110E+02
 601.0   5.6774E-01   5.2938E+02
 603.0   5.7831E-01   6.0145E+02
 605.0   5.8891E-01   5.5073E+02
 607.0   5.8654E-01   5.9223E+02
 609.0   5.8437E-01   5.5029E+02
 611.0   5.8182E-01   5.7135E+02
 613.0   5.7901E-01   5.8449E+02
 615.0   5.7622E-01   6.0078E+02
 617.0   5.7552E-01   5.9928E+02
 619.0   5.7483E-01   5.5079E+02
 621.0   5.7447E-01   5.7416E+02
 623.0   5.7433E-01   5.8432E+02
 625.0   5.7429E-01   6.0435E+02
 627.0   5.7455E-01   6.4227E+02
 629.0   5.7486E-01   6.0341E+02
 631.0   5.7555E-01   6.1305E+02
 633.0   5.7668E-01   5.8360E+02
 635.0   5.7779E-01   5.9433E+02
 637.0   5.8181E-01   6.0003E+02
 639.0   5.8584E-01   6.2011E+02
 641.0   5.8776E-01   5.9362E+02
 643.0   5.8759E-01   5.7419E+02
 645.0   5.8741E-01   5.8644E+02
 647.0   5.9133E-01   5.9764E+02
 649.0   5.9541E-01   6.0009E+02
 651.0   6.0285E-01   6.2916E+02
 653.0   6.1374E-01   5.6538E+02
 655.0   6.2468E-01   6.3599E+02
 657.0   6.3965E-01   6.3216E+02
 659.0   6.5471E-01   6.1903E+02
 661.0   6.6584E-01   6.1598E+02
 663.0   6.7301E-01   6.3991E+02
 665.0   6.8025E-01   6.2147E+02
 667.0   6.8310E-01   6.4038E+02
 669.0   6.8601E-01   6.7270E+02
 671.0   6.8774E-01   6.6253E+02
 673.0   6.8829E-01   6.7332E+02
 675.0   6.8889E-01   6.5718E+02
 677.0   6.9327E-01   6.4866E+02
 679.0   6.9770E-01   6.3411E+02
 681.0   7.0271E-01   6.4600E+02
 683.0   7.0830E-01   6.0275E+02
 685.0   7.1392E-01   6.3164E+02
 687.0   7.2316E-01   6.2576E+02
 689.0   7.3249E-01   6.4283E+02
 691.0   7.4507E-01   6.3483E+02
 693.0   7.6096E-01   6.1522E+02
 695.0   7.7689E-01   6.1833E+02
 697.0   8.0274E-01   5.9593E+02
 699.0   8.2868E-01   6.1579E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.735
 401.0   2.2614E+00   1.1518E+03
 403.0   2.2004E+00   1.1033E+03
 405.0   2.1410E+00   1.0694E+03
 407.0   2.0825E+00   1.0616E+03
 409.0   2.0255E+00   9.6205E+02
 411.0   1.9703E+00   1.1012E+03
 413.0   1.9169E+00   1.0575E+03
 415.0   1.8649E+00   1.0400E+03
 417.0   1.8137E+00   1.0528E+03
 419.0   1.7639E+00   1.0518E+03
 421.0   1.7152E+00   1.0131E+03
 423.0   1.6677E+00   9.9226E+02
 425.0   1.6215E+00   9.6838E+02
 427.0   1.5765E+00   9.6672E+02
 429.0   1.5327E+00   9.4914E+02
 431.0   1.4899E+00   9.9529E+02
 433.0   1.4482E+00   9.5530E+02
 435.0   1.4076E+00   8.8513E+02
 437.0   1.3681E+00   8.7860E+02
 439.0   1.3296E+00   8.9805E+02
 441.0   1.2921E+00   9.1464E+02
 443.0   1.2558E+00   9.2193E+02
 445.0   1.2203E+00   9.0866E+02
 447.0   1.1870E+00   9.0212E+02
 449.0   1.1546E+00   8.6909E+02
 451.0   1.1234E+00   8.5133E+02
 453.0   1.0935E+00   8.8830E+02
 455.0   1.0643E+00   8.5799E+02
 457.0   1.0370E+00   7.9437E+02
 459.0   1.0104E+00   8.1815E+02
 461.0   9.8493E-01   7.6155E+02
 463.0   9.6047E-01   7.1748E+02
 465.0   9.3669E-01   7.2020E+02
 467.0   9.1367E-01   7.0839E+02
 469.0   8.9141E-01   6.8381E+02
 471.0   8.6974E-01   6.8143E+02
 473.0   8.4874E-01   6.9912E+02
 475.0   8.2833E-01   6.8777E+02
 477.0   8.0853E-01   7.3341E+02
 479.0   7.8923E-01   7.0413E+02
 481.0   7.7050E-01   7.1814E+02
 483.0   7.5234E-01   6.7826E+02
 485.0   7.3463E-01   6.5986E+02
 487.0   7.1746E-01   6.6420E+02
 489.0   7.0085E-01   6.7879E+02
 491.0   6.8460E-01   7.0060E+02
 493.0   6.6875E-01   6.6826E+02
 495.0   6.5331E-01   6.8266E+02
 497.0   6.3838E-01   6.6381E+02
 499.0   6.2383E-01   6.6289E+02
 501.0   6.1026E-01   6.4161E+02
 503.0   5.9763E-01   6.4026E+02
 505.0   5.8535E-01   6.4908E+02
 507.0   5.7382E-01   6.4340E+02
 509.0   5.6260E-01   6.3710E+02
 511.0   5.5179E-01   6.5426E+02
 513.0   5.4125E-01   6.6152E+02
 515.0   5.3104E-01   6.3778E+02
 517.0   5.1888E-01   6.1718E+02
 519.0   5.0708E-01   6.0157E+02
 521.0   4.9580E-01   5.9535E+02
 523.0   4.8503E-01   6.0287E+02
 525.0   4.7449E-01   5.9862E+02
 527.0   4.6448E-01   5.8584E+02
 529.0   4.5473E-01   5.8662E+02
 531.0   4.4531E-01   5.9904E+02
 533.0   4.3606E-01   5.2453E+02
 535.0   4.2716E-01   5.6202E+02
 537.0   4.1861E-01   5.7922E+02
 539.0   4.1022E-01   5.4777E+02
 541.0   4.0232E-01   5.5621E+02
 543.0   3.9481E-01   5.3090E+02
 545.0   3.8752E-01   5.3560E+02
 547.0   3.8089E-01   5.3461E+02
 549.0   3.7441E-01   5.3449E+02
 551.0   3.6780E-01   5.1466E+02
 553.0   3.6104E-01   4.9793E+02
 555.0   3.5443E-01   5.0449E+02
 557.0   3.4776E-01   5.4688E+02
 559.0   3.4126E-01   5.2050E+02
 561.0   3.3504E-01   4.9652E+02
 563.0   3.2911E-01   5.0680E+02
 565.0   3.2326E-01   4.7405E+02
 567.0   3.1872E-01   4.6265E+02
 569.0   3.1430E-01   4.8926E+02
 571.0   3.1038E-01   4.5384E+02
 573.0   3.0693E-01   4.8807E+02
 575.0   3.0356E-01   4.9297E+02
 577.0   3.0217E-01   5.0239E+02
 579.0   3.0099E-01   5.2825E+02
 581.0   3.0061E-01   4.8949E+02
 583.0   3.0125E-01   4.7533E+02
 585.0   3.0202E-01   4.9299E+02
 587.0   3.0451E-01   4.9373E+02
 589.0   3.0721E-01   4.8123E+02
 591.0   3.1069E-01   5.0153E+02
 593.0   3.1500E-01   4.9951E+02
 595.0   3.1951E-01   5.0753E+02
 597.0   3.3086E-01   5.3392E+02
 599.0   3.4259E-01   5.4131E+02
 601.0   3.5221E-01   5.2954E+02
 603.0   3.5954E-01   6.0158E+02
 605.0   3.6702E-01   5.5083E+02
 607.0   3.6540E-01   5.9233E+02
 609.0   3.6392E-01   5.5039E+02
 611.0   3.6221E-01   5.7145E+02
