"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (10/29/2023 03:49)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     1.6078E+00
   11.385     1.9953E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8090E+03     1.8371E+03
    0.000     2.2313E+03     1.8094E+03
   11.390     2.0171E-03     1.0595E-03
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.385
 401.0   3.0133E+00   1.0283E+03
 403.0   3.1092E+00   1.0224E+03
 405.0   3.2053E+00   1.0400E+03
 407.0   3.2349E+00   1.0259E+03
 409.0   3.2647E+00   1.0209E+03
 411.0   3.3056E+00   1.0705E+03
 413.0   3.3580E+00   1.0520E+03
 415.0   3.4103E+00   1.0523E+03
 417.0   3.4291E+00   1.0413E+03
 419.0   3.4480E+00   1.0706E+03
 421.0   3.4611E+00   1.0383E+03
 423.0   3.4685E+00   1.0963E+03
 425.0   3.4760E+00   1.0543E+03
 427.0   3.5052E+00   1.0285E+03
 429.0   3.5344E+00   1.0953E+03
 431.0   3.5579E+00   1.0211E+03
 433.0   3.5760E+00   1.0511E+03
 435.0   3.5940E+00   1.1126E+03
 437.0   3.5793E+00   1.0545E+03
 439.0   3.5645E+00   1.0735E+03
 441.0   3.5335E+00   1.1249E+03
 443.0   3.4863E+00   1.1085E+03
 445.0   3.4392E+00   1.0707E+03
 447.0   3.3936E+00   1.0543E+03
 449.0   3.3481E+00   1.0572E+03
 451.0   3.3087E+00   1.0890E+03
 453.0   3.2754E+00   1.0556E+03
 455.0   3.2422E+00   9.4235E+02
 457.0   3.2214E+00   7.2506E+02
 459.0   3.2006E+00   5.7241E+02
 461.0   3.1803E+00   5.2797E+02
 463.0   3.1606E+00   5.0417E+02
 465.0   3.1410E+00   4.2817E+02
 467.0   3.0998E+00   4.9549E+02
 469.0   3.0587E+00   4.9033E+02
 471.0   3.0122E+00   4.9373E+02
 473.0   2.9604E+00   4.5383E+02
 475.0   2.9087E+00   5.4709E+02
 477.0   2.8571E+00   5.2122E+02
 479.0   2.8055E+00   5.3115E+02
 481.0   2.7649E+00   4.4643E+02
 483.0   2.7352E+00   5.3351E+02
 485.0   2.7055E+00   5.2412E+02
 487.0   2.6759E+00   5.2487E+02
 489.0   2.6465E+00   4.8497E+02
 491.0   2.6061E+00   5.4755E+02
 493.0   2.5549E+00   6.0494E+02
 495.0   2.5038E+00   5.7613E+02
 497.0   2.4420E+00   5.4286E+02
 499.0   2.3803E+00   6.3742E+02
 501.0   2.3357E+00   6.4733E+02
 503.0   2.3081E+00   6.2679E+02
 505.0   2.2806E+00   6.2841E+02
 507.0   2.2429E+00   6.4389E+02
 509.0   2.2052E+00   6.8411E+02
 511.0   2.1676E+00   6.5942E+02
 513.0   2.1303E+00   7.0699E+02
 515.0   2.0929E+00   6.5105E+02
 517.0   2.0202E+00   6.7491E+02
 519.0   1.9477E+00   7.0986E+02
 521.0   1.8971E+00   6.6647E+02
 523.0   1.8685E+00   6.9298E+02
 525.0   1.8398E+00   7.4255E+02
 527.0   1.8008E+00   6.8493E+02
 529.0   1.7619E+00   6.7205E+02
 531.0   1.7232E+00   7.1201E+02
 533.0   1.6845E+00   7.1670E+02
 535.0   1.6460E+00   7.0808E+02
 537.0   1.6077E+00   7.1380E+02
 539.0   1.5695E+00   7.0948E+02
 541.0   1.5318E+00   7.1790E+02
 543.0   1.4944E+00   7.3614E+02
 545.0   1.4571E+00   6.5750E+02
 547.0   1.4206E+00   6.9175E+02
 549.0   1.3842E+00   7.1691E+02
 551.0   1.3473E+00   7.4380E+02
 553.0   1.3100E+00   6.7891E+02
 555.0   1.2728E+00   6.9709E+02
 557.0   1.2354E+00   6.6420E+02
 559.0   1.1980E+00   6.8952E+02
 561.0   1.1662E+00   6.6876E+02
 563.0   1.1399E+00   6.1359E+02
 565.0   1.1136E+00   6.7250E+02
 567.0   1.1103E+00   6.4925E+02
 569.0   1.1070E+00   6.4877E+02
 571.0   1.0990E+00   6.5003E+02
 573.0   1.0868E+00   6.3922E+02
 575.0   1.0745E+00   6.8231E+02
 577.0   1.1073E+00   6.8129E+02
 579.0   1.1403E+00   6.7666E+02
 581.0   1.1485E+00   6.9338E+02
 583.0   1.1322E+00   6.6712E+02
 585.0   1.1158E+00   6.5011E+02
 587.0   1.1339E+00   6.6794E+02
 589.0   1.1521E+00   7.1216E+02
 591.0   1.1452E+00   7.4595E+02
 593.0   1.1133E+00   6.8295E+02
 595.0   1.0815E+00   6.7612E+02
 597.0   1.0918E+00   6.9102E+02
 599.0   1.1021E+00   6.9278E+02
 601.0   1.1349E+00   6.9904E+02
 603.0   1.1904E+00   7.2156E+02
 605.0   1.2461E+00   7.0123E+02
 607.0   1.2250E+00   6.9757E+02
 609.0   1.2039E+00   7.3357E+02
 611.0   1.1983E+00   7.4410E+02
 613.0   1.2081E+00   6.8654E+02
 615.0   1.2180E+00   6.9708E+02
 617.0   1.2300E+00   6.8559E+02
 619.0   1.2420E+00   7.2864E+02
 621.0   1.2595E+00   7.5133E+02
 623.0   1.2826E+00   7.5612E+02
 625.0   1.3057E+00   7.7398E+02
 627.0   1.3292E+00   7.5618E+02
 629.0   1.3527E+00   7.2298E+02
 631.0   1.3766E+00   7.3334E+02
 633.0   1.4009E+00   7.2523E+02
 635.0   1.4253E+00   7.4421E+02
 637.0   1.4311E+00   7.6170E+02
 639.0   1.4370E+00   7.6003E+02
 641.0   1.4352E+00   7.6723E+02
 643.0   1.4259E+00   7.9177E+02
 645.0   1.4166E+00   7.4549E+02
 647.0   1.4543E+00   7.3643E+02
 649.0   1.4920E+00   7.2959E+02
 651.0   1.5333E+00   7.3020E+02
 653.0   1.5781E+00   6.9977E+02
 655.0   1.6230E+00   6.9592E+02
 657.0   1.7043E+00   6.6001E+02
 659.0   1.7857E+00   6.0204E+02
 661.0   1.8793E+00   6.1174E+02
 663.0   1.9850E+00   6.2045E+02
 665.0   2.0909E+00   6.0526E+02
 667.0   2.1597E+00   5.3974E+02
 669.0   2.2287E+00   5.8500E+02
 671.0   2.2368E+00   5.1217E+02
 673.0   2.1842E+00   5.6201E+02
 675.0   2.1317E+00   5.8741E+02
 677.0   2.0938E+00   5.3047E+02
 679.0   2.0560E+00   5.7210E+02
 681.0   1.9971E+00   5.1871E+02
 683.0   1.9171E+00   5.5340E+02
 685.0   1.8373E+00   5.9399E+02
 687.0   1.7395E+00   6.0700E+02
 689.0   1.6419E+00   6.2156E+02
 691.0   1.5693E+00   5.9945E+02
 693.0   1.5215E+00   6.3275E+02
 695.0   1.4737E+00   6.5784E+02
 697.0   1.4467E+00   6.7424E+02
 699.0   1.4197E+00   6.5578E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   11.385
 401.0   2.4223E+00   1.0296E+03
 403.0   2.5113E+00   1.0237E+03
 405.0   2.6008E+00   1.0413E+03
 407.0   2.6277E+00   1.0272E+03
 409.0   2.6547E+00   1.0222E+03
 411.0   2.6923E+00   1.0718E+03
 413.0   2.7408E+00   1.0533E+03
 415.0   2.7893E+00   1.0536E+03
 417.0   2.8060E+00   1.0426E+03
 419.0   2.8229E+00   1.0721E+03
 421.0   2.8342E+00   1.0398E+03
 423.0   2.8403E+00   1.0978E+03
 425.0   2.8464E+00   1.0559E+03
 427.0   2.8734E+00   1.0301E+03
 429.0   2.9005E+00   1.0969E+03
 431.0   2.9221E+00   1.0225E+03
 433.0   2.9388E+00   1.0524E+03
 435.0   2.9554E+00   1.1138E+03
 437.0   2.9408E+00   1.0557E+03
 439.0   2.9262E+00   1.0745E+03
 441.0   2.8962E+00   1.1260E+03
 443.0   2.8509E+00   1.1096E+03
 445.0   2.8057E+00   1.0717E+03
 447.0   2.7623E+00   1.0553E+03
 449.0   2.7190E+00   1.0582E+03
 451.0   2.6817E+00   1.0900E+03
 453.0   2.6503E+00   1.0566E+03
 455.0   2.6190E+00   9.4338E+02
 457.0   2.5995E+00   7.2612E+02
 459.0   2.5802E+00   5.7359E+02
 461.0   2.5615E+00   5.2920E+02
 463.0   2.5434E+00   5.0545E+02
 465.0   2.5254E+00   4.2986E+02
 467.0   2.4872E+00   4.9687E+02
 469.0   2.4492E+00   4.9165E+02
 471.0   2.4063E+00   4.9497E+02
 473.0   2.3584E+00   4.5523E+02
 475.0   2.3108E+00   5.4812E+02
 477.0   2.2634E+00   5.2225E+02
 479.0   2.2161E+00   5.3211E+02
 481.0   2.1792E+00   4.4762E+02
 483.0   2.1524E+00   5.3435E+02
 485.0   2.1257E+00   5.2494E+02
 487.0   2.0991E+00   5.2564E+02
 489.0   2.0728E+00   4.8571E+02
 491.0   2.0363E+00   5.4813E+02
 493.0   1.9899E+00   6.0540E+02
 495.0   1.9436E+00   5.7658E+02
 497.0   1.8876E+00   5.4329E+02
 499.0   1.8318E+00   6.3773E+02
 501.0   1.7919E+00   6.4758E+02
 503.0   1.7675E+00   6.2699E+02
 505.0   1.7432E+00   6.2855E+02
 507.0   1.7096E+00   6.4397E+02
 509.0   1.6761E+00   6.8415E+02
 511.0   1.6428E+00   6.5946E+02
 513.0   1.6096E+00   7.0701E+02
 515.0   1.5766E+00   6.5108E+02
 517.0   1.5120E+00   6.7498E+02
 519.0   1.4480E+00   7.0996E+02
 521.0   1.4037E+00   6.6658E+02
 523.0   1.3788E+00   6.9310E+02
 525.0   1.3540E+00   7.4266E+02
 527.0   1.3202E+00   6.8506E+02
 529.0   1.2867E+00   6.7220E+02
 531.0   1.2533E+00   7.1215E+02
 533.0   1.2203E+00   7.1685E+02
 535.0   1.1874E+00   7.0824E+02
 537.0   1.1549E+00   7.1395E+02
 539.0   1.1226E+00   7.0965E+02
 541.0   1.0908E+00   7.1807E+02
 543.0   1.0595E+00   7.3630E+02
 545.0   1.0284E+00   6.5768E+02
 547.0   9.9811E-01   6.9191E+02
 549.0   9.6804E-01   7.1706E+02
 551.0   9.3789E-01   7.4395E+02
 553.0   9.0752E-01   6.7904E+02
 555.0   8.7743E-01   6.9722E+02
 557.0   8.4734E-01   6.6431E+02
 559.0   8.1753E-01   6.8961E+02
 561.0   7.9233E-01   6.6884E+02
 563.0   7.7172E-01   6.1365E+02
 565.0   7.5120E-01   6.7254E+02
 567.0   7.4881E-01   6.4925E+02
 569.0   7.4644E-01   6.4872E+02
 571.0   7.4048E-01   6.4996E+02
 573.0   7.3105E-01   6.3914E+02
 575.0   7.2163E-01   6.8222E+02
 577.0   7.4777E-01   6.8115E+02
 579.0   7.7422E-01   6.7647E+02
 581.0   7.8132E-01   6.9317E+02
 583.0   7.6851E-01   6.6693E+02
 585.0   7.5573E-01   6.4994E+02
 587.0   7.7063E-01   6.6775E+02
 589.0   7.8561E-01   7.1194E+02
 591.0   7.8040E-01   7.4572E+02
 593.0   7.5504E-01   6.8275E+02
 595.0   7.3007E-01   6.7594E+02
 597.0   7.3873E-01   6.9081E+02
 599.0   7.4732E-01   6.9252E+02
 601.0   7.7431E-01   6.9872E+02
 603.0   8.2014E-01   7.2114E+02
 605.0   8.6687E-01   7.0073E+02
 607.0   8.4993E-01   6.9709E+02
 609.0   8.3307E-01   7.3312E+02
 611.0   8.2907E-01   7.4366E+02
