"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (11/01/2023 08:39)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     2.1144E+00
   14.085     1.9978E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.7766E+03     1.8141E+03
    0.000     2.0252E+03     1.7648E+03
   14.090     2.9136E-05     1.4916E-05
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.085
 401.0   3.6307E+00   1.4020E+03
 403.0   3.7552E+00   1.3281E+03
 405.0   3.8801E+00   1.4355E+03
 407.0   3.9167E+00   1.3472E+03
 409.0   3.9539E+00   1.3739E+03
 411.0   4.0062E+00   1.3553E+03
 413.0   4.0740E+00   1.3608E+03
 415.0   4.1421E+00   1.3959E+03
 417.0   4.1662E+00   1.4412E+03
 419.0   4.1907E+00   1.3535E+03
 421.0   4.2080E+00   1.4396E+03
 423.0   4.2183E+00   1.4485E+03
 425.0   4.2290E+00   1.4583E+03
 427.0   4.2693E+00   1.4710E+03
 429.0   4.3100E+00   1.3857E+03
 431.0   4.3433E+00   1.3938E+03
 433.0   4.3700E+00   1.4613E+03
 435.0   4.3967E+00   1.4374E+03
 437.0   4.3799E+00   1.4037E+03
 439.0   4.3633E+00   1.4580E+03
 441.0   4.3252E+00   1.5099E+03
 443.0   4.2654E+00   1.3305E+03
 445.0   4.2059E+00   1.4258E+03
 447.0   4.1475E+00   1.4067E+03
 449.0   4.0894E+00   1.3599E+03
 451.0   4.0390E+00   1.4363E+03
 453.0   3.9963E+00   1.2294E+03
 455.0   3.9538E+00   8.4849E+02
 457.0   3.9268E+00   6.1015E+02
 459.0   3.9000E+00   4.8362E+02
 461.0   3.8737E+00   4.4775E+02
 463.0   3.8478E+00   3.5312E+02
 465.0   3.8222E+00   3.6556E+02
 467.0   3.7677E+00   3.6373E+02
 469.0   3.7134E+00   3.5238E+02
 471.0   3.6521E+00   3.7266E+02
 473.0   3.5837E+00   3.8489E+02
 475.0   3.5156E+00   3.8753E+02
 477.0   3.4478E+00   3.9994E+02
 479.0   3.3802E+00   4.1545E+02
 481.0   3.3274E+00   4.6413E+02
 483.0   3.2894E+00   4.3085E+02
 485.0   3.2515E+00   3.9447E+02
 487.0   3.2139E+00   4.4349E+02
 489.0   3.1766E+00   4.3877E+02
 491.0   3.1249E+00   4.8539E+02
 493.0   3.0588E+00   5.5538E+02
 495.0   2.9929E+00   5.0762E+02
 497.0   2.9129E+00   5.4296E+02
 499.0   2.8330E+00   5.8162E+02
 501.0   2.7757E+00   6.0947E+02
 503.0   2.7411E+00   5.6574E+02
 505.0   2.7066E+00   5.8316E+02
 507.0   2.6583E+00   6.6009E+02
 509.0   2.6101E+00   6.3407E+02
 511.0   2.5622E+00   6.3664E+02
 513.0   2.5144E+00   6.5953E+02
 515.0   2.4668E+00   6.5503E+02
 517.0   2.3728E+00   7.2317E+02
 519.0   2.2789E+00   6.5587E+02
 521.0   2.2144E+00   7.2396E+02
 523.0   2.1792E+00   6.9961E+02
 525.0   2.1441E+00   7.0890E+02
 527.0   2.0949E+00   7.4618E+02
 529.0   2.0459E+00   8.2280E+02
 531.0   1.9970E+00   7.7127E+02
 533.0   1.9482E+00   7.7600E+02
 535.0   1.8996E+00   8.7720E+02
 537.0   1.8512E+00   8.5437E+02
 539.0   1.8029E+00   8.5717E+02
 541.0   1.7551E+00   8.7289E+02
 543.0   1.7077E+00   8.6959E+02
 545.0   1.6604E+00   8.8347E+02
 547.0   1.6139E+00   8.8629E+02
 549.0   1.5675E+00   9.0477E+02
 551.0   1.5207E+00   9.5548E+02
 553.0   1.4735E+00   9.1933E+02
 555.0   1.4263E+00   9.0686E+02
 557.0   1.3789E+00   9.4655E+02
 559.0   1.3316E+00   9.7701E+02
 561.0   1.2917E+00   9.9038E+02
 563.0   1.2592E+00   9.8748E+02
 565.0   1.2268E+00   9.9447E+02
 567.0   1.2251E+00   9.7795E+02
 569.0   1.2235E+00   9.6035E+02
 571.0   1.2152E+00   9.5140E+02
 573.0   1.2004E+00   9.5630E+02
 575.0   1.1856E+00   9.5933E+02
 577.0   1.2315E+00   1.0036E+03
 579.0   1.2775E+00   9.8910E+02
 581.0   1.2889E+00   9.9594E+02
 583.0   1.2658E+00   1.0566E+03
 585.0   1.2428E+00   9.7703E+02
 587.0   1.2658E+00   1.0440E+03
 589.0   1.2888E+00   1.0270E+03
 591.0   1.2771E+00   9.3382E+02
 593.0   1.2305E+00   9.8905E+02
 595.0   1.1840E+00   9.9830E+02
 597.0   1.1916E+00   9.6612E+02
 599.0   1.1992E+00   9.7141E+02
 601.0   1.2389E+00   1.0149E+03
 603.0   1.3106E+00   9.9242E+02
 605.0   1.3825E+00   9.5801E+02
 607.0   1.3543E+00   9.4802E+02
 609.0   1.3261E+00   9.9188E+02
 611.0   1.3192E+00   9.7008E+02
 613.0   1.3334E+00   9.9950E+02
 615.0   1.3477E+00   9.8173E+02
 617.0   1.3639E+00   9.7011E+02
 619.0   1.3802E+00   9.6587E+02
 621.0   1.4039E+00   9.7821E+02
 623.0   1.4349E+00   9.5206E+02
 625.0   1.4660E+00   9.4581E+02
 627.0   1.4972E+00   8.9898E+02
 629.0   1.5285E+00   8.9161E+02
 631.0   1.5602E+00   9.3308E+02
 633.0   1.5922E+00   8.7429E+02
 635.0   1.6242E+00   8.6409E+02
 637.0   1.6303E+00   8.1081E+02
 639.0   1.6364E+00   8.4150E+02
 641.0   1.6331E+00   8.2585E+02
 643.0   1.6204E+00   8.8709E+02
 645.0   1.6078E+00   8.7500E+02
 647.0   1.6568E+00   8.5265E+02
 649.0   1.7058E+00   8.1922E+02
 651.0   1.7583E+00   7.6022E+02
 653.0   1.8144E+00   7.3566E+02
 655.0   1.8704E+00   7.0571E+02
 657.0   1.9736E+00   6.7059E+02
 659.0   2.0767E+00   6.4952E+02
 661.0   2.1972E+00   5.3633E+02
 663.0   2.3351E+00   6.2600E+02
 665.0   2.4729E+00   5.3406E+02
 667.0   2.5632E+00   4.8895E+02
 669.0   2.6535E+00   4.7814E+02
 671.0   2.6638E+00   4.4867E+02
 673.0   2.5940E+00   4.7267E+02
 675.0   2.5242E+00   4.2846E+02
 677.0   2.4726E+00   5.0745E+02
 679.0   2.4209E+00   5.4944E+02
 681.0   2.3412E+00   5.1285E+02
 683.0   2.2334E+00   5.8741E+02
 685.0   2.1256E+00   6.2235E+02
 687.0   1.9927E+00   5.7948E+02
 689.0   1.8599E+00   6.2716E+02
 691.0   1.7590E+00   6.4315E+02
 693.0   1.6900E+00   7.5195E+02
 695.0   1.6210E+00   7.4541E+02
 697.0   1.5763E+00   7.2700E+02
 699.0   1.5315E+00   7.1421E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   14.085
 401.0   3.2960E+00   1.4002E+03
 403.0   3.4200E+00   1.3262E+03
 405.0   3.5446E+00   1.4335E+03
 407.0   3.5807E+00   1.3451E+03
 409.0   3.6173E+00   1.3718E+03
 411.0   3.6692E+00   1.3532E+03
 413.0   3.7365E+00   1.3587E+03
 415.0   3.8041E+00   1.3937E+03
 417.0   3.8278E+00   1.4391E+03
 419.0   3.8517E+00   1.3514E+03
 421.0   3.8685E+00   1.4374E+03
 423.0   3.8784E+00   1.4464E+03
 425.0   3.8886E+00   1.4562E+03
 427.0   3.9287E+00   1.4688E+03
 429.0   3.9692E+00   1.3836E+03
 431.0   4.0023E+00   1.3916E+03
 433.0   4.0287E+00   1.4590E+03
 435.0   4.0553E+00   1.4350E+03
 437.0   4.0383E+00   1.4014E+03
 439.0   4.0216E+00   1.4556E+03
 441.0   3.9832E+00   1.5076E+03
 443.0   3.9232E+00   1.3281E+03
 445.0   3.8635E+00   1.4235E+03
 447.0   3.8051E+00   1.4044E+03
 449.0   3.7470E+00   1.3576E+03
 451.0   3.6967E+00   1.4341E+03
 453.0   3.6542E+00   1.2272E+03
 455.0   3.6120E+00   8.4633E+02
 457.0   3.5854E+00   6.0814E+02
 459.0   3.5591E+00   4.8220E+02
 461.0   3.5332E+00   4.4663E+02
 463.0   3.5078E+00   3.5317E+02
 465.0   3.4826E+00   3.6522E+02
 467.0   3.4287E+00   3.6371E+02
 469.0   3.3751E+00   3.5254E+02
 471.0   3.3146E+00   3.7275E+02
 473.0   3.2471E+00   3.8432E+02
 475.0   3.1799E+00   3.8699E+02
 477.0   3.1131E+00   3.9941E+02
 479.0   3.0465E+00   4.1470E+02
 481.0   2.9947E+00   4.6313E+02
 483.0   2.9577E+00   4.3012E+02
 485.0   2.9208E+00   3.9394E+02
 487.0   2.8842E+00   4.4266E+02
 489.0   2.8480E+00   4.3797E+02
 491.0   2.7974E+00   4.8431E+02
 493.0   2.7326E+00   5.5410E+02
 495.0   2.6680E+00   5.0635E+02
 497.0   2.5892E+00   5.4156E+02
 499.0   2.5108E+00   5.8015E+02
 501.0   2.4548E+00   6.0794E+02
 503.0   2.4213E+00   5.6432E+02
 505.0   2.3880E+00   5.8172E+02
 507.0   2.3409E+00   6.5850E+02
 509.0   2.2940E+00   6.3256E+02
 511.0   2.2474E+00   6.3509E+02
 513.0   2.2009E+00   6.5800E+02
 515.0   2.1546E+00   6.5356E+02
 517.0   2.0625E+00   7.2168E+02
 519.0   1.9708E+00   6.5454E+02
 521.0   1.9081E+00   7.2259E+02
 523.0   1.8742E+00   6.9829E+02
 525.0   1.8404E+00   7.0760E+02
 527.0   1.7928E+00   7.4490E+02
 529.0   1.7455E+00   8.2149E+02
 531.0   1.6984E+00   7.7001E+02
 533.0   1.6514E+00   7.7478E+02
 535.0   1.6046E+00   8.7597E+02
 537.0   1.5582E+00   8.5318E+02
 539.0   1.5119E+00   8.5602E+02
 541.0   1.4661E+00   8.7176E+02
 543.0   1.4208E+00   8.6850E+02
 545.0   1.3757E+00   8.8240E+02
 547.0   1.3315E+00   8.8524E+02
 549.0   1.2875E+00   9.0375E+02
 551.0   1.2432E+00   9.5448E+02
 553.0   1.1985E+00   9.1835E+02
 555.0   1.1541E+00   9.0591E+02
 557.0   1.1095E+00   9.4563E+02
 559.0   1.0651E+00   9.7611E+02
 561.0   1.0279E+00   9.8950E+02
 563.0   9.9784E-01   9.8662E+02
 565.0   9.6785E-01   9.9363E+02
 567.0   9.6689E-01   9.7708E+02
 569.0   9.6595E-01   9.5948E+02
 571.0   9.5881E-01   9.5052E+02
 573.0   9.4548E-01   9.5543E+02
 575.0   9.3221E-01   9.5846E+02
 577.0   9.7616E-01   1.0027E+03
 579.0   1.0204E+00   9.8814E+02
 581.0   1.0320E+00   9.9496E+02
 583.0   1.0107E+00   1.0556E+03
 585.0   9.8951E-01   9.7610E+02
 587.0   1.0120E+00   1.0430E+03
 589.0   1.0346E+00   1.0261E+03
 591.0   1.0242E+00   9.3285E+02
 593.0   9.8068E-01   9.8812E+02
 595.0   9.3737E-01   9.9741E+02
 597.0   9.4525E-01   9.6522E+02
 599.0   9.5317E-01   9.7049E+02
 601.0   9.9161E-01   1.0139E+03
 603.0   1.0609E+00   9.9137E+02
 605.0   1.1305E+00   9.5690E+02
 607.0   1.1044E+00   9.4693E+02
 609.0   1.0783E+00   9.9082E+02
 611.0   1.0725E+00   9.6903E+02
