"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 11:51)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.8877E-01
    5.145     8.8977E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8785E+03     1.8444E+03
    0.000     2.6224E+03     1.8706E+03
    5.150     3.0474E+01     1.6013E+01
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.145
 401.0   1.7497E+00   1.7016E+02
 403.0   1.7239E+00   3.0199E+02
 405.0   1.6988E+00   2.5080E+02
 407.0   1.6708E+00   3.2625E+02
 409.0   1.6434E+00   3.3290E+02
 411.0   1.6172E+00   3.3615E+02
 413.0   1.5924E+00   2.9807E+02
 415.0   1.5681E+00   2.2322E+02
 417.0   1.5423E+00   3.0127E+02
 419.0   1.5170E+00   2.6625E+02
 421.0   1.4916E+00   3.0702E+02
 423.0   1.4663E+00   2.4724E+02
 425.0   1.4414E+00   2.6401E+02
 427.0   1.4177E+00   2.4747E+02
 429.0   1.3945E+00   2.3383E+02
 431.0   1.3713E+00   2.8564E+02
 433.0   1.3481E+00   2.6343E+02
 435.0   1.3254E+00   2.7821E+02
 437.0   1.3015E+00   2.2725E+02
 439.0   1.2780E+00   2.7381E+02
 441.0   1.2543E+00   2.1236E+02
 443.0   1.2303E+00   1.8589E+02
 445.0   1.2067E+00   2.1869E+02
 447.0   1.1847E+00   2.0366E+02
 449.0   1.1630E+00   1.7635E+02
 451.0   1.1424E+00   1.9308E+02
 453.0   1.1228E+00   1.9544E+02
 455.0   1.1036E+00   1.6925E+02
 457.0   1.0862E+00   1.7704E+02
 459.0   1.0692E+00   1.5794E+02
 461.0   1.0529E+00   1.6870E+02
 463.0   1.0372E+00   1.4471E+02
 465.0   1.0218E+00   1.5828E+02
 467.0   1.0061E+00   9.3480E+01
 469.0   9.9042E-01   1.8062E+02
 471.0   9.7468E-01   1.3744E+02
 473.0   9.5920E-01   1.4909E+02
 475.0   9.4388E-01   1.1587E+02
 477.0   9.2896E-01   1.4312E+02
 479.0   9.1400E-01   1.0571E+02
 481.0   8.9972E-01   1.1309E+02
 483.0   8.8632E-01   1.3098E+02
 485.0   8.7310E-01   8.2017E+01
 487.0   8.6006E-01   6.1672E+01
 489.0   8.4735E-01   4.7370E+01
 491.0   8.3427E-01   6.5791E+01
 493.0   8.2088E-01   6.9923E+01
 495.0   8.0781E-01   4.9984E+01
 497.0   7.9428E-01   9.2375E+01
 499.0   7.8128E-01   8.5253E+01
 501.0   7.6961E-01   6.4697E+01
 503.0   7.5952E-01   7.0783E+01
 505.0   7.4954E-01   5.9494E+01
 507.0   7.4008E-01   8.7643E+00
 509.0   7.3043E-01   4.5328E+01
 511.0   7.2112E-01   4.2793E+01
 513.0   7.1211E-01   1.5283E+01
 515.0   7.0347E-01   5.5204E+01
 517.0   6.9049E-01   4.6506E+01
 519.0   6.7778E-01   2.0682E+01
 521.0   6.6632E-01   4.2405E+01
 523.0   6.5599E-01   5.3787E+01
 525.0   6.4605E-01   6.6889E+01
 527.0   6.3604E-01   2.3297E+01
 529.0   6.2586E-01   1.9720E+01
 531.0   6.1632E-01   1.1683E+01
 533.0   6.0666E-01   2.0850E-01
 535.0   5.9731E-01   1.3259E+01
 537.0   5.8816E-01   1.0190E+01
 539.0   5.7912E-01   1.8742E-01
 541.0   5.7045E-01   5.3886E+00
 543.0   5.6229E-01   1.6954E-01
 545.0   5.5407E-01   1.7361E+01
 547.0   5.4684E-01   1.4663E-01
 549.0   5.3961E-01   1.3361E-01
 551.0   5.3195E-01   1.2028E-01
 553.0   5.2387E-01   1.0684E-01
 555.0   5.1588E-01   9.4595E-02
 557.0   5.0769E-01   8.0495E-02
 559.0   4.9956E-01   6.7811E-02
 561.0   4.9188E-01   5.5290E-02
 563.0   4.8467E-01   4.2953E-02
 565.0   4.7754E-01   3.1806E-02
 567.0   4.7318E-01   1.1911E+01
 569.0   4.6888E-01   1.0040E-02
 571.0   4.6506E-01   2.4290E-03
 573.0   4.6170E-01  -2.6882E-03
 575.0   4.5841E-01  -7.6393E-03
 577.0   4.6005E-01  -1.2815E-02
 579.0   4.6174E-01  -1.8012E-02
 581.0   4.6381E-01  -2.2492E-02
 583.0   4.6625E-01  -2.6264E-02
 585.0   4.6875E-01  -3.0057E-02
 587.0   4.7543E-01  -3.9495E-02
 589.0   4.8218E-01  -4.8984E-02
 591.0   4.8894E-01  -6.0471E-02
 593.0   4.9577E-01  -7.3900E-02
 595.0   5.0265E-01  -8.7245E-02
 597.0   5.2110E-01  -1.1639E-01
 599.0   5.3967E-01  -1.4516E-01
 601.0   5.5582E-01  -1.7016E-01
 603.0   5.6952E-01  -1.9155E-01
 605.0   5.8331E-01  -2.1274E-01
 607.0   5.8158E-01  -2.1242E-01
 609.0   5.7990E-01  -2.1214E-01
 611.0   5.7855E-01  -2.1003E-01
 613.0   5.7753E-01  -2.0604E-01
 615.0   5.7654E-01  -2.0192E-01
 617.0   5.7751E-01  -2.0028E-01
 619.0   5.7852E-01  -1.9855E-01
 621.0   5.7998E-01  -1.9833E-01
 623.0   5.8189E-01  -1.9967E-01
 625.0   5.8383E-01  -2.0101E-01
 627.0   5.8606E-01  -2.0249E-01
 629.0   5.8833E-01  -2.0394E-01
 631.0   5.9097E-01  -2.0587E-01
 633.0   5.9398E-01  -2.0827E-01
 635.0   5.9703E-01  -2.1067E-01
 637.0   6.0195E-01  -2.1577E-01
 639.0   6.0691E-01  -2.2087E-01
 641.0   6.0951E-01  -2.2347E-01
 643.0   6.0976E-01  -2.2359E-01
 645.0   6.1004E-01  -2.2370E-01
 647.0   6.1614E-01  -2.3052E-01
 649.0   6.2228E-01  -2.3735E-01
 651.0   6.3181E-01  -2.4519E-01
 653.0   6.4476E-01  -2.5392E-01
 655.0   6.5778E-01  -2.6238E-01
 657.0   6.7610E-01  -2.6077E-01
 659.0   6.9450E-01  -2.5644E-01
 661.0   7.0966E-01  -2.4251E-01
 663.0   7.2154E-01  -2.1673E-01
 665.0   7.3347E-01  -1.8269E-01
 667.0   7.3965E-01  -1.5876E-01
 669.0   7.4586E-01  -1.3038E-01
 671.0   7.4839E-01  -1.1330E-01
 673.0   7.4723E-01  -1.1156E-01
 675.0   7.4608E-01  -1.0981E-01
 677.0   7.4917E-01  -1.4431E-01
 679.0   7.5228E-01  -1.7602E-01
 681.0   7.5504E-01  -2.2375E-01
 683.0   7.5745E-01  -2.7954E-01
 685.0   7.5989E-01  -3.2528E-01
 687.0   7.6500E-01  -3.9990E-01
 689.0   7.7015E-01  -4.5410E-01
 691.0   7.7947E-01  -5.0607E-01
 693.0   7.9296E-01  -5.5504E-01
 695.0   8.0650E-01  -5.9437E-01
 697.0   8.3044E-01  -6.3579E-01
 699.0   8.5443E-01  -6.7333E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    5.145
 401.0   1.2864E+00   1.7266E+02
 403.0   1.2627E+00   3.0462E+02
 405.0   1.2396E+00   2.5356E+02
 407.0   1.2140E+00   3.2912E+02
 409.0   1.1891E+00   3.3587E+02
 411.0   1.1654E+00   3.3923E+02
 413.0   1.1429E+00   3.0127E+02
 415.0   1.1210E+00   2.2654E+02
 417.0   1.0979E+00   3.0476E+02
 419.0   1.0753E+00   2.6992E+02
 421.0   1.0528E+00   3.1084E+02
 423.0   1.0305E+00   2.5118E+02
 425.0   1.0087E+00   2.6807E+02
 427.0   9.8814E-01   2.5160E+02
 429.0   9.6804E-01   2.3803E+02
 431.0   9.4801E-01   2.8985E+02
 433.0   9.2826E-01   2.6761E+02
 435.0   9.0886E-01   2.8236E+02
 437.0   8.8878E-01   2.3132E+02
 439.0   8.6909E-01   2.7781E+02
 441.0   8.4934E-01   2.1631E+02
 443.0   8.2953E-01   1.8983E+02
 445.0   8.1012E-01   2.2262E+02
 447.0   7.9221E-01   2.0757E+02
 449.0   7.7466E-01   1.8025E+02
 451.0   7.5809E-01   1.9697E+02
 453.0   7.4238E-01   1.9933E+02
 455.0   7.2705E-01   1.7315E+02
 457.0   7.1332E-01   1.8094E+02
 459.0   6.9993E-01   1.6185E+02
 461.0   6.8711E-01   1.7260E+02
 463.0   6.7493E-01   1.4860E+02
 465.0   6.6293E-01   1.6215E+02
 467.0   6.5105E-01   9.7309E+01
 469.0   6.3903E-01   1.8440E+02
 471.0   6.2697E-01   1.4114E+02
 473.0   6.1538E-01   1.5269E+02
 475.0   6.0386E-01   1.1937E+02
 477.0   5.9286E-01   1.4650E+02
 479.0   5.8164E-01   1.0898E+02
 481.0   5.7094E-01   1.1626E+02
 483.0   5.6114E-01   1.3407E+02
 485.0   5.5146E-01   8.5027E+01
 487.0   5.4185E-01   6.4601E+01
 489.0   5.3271E-01   5.0222E+01
 491.0   5.2326E-01   6.8552E+01
 493.0   5.1362E-01   7.2584E+01
 495.0   5.0437E-01   5.2551E+01
 497.0   4.9456E-01   9.4829E+01
 499.0   4.8547E-01   8.7605E+01
 501.0   4.7719E-01   6.6946E+01
 503.0   4.7009E-01   7.2932E+01
 505.0   4.6293E-01   6.1549E+01
 507.0   4.5644E-01   1.0744E+01
 509.0   4.4957E-01   4.7236E+01
 511.0   4.4301E-01   4.4645E+01
 513.0   4.3674E-01   1.7095E+01
 515.0   4.3094E-01   5.6975E+01
 517.0   4.2208E-01   4.8252E+01
 519.0   4.1361E-01   2.2406E+01
 521.0   4.0585E-01   4.4104E+01
 523.0   3.9880E-01   5.5458E+01
 525.0   3.9224E-01   6.8534E+01
 527.0   3.8560E-01   2.4921E+01
 529.0   3.7869E-01   2.1321E+01
 531.0   3.7257E-01   1.3258E+01
 533.0   3.6617E-01   1.7529E+00
 535.0   3.6017E-01   1.4774E+01
 537.0   3.5430E-01   1.1672E+01
 539.0   3.4842E-01   1.6386E+00
 541.0   3.4282E-01   6.8043E+00
 543.0   3.3764E-01   1.5467E+00
 545.0   3.3236E-01   1.8701E+01
 547.0   3.2782E-01   1.4340E+00
 549.0   3.2324E-01   1.3712E+00
 551.0   3.1845E-01   1.3058E+00
 553.0   3.1346E-01   1.2389E+00
 555.0   3.0856E-01   1.1769E+00
 557.0   3.0356E-01   1.1060E+00
 559.0   2.9865E-01   1.0408E+00
 561.0   2.9400E-01   9.7677E-01
 563.0   2.8967E-01   9.1384E-01
 565.0   2.8538E-01   8.5566E-01
 567.0   2.8267E-01   1.2692E+01
 569.0   2.7998E-01   7.5077E-01
 571.0   2.7756E-01   7.1321E-01
 573.0   2.7538E-01   6.8730E-01
 575.0   2.7326E-01   6.6216E-01
 577.0   2.7380E-01   6.4473E-01
 579.0   2.7438E-01   6.2721E-01
 581.0   2.7514E-01   6.1363E-01
 583.0   2.7619E-01   6.0378E-01
 585.0   2.7727E-01   5.9388E-01
 587.0   2.8071E-01   5.6659E-01
 589.0   2.8428E-01   5.3906E-01
 591.0   2.8789E-01   5.0302E-01
 593.0   2.9161E-01   4.5860E-01
 595.0   2.9543E-01   4.1479E-01
 597.0   3.0628E-01   3.2279E-01
 599.0   3.1753E-01   2.3321E-01
 601.0   3.2754E-01   1.5608E-01
 603.0   3.3621E-01   9.0552E-02
 605.0   3.4510E-01   2.6230E-02
