"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/09/2023 00:33)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     7.3782E-01
    0.765     1.1412E+00
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8836E+03     1.8141E+03
    0.000     2.4954E+03     1.8294E+03
    0.770     1.3294E+03     7.7844E+02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.765
 401.0   2.9832E+00  -8.4159E-01
 403.0   2.9162E+00  -7.4687E-01
 405.0   2.8513E+00  -6.5193E-01
 407.0   2.7851E+00  -5.7192E-01
 409.0   2.7209E+00  -4.9261E-01
 411.0   2.6591E+00  -4.1219E-01
 413.0   2.5998E+00  -3.3040E-01
 415.0   2.5423E+00  -2.4889E-01
 417.0   2.4866E+00  -1.4730E-01
 419.0   2.4327E+00  -4.4302E-02
 421.0   2.3792E+00   4.5001E-02
 423.0   2.3259E+00   1.1912E-01
 425.0   2.2743E+00   1.9280E-01
 427.0   2.2230E+00   2.4676E-01
 429.0   2.1733E+00   2.9982E-01
 431.0   2.1227E+00   3.2845E-01
 433.0   2.0713E+00   3.3358E-01
 435.0   2.0211E+00   3.3890E-01
 437.0   1.9694E+00   3.2670E-01
 439.0   1.9188E+00   3.1604E-01
 441.0   1.8702E+00   3.1747E-01
 443.0   1.8237E+00   3.2990E-01
 445.0   1.7784E+00   3.4212E-01
 447.0   1.7355E+00   3.5232E-01
 449.0   1.6936E+00   3.6236E-01
 451.0   1.6541E+00   3.7576E-01
 453.0   1.6168E+00   3.9229E-01
 455.0   1.5806E+00   4.0833E-01
 457.0   1.5474E+00   4.2612E-01
 459.0   1.5153E+00   4.4344E-01
 461.0   1.4842E+00   4.5613E-01
 463.0   1.4538E+00   4.6432E-01
 465.0   1.4242E+00   4.7217E-01
 467.0   1.3930E+00   4.6847E-01
 469.0   1.3624E+00   4.6489E-01
 471.0   1.3300E+00   4.4903E-01
 473.0   1.2955E+00   4.2237E-01
 475.0   1.2617E+00   3.9775E-01
 477.0   1.2262E+00   3.6519E-01
 479.0   1.1913E+00   3.3542E-01
 481.0   1.1584E+00   3.1198E-01
 483.0   1.1274E+00   2.9401E-01
 485.0   1.0973E+00   2.7738E-01
 487.0   1.0671E+00   2.6004E-01
 489.0   1.0374E+00   2.4389E-01
 491.0   1.0061E+00   2.2317E-01
 493.0   9.7308E-01   1.9871E-01
 495.0   9.4073E-01   1.7643E-01
 497.0   9.0572E-01   1.4848E-01
 499.0   8.7150E-01   1.2334E-01
 501.0   8.3826E-01   9.8826E-02
 503.0   8.0596E-01   7.4858E-02
 505.0   7.7442E-01   5.3174E-02
 507.0   7.4633E-01   3.7294E-02
 509.0   7.1896E-01   2.2803E-02
 511.0   6.9481E-01   1.3423E-02
 513.0   6.7386E-01   8.5481E-03
 515.0   6.5343E-01   4.0103E-03
 517.0   6.3336E-01   5.0555E-03
 519.0   6.1381E-01   6.2298E-03
 521.0   5.9515E-01   6.8003E-03
 523.0   5.7736E-01   6.7827E-03
 525.0   5.6016E-01   6.9486E-03
 527.0   5.4407E-01   7.7528E-03
 529.0   5.2839E-01   8.6116E-03
 531.0   5.1212E-01   8.0074E-03
 533.0   4.9533E-01   6.0847E-03
 535.0   4.7901E-01   4.4008E-03
 537.0   4.6226E-01   1.4988E-03
 539.0   4.4610E-01  -1.0503E-03
 541.0   4.2938E-01  -4.9599E-03
 543.0   4.1207E-01  -1.0118E-02
 545.0   3.9540E-01  -1.4776E-02
 547.0   3.7491E-01  -2.4519E-02
 549.0   3.5520E-01  -3.3373E-02
 551.0   3.3447E-01  -4.2678E-02
 553.0   3.1294E-01  -5.2187E-02
 555.0   2.9242E-01  -6.0639E-02
 557.0   2.6951E-01  -7.0947E-02
 559.0   2.4783E-01  -7.9984E-02
 561.0   2.2651E-01  -8.8829E-02
 563.0   2.0561E-01  -9.7452E-02
 565.0   1.8588E-01  -1.0500E-01
 567.0   1.6877E-01  -1.1226E-01
 569.0   1.5242E-01  -1.1888E-01
 571.0   1.3993E-01  -1.2292E-01
 573.0   1.3088E-01  -1.2478E-01
 575.0   1.2214E-01  -1.2656E-01
 577.0   1.1844E-01  -1.2771E-01
 579.0   1.1474E-01  -1.2897E-01
 581.0   1.1208E-01  -1.3024E-01
 583.0   1.1047E-01  -1.3152E-01
 585.0   1.0887E-01  -1.3290E-01
 587.0   1.0451E-01  -1.3912E-01
 589.0   1.0017E-01  -1.4543E-01
 591.0   9.2954E-02  -1.5440E-01
 593.0   8.2931E-02  -1.6593E-01
 595.0   7.2926E-02  -1.7744E-01
 597.0   5.4183E-02  -2.0366E-01
 599.0   3.5704E-02  -2.2960E-01
 601.0   1.9515E-02  -2.5140E-01
 603.0   5.5018E-03  -2.6918E-01
 605.0  -8.4206E-03  -2.8686E-01
 607.0  -9.7393E-03  -2.8505E-01
 609.0  -1.1049E-02  -2.8333E-01
 611.0  -8.9991E-03  -2.7954E-01
 613.0  -3.4905E-03  -2.7360E-01
 615.0   2.1351E-03  -2.6760E-01
 617.0   6.4065E-03  -2.6408E-01
 619.0   1.0786E-02  -2.6051E-01
 621.0   1.3466E-02  -2.5835E-01
 623.0   1.4365E-02  -2.5764E-01
 625.0   1.5298E-02  -2.5697E-01
 627.0   1.6343E-02  -2.5649E-01
 629.0   1.7437E-02  -2.5603E-01
 631.0   1.8282E-02  -2.5607E-01
 633.0   1.8859E-02  -2.5661E-01
 635.0   1.9487E-02  -2.5718E-01
 637.0   1.8265E-02  -2.6090E-01
 639.0   1.7091E-02  -2.6465E-01
 641.0   1.6645E-02  -2.6612E-01
 643.0   1.6906E-02  -2.6531E-01
 645.0   1.7200E-02  -2.6454E-01
 647.0   1.5025E-02  -2.6938E-01
 649.0   1.2876E-02  -2.7427E-01
 651.0   1.3426E-02  -2.8018E-01
 653.0   1.7042E-02  -2.8695E-01
 655.0   2.1241E-02  -2.9351E-01
 657.0   4.7166E-02  -2.8951E-01
 659.0   7.6801E-02  -2.8280E-01
 661.0   1.1464E-01  -2.6637E-01
 663.0   1.6194E-01  -2.3794E-01
 665.0   2.1597E-01  -2.0139E-01
 667.0   2.4899E-01  -1.7556E-01
 669.0   2.8499E-01  -1.4534E-01
 671.0   3.0418E-01  -1.2765E-01
 673.0   3.0412E-01  -1.2646E-01
 675.0   3.0411E-01  -1.2525E-01
 677.0   2.7224E-01  -1.5940E-01
 679.0   2.4151E-01  -1.9084E-01
 681.0   1.8987E-01  -2.3851E-01
 683.0   1.2242E-01  -2.9458E-01
 685.0   6.1822E-02  -3.4079E-01
 687.0  -4.8679E-02  -4.1599E-01
 689.0  -1.3876E-01  -4.7094E-01
 691.0  -2.2863E-01  -5.2326E-01
 693.0  -3.1507E-01  -5.7230E-01
 695.0  -3.8667E-01  -6.1189E-01
 697.0  -4.4801E-01  -6.5347E-01
 699.0  -5.0306E-01  -6.9134E-01
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005    0.765
 401.0   2.4854E+00  -1.7605E-01
 403.0   2.4212E+00   6.4962E-02
 405.0   2.3588E+00   3.0901E-01
 407.0   2.2958E+00   5.1140E-01
 409.0   2.2347E+00   7.1402E-01
 411.0   2.1756E+00   9.2218E-01
 413.0   2.1189E+00   1.1368E+00
 415.0   2.0637E+00   1.3528E+00
 417.0   2.0094E+00   1.6295E+00
 419.0   1.9567E+00   1.9131E+00
 421.0   1.9051E+00   2.1582E+00
 423.0   1.8541E+00   2.3601E+00
 425.0   1.8048E+00   2.5622E+00
 427.0   1.7567E+00   2.7066E+00
 429.0   1.7100E+00   2.8499E+00
 431.0   1.6637E+00   2.9200E+00
 433.0   1.6178E+00   2.9191E+00
 435.0   1.5730E+00   2.9188E+00
 437.0   1.5282E+00   2.8639E+00
 439.0   1.4845E+00   2.8133E+00
 441.0   1.4423E+00   2.7997E+00
 443.0   1.4013E+00   2.8202E+00
 445.0   1.3616E+00   2.8405E+00
 447.0   1.3241E+00   2.8549E+00
 449.0   1.2878E+00   2.8693E+00
 451.0   1.2533E+00   2.8948E+00
 453.0   1.2207E+00   2.9309E+00
 455.0   1.1890E+00   2.9658E+00
 457.0   1.1600E+00   3.0076E+00
 459.0   1.1321E+00   3.0478E+00
 461.0   1.1052E+00   3.0733E+00
 463.0   1.0796E+00   3.0847E+00
 465.0   1.0546E+00   3.0953E+00
 467.0   1.0292E+00   3.0678E+00
 469.0   1.0044E+00   3.0409E+00
 471.0   9.7913E-01   2.9732E+00
 473.0   9.5344E-01   2.8690E+00
 475.0   9.2829E-01   2.7712E+00
 477.0   9.0271E-01   2.6459E+00
 479.0   8.7774E-01   2.5293E+00
 481.0   8.5393E-01   2.4337E+00
 483.0   8.3151E-01   2.3565E+00
 485.0   8.0971E-01   2.2834E+00
 487.0   7.8800E-01   2.2076E+00
 489.0   7.6677E-01   2.1359E+00
 491.0   7.4493E-01   2.0479E+00
 493.0   7.2235E-01   1.9463E+00
 495.0   7.0024E-01   1.8519E+00
 497.0   6.7694E-01   1.7374E+00
 499.0   6.5413E-01   1.6320E+00
 501.0   6.3215E-01   1.5291E+00
 503.0   6.1106E-01   1.4287E+00
 505.0   5.9029E-01   1.3363E+00
 507.0   5.7147E-01   1.2642E+00
 509.0   5.5305E-01   1.1972E+00
 511.0   5.3641E-01   1.1484E+00
 513.0   5.2159E-01   1.1159E+00
 515.0   5.0713E-01   1.0846E+00
 517.0   4.9216E-01   1.0702E+00
 519.0   4.7756E-01   1.0563E+00
 521.0   4.6371E-01   1.0411E+00
 523.0   4.5065E-01   1.0247E+00
 525.0   4.3802E-01   1.0091E+00
 527.0   4.2610E-01   9.9608E-01
 529.0   4.1445E-01   9.8353E-01
 531.0   4.0275E-01   9.6577E-01
 533.0   3.9071E-01   9.4331E-01
 535.0   3.7901E-01   9.2185E-01
 537.0   3.6713E-01   8.9623E-01
 539.0   3.5567E-01   8.7199E-01
 541.0   3.4393E-01   8.4306E-01
 543.0   3.3185E-01   8.0995E-01
 545.0   3.2018E-01   7.7874E-01
 547.0   3.0620E-01   7.2926E-01
 549.0   2.9256E-01   6.8309E-01
 551.0   2.7818E-01   6.3441E-01
 553.0   2.6312E-01   5.8429E-01
 555.0   2.4859E-01   5.3810E-01
 557.0   2.3227E-01   4.8445E-01
 559.0   2.1661E-01   4.3560E-01
 561.0   2.0103E-01   3.8784E-01
 563.0   1.8559E-01   3.4129E-01
 565.0   1.7074E-01   2.9884E-01
 567.0   1.5786E-01   2.6078E-01
 569.0   1.4532E-01   2.2524E-01
 571.0   1.3552E-01   2.0060E-01
 573.0   1.2855E-01   1.8531E-01
 575.0   1.2155E-01   1.7050E-01
 577.0   1.1868E-01   1.6412E-01
 579.0   1.1578E-01   1.5748E-01
 581.0   1.1378E-01   1.5233E-01
 583.0   1.1265E-01   1.4863E-01
 585.0   1.1148E-01   1.4468E-01
 587.0   1.0838E-01   1.2714E-01
 589.0   1.0528E-01   1.0944E-01
 591.0   9.9939E-02   8.2518E-02
 593.0   9.2402E-02   4.6792E-02
 595.0   8.4852E-02   1.1343E-02
 597.0   7.1043E-02  -6.4678E-02
 599.0   5.7449E-02  -1.3902E-01
 601.0   4.5539E-02  -2.0151E-01
