"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/12/2023 14:50)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     3.9013E-01
   18.695     1.9732E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8636E+03     1.8421E+03
    0.000     2.5301E+03     1.8551E+03
   18.700     1.0957E-01     5.7455E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.695
 401.0   9.9444E-01   8.2775E+02
 403.0   9.8484E-01   8.3257E+02
 405.0   9.7552E-01   8.4590E+02
 407.0   9.6288E-01   8.2521E+02
 409.0   9.5052E-01   7.6184E+02
 411.0   9.3910E-01   8.5431E+02
 413.0   9.2868E-01   8.2088E+02
 415.0   9.1847E-01   8.2121E+02
 417.0   9.0650E-01   9.0653E+02
 419.0   8.9477E-01   7.3052E+02
 421.0   8.8279E-01   7.8793E+02
 423.0   8.7062E-01   7.4565E+02
 425.0   8.5866E-01   7.7768E+02
 427.0   8.4782E-01   7.3893E+02
 429.0   8.3720E-01   7.6118E+02
 431.0   8.2635E-01   7.1387E+02
 433.0   8.1539E-01   7.5880E+02
 435.0   8.0458E-01   7.2661E+02
 437.0   7.9236E-01   7.0526E+02
 439.0   7.8031E-01   7.3515E+02
 441.0   7.6766E-01   7.8433E+02
 443.0   7.5440E-01   7.1186E+02
 445.0   7.4132E-01   7.4197E+02
 447.0   7.2926E-01   7.1500E+02
 449.0   7.1738E-01   6.4852E+02
 451.0   7.0609E-01   6.7319E+02
 453.0   6.9539E-01   7.0354E+02
 455.0   6.8483E-01   6.7306E+02
 457.0   6.7563E-01   6.5324E+02
 459.0   6.6654E-01   6.3927E+02
 461.0   6.5783E-01   6.8944E+02
 463.0   6.4950E-01   6.3152E+02
 465.0   6.4130E-01   6.4354E+02
 467.0   6.3225E-01   6.4131E+02
 469.0   6.2335E-01   6.1046E+02
 471.0   6.1434E-01   6.1924E+02
 473.0   6.0522E-01   6.3307E+02
 475.0   5.9621E-01   6.0137E+02
 477.0   5.8739E-01   5.8970E+02
 479.0   5.7866E-01   5.9572E+02
 481.0   5.7054E-01   5.9368E+02
 483.0   5.6304E-01   6.1382E+02
 485.0   5.5560E-01   5.6492E+02
 487.0   5.4838E-01   5.7487E+02
 489.0   5.4130E-01   5.8193E+02
 491.0   5.3379E-01   5.5705E+02
 493.0   5.2589E-01   5.2295E+02
 495.0   5.1808E-01   5.7514E+02
 497.0   5.1002E-01   5.6336E+02
 499.0   5.0205E-01   5.8899E+02
 501.0   4.9555E-01   5.6464E+02
 503.0   4.9054E-01   5.0664E+02
 505.0   4.8559E-01   5.4074E+02
 507.0   4.8080E-01   5.4861E+02
 509.0   4.7607E-01   5.1662E+02
 511.0   4.7148E-01   5.5351E+02
 513.0   4.6701E-01   5.4955E+02
 515.0   4.6261E-01   5.4423E+02
 517.0   4.5397E-01   5.3958E+02
 519.0   4.4546E-01   5.1911E+02
 521.0   4.3819E-01   5.3256E+02
 523.0   4.3215E-01   5.0975E+02
 525.0   4.2616E-01   5.5173E+02
 527.0   4.2005E-01   5.3310E+02
 529.0   4.1403E-01   5.0097E+02
 531.0   4.0809E-01   5.1169E+02
 533.0   4.0225E-01   5.2571E+02
 535.0   3.9648E-01   4.8907E+02
 537.0   3.9094E-01   4.9571E+02
 539.0   3.8546E-01   4.8671E+02
 541.0   3.8033E-01   5.0941E+02
 543.0   3.7556E-01   4.8000E+02
 545.0   3.7085E-01   4.8376E+02
 547.0   3.6685E-01   4.8753E+02
 549.0   3.6292E-01   4.9604E+02
 551.0   3.5853E-01   5.0367E+02
 553.0   3.5370E-01   4.9190E+02
 555.0   3.4884E-01   4.9214E+02
 557.0   3.4381E-01   4.3268E+02
 559.0   3.3875E-01   5.0540E+02
 561.0   3.3412E-01   4.2934E+02
 563.0   3.2997E-01   4.6746E+02
 565.0   3.2578E-01   4.4504E+02
 567.0   3.2422E-01   4.4555E+02
 569.0   3.2271E-01   4.6580E+02
 571.0   3.2145E-01   4.6404E+02
 573.0   3.2075E-01   4.7577E+02
 575.0   3.1998E-01   4.3890E+02
 577.0   3.2389E-01   4.4710E+02
 579.0   3.2786E-01   4.7545E+02
 581.0   3.3200E-01   4.6570E+02
 583.0   3.3659E-01   4.9172E+02
 585.0   3.4113E-01   4.8307E+02
 587.0   3.4971E-01   4.7401E+02
 589.0   3.5829E-01   5.2274E+02
 591.0   3.6692E-01   5.1536E+02
 593.0   3.7550E-01   5.2492E+02
 595.0   3.8417E-01   5.0156E+02
 597.0   4.0450E-01   5.8985E+02
 599.0   4.2498E-01   5.7380E+02
 601.0   4.4299E-01   5.9465E+02
 603.0   4.5851E-01   5.9450E+02
 605.0   4.7416E-01   5.9718E+02
 607.0   4.7390E-01   5.7246E+02
 609.0   4.7361E-01   6.0282E+02
 611.0   4.7366E-01   5.7376E+02
 613.0   4.7406E-01   5.9782E+02
 615.0   4.7447E-01   5.9826E+02
 617.0   4.7680E-01   6.0772E+02
 619.0   4.7915E-01   6.0098E+02
 621.0   4.8194E-01   5.9362E+02
 623.0   4.8513E-01   5.7715E+02
 625.0   4.8835E-01   6.1479E+02
 627.0   4.9182E-01   5.8397E+02
 629.0   4.9529E-01   6.1820E+02
 631.0   4.9912E-01   5.9316E+02
 633.0   5.0329E-01   5.9860E+02
 635.0   5.0749E-01   6.1034E+02
 637.0   5.1354E-01   6.0745E+02
 639.0   5.1962E-01   5.9249E+02
 641.0   5.2327E-01   6.3148E+02
 643.0   5.2450E-01   6.1417E+02
 645.0   5.2575E-01   6.1561E+02
 647.0   5.3301E-01   5.9194E+02
 649.0   5.4029E-01   6.0235E+02
 651.0   5.5106E-01   5.9275E+02
 653.0   5.6532E-01   6.1809E+02
 655.0   5.7960E-01   5.9333E+02
 657.0   5.9936E-01   6.0564E+02
 659.0   6.1920E-01   5.8120E+02
 661.0   6.3569E-01   6.1795E+02
 663.0   6.4884E-01   6.1324E+02
 665.0   6.6201E-01   5.9928E+02
 667.0   6.6930E-01   5.7506E+02
 669.0   6.7657E-01   5.6450E+02
 671.0   6.8003E-01   5.5858E+02
 673.0   6.7966E-01   5.4045E+02
 675.0   6.7929E-01   5.8741E+02
 677.0   6.8317E-01   5.6616E+02
 679.0   6.8708E-01   5.1051E+02
 681.0   6.9058E-01   5.8338E+02
 683.0   6.9368E-01   6.1450E+02
 685.0   6.9678E-01   5.5851E+02
 687.0   7.0256E-01   5.3286E+02
 689.0   7.0839E-01   5.4613E+02
 691.0   7.1844E-01   5.4068E+02
 693.0   7.3272E-01   5.0861E+02
 695.0   7.4701E-01   4.7421E+02
 697.0   7.7181E-01   4.8225E+02
 699.0   7.9661E-01   4.5905E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   18.695
 401.0   7.2638E-01   8.2960E+02
 403.0   7.1756E-01   8.3450E+02
 405.0   7.0898E-01   8.4790E+02
 407.0   6.9760E-01   8.2727E+02
 409.0   6.8654E-01   7.6397E+02
 411.0   6.7624E-01   8.5650E+02
 413.0   6.6684E-01   8.2315E+02
 415.0   6.5763E-01   8.2355E+02
 417.0   6.4706E-01   9.0897E+02
 419.0   6.3669E-01   7.3307E+02
 421.0   6.2617E-01   7.9058E+02
 423.0   6.1557E-01   7.4836E+02
 425.0   6.0520E-01   7.8047E+02
 427.0   5.9584E-01   7.4176E+02
 429.0   5.8668E-01   7.6405E+02
 431.0   5.7740E-01   7.1674E+02
 433.0   5.6811E-01   7.6163E+02
 435.0   5.5894E-01   7.2941E+02
 437.0   5.4875E-01   7.0800E+02
 439.0   5.3872E-01   7.3783E+02
 441.0   5.2828E-01   7.8698E+02
 443.0   5.1746E-01   7.1449E+02
 445.0   5.0679E-01   7.4459E+02
 447.0   4.9707E-01   7.1760E+02
 449.0   4.8747E-01   6.5111E+02
 451.0   4.7839E-01   6.7577E+02
 453.0   4.6990E-01   7.0612E+02
 455.0   4.6152E-01   6.7564E+02
 457.0   4.5422E-01   6.5582E+02
 459.0   4.4706E-01   6.4184E+02
 461.0   4.4019E-01   6.9201E+02
 463.0   4.3363E-01   6.3409E+02
 465.0   4.2722E-01   6.4609E+02
 467.0   4.2023E-01   6.4383E+02
 469.0   4.1339E-01   6.1295E+02
 471.0   4.0655E-01   6.2168E+02
 473.0   3.9961E-01   6.3543E+02
 475.0   3.9280E-01   6.0367E+02
 477.0   3.8622E-01   5.9191E+02
 479.0   3.7972E-01   5.9785E+02
 481.0   3.7366E-01   5.9575E+02
 483.0   3.6807E-01   6.1582E+02
 485.0   3.6254E-01   5.6688E+02
 487.0   3.5720E-01   5.7676E+02
 489.0   3.5201E-01   5.8377E+02
 491.0   3.4652E-01   5.5883E+02
 493.0   3.4076E-01   5.2466E+02
 495.0   3.3511E-01   5.7679E+02
 497.0   3.2929E-01   5.6494E+02
 499.0   3.2354E-01   5.9050E+02
 501.0   3.1889E-01   5.6608E+02
 503.0   3.1526E-01   5.0801E+02
 505.0   3.1169E-01   5.4204E+02
 507.0   3.0824E-01   5.4986E+02
 509.0   3.0481E-01   5.1782E+02
 511.0   3.0152E-01   5.5467E+02
 513.0   2.9830E-01   5.5068E+02
 515.0   2.9513E-01   5.4533E+02
 517.0   2.8911E-01   5.4066E+02
 519.0   2.8323E-01   5.2018E+02
 521.0   2.7820E-01   5.3361E+02
 523.0   2.7403E-01   5.1078E+02
 525.0   2.6990E-01   5.5275E+02
 527.0   2.6568E-01   5.3411E+02
 529.0   2.6160E-01   5.0196E+02
 531.0   2.5756E-01   5.1266E+02
 533.0   2.5360E-01   5.2666E+02
 535.0   2.4972E-01   4.9001E+02
 537.0   2.4601E-01   4.9662E+02
 539.0   2.4234E-01   4.8760E+02
 541.0   2.3892E-01   5.1027E+02
 543.0   2.3575E-01   4.8084E+02
 545.0   2.3261E-01   4.8458E+02
 547.0   2.2994E-01   4.8831E+02
 549.0   2.2732E-01   4.9678E+02
 551.0   2.2443E-01   5.0438E+02
 553.0   2.2130E-01   4.9257E+02
 555.0   2.1818E-01   4.9279E+02
 557.0   2.1494E-01   4.3329E+02
 559.0   2.1172E-01   5.0598E+02
 561.0   2.0877E-01   4.2988E+02
 563.0   2.0609E-01   4.6797E+02
 565.0   2.0343E-01   4.4551E+02
 567.0   2.0231E-01   4.4600E+02
 569.0   2.0119E-01   4.6622E+02
 571.0   2.0030E-01   4.6444E+02
 573.0   1.9977E-01   4.7616E+02
 575.0   1.9901E-01   4.3927E+02
 577.0   2.0112E-01   4.4745E+02
 579.0   2.0333E-01   4.7580E+02
 581.0   2.0563E-01   4.6603E+02
 583.0   2.0825E-01   4.9204E+02
 585.0   2.1083E-01   4.8338E+02
 587.0   2.1602E-01   4.7430E+02
 589.0   2.2131E-01   5.2302E+02
 591.0   2.2673E-01   5.1562E+02
 593.0   2.3223E-01   5.2514E+02
 595.0   2.3787E-01   5.0176E+02
 597.0   2.5153E-01   5.9000E+02
 599.0   2.6567E-01   5.7390E+02
 601.0   2.7843E-01   5.9471E+02
 603.0   2.8969E-01   5.9452E+02
 605.0   3.0119E-01   5.9717E+02
 607.0   3.0108E-01   5.7245E+02
 609.0   3.0102E-01   6.0281E+02
 611.0   3.0121E-01   5.7375E+02
