"HYDROLIGHT Run Title:  creating a LUT for different benthic, water column , ect, Pirta P (08/08/2023 19:23)"
  150        20     "(num of wavelengths, num of sheets)"
"wavelength (nm)" "depth (m)"
"line 5: reserved for future use"
"KPAR" "KPAR (mumol phot/m^2 s)"       2       2
 " "
" " "depth" "K_PAR (from Eo)"
    0.005     4.6204E-01
   16.095     1.9681E+02
"PAR" "PAR (mumol phot/m^2 s)"       3       3
 " "
" " "depth" "PAR_Eo"  "PAR_Ed" 
" " "in air"     2.8826E+03     1.8385E+03
    0.000     2.5838E+03     1.8592E+03
   16.100     1.8476E-01     9.6336E-02
"KLu" "KLu (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.095
 401.0   1.2349E+00   8.6866E+02
 403.0   1.2156E+00   8.4786E+02
 405.0   1.1968E+00   8.7002E+02
 407.0   1.1767E+00   8.0205E+02
 409.0   1.1570E+00   8.0549E+02
 411.0   1.1381E+00   7.8085E+02
 413.0   1.1201E+00   8.0969E+02
 415.0   1.1023E+00   7.8914E+02
 417.0   1.0839E+00   8.1706E+02
 419.0   1.0658E+00   7.7187E+02
 421.0   1.0477E+00   7.8482E+02
 423.0   1.0297E+00   7.5068E+02
 425.0   1.0120E+00   7.1666E+02
 427.0   9.9488E-01   7.1505E+02
 429.0   9.7806E-01   6.8136E+02
 431.0   9.6126E-01   7.2245E+02
 433.0   9.4461E-01   7.1213E+02
 435.0   9.2821E-01   7.3031E+02
 437.0   9.1145E-01   7.6424E+02
 439.0   8.9495E-01   7.0589E+02
 441.0   8.7845E-01   7.2791E+02
 443.0   8.6193E-01   6.5240E+02
 445.0   8.4568E-01   6.9206E+02
 447.0   8.3066E-01   6.6335E+02
 449.0   8.1589E-01   6.4670E+02
 451.0   8.0173E-01   6.7852E+02
 453.0   7.8815E-01   6.4946E+02
 455.0   7.7479E-01   6.5423E+02
 457.0   7.6269E-01   6.2559E+02
 459.0   7.5077E-01   6.3587E+02
 461.0   7.3935E-01   6.2168E+02
 463.0   7.2842E-01   5.9458E+02
 465.0   7.1768E-01   6.1618E+02
 467.0   7.0680E-01   6.2247E+02
 469.0   6.9618E-01   5.9363E+02
 471.0   6.8559E-01   5.9667E+02
 473.0   6.7514E-01   5.9679E+02
 475.0   6.6485E-01   5.4858E+02
 477.0   6.5478E-01   5.2856E+02
 479.0   6.4486E-01   5.7632E+02
 481.0   6.3528E-01   5.9347E+02
 483.0   6.2604E-01   5.5130E+02
 485.0   6.1693E-01   5.6921E+02
 487.0   6.0806E-01   5.4661E+02
 489.0   5.9936E-01   5.4655E+02
 491.0   5.9059E-01   5.7646E+02
 493.0   5.8175E-01   5.5556E+02
 495.0   5.7306E-01   5.6651E+02
 497.0   5.6444E-01   5.3152E+02
 499.0   5.5595E-01   5.5728E+02
 501.0   5.4853E-01   5.4347E+02
 503.0   5.4215E-01   5.4583E+02
 505.0   5.3589E-01   5.3544E+02
 507.0   5.3012E-01   5.0507E+02
 509.0   5.2444E-01   5.4210E+02
 511.0   5.1894E-01   5.3826E+02
 513.0   5.1360E-01   5.5079E+02
 515.0   5.0835E-01   5.1596E+02
 517.0   4.9985E-01   5.0674E+02
 519.0   4.9146E-01   5.1247E+02
 521.0   4.8377E-01   4.8892E+02
 523.0   4.7674E-01   4.9171E+02
 525.0   4.6980E-01   5.0045E+02
 527.0   4.6306E-01   5.0223E+02
 529.0   4.5644E-01   4.6270E+02
 531.0   4.4995E-01   4.7224E+02
 533.0   4.4357E-01   5.0761E+02
 535.0   4.3729E-01   5.2071E+02
 537.0   4.3127E-01   4.5265E+02
 539.0   4.2531E-01   4.9999E+02
 541.0   4.1973E-01   4.4002E+02
 543.0   4.1453E-01   4.3767E+02
 545.0   4.0941E-01   4.5129E+02
 547.0   4.0502E-01   4.6788E+02
 549.0   4.0067E-01   4.8372E+02
 551.0   3.9596E-01   4.6689E+02
 553.0   3.9079E-01   4.6094E+02
 555.0   3.8567E-01   4.4703E+02
 557.0   3.8032E-01   4.6400E+02
 559.0   3.7498E-01   4.5012E+02
 561.0   3.6998E-01   4.3267E+02
 563.0   3.6522E-01   4.5247E+02
 565.0   3.6053E-01   4.5412E+02
 567.0   3.5794E-01   4.3551E+02
 569.0   3.5536E-01   4.4963E+02
 571.0   3.5332E-01   4.1348E+02
 573.0   3.5184E-01   4.5239E+02
 575.0   3.5027E-01   4.4505E+02
 577.0   3.5260E-01   4.2008E+02
 579.0   3.5464E-01   4.5382E+02
 581.0   3.5805E-01   4.4097E+02
 583.0   3.6237E-01   4.5536E+02
 585.0   3.6655E-01   4.5245E+02
 587.0   3.7417E-01   4.9002E+02
 589.0   3.8164E-01   4.2490E+02
 591.0   3.8992E-01   4.5907E+02
 593.0   3.9882E-01   5.5963E+02
 595.0   4.0790E-01   5.1272E+02
 597.0   4.2758E-01   5.1155E+02
 599.0   4.4747E-01   5.6520E+02
 601.0   4.6414E-01   5.3510E+02
 603.0   4.7763E-01   5.5075E+02
 605.0   4.9134E-01   5.6492E+02
 607.0   4.9114E-01   5.5971E+02
 609.0   4.9075E-01   5.2813E+02
 611.0   4.9057E-01   5.4618E+02
 613.0   4.9001E-01   5.6611E+02
 615.0   4.8963E-01   5.8621E+02
 617.0   4.9108E-01   5.6497E+02
 619.0   4.9261E-01   5.7267E+02
 621.0   4.9441E-01   5.6424E+02
 623.0   4.9644E-01   5.5483E+02
 625.0   4.9860E-01   5.5561E+02
 627.0   5.0096E-01   5.8999E+02
 629.0   5.0331E-01   5.8668E+02
 631.0   5.0604E-01   5.8818E+02
 633.0   5.0913E-01   5.9966E+02
 635.0   5.1223E-01   5.8345E+02
 637.0   5.1777E-01   5.7328E+02
 639.0   5.2335E-01   6.0986E+02
 641.0   5.2673E-01   6.0366E+02
 643.0   5.2787E-01   5.8970E+02
 645.0   5.2898E-01   5.9693E+02
 647.0   5.3486E-01   5.9472E+02
 649.0   5.4073E-01   6.0968E+02
 651.0   5.5002E-01   6.0262E+02
 653.0   5.6275E-01   6.1574E+02
 655.0   5.7551E-01   6.0626E+02
 657.0   5.9273E-01   5.8442E+02
 659.0   6.1005E-01   6.2718E+02
 661.0   6.2363E-01   6.0531E+02
 663.0   6.3345E-01   5.8992E+02
 665.0   6.4329E-01   5.8009E+02
 667.0   6.4826E-01   6.1867E+02
 669.0   6.5324E-01   5.9512E+02
 671.0   6.5615E-01   5.6890E+02
 673.0   6.5699E-01   6.0536E+02
 675.0   6.5785E-01   6.0993E+02
 677.0   6.6262E-01   6.0057E+02
 679.0   6.6741E-01   6.2982E+02
 681.0   6.7243E-01   5.4768E+02
 683.0   6.7770E-01   5.6057E+02
 685.0   6.8298E-01   6.1199E+02
 687.0   6.9153E-01   5.9045E+02
 689.0   7.0013E-01   5.8129E+02
 691.0   7.1232E-01   5.6132E+02
 693.0   7.2809E-01   5.5161E+02
 695.0   7.4386E-01   5.3975E+02
 697.0   7.6974E-01   5.4241E+02
 699.0   7.9566E-01   5.0502E+02
"Ku" "Ku (1/m)"     150       3
 " "
" " "wavelen"    0.005   16.095
 401.0   9.2256E-01   8.7074E+02
 403.0   9.0521E-01   8.5005E+02
 405.0   8.8840E-01   8.7231E+02
 407.0   8.7035E-01   8.0443E+02
 409.0   8.5286E-01   8.0795E+02
 411.0   8.3612E-01   7.8340E+02
 413.0   8.2004E-01   8.1233E+02
 415.0   8.0442E-01   7.9187E+02
 417.0   7.8824E-01   8.1993E+02
 419.0   7.7245E-01   7.7489E+02
 421.0   7.5677E-01   7.8795E+02
 423.0   7.4124E-01   7.5391E+02
 425.0   7.2607E-01   7.1998E+02
 427.0   7.1144E-01   7.1843E+02
 429.0   6.9722E-01   6.8479E+02
 431.0   6.8305E-01   7.2590E+02
 433.0   6.6912E-01   7.1555E+02
 435.0   6.5544E-01   7.3370E+02
 437.0   6.4160E-01   7.6757E+02
 439.0   6.2803E-01   7.0916E+02
 441.0   6.1456E-01   7.3114E+02
 443.0   6.0118E-01   6.5562E+02
 445.0   5.8806E-01   6.9526E+02
 447.0   5.7602E-01   6.6654E+02
 449.0   5.6424E-01   6.4986E+02
 451.0   5.5301E-01   6.8168E+02
 453.0   5.4232E-01   6.5262E+02
 455.0   5.3182E-01   6.5739E+02
 457.0   5.2236E-01   6.2876E+02
 459.0   5.1307E-01   6.3904E+02
 461.0   5.0419E-01   6.2485E+02
 463.0   4.9572E-01   5.9774E+02
 465.0   4.8744E-01   6.1933E+02
 467.0   4.7923E-01   6.2558E+02
 469.0   4.7107E-01   5.9671E+02
 471.0   4.6308E-01   5.9967E+02
 473.0   4.5526E-01   5.9971E+02
 475.0   4.4757E-01   5.5142E+02
 477.0   4.4008E-01   5.3131E+02
 479.0   4.3273E-01   5.7897E+02
 481.0   4.2566E-01   5.9603E+02
 483.0   4.1887E-01   5.5380E+02
 485.0   4.1216E-01   5.7164E+02
 487.0   4.0568E-01   5.4898E+02
 489.0   3.9938E-01   5.4885E+02
 491.0   3.9300E-01   5.7869E+02
 493.0   3.8664E-01   5.5771E+02
 495.0   3.8041E-01   5.6858E+02
 497.0   3.7423E-01   5.3350E+02
 499.0   3.6817E-01   5.5917E+02
 501.0   3.6289E-01   5.4527E+02
 503.0   3.5831E-01   5.4755E+02
 505.0   3.5388E-01   5.3708E+02
 507.0   3.4976E-01   5.0665E+02
 509.0   3.4571E-01   5.4362E+02
 511.0   3.4179E-01   5.3974E+02
 513.0   3.3799E-01   5.5224E+02
 515.0   3.3426E-01   5.1737E+02
 517.0   3.2838E-01   5.0813E+02
 519.0   3.2263E-01   5.1384E+02
 521.0   3.1737E-01   4.9027E+02
 523.0   3.1256E-01   4.9303E+02
 525.0   3.0784E-01   5.0175E+02
 527.0   3.0323E-01   5.0351E+02
 529.0   2.9881E-01   4.6396E+02
 531.0   2.9440E-01   4.7348E+02
 533.0   2.9014E-01   5.0882E+02
 535.0   2.8594E-01   5.2190E+02
 537.0   2.8193E-01   4.5381E+02
 539.0   2.7797E-01   5.0113E+02
 541.0   2.7427E-01   4.4112E+02
 543.0   2.7082E-01   4.3875E+02
 545.0   2.6744E-01   4.5233E+02
 547.0   2.6458E-01   4.6888E+02
 549.0   2.6163E-01   4.8468E+02
 551.0   2.5853E-01   4.6780E+02
 553.0   2.5513E-01   4.6182E+02
 555.0   2.5189E-01   4.4787E+02
 557.0   2.4845E-01   4.6479E+02
 559.0   2.4504E-01   4.5087E+02
 561.0   2.4185E-01   4.3337E+02
 563.0   2.3883E-01   4.5313E+02
 565.0   2.3583E-01   4.5474E+02
 567.0   2.3405E-01   4.3610E+02
 569.0   2.3231E-01   4.5019E+02
 571.0   2.3089E-01   4.1401E+02
 573.0   2.2975E-01   4.5291E+02
 575.0   2.2860E-01   4.4555E+02
 577.0   2.2963E-01   4.2057E+02
 579.0   2.3057E-01   4.5430E+02
 581.0   2.3228E-01   4.4144E+02
 583.0   2.3452E-01   4.5582E+02
 585.0   2.3678E-01   4.5290E+02
 587.0   2.4107E-01   4.9045E+02
 589.0   2.4538E-01   4.2531E+02
 591.0   2.5029E-01   4.5946E+02
 593.0   2.5564E-01   5.5999E+02
 595.0   2.6129E-01   5.1305E+02
 597.0   2.7390E-01   5.1182E+02
 599.0   2.8703E-01   5.6542E+02
 601.0   2.9832E-01   5.3527E+02
 603.0   3.0756E-01   5.5088E+02
 605.0   3.1715E-01   5.6501E+02
 607.0   3.1700E-01   5.5981E+02
 609.0   3.1679E-01   5.2822E+02
 611.0   3.1663E-01   5.4627E+02
